"STUB_1","STUB_2","9/8/23","9/1/23","9/9/22","9/10/21","9/8/23","9/9/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.737","10.927","12.637","12.794","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.417","108.456","105.986","120.014","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.769","27.053","25.811","39.099","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.668","3.154","3.378","7.754","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.811","14.651","11.969","20.253","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.290","9.248","10.464","11.092","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.342","32.485","27.115","31.302","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.614","35.468","37.871","34.157","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.703","3.369","3.421","3.421","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.989","10.081","11.767","12.035","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.253","2.396","2.579","3.395","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.547","0.610","0.643","0.917","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.013","0.010","0.022","0.034","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.085","0.077","0.172","0.430","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.449","0.524","0.448","0.452","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.324","0.344","0.206","0.528","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.991","1.076","1.285","1.568","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.130","0.142","0.145","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.231","0.235","0.303","0.237","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.863","7.751","7.455","8.488","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.040","1.234","1.614","2.684","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.001","0.046","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.734","0.822","1.055","1.944","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.306","0.412","0.557","0.694","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.377","0.329","0.220","0.323","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.887","5.523","5.027","4.907","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.053","0.028","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.517","0.611","0.566","0.522","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.194","26.282","28.323","29.666","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.063","5.112","4.123","6.786","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.128","0.130","0.080","0.298","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.787","3.656","3.090","5.370","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.149","1.326","0.953","1.119","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.400","1.360","0.832","1.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.311","15.437","17.539","15.902","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.181","0.201","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.232","4.192","5.628","5.666","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","99.113","95.977","77.878","70.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.424","8.615","7.371","8.485","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.496","0.469","0.758","0.874","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.898","6.287","4.902","5.657","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.029","1.859","1.711","1.954","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.666","25.638","22.800","24.043","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.421","56.188","43.070","33.158","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.603","5.535","4.637","5.130","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","313.360","319.278","303.682","294.467","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.389","84.904","84.115","85.143","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.129","1.433","1.035","1.933","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.668","26.995","24.800","24.423","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","168.941","172.241","161.901","155.173","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,265.560","1,255.151","1,230.619","1,224.642","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,616.190","1,605.491","1,664.676","1,845.415","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,582","6,770","5,792","5,761","6,976","6,174"
"Imports ","Commercial","7,582","6,770","5,792","5,761","6,976","6,174"
"Imports ","East Coast (PADD 1)","736","690","578","570","662","581"
"Imports ","Midwest (PADD 2)","2,943","2,734","2,535","2,421","2,885","2,743"
"Imports ","Gulf Coast (PADD 3)","2,000","1,711","1,206","1,126","1,604","1,287"
"Imports ","Rocky Mountain (PADD 4)","316","676","294","350","456","371"
"Imports ","West Coast (PADD 5)","1,587","960","1,178","1,295","1,369","1,192"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","899","982","522","638","905","688"
"Imports ","East Coast (PADD 1)","678","815","451","452","737","604"
"Imports ","Midwest (PADD 2)","2","4","1","0","3","3"
"Imports ","Gulf Coast (PADD 3)","151","122","46","161","109","69"
"Imports ","Rocky Mountain (PADD 4)","2","7","0","9","3","1"
"Imports ","West Coast (PADD 5)","66","34","23","16","53","11"
"Imports ","Finished Motor Gasoline","150","188","21","71","125","59"
"Imports ","East Coast (PADD 1)","85","105","10","55","82","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","83","0","0","23","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","0","10","15","20","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","150","188","21","71","125","59"
"Imports ","East Coast (PADD 1)","85","105","10","55","82","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","83","0","0","23","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","0","10","15","20","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","150","188","21","71","125","59"
"Imports ","East Coast (PADD 1)","85","105","10","55","82","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","83","0","0","23","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","0","10","15","20","8"
"Imports ","Motor Gasoline Blending Components","749","794","501","568","781","629"
"Imports ","East Coast (PADD 1)","593","710","440","397","655","553"
"Imports ","Midwest (PADD 2)","2","4","1","0","3","3"
"Imports ","Gulf Coast (PADD 3)","151","39","46","161","87","69"
"Imports ","Rocky Mountain (PADD 4)","2","7","0","9","3","1"
"Imports ","West Coast (PADD 5)","0","34","13","1","33","3"
"Imports ","RBOB","137","63","174","146","106","163"
"Imports ","East Coast (PADD 1)","137","63","174","124","106","163"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","74","81","38","13","79","49"
"Imports ","East Coast (PADD 1)","74","81","38","13","79","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","140","237","89","94","193","97"
"Imports ","East Coast (PADD 1)","140","237","89","58","193","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","36","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","398","412","200","315","402","321"
"Imports ","East Coast (PADD 1)","243","329","139","202","277","246"
"Imports ","Midwest (PADD 2)","2","4","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","151","39","46","103","87","69"
"Imports ","Rocky Mountain (PADD 4)","2","7","0","9","3","1"
"Imports ","West Coast (PADD 5)","0","34","13","1","33","3"
"Imports ","Fuel Ethanol","0","22","0","0","5","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","0","0","5","9"
"Imports ","Kerosene-Type Jet Fuel","41","118","117","259","84","87"
"Imports ","East Coast (PADD 1)","14","23","0","92","17","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","27","94","116","166","67","73"
"Imports ","Distillate Fuel Oil","185","130","125","164","141","169"
"Imports ","East Coast (PADD 1)","156","67","103","141","109","113"
"Imports ","Midwest (PADD 2)","6","6","11","1","5","13"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","6","2","2"
"Imports ","West Coast (PADD 5)","22","53","11","16","25","41"
"Imports ","15 ppm sulfur and Under","185","130","125","164","141","158"
"Imports ","East Coast (PADD 1)","156","67","103","141","109","113"
"Imports ","Midwest (PADD 2)","6","6","11","1","5","13"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","6","2","2"
"Imports ","West Coast (PADD 5)","22","53","11","16","25","30"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","77","63","181","175","66","151"
"Imports ","East Coast (PADD 1)","29","1","84","14","13","86"
"Imports ","Midwest (PADD 2)","4","0","2","6","2","3"
"Imports ","Gulf Coast (PADD 3)","45","62","96","131","49","60"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","24","2","1"
"Imports ","Propane/Propylene","61","93","67","74","80","94"
"Imports ","East Coast (PADD 1)","19","17","20","23","17","30"
"Imports ","Midwest (PADD 2)","16","34","20","20","29","29"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","27","42","27","31","34","35"
"Imports ","Other Oils","637","655","612","688","762","846"
"Imports ","East Coast (PADD 1)","91","201","82","89","164","82"
"Imports ","Midwest (PADD 2)","76","60","42","65","63","69"
"Imports ","Gulf Coast (PADD 3)","403","283","464","449","423","588"
"Imports ","Rocky Mountain (PADD 4)","28","10","1","14","15","1"
"Imports ","West Coast (PADD 5)","40","100","24","70","98","105"
"Imports ","Kerosene","0","0","0","0","2","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","71","47","42","27","54","65"
"Imports ","Total Product Imports","1,901","2,062","1,624","1,998","2,045","2,044"
"Imports ","East Coast (PADD 1)","986","1,125","740","812","1,058","931"
"Imports ","Midwest (PADD 2)","103","105","76","92","101","116"
"Imports ","Gulf Coast (PADD 3)","599","470","606","741","583","716"
"Imports ","Rocky Mountain (PADD 4)","35","25","7","43","25","13"
"Imports ","West Coast (PADD 5)","178","337","195","310","278","267"
"Imports ","Total Imports (Incl SPR)","9,483","8,833","7,416","7,759","9,020","8,219"
"Imports ","East Coast (PADD 1)","1,722","1,815","1,319","1,382","1,720","1,512"
"Imports ","Midwest (PADD 2)","3,046","2,839","2,611","2,512","2,986","2,860"
"Imports ","Gulf Coast (PADD 3)","2,599","2,181","1,812","1,867","2,187","2,003"
"Imports ","Rocky Mountain (PADD 4)","351","701","301","393","480","384"
"Imports ","West Coast (PADD 5)","1,765","1,296","1,373","1,605","1,647","1,460"
"Exports ","Total","9,052","11,426","9,816","7,117","10,358","10,159"
"Exports ","Crude Oil","3,090","4,932","3,515","2,624","4,202","3,773"
"Exports ","Products","5,962","6,494","6,301","4,493","6,156","6,386"
"Exports ","Total Motor Gasoline","911","1,003","–","–","900","–"
"Exports ","Fuel Ethanol","68","82","–","–","78","–"
"Exports ","Kerosene-Type Jet Fuel","125","191","142","83","143","162"
"Exports ","Distillate Fuel Oil","1,056","1,184","1,409","767","1,183","1,524"
"Exports ","Residual Fuel Oil","58","160","86","147","123","86"
"Exports ","Propane/Propylene","1,668","1,694","1,460","1,300","1,592","1,422"
"Exports ","Other Oils","2,076","2,180","2,134","1,562","2,137","2,140"
"Net Imports (Incl SPR) ","Total","431","-2,593","-2,400","642","-1,337","-1,940"
"Net Imports (Incl SPR) ","Crude Oil","4,492","1,838","2,277","3,137","2,774","2,401"
"Net Imports (Incl SPR) ","Products","-4,061","-4,432","-4,677","-2,495","-4,111","-4,342"
"Product Supplied ","Total Product Supplied","20,991","20,203","19,313","19,911","20,947","19,654"
"Product Supplied ","Finished Motor Gasoline","8,307","9,321","8,494","8,892","8,901","8,562"
"Product Supplied ","Kerosene-Type Jet Fuel","1,792","1,617","1,486","1,376","1,728","1,586"
"Product Supplied ","Distillate Fuel Oil","3,578","3,866","3,132","3,795","3,746","3,552"
"Product Supplied ","Residual Fuel Oil","166","216","279","166","195","340"
"Product Supplied ","Propane/Propylene","502","989","515","888","776","749"
"Product Supplied ","Other Oils","6,646","4,194","5,406","4,794","5,601","4,865"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
