"STUB_1","STUB_2","6/6/14","5/30/14","6/7/13","6/8/12","6/6/14","6/7/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.443","12.400","12.325","11.653","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","100.473","100.765","101.000","87.791","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.850","24.357","26.057","19.428","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.297","1.395","1.633","1.753","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.413","11.475","13.502","8.567","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.140","11.487","10.922","9.108","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.277","28.705","25.973","26.825","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.890","32.272","34.597","28.248","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.982","3.960","3.494","3.336","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.474","11.472","10.880","9.954","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.925","3.613","4.677","7.413","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.585","1.155","0.795","1.548","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.013","0.023","0.044","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.209","0.782","0.455","0.884","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.357","0.360","0.317","0.620","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.483","0.520","0.723","1.400","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.427","1.518","2.621","3.623","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.175","0.202","0.153","0.113","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.255","0.219","0.385","0.729","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.555","13.714","16.434","24.770","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.355","7.744","8.784","17.468","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.169","1.979","2.925","4.548","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.451","4.828","4.977","11.806","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.736","0.936","0.881","1.114","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.360","0.369","0.815","0.919","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.975","4.784","5.491","5.219","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.109","0.285","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.714","0.709","1.060","0.970","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.591","38.339","37.500","32.696","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.656","8.711","9.222","8.352","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.285","0.396","0.492","0.476","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.017","5.997","6.320","5.898","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.354","2.318","2.410","1.978","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.525","1.679","1.905","1.347","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.408","22.969","21.298","18.313","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.162","0.172","0.180","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.841","4.809","4.895","4.499","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","49.214","45.775","49.659","58.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.432","3.278","3.207","4.861","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.381","0.382","0.031","0.839","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.968","1.967","2.333","2.308","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.083","0.929","0.843","1.714","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.556","16.073","16.052","23.557","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.157","24.616","28.967","27.942","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.069","1.808","1.433","1.881","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.239","4.012","3.001","3.678","– –","– –"
"Stocks (Million Barrels) ","Other Oils","243.787","240.727","246.516","231.447","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.133","90.539","90.255","83.813","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.503","1.601","1.150","1.771","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.044","26.893","30.684","25.418","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","95.747","91.070","98.426","95.231","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,107.764","1,101.579","1,127.935","1,088.465","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,798.735","1,792.550","1,823.904","1,784.416","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,146","7,123","7,850","9,117","7,137","7,766"
"Imports ","Commercial","7,146","7,123","7,850","9,117","7,137","7,766"
"Imports ","East Coast (PADD 1)","658","842","893","937","708","967"
"Imports ","Midwest (PADD 2)","1,923","1,868","1,507","1,733","1,922","1,496"
"Imports ","Gulf Coast (PADD 3)","3,165","2,874","4,305","4,879","3,202","4,070"
"Imports ","Rocky Mountain (PADD 4)","194","298","158","309","287","205"
"Imports ","West Coast (PADD 5)","1,205","1,241","988","1,259","1,018","1,028"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","560","844","692","684","782","750"
"Imports ","East Coast (PADD 1)","531","821","661","607","754","661"
"Imports ","Midwest (PADD 2)","6","9","6","1","8","7"
"Imports ","Gulf Coast (PADD 3)","5","3","7","22","7","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","11","18","55","12","29"
"Imports ","Finished Motor Gasoline","11","67","133","27","39","42"
"Imports ","East Coast (PADD 1)","11","65","129","14","35","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","3","3","1","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","67","133","27","39","42"
"Imports ","East Coast (PADD 1)","11","65","129","14","35","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","3","3","1","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","67","133","27","39","42"
"Imports ","East Coast (PADD 1)","11","65","129","14","35","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","3","3","1","4"
"Imports ","Motor Gasoline Blending Components","549","777","559","657","742","708"
"Imports ","East Coast (PADD 1)","520","756","532","593","720","623"
"Imports ","Midwest (PADD 2)","6","9","6","1","8","7"
"Imports ","Gulf Coast (PADD 3)","5","3","7","12","4","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","8","15","52","11","25"
"Imports ","RBOB","89","232","177","89","161","226"
"Imports ","East Coast (PADD 1)","89","232","177","89","161","215"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","27","101","145","132","55","86"
"Imports ","East Coast (PADD 1)","19","92","136","100","47","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","8","9","32","8","17"
"Imports ","GTAB","79","88","13","194","112","84"
"Imports ","East Coast (PADD 1)","79","88","13","186","112","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","354","357","225","243","414","311"
"Imports ","East Coast (PADD 1)","332","345","206","218","400","254"
"Imports ","Midwest (PADD 2)","6","9","6","1","8","7"
"Imports ","Gulf Coast (PADD 3)","5","3","7","4","4","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","6","20","3","8"
"Imports ","Fuel Ethanol","0","0","0","0","3","7"
"Imports ","East Coast (PADD 1)","0","0","0","0","3","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","92","34","76","57","85","73"
"Imports ","East Coast (PADD 1)","82","17","7","12","51","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","17","69","44","35","60"
"Imports ","Distillate Fuel Oil","106","182","52","65","153","108"
"Imports ","East Coast (PADD 1)","73","165","39","61","118","77"
"Imports ","Midwest (PADD 2)","7","10","2","0","6","2"
"Imports ","Gulf Coast (PADD 3)","20","0","11","0","24","18"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","4","6","0","4","4","11"
"Imports ","15 ppm sulfur and Under","43","144","41","48","76","79"
"Imports ","East Coast (PADD 1)","30","129","39","45","64","64"
"Imports ","Midwest (PADD 2)","7","10","2","0","6","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","2"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","4","5","0","4","3","11"
"Imports ","> 15 ppm to 500 ppm sulfur","20","0","0","0","5","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","20","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","43","38","11","17","69","25"
"Imports ","East Coast (PADD 1)","43","36","0","17","54","10"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","11","0","14","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","182","141","190","348","184","230"
"Imports ","East Coast (PADD 1)","21","73","73","288","94","81"
"Imports ","Midwest (PADD 2)","2","3","7","2","2","5"
"Imports ","Gulf Coast (PADD 3)","159","35","109","59","68","94"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","1","0","21","50"
"Imports ","Propane/Propylene","55","39","70","68","54","70"
"Imports ","East Coast (PADD 1)","20","10","25","27","18","27"
"Imports ","Midwest (PADD 2)","21","22","33","32","24","36"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","14","6","12","8","13","7"
"Imports ","Other Oils","687","1,096","1,047","990","808","942"
"Imports ","East Coast (PADD 1)","95","342","240","123","163","213"
"Imports ","Midwest (PADD 2)","23","28","20","18","25","18"
"Imports ","Gulf Coast (PADD 3)","437","709","721","732","538","663"
"Imports ","Rocky Mountain (PADD 4)","2","2","3","0","2","2"
"Imports ","West Coast (PADD 5)","130","14","64","117","80","46"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","22","78","57","37","64"
"Imports ","Total Product Imports","1,682","2,335","2,127","2,212","2,069","2,179"
"Imports ","East Coast (PADD 1)","823","1,429","1,045","1,118","1,200","1,080"
"Imports ","Midwest (PADD 2)","59","73","68","53","64","68"
"Imports ","Gulf Coast (PADD 3)","621","747","847","814","637","828"
"Imports ","Rocky Mountain (PADD 4)","14","9","5","4","12","5"
"Imports ","West Coast (PADD 5)","165","77","162","224","156","199"
"Imports ","Total Imports (Incl SPR)","8,828","9,458","9,977","11,329","9,203","9,939"
"Imports ","East Coast (PADD 1)","1,480","2,270","1,937","2,055","1,905","2,040"
"Imports ","Midwest (PADD 2)","1,983","1,941","1,574","1,785","1,986","1,564"
"Imports ","Gulf Coast (PADD 3)","3,786","3,621","5,153","5,692","3,839","4,898"
"Imports ","Rocky Mountain (PADD 4)","208","307","163","313","298","211"
"Imports ","West Coast (PADD 5)","1,371","1,319","1,150","1,482","1,174","1,226"
"Exports ","Total","3,153","3,153","2,730","2,935","3,134","2,730"
"Exports ","Crude Oil","74","74","48","39","73","48"
"Exports ","Products","3,079","3,079","2,682","2,896","3,060","2,682"
"Exports ","Finished Motor Gasoline","386","386","308","378","389","308"
"Exports ","Kerosene-Type Jet Fuel","123","123","106","80","123","106"
"Exports ","Distillate Fuel Oil","965","965","819","1,107","949","819"
"Exports ","Residual Fuel Oil","388","388","389","395","389","389"
"Exports ","Propane/Propylene","308","308","213","149","310","213"
"Exports ","Other Oils","909","909","847","787","901","847"
"Net Imports (Incl SPR) ","Total","5,675","6,305","7,247","8,394","6,072","7,215"
"Net Imports (Incl SPR) ","Crude Oil","7,072","7,049","7,802","9,078","7,064","7,718"
"Net Imports (Incl SPR) ","Products","-1,397","-744","-555","-684","-992","-503"
"Product Supplied ","Total Product Supplied","18,025","18,586","17,923","19,405","18,757","18,459"
"Product Supplied ","Finished Motor Gasoline","8,624","9,104","8,648","9,130","9,053","8,804"
"Product Supplied ","Kerosene-Type Jet Fuel","1,401","1,390","1,235","1,645","1,464","1,387"
"Product Supplied ","Distillate Fuel Oil","3,883","4,157","4,078","3,685","4,008","3,966"
"Product Supplied ","Residual Fuel Oil","303","145","191","241","189","355"
"Product Supplied ","Propane/Propylene","760","716","830","1,129","873","905"
"Product Supplied ","Other Oils","3,054","3,074","2,941","3,575","3,171","3,042"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
