"STUB_1","STUB_2","1/11/13","1/4/13","1/13/12","1/14/11","1/11/13","1/13/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","16.357","16.019","15.075","15.621","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.912","99.871","106.137","109.678","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.186","25.568","25.147","22.805","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.728","1.774","2.655","2.465","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.837","12.823","11.592","10.124","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.621","10.971","10.900","10.217","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.478","28.580","31.619","29.301","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.999","28.634","33.089","41.160","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.507","3.732","3.482","3.466","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.742","13.356","12.800","12.946","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.765","5.500","8.556","12.580","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.965","0.568","2.392","4.772","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.018","0.058","0.316","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.549","0.178","1.568","3.341","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.391","0.373","0.766","1.115","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.305","1.105","1.532","1.798","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.375","2.676","3.232","4.454","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.192","0.247","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.988","0.958","1.153","1.355","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","23.753","25.373","33.308","43.538","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.365","17.116","26.691","34.054","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.937","4.724","8.332","8.411","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.032","10.688","16.828","23.531","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.397","1.703","1.531","2.112","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.630","0.674","0.808","0.852","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.970","5.749","4.527","7.153","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.130","0.161","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.628","1.705","1.121","1.320","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.204","35.566","34.437","41.837","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.891","9.698","10.383","14.522","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.481","0.372","0.581","0.845","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.790","6.394","7.348","10.978","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.620","2.932","2.454","2.698","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.438","1.419","1.421","1.400","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.899","19.374","18.213","21.208","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.225","0.216","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.762","4.850","4.204","4.516","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","63.956","65.572","53.224","45.141","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.513","5.023","4.843","3.058","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.548","0.610","0.497","0.160","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.361","2.594","2.810","1.408","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.604","1.819","1.536","1.490","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.417","21.555","22.750","20.074","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.150","36.679","23.819","20.693","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.877","2.315","1.813","1.316","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.230","3.475","5.302","2.531","– –","– –"
"Stocks (Million Barrels) ","Other Oils","215.194","214.741","195.464","189.910","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.002","81.846","76.811","77.675","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.658","1.765","2.316","2.423","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.367","21.518","20.128","20.552","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","79.296","82.101","69.975","66.260","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,103.881","1,100.445","1,051.692","1,066.972","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,799.148","1,795.397","1,747.643","1,793.516","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,030","8,342","8,265","8,999","7,873","9,047"
"Imports ","Commercial","8,030","8,342","8,265","8,999","7,873","9,047"
"Imports ","East Coast (PADD 1)","1,107","1,153","828","997","979","896"
"Imports ","Midwest (PADD 2)","1,930","1,964","1,600","1,469","1,876","1,623"
"Imports ","Gulf Coast (PADD 3)","3,799","3,715","4,540","5,386","3,750","5,011"
"Imports ","Rocky Mountain (PADD 4)","303","294","332","228","286","333"
"Imports ","West Coast (PADD 5)","891","1,217","965","920","982","1,183"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","375","447","553","722","478","564"
"Imports ","East Coast (PADD 1)","363","418","547","655","448","498"
"Imports ","Midwest (PADD 2)","5","4","6","3","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","17","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","25","0","25","8","16"
"Imports ","Finished Motor Gasoline","7","10","43","65","27","57"
"Imports ","East Coast (PADD 1)","6","7","42","25","22","23"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","3","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","0","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","7","10","43","65","27","57"
"Imports ","East Coast (PADD 1)","6","7","42","25","22","23"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","3","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","0","2"
"Imports ","Blended with Fuel Ethanol","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","9","43","64","26","57"
"Imports ","East Coast (PADD 1)","6","7","42","25","22","23"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","3","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","0","2"
"Imports ","Motor Gasoline Blending Components","367","437","510","657","451","507"
"Imports ","East Coast (PADD 1)","356","411","505","630","426","476"
"Imports ","Midwest (PADD 2)","4","3","5","2","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","14","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","24","0","25","8","14"
"Imports ","RBOB","115","177","83","203","174","137"
"Imports ","East Coast (PADD 1)","115","177","83","203","174","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","62","59","47","94","52","61"
"Imports ","East Coast (PADD 1)","55","50","47","86","48","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","9","0","7","4","7"
"Imports ","GTAB","0","0","143","0","8","116"
"Imports ","East Coast (PADD 1)","0","0","143","0","8","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","191","201","236","360","217","194"
"Imports ","East Coast (PADD 1)","187","184","231","341","196","170"
"Imports ","Midwest (PADD 2)","4","3","5","2","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","14","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","0","18","4","7"
"Imports ","Fuel Ethanol","27","52","0","0","48","3"
"Imports ","East Coast (PADD 1)","9","11","0","0","29","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","41","0","0","19","0"
"Imports ","Kerosene-Type Jet Fuel","0","63","1","63","16","21"
"Imports ","East Coast (PADD 1)","0","55","1","31","14","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","32","2","3"
"Imports ","Distillate Fuel Oil","186","197","219","241","176","194"
"Imports ","East Coast (PADD 1)","174","190","217","237","170","186"
"Imports ","Midwest (PADD 2)","12","3","0","1","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","3","0","3","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","15 ppm sulfur and Under","168","99","129","111","120","101"
"Imports ","East Coast (PADD 1)","156","93","126","106","114","93"
"Imports ","Midwest (PADD 2)","12","3","0","1","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","3","0","3","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","14","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","14","0","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","18","97","77","89","50","89"
"Imports ","East Coast (PADD 1)","18","97","77","89","50","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","41","6","0"
"Imports ","East Coast (PADD 1)","0","0","0","41","6","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","250","151","298","559","200","295"
"Imports ","East Coast (PADD 1)","52","86","245","318","87","237"
"Imports ","Midwest (PADD 2)","16","7","6","3","11","4"
"Imports ","Gulf Coast (PADD 3)","151","30","1","165","73","21"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","29","27","46","73","29","33"
"Imports ","Propane/Propylene","162","141","128","110","147","151"
"Imports ","East Coast (PADD 1)","68","60","40","31","65","60"
"Imports ","Midwest (PADD 2)","76","52","69","66","56","73"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","17","29","19","13","26","17"
"Imports ","Other Oils","779","1,043","671","1,031","951","722"
"Imports ","East Coast (PADD 1)","48","78","241","109","113","140"
"Imports ","Midwest (PADD 2)","172","89","16","42","131","14"
"Imports ","Gulf Coast (PADD 3)","553","668","409","812","591","526"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","4","2","0"
"Imports ","West Coast (PADD 5)","2","205","5","63","114","42"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","175","178","8","30","166","44"
"Imports ","Total Product Imports","1,778","2,094","1,871","2,726","2,016","1,950"
"Imports ","East Coast (PADD 1)","715","899","1,292","1,381","926","1,143"
"Imports ","Midwest (PADD 2)","281","155","97","116","208","93"
"Imports ","Gulf Coast (PADD 3)","705","698","413","1,016","680","599"
"Imports ","Rocky Mountain (PADD 4)","12","19","12","15","15","12"
"Imports ","West Coast (PADD 5)","65","323","58","198","188","102"
"Imports ","Total Imports (Incl SPR)","9,808","10,436","10,136","11,725","9,841","10,993"
"Imports ","East Coast (PADD 1)","1,813","2,040","2,120","2,378","1,876","2,036"
"Imports ","Midwest (PADD 2)","2,211","2,119","1,697","1,584","2,084","1,717"
"Imports ","Gulf Coast (PADD 3)","4,504","4,413","4,952","6,401","4,430","5,610"
"Imports ","Rocky Mountain (PADD 4)","315","314","344","243","301","346"
"Imports ","West Coast (PADD 5)","939","1,499","1,023","1,118","1,150","1,285"
"Exports ","Total","2,944","2,944","2,921","2,241","2,944","2,890"
"Exports ","Crude Oil","43","43","37","33","43","36"
"Exports ","Products","2,901","2,901","2,884","2,208","2,901","2,854"
"Exports ","Finished Motor Gasoline","462","462","626","199","462","549"
"Exports ","Kerosene-Type Jet Fuel","109","109","71","70","109","73"
"Exports ","Distillate Fuel Oil","1,063","1,063","996","835","1,063","1,053"
"Exports ","Residual Fuel Oil","364","364","381","372","364","380"
"Exports ","Propane/Propylene","132","132","102","92","132","76"
"Exports ","Other Oils","771","771","708","640","771","724"
"Net Imports (Incl SPR) ","Total","6,864","7,492","7,215","9,484","6,945","8,106"
"Net Imports (Incl SPR) ","Crude Oil","7,987","8,299","8,228","8,966","7,830","9,010"
"Net Imports (Incl SPR) ","Products","-1,123","-807","-1,013","518","-885","-905"
"Product Supplied ","Total Product Supplied","17,954","17,755","17,902","19,113","18,365","18,059"
"Product Supplied ","Finished Motor Gasoline","8,320","8,010","7,996","8,775","8,364","8,414"
"Product Supplied ","Kerosene-Type Jet Fuel","1,292","1,402","1,238","1,450","1,373","1,358"
"Product Supplied ","Distillate Fuel Oil","3,446","3,086","3,635","3,611","3,375","3,562"
"Product Supplied ","Residual Fuel Oil","210","334","587","344","254","530"
"Product Supplied ","Propane/Propylene","1,553","1,505","1,355","1,867","1,518","1,401"
"Product Supplied ","Other Oils","3,133","3,418","3,090","3,065","3,482","2,795"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
