"STUB_1","STUB_2","6/25/21","6/18/21","6/26/20","6/28/19","6/25/21","6/26/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.599","14.012","13.686","12.200","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.132","125.455","160.680","113.865","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.900","36.974","61.321","37.961","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.476","7.565","12.602","4.809","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.110","18.026","35.747","21.987","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.314","11.383","12.972","11.166","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.209","30.164","32.861","30.715","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.955","42.038","50.006","30.106","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.470","3.287","3.951","3.976","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.597","12.992","12.542","11.108","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.564","3.126","4.018","3.721","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.874","0.890","1.553","1.161","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.035","0.100","0.327","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.453","0.449","0.968","0.444","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.390","0.407","0.484","0.390","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.354","0.336","0.281","0.517","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.949","1.521","1.682","1.631","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.143","0.155","0.167","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.246","0.236","0.348","0.244","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.380","9.364","9.428","9.202","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.678","2.536","3.549","3.628","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.053","0.054","0.393","0.491","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.702","1.575","2.463","2.517","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.923","0.908","0.693","0.620","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.519","0.513","0.370","0.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.372","5.478","4.654","4.251","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.054","0.059","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.756","0.783","0.796","0.848","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.100","32.360","42.149","28.638","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.880","7.331","11.611","6.929","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.169","0.187","0.378","0.127","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.956","5.410","8.292","5.399","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.756","1.734","2.941","1.402","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.206","1.216","1.021","1.290","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.558","18.004","23.299","15.046","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.210","0.270","0.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.266","5.599","5.948","5.141","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.479","56.240","74.599","72.313","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.741","5.893","7.486","4.401","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.385","0.230","0.545","0.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.496","4.920","4.846","3.288","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.860","0.744","2.095","1.088","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.216","15.290","18.434","21.805","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.982","31.620","44.807","43.315","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.541","3.437","3.872","2.792","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.861","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.427","291.215","308.359","313.395","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.386","91.070","87.975","97.400","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.747","1.771","1.576","1.867","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.965","32.037","32.611","30.252","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","142.392","140.420","157.179","149.179","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,278.275","1,282.857","1,451.779","1,302.493","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,900.762","1,906.745","2,107.192","1,947.311","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,406","6,943","5,969","7,585","6,683","6,504"
"Imports ","Commercial","6,406","6,943","5,969","7,585","6,683","6,504"
"Imports ","East Coast (PADD 1)","455","550","510","1,018","545","506"
"Imports ","Midwest (PADD 2)","2,594","2,738","2,631","3,035","2,751","2,569"
"Imports ","Gulf Coast (PADD 3)","1,365","1,930","1,434","1,661","1,620","2,184"
"Imports ","Rocky Mountain (PADD 4)","425","490","342","383","435","350"
"Imports ","West Coast (PADD 5)","1,568","1,234","1,053","1,488","1,333","896"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","790","840","1,011","536","932","718"
"Imports ","East Coast (PADD 1)","693","738","873","506","746","607"
"Imports ","Midwest (PADD 2)","0","0","0","17","0","0"
"Imports ","Gulf Coast (PADD 3)","21","37","118","0","79","98"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","3","5","3"
"Imports ","West Coast (PADD 5)","70","60","18","10","102","11"
"Imports ","Finished Motor Gasoline","158","73","26","53","151","63"
"Imports ","East Coast (PADD 1)","108","43","24","53","77","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","30","2","0","62","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","158","73","26","53","151","63"
"Imports ","East Coast (PADD 1)","108","43","24","53","77","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","30","2","0","62","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","158","73","26","53","151","63"
"Imports ","East Coast (PADD 1)","108","43","24","53","77","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","30","2","0","62","1"
"Imports ","Motor Gasoline Blending Components","631","767","985","482","781","656"
"Imports ","East Coast (PADD 1)","584","695","848","452","669","545"
"Imports ","Midwest (PADD 2)","0","0","0","17","0","0"
"Imports ","Gulf Coast (PADD 3)","21","37","118","0","67","98"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","3","5","3"
"Imports ","West Coast (PADD 5)","20","30","17","10","40","10"
"Imports ","RBOB","271","254","214","61","246","139"
"Imports ","East Coast (PADD 1)","271","254","214","61","246","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","70","20","32","22","35","33"
"Imports ","East Coast (PADD 1)","70","20","32","13","35","33"
"Imports ","Midwest (PADD 2)","0","0","0","9","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","97","249","0","183","163","69"
"Imports ","East Coast (PADD 1)","94","249","0","183","160","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","3","0"
"Imports ","All Other Blending Components","193","244","739","217","338","415"
"Imports ","East Coast (PADD 1)","149","172","603","195","230","304"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","21","37","118","0","67","98"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","3","5","3"
"Imports ","West Coast (PADD 5)","17","30","17","10","37","10"
"Imports ","Fuel Ethanol","23","20","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","20","0","0","11","0"
"Imports ","Kerosene-Type Jet Fuel","108","281","175","116","151","157"
"Imports ","East Coast (PADD 1)","104","25","6","28","77","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","1","256","168","87","73","72"
"Imports ","Distillate Fuel Oil","245","276","135","98","270","136"
"Imports ","East Coast (PADD 1)","208","256","123","81","224","121"
"Imports ","Midwest (PADD 2)","4","1","10","12","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","9","7","1","2","5","1"
"Imports ","West Coast (PADD 5)","24","11","2","3","36","10"
"Imports ","15 ppm sulfur and Under","245","276","135","97","270","136"
"Imports ","East Coast (PADD 1)","208","256","123","80","224","121"
"Imports ","Midwest (PADD 2)","4","1","10","11","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","9","7","1","2","5","1"
"Imports ","West Coast (PADD 5)","24","11","2","3","36","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","125","235","118","14","210","181"
"Imports ","East Coast (PADD 1)","38","0","0","0","16","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","4","2"
"Imports ","Gulf Coast (PADD 3)","18","183","115","6","149","141"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","69","51","3","8","41","6"
"Imports ","Propane/Propylene","103","77","59","106","87","73"
"Imports ","East Coast (PADD 1)","41","29","19","43","30","21"
"Imports ","Midwest (PADD 2)","41","21","11","31","35","23"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","21","27","29","33","23","29"
"Imports ","Other Oils","961","1,124","439","818","1,040","696"
"Imports ","East Coast (PADD 1)","172","98","104","64","99","136"
"Imports ","Midwest (PADD 2)","92","77","61","28","87","41"
"Imports ","Gulf Coast (PADD 3)","588","651","224","644","658","458"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","1","2","3"
"Imports ","West Coast (PADD 5)","106","294","48","81","194","59"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","38","63","34","41","35"
"Imports ","Total Product Imports","2,353","2,852","1,937","1,687","2,701","1,961"
"Imports ","East Coast (PADD 1)","1,255","1,146","1,125","721","1,192","1,000"
"Imports ","Midwest (PADD 2)","137","100","82","88","130","70"
"Imports ","Gulf Coast (PADD 3)","627","872","457","650","886","697"
"Imports ","Rocky Mountain (PADD 4)","26","21","9","9","19","12"
"Imports ","West Coast (PADD 5)","308","714","263","219","474","181"
"Imports ","Total Imports (Incl SPR)","8,760","9,794","7,906","9,272","9,384","8,465"
"Imports ","East Coast (PADD 1)","1,710","1,696","1,635","1,739","1,737","1,506"
"Imports ","Midwest (PADD 2)","2,731","2,838","2,713","3,123","2,881","2,640"
"Imports ","Gulf Coast (PADD 3)","1,992","2,802","1,891","2,311","2,506","2,881"
"Imports ","Rocky Mountain (PADD 4)","451","510","350","392","453","362"
"Imports ","West Coast (PADD 5)","1,876","1,948","1,317","1,707","1,807","1,077"
"Exports ","Total","8,711","9,133","7,836","7,925","8,986","7,374"
"Exports ","Crude Oil","3,717","3,651","3,092","2,990","3,546","2,788"
"Exports ","Products","4,994","5,482","4,744","4,935","5,440","4,586"
"Exports ","Finished Motor Gasoline","446","895","483","563","783","393"
"Exports ","Kerosene-Type Jet Fuel","55","140","62","179","89","79"
"Exports ","Distillate Fuel Oil","1,228","1,190","1,066","1,405","1,180","1,227"
"Exports ","Residual Fuel Oil","155","155","159","84","128","116"
"Exports ","Propane/Propylene","1,213","1,182","1,127","1,112","1,177","1,037"
"Exports ","Other Oils","1,897","1,920","1,847","1,592","2,083","1,735"
"Net Imports (Incl SPR) ","Total","49","661","70","1,347","398","1,092"
"Net Imports (Incl SPR) ","Crude Oil","2,689","3,292","2,877","4,595","3,137","3,716"
"Net Imports (Incl SPR) ","Products","-2,641","-2,630","-2,807","-3,248","-2,739","-2,625"
"Product Supplied ","Total Product Supplied","20,902","20,751","17,353","20,756","19,984","17,641"
"Product Supplied ","Finished Motor Gasoline","9,173","9,440","8,561","9,492","9,113","8,234"
"Product Supplied ","Kerosene-Type Jet Fuel","1,435","1,584","588","1,862","1,327","724"
"Product Supplied ","Distillate Fuel Oil","4,170","3,947","3,778","3,828","3,966","3,525"
"Product Supplied ","Residual Fuel Oil","342","292","228","354","342","211"
"Product Supplied ","Propane/Propylene","993","1,012","695","863","864","933"
"Product Supplied ","Other Oils","4,790","4,475","3,504","4,358","4,371","4,014"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
