"STUB_1","STUB_2","2/17/12","2/10/12","2/18/11","2/19/10","2/17/12","2/18/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.843","1.965","2.514","2.689","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.512","10.481","9.844","10.811","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.249","11.063","12.332","8.635","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.976","30.829","30.686","28.339","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.950","33.315","41.798","31.663","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.972","3.625","2.979","3.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.636","13.088","11.176","9.590","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.979","8.854","9.371","15.137","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.315","2.455","4.061","5.998","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.055","0.057","0.159","0.522","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.524","1.527","3.097","3.064","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.736","0.871","0.805","2.412","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.544","1.532","1.726","2.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.724","3.591","2.332","5.629","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.277","0.256","0.240","0.251","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.119","1.020","1.013","0.982","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","30.392","30.497","39.238","42.660","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.029","23.068","29.345","34.146","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.801","6.869","7.209","8.345","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.946","15.083","20.058","23.269","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.281","1.115","2.078","2.532","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.689","0.640","1.127","1.363","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.044","5.199","7.438","5.527","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.180","0.170","0.158","0.098","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.450","1.420","1.170","1.526","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.024","32.269","37.403","40.017","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.333","9.017","13.412","14.666","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.618","0.602","0.697","0.805","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.001","6.659","10.207","11.823","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.714","1.756","2.508","2.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.622","1.564","1.635","1.255","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.176","17.145","17.794","19.650","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.203","0.226","0.177","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.701","4.341","4.336","4.269","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","44.884","46.439","29.481","27.364","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.428","3.976","2.893","1.409","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.486","0.616","0.899","0.026","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.972","2.261","0.989","0.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.970","1.099","1.005","0.641","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.889","19.068","10.912","10.718","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.433","22.162","14.848","14.585","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.133","1.234","0.828","0.652","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.768","4.933","2.541","2.750","– –","– –"
"Stocks (Million Barrels) ","Other Oils","199.494","198.416","185.930","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.511","79.761","80.423","81.547","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.930","2.160","2.258","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.992","21.281","23.646","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","66.643","67.715","56.332","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,058.923","1,055.671","1,057.612","1,046.949","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,754.874","1,751.622","1,784.155","1,773.561","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,091","8,756","8,106","9,084","8,785","8,574"
"Imports ","Commercial","9,091","8,756","8,106","9,084","8,785","8,574"
"Imports ","East Coast (PADD 1)","1,026","777","865","1,137","929","927"
"Imports ","Midwest (PADD 2)","1,731","1,620","1,457","1,162","1,584","1,312"
"Imports ","Gulf Coast (PADD 3)","4,682","4,915","4,270","5,269","4,657","4,906"
"Imports ","Rocky Mountain (PADD 4)","295","297","273","264","313","304"
"Imports ","West Coast (PADD 5)","1,358","1,146","1,240","1,252","1,302","1,124"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","845","548","808","846","788","988"
"Imports ","East Coast (PADD 1)","803","518","632","739","751","843"
"Imports ","Midwest (PADD 2)","3","3","8","1","3","5"
"Imports ","Gulf Coast (PADD 3)","32","4","153","78","11","129"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","23","14","28","24","11"
"Imports ","Finished Motor Gasoline","52","33","110","222","96","123"
"Imports ","East Coast (PADD 1)","52","20","23","180","92","47"
"Imports ","Midwest (PADD 2)","0","0","3","1","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","84","41","0","73"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","13","0","0","3","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","52","33","110","222","96","123"
"Imports ","East Coast (PADD 1)","52","20","23","180","92","47"
"Imports ","Midwest (PADD 2)","0","0","3","1","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","84","41","0","73"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","13","0","0","3","0"
"Imports ","Blended with Fuel Ethanol","0","0","2","1","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","2","–","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","–","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","52","33","108","221","96","122"
"Imports ","East Coast (PADD 1)","52","20","23","180","92","47"
"Imports ","Midwest (PADD 2)","0","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","84","41","0","73"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","13","0","0","3","0"
"Imports ","Motor Gasoline Blending Components","793","515","698","624","692","865"
"Imports ","East Coast (PADD 1)","751","498","609","559","659","796"
"Imports ","Midwest (PADD 2)","3","3","5","0","2","2"
"Imports ","Gulf Coast (PADD 3)","32","4","69","37","11","56"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","9","14","28","20","11"
"Imports ","RBOB","122","165","161","–","145","242"
"Imports ","East Coast (PADD 1)","122","165","161","–","145","241"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","2"
"Imports ","CBOB","7","27","132","58","26","117"
"Imports ","East Coast (PADD 1)","0","18","118","55","18","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","9","14","3","8","6"
"Imports ","GTAB","126","91","46","–","100","99"
"Imports ","East Coast (PADD 1)","126","91","46","–","99","99"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","538","231","359","452","421","407"
"Imports ","East Coast (PADD 1)","503","224","285","390","396","346"
"Imports ","Midwest (PADD 2)","3","3","5","0","2","2"
"Imports ","Gulf Coast (PADD 3)","32","4","69","37","10","56"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","25","13","4"
"Imports ","Fuel Ethanol","0","0","0","–","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","1","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","28","87","24","102","32","68"
"Imports ","East Coast (PADD 1)","24","39","21","54","17","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","48","3","48","15","26"
"Imports ","Distillate Fuel Oil","122","132","171","444","139","249"
"Imports ","East Coast (PADD 1)","119","130","144","413","127","231"
"Imports ","Midwest (PADD 2)","1","1","5","4","1","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","3","6","1","3"
"Imports ","West Coast (PADD 5)","0","0","19","21","0","5"
"Imports ","15 ppm sulfur and Under","50","52","100","154","65","152"
"Imports ","East Coast (PADD 1)","48","51","74","–","53","134"
"Imports ","Midwest (PADD 2)","1","1","5","–","1","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","11","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","–","1","2"
"Imports ","West Coast (PADD 5)","0","0","19","–","0","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","1","86","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","12"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","72","79","71","204","74","66"
"Imports ","East Coast (PADD 1)","72","79","71","–","74","66"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","19"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","19"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","330","178","180","521","302","362"
"Imports ","East Coast (PADD 1)","188","157","116","339","201","256"
"Imports ","Midwest (PADD 2)","8","11","5","2","6","3"
"Imports ","Gulf Coast (PADD 3)","119","1","20","98","65","87"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","43","0","0"
"Imports ","West Coast (PADD 5)","15","9","39","39","30","15"
"Imports ","Propane/Propylene","129","137","101","151","132","127"
"Imports ","East Coast (PADD 1)","38","47","31","29","40","58"
"Imports ","Midwest (PADD 2)","63","54","55","111","65","56"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","28","36","15","–","27","13"
"Imports ","Other Oils","641","773","951","–","721","860"
"Imports ","East Coast (PADD 1)","62","61","125","–","99","132"
"Imports ","Midwest (PADD 2)","25","21","36","–","20","36"
"Imports ","Gulf Coast (PADD 3)","552","634","629","–","587","596"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","2"
"Imports ","West Coast (PADD 5)","2","57","161","–","15","95"
"Imports ","Kerosene","0","0","0","–","0","8"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","59","27","–","54","36"
"Imports ","Total Product Imports","2,096","1,854","2,235","2,745","2,117","2,654"
"Imports ","East Coast (PADD 1)","1,234","952","1,068","1,654","1,236","1,561"
"Imports ","Midwest (PADD 2)","100","90","108","173","95","111"
"Imports ","Gulf Coast (PADD 3)","703","639","803","641","673","812"
"Imports ","Rocky Mountain (PADD 4)","10","13","11","72","11","12"
"Imports ","West Coast (PADD 5)","48","161","244","205","100","158"
"Imports ","Total Imports (Incl SPR)","11,187","10,610","10,341","11,829","10,900","11,219"
"Imports ","East Coast (PADD 1)","2,260","1,729","1,934","2,791","2,165","2,481"
"Imports ","Midwest (PADD 2)","1,830","1,710","1,565","1,335","1,679","1,423"
"Imports ","Gulf Coast (PADD 3)","5,384","5,554","5,073","5,910","5,331","5,719"
"Imports ","Rocky Mountain (PADD 4)","305","310","284","336","324","315"
"Imports ","West Coast (PADD 5)","1,406","1,308","1,484","1,457","1,402","1,282"
"Exports ","Total","3,156","3,096","2,168","1,712","3,024","2,205"
"Exports ","Crude Oil","37","37","33","33","37","33"
"Exports ","Products","3,119","3,059","2,135","1,679","2,987","2,172"
"Exports ","Finished Motor Gasoline","616","556","223","–","606","211"
"Exports ","Kerosene-Type Jet Fuel","92","92","87","–","82","79"
"Exports ","Distillate Fuel Oil","1,124","1,124","686","–","1,060","761"
"Exports ","Residual Fuel Oil","420","420","364","–","401","368"
"Exports ","Propane/Propylene","104","104","104","–","103","98"
"Exports ","Other Oils","763","763","671","–","736","656"
"Net Imports (Incl SPR) ","Total","8,031","7,514","8,173","10,117","7,878","9,023"
"Net Imports (Incl SPR) ","Crude Oil","9,054","8,719","8,073","9,051","8,748","8,541"
"Net Imports (Incl SPR) ","Products","-1,023","-1,205","100","1,066","-870","482"
"Product Supplied ","Total Product Supplied","18,237","18,655","19,664","19,283","18,054","19,350"
"Product Supplied ","Finished Motor Gasoline","8,628","8,167","9,101","9,064","8,213","8,746"
"Product Supplied ","Kerosene-Type Jet Fuel","1,215","1,351","1,445","1,235","1,284","1,412"
"Product Supplied ","Distillate Fuel Oil","3,324","3,811","3,654","3,662","3,577","3,802"
"Product Supplied ","Residual Fuel Oil","221","687","669","419","386","663"
"Product Supplied ","Propane/Propylene","1,448","1,240","1,208","1,479","1,406","1,479"
"Product Supplied ","Other Oils","3,401","3,399","3,587","3,425","3,188","3,249"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
