"STUB_1","STUB_2","2/6/15","1/30/15","2/7/14","2/8/13","2/6/15","2/7/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.836","15.250","12.785","13.654","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.612","113.986","92.856","99.615","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.001","28.374","16.575","21.810","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.250","2.930","1.594","1.695","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.285","15.236","7.821","11.326","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.466","10.208","7.160","8.789","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.816","31.270","26.409","28.911","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.238","36.281","34.986","34.094","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.811","3.829","3.196","3.186","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.746","14.232","11.690","11.613","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.763","6.272","3.072","4.559","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.359","3.849","0.632","0.841","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.920","2.013","0.023","0.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.963","1.313","0.407","0.466","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.475","0.523","0.202","0.350","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.530","0.503","0.508","0.811","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.394","1.386","1.636","2.042","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.195","0.097","0.218","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.307","0.338","0.199","0.646","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.847","14.217","17.135","21.730","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.450","7.060","10.204","14.868","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.582","1.712","3.564","3.359","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.772","4.377","4.745","10.321","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.097","0.972","1.895","1.188","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.467","0.457","0.672","0.558","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.990","5.872","5.218","4.776","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.156","0.148","0.145","0.134","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.783","0.680","0.896","1.395","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.025","32.763","37.701","35.104","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.295","7.101","7.555","8.163","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.405","0.451","0.323","0.406","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.806","4.937","4.970","5.392","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.084","1.713","2.262","2.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.284","1.198","1.532","1.510","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.948","18.623","23.841","21.147","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.259","0.267","0.194","0.222","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.239","5.573","4.579","4.062","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","64.955","67.237","27.901","52.411","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.558","4.272","1.953","2.612","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.415","0.598","0.157","0.196","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.269","2.676","1.214","1.123","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.874","0.998","0.582","1.293","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.776","21.385","8.969","14.869","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.024","38.769","15.616","34.011","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.597","2.811","1.363","0.919","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.086","4.111","3.726","2.963","– –","– –"
"Stocks (Million Barrels) ","Other Oils","227.291","228.667","208.472","218.753","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.898","86.042","85.769","88.825","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.900","2.056","1.518","1.646","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.960","24.042","23.318","24.523","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","83.956","84.733","65.776","75.281","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,177.977","1,175.798","1,035.677","1,095.939","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,868.933","1,866.755","1,731.646","1,791.908","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,286","7,387","7,929","7,513","7,328","7,602"
"Imports ","Commercial","7,286","7,387","7,929","7,513","7,328","7,602"
"Imports ","East Coast (PADD 1)","423","420","790","1,192","504","685"
"Imports ","Midwest (PADD 2)","2,455","2,377","1,832","2,063","2,296","1,938"
"Imports ","Gulf Coast (PADD 3)","2,902","3,000","3,912","3,180","3,068","3,635"
"Imports ","Rocky Mountain (PADD 4)","302","333","296","223","316","289"
"Imports ","West Coast (PADD 5)","1,204","1,258","1,099","855","1,145","1,054"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","462","672","350","611","603","491"
"Imports ","East Coast (PADD 1)","444","648","327","606","567","455"
"Imports ","Midwest (PADD 2)","9","14","7","5","12","8"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","10","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","10","3","0","15","8"
"Imports ","Finished Motor Gasoline","14","9","15","8","42","50"
"Imports ","East Coast (PADD 1)","13","8","8","7","32","42"
"Imports ","Midwest (PADD 2)","1","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","10","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","0","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","14","9","15","8","42","50"
"Imports ","East Coast (PADD 1)","13","8","8","7","32","42"
"Imports ","Midwest (PADD 2)","1","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","10","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","0","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","14","9","15","8","42","50"
"Imports ","East Coast (PADD 1)","13","8","8","7","32","42"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","10","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","0","3"
"Imports ","Motor Gasoline Blending Components","448","662","334","603","561","441"
"Imports ","East Coast (PADD 1)","431","640","319","599","535","413"
"Imports ","Midwest (PADD 2)","8","14","7","4","12","7"
"Imports ","Gulf Coast (PADD 3)","0","0","6","0","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","3","0","15","4"
"Imports ","RBOB","183","165","196","184","164","172"
"Imports ","East Coast (PADD 1)","183","165","196","184","164","172"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","58","54","20","26","55","36"
"Imports ","East Coast (PADD 1)","49","45","17","26","43","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","3","0","12","1"
"Imports ","GTAB","41","170","0","87","78","56"
"Imports ","East Coast (PADD 1)","41","170","0","87","78","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","165","273","118","306","264","178"
"Imports ","East Coast (PADD 1)","157","259","106","303","249","150"
"Imports ","Midwest (PADD 2)","8","14","7","4","12","7"
"Imports ","Gulf Coast (PADD 3)","0","0","6","0","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","4"
"Imports ","Fuel Ethanol","0","0","0","11","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","11","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","117","124","98","47","119","63"
"Imports ","East Coast (PADD 1)","117","124","98","0","111","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","46","9","12"
"Imports ","Distillate Fuel Oil","269","413","269","143","347","272"
"Imports ","East Coast (PADD 1)","237","406","266","113","322","266"
"Imports ","Midwest (PADD 2)","11","2","2","1","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","29","11","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","22","5","1","0","10","3"
"Imports ","15 ppm sulfur and Under","200","232","151","61","230","144"
"Imports ","East Coast (PADD 1)","171","228","149","59","219","139"
"Imports ","Midwest (PADD 2)","8","0","2","1","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","21","3","0","0","9","2"
"Imports ","> 15 ppm to 500 ppm sulfur","21","82","32","0","30","28"
"Imports ","East Coast (PADD 1)","21","82","32","0","30","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","48","99","15","83","87","72"
"Imports ","East Coast (PADD 1)","44","96","14","54","74","70"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","29","11","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","1","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","71","0","0","29"
"Imports ","East Coast (PADD 1)","0","0","71","0","0","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","257","143","142","262","213","170"
"Imports ","East Coast (PADD 1)","168","43","65","144","110","45"
"Imports ","Midwest (PADD 2)","1","2","2","19","1","4"
"Imports ","Gulf Coast (PADD 3)","29","51","71","77","42","66"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","3","1","1"
"Imports ","West Coast (PADD 5)","57","44","3","18","59","54"
"Imports ","Propane/Propylene","162","169","211","170","162","180"
"Imports ","East Coast (PADD 1)","65","115","88","80","84","88"
"Imports ","Midwest (PADD 2)","67","29","112","70","50","76"
"Imports ","Gulf Coast (PADD 3)","5","7","0","0","7","0"
"Imports ","PADDs 4 and 5","25","18","11","21","20","16"
"Imports ","Other Oils","646","555","701","822","695","639"
"Imports ","East Coast (PADD 1)","217","50","7","195","119","76"
"Imports ","Midwest (PADD 2)","33","22","22","18","29","22"
"Imports ","Gulf Coast (PADD 3)","393","421","540","586","496","456"
"Imports ","Rocky Mountain (PADD 4)","3","4","4","2","4","3"
"Imports ","West Coast (PADD 5)","0","57","128","21","47","81"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","59","45","46","59","53","40"
"Imports ","Total Product Imports","1,912","2,076","1,771","2,066","2,139","1,815"
"Imports ","East Coast (PADD 1)","1,248","1,386","850","1,150","1,312","980"
"Imports ","Midwest (PADD 2)","121","70","145","113","96","112"
"Imports ","Gulf Coast (PADD 3)","427","479","624","692","566","544"
"Imports ","Rocky Mountain (PADD 4)","15","18","12","18","16","15"
"Imports ","West Coast (PADD 5)","102","122","139","94","149","162"
"Imports ","Total Imports (Incl SPR)","9,198","9,463","9,700","9,579","9,467","9,416"
"Imports ","East Coast (PADD 1)","1,670","1,806","1,640","2,331","1,816","1,665"
"Imports ","Midwest (PADD 2)","2,575","2,447","1,977","2,176","2,392","2,051"
"Imports ","Gulf Coast (PADD 3)","3,329","3,479","4,536","3,872","3,634","4,179"
"Imports ","Rocky Mountain (PADD 4)","317","351","308","241","332","304"
"Imports ","West Coast (PADD 5)","1,306","1,379","1,238","949","1,294","1,217"
"Exports ","Total","4,092","4,092","3,722","3,091","4,009","3,702"
"Exports ","Crude Oil","502","502","61","44","474","60"
"Exports ","Products","3,590","3,590","3,661","3,047","3,535","3,642"
"Exports ","Finished Motor Gasoline","497","497","586","484","464","564"
"Exports ","Kerosene-Type Jet Fuel","161","161","156","122","158","148"
"Exports ","Distillate Fuel Oil","1,140","1,140","1,296","1,083","1,100","1,307"
"Exports ","Residual Fuel Oil","374","374","372","400","374","373"
"Exports ","Propane/Propylene","408","408","376","160","441","375"
"Exports ","Other Oils","1,010","1,010","875","798","1,000","876"
"Net Imports (Incl SPR) ","Total","5,106","5,371","5,978","6,488","5,459","5,715"
"Net Imports (Incl SPR) ","Crude Oil","6,784","6,885","7,868","7,469","6,855","7,542"
"Net Imports (Incl SPR) ","Products","-1,678","-1,514","-1,890","-981","-1,396","-1,827"
"Product Supplied ","Total Product Supplied","19,655","18,635","18,541","19,048","19,751","19,164"
"Product Supplied ","Finished Motor Gasoline","8,282","8,442","8,325","8,404","8,649","8,355"
"Product Supplied ","Kerosene-Type Jet Fuel","1,450","1,294","1,302","1,401","1,476","1,388"
"Product Supplied ","Distillate Fuel Oil","4,300","3,684","3,675","3,942","4,269","3,980"
"Product Supplied ","Residual Fuel Oil","130","133","198","231","149","294"
"Product Supplied ","Propane/Propylene","1,586","1,606","1,684","1,614","1,618","1,598"
"Product Supplied ","Other Oils","3,907","3,477","3,357","3,456","3,591","3,550"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
