"STUB_1","STUB_2","10/28/11","10/21/11","10/29/10","10/30/09","10/28/11","10/29/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.356","2.414","2.249","2.475","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.865","10.695","11.367","10.046","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.786","10.350","11.645","10.210","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.504","23.856","25.490","26.731","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.822","34.970","37.050","33.241","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.312","2.171","2.457","2.581","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.482","10.130","10.941","10.004","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.135","12.810","10.502","21.459","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.554","3.814","4.189","8.629","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.068","0.072","0.241","0.253","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.383","2.884","2.810","4.863","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.103","0.857","1.137","3.513","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.333","1.362","1.314","3.089","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.183","6.520","3.784","8.278","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.196","0.180","0.225","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.864","0.919","1.035","1.238","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","38.629","38.068","53.172","50.629","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.312","31.071","43.243","42.061","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.521","9.374","11.006","11.726","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.453","20.300","29.970","28.653","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.338","1.397","2.267","1.682","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.344","1.435","1.328","1.646","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.672","4.383","7.308","5.645","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.158","0.148","0.076","0.093","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.143","1.031","1.218","1.184","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.264","33.934","40.638","35.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.055","10.863","15.040","14.111","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.550","0.613","0.746","0.814","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.808","7.947","11.022","11.265","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.697","2.303","3.273","2.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.416","1.385","1.279","1.089","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.034","16.478","19.419","15.756","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.199","0.204","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.556","5.008","4.696","3.875","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","60.263","59.111","64.469","69.632","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.454","5.981","5.342","4.971","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.448","0.463","0.387","0.716","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.658","3.192","2.445","2.698","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.347","2.326","2.510","1.557","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.758","25.533","28.468","28.657","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.743","25.292","28.634","33.773","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.308","2.305","2.024","2.231","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.694","3.629","1.863","2.359","– –","– –"
"Stocks (Million Barrels) ","Other Oils","217.635","218.061","214.752","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.439","85.088","81.453","82.356","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.061","2.080","3.252","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.140","16.559","16.409","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","88.041","89.273","90.009","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,064.744","1,062.938","1,127.321","1,089.224","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,760.695","1,758.889","1,853.873","1,814.306","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,954","9,373","8,578","8,126","8,834","8,692"
"Imports ","Commercial","8,954","9,373","8,578","8,126","8,834","8,692"
"Imports ","East Coast (PADD 1)","1,167","1,131","817","1,418","1,047","897"
"Imports ","Midwest (PADD 2)","1,547","1,399","1,086","1,209","1,532","1,122"
"Imports ","Gulf Coast (PADD 3)","4,990","5,013","5,010","4,347","4,834","5,181"
"Imports ","Rocky Mountain (PADD 4)","253","318","324","278","290","317"
"Imports ","West Coast (PADD 5)","998","1,512","1,341","874","1,130","1,175"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","781","675","871","1,077","583","839"
"Imports ","East Coast (PADD 1)","730","640","785","978","540","681"
"Imports ","Midwest (PADD 2)","3","1","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","48","17","84","96","37","120"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","0","3","5","37"
"Imports ","Finished Motor Gasoline","28","44","140","193","49","130"
"Imports ","East Coast (PADD 1)","28","38","126","144","34","76"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","14","46","14","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","3","1","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","28","44","140","193","49","130"
"Imports ","East Coast (PADD 1)","28","38","126","144","34","76"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","14","46","14","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","3","1","19"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","28","44","140","193","49","130"
"Imports ","East Coast (PADD 1)","28","38","126","144","34","76"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","14","46","14","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","3","1","19"
"Imports ","Motor Gasoline Blending Components","752","632","731","884","534","710"
"Imports ","East Coast (PADD 1)","701","603","660","834","506","604"
"Imports ","Midwest (PADD 2)","3","1","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","48","12","70","50","23","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","15","0","0","4","18"
"Imports ","RBOB","153","110","190","–","126","212"
"Imports ","East Coast (PADD 1)","153","110","190","–","126","194"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","18"
"Imports ","CBOB","48","42","29","80","40","83"
"Imports ","East Coast (PADD 1)","48","33","29","80","38","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","0","2","0"
"Imports ","GTAB","204","117","190","–","145","109"
"Imports ","East Coast (PADD 1)","204","117","190","–","145","109"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","348","362","322","367","224","307"
"Imports ","East Coast (PADD 1)","297","342","251","317","198","219"
"Imports ","Midwest (PADD 2)","3","1","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","48","12","70","50","23","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","2","0"
"Imports ","Fuel Ethanol","23","0","0","–","12","0"
"Imports ","East Coast (PADD 1)","14","0","0","–","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","–","2","0"
"Imports ","Kerosene-Type Jet Fuel","32","45","74","86","53","64"
"Imports ","East Coast (PADD 1)","11","33","61","34","21","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","13","13","52","21","16"
"Imports ","Distillate Fuel Oil","122","147","92","197","123","153"
"Imports ","East Coast (PADD 1)","122","133","75","133","117","131"
"Imports ","Midwest (PADD 2)","0","0","12","60","1","8"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","2","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","5","4","1","8"
"Imports ","West Coast (PADD 5)","0","5","0","0","2","0"
"Imports ","15 ppm sulfur and Under","73","84","75","126","76","109"
"Imports ","East Coast (PADD 1)","73","69","59","–","69","94"
"Imports ","Midwest (PADD 2)","0","0","12","–","1","8"
"Imports ","Gulf Coast (PADD 3)","0","9","0","–","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","–","1","7"
"Imports ","West Coast (PADD 5)","0","5","0","–","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","7","5","0","7"
"Imports ","East Coast (PADD 1)","0","0","6","–","0","6"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","49","64","11","66","47","36"
"Imports ","East Coast (PADD 1)","49","64","11","–","47","30"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","388","279","337","349","283","345"
"Imports ","East Coast (PADD 1)","226","270","250","256","213","271"
"Imports ","Midwest (PADD 2)","2","5","1","2","2","1"
"Imports ","Gulf Coast (PADD 3)","33","4","10","91","29","24"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","127","0","75","0","39","50"
"Imports ","Propane/Propylene","87","82","88","122","83","136"
"Imports ","East Coast (PADD 1)","24","24","25","12","24","55"
"Imports ","Midwest (PADD 2)","38","47","52","98","42","71"
"Imports ","Gulf Coast (PADD 3)","9","0","0","0","5","0"
"Imports ","PADDs 4 and 5","16","11","12","–","13","10"
"Imports ","Other Oils","859","776","902","–","779","924"
"Imports ","East Coast (PADD 1)","168","129","241","–","103","223"
"Imports ","Midwest (PADD 2)","20","16","33","–","17","37"
"Imports ","Gulf Coast (PADD 3)","671","574","562","–","604","594"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","0"
"Imports ","West Coast (PADD 5)","0","56","66","–","55","70"
"Imports ","Kerosene","39","0","0","–","10","8"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","75","55","–","38","40"
"Imports ","Total Product Imports","2,292","2,004","2,364","2,601","1,916","2,461"
"Imports ","East Coast (PADD 1)","1,295","1,230","1,437","1,580","1,026","1,396"
"Imports ","Midwest (PADD 2)","63","70","100","191","65","119"
"Imports ","Gulf Coast (PADD 3)","760","604","656","670","688","755"
"Imports ","Rocky Mountain (PADD 4)","8","5","13","14","8","13"
"Imports ","West Coast (PADD 5)","165","96","159","146","130","177"
"Imports ","Total Imports (Incl SPR)","11,246","11,377","10,942","10,727","10,728","11,145"
"Imports ","East Coast (PADD 1)","2,408","2,361","2,254","2,998","2,053","2,285"
"Imports ","Midwest (PADD 2)","1,610","1,468","1,186","1,400","1,596","1,241"
"Imports ","Gulf Coast (PADD 3)","5,750","5,617","5,666","5,017","5,522","5,936"
"Imports ","Rocky Mountain (PADD 4)","261","323","337","292","298","330"
"Imports ","West Coast (PADD 5)","1,153","1,608","1,500","1,020","1,258","1,352"
"Exports ","Total","2,777","2,777","2,186","1,891","2,712","2,187"
"Exports ","Crude Oil","36","36","33","32","36","33"
"Exports ","Products","2,741","2,741","2,153","1,859","2,676","2,154"
"Exports ","Finished Motor Gasoline","536","536","200","–","486","203"
"Exports ","Kerosene-Type Jet Fuel","78","78","65","–","78","64"
"Exports ","Distillate Fuel Oil","912","912","737","–","904","745"
"Exports ","Residual Fuel Oil","428","428","388","–","429","388"
"Exports ","Propane/Propylene","99","99","76","–","97","77"
"Exports ","Other Oils","688","688","687","–","682","677"
"Net Imports (Incl SPR) ","Total","8,469","8,600","8,756","8,836","8,038","8,967"
"Net Imports (Incl SPR) ","Crude Oil","8,918","9,337","8,545","8,094","8,798","8,659"
"Net Imports (Incl SPR) ","Products","-449","-737","211","742","-759","308"
"Product Supplied ","Total Product Supplied","18,641","18,884","19,267","19,144","18,648","19,007"
"Product Supplied ","Finished Motor Gasoline","8,518","8,501","9,015","9,015","8,657","9,019"
"Product Supplied ","Kerosene-Type Jet Fuel","1,445","1,363","1,461","1,482","1,416","1,376"
"Product Supplied ","Distillate Fuel Oil","4,374","4,249","4,106","3,570","4,219","3,957"
"Product Supplied ","Residual Fuel Oil","200","263","329","516","287","359"
"Product Supplied ","Propane/Propylene","978","1,085","1,018","1,325","1,028","1,073"
"Product Supplied ","Other Oils","3,125","3,423","3,339","3,237","3,041","3,225"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
