"STUB_1","STUB_2","9/27/13","9/20/13","9/28/12","9/30/11","9/27/13","9/28/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.663","12.428","12.831","12.643","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.483","108.216","91.130","107.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.610","30.804","19.997","26.171","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.687","1.603","1.894","2.474","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.193","18.030","8.410","12.124","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.731","11.171","9.693","11.573","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.204","29.480","26.337","26.832","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.372","33.893","30.583","41.301","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.279","3.117","3.465","2.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.017","10.922","10.747","10.507","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.708","5.116","5.545","9.756","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.192","1.426","1.052","3.875","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.034","0.034","0.037","0.059","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.831","1.076","0.685","2.853","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.327","0.316","0.330","0.964","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.612","0.633","1.211","1.202","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.348","2.454","2.370","3.653","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.204","0.105","0.137","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.373","0.400","0.807","0.888","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.989","17.527","27.384","40.131","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.744","10.055","20.099","31.488","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.859","3.476","6.250","9.635","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.839","5.901","13.040","20.439","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.046","0.677","0.809","1.414","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.877","0.774","1.447","1.399","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.935","5.421","4.442","5.831","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.160","0.172","0.120","0.166","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.273","1.106","1.276","1.247","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.200","33.817","35.111","33.551","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.617","8.172","9.395","10.303","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.389","0.359","0.524","0.422","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.322","5.839","6.377","7.283","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.906","1.974","2.494","2.598","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.310","1.345","1.423","1.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.172","19.191","18.620","16.186","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.171","0.216","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.920","4.938","5.457","5.369","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.025","65.455","75.584","57.473","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.008","3.593","6.359","5.307","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.267","0.031","0.815","0.495","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.601","2.554","2.886","2.653","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.139","1.008","2.659","2.158","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.253","23.872","28.861","25.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.872","35.258","37.212","24.730","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.892","2.732","3.152","2.206","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.131","3.137","4.511","3.354","– –","– –"
"Stocks (Million Barrels) ","Other Oils","256.596","259.993","242.855","212.812","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.450","84.331","83.295","81.816","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.721","1.852","1.645","1.783","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.672","21.178","18.437","18.148","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","122.667","124.517","114.104","87.032","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,125.769","1,120.737","1,101.437","1,074.560","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,821.738","1,816.706","1,796.389","1,770.513","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,363","7,925","8,106","8,700","7,971","8,529"
"Imports ","Commercial","8,363","7,925","8,106","8,700","7,971","8,529"
"Imports ","East Coast (PADD 1)","1,315","892","821","989","1,030","904"
"Imports ","Midwest (PADD 2)","1,751","1,780","1,479","1,551","1,746","1,638"
"Imports ","Gulf Coast (PADD 3)","3,693","3,970","4,197","4,257","3,730","4,405"
"Imports ","Rocky Mountain (PADD 4)","246","239","259","346","254","293"
"Imports ","West Coast (PADD 5)","1,358","1,046","1,349","1,556","1,212","1,290"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","559","460","573","505","478","580"
"Imports ","East Coast (PADD 1)","510","453","542","397","451","524"
"Imports ","Midwest (PADD 2)","5","3","2","2","5","4"
"Imports ","Gulf Coast (PADD 3)","25","0","19","85","7","30"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","4","10","21","14","23"
"Imports ","Finished Motor Gasoline","36","37","30","79","23","58"
"Imports ","East Coast (PADD 1)","32","36","8","33","21","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","19","46","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","3","0","1","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","36","37","30","79","23","58"
"Imports ","East Coast (PADD 1)","32","36","8","33","21","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","19","46","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","3","0","1","19"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","36","37","30","79","23","58"
"Imports ","East Coast (PADD 1)","32","36","8","33","21","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","19","46","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","3","0","1","19"
"Imports ","Motor Gasoline Blending Components","523","424","543","426","455","522"
"Imports ","East Coast (PADD 1)","478","417","534","364","430","510"
"Imports ","Midwest (PADD 2)","5","3","2","2","5","4"
"Imports ","Gulf Coast (PADD 3)","25","0","0","39","7","5"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","4","7","21","13","3"
"Imports ","RBOB","210","200","137","156","177","153"
"Imports ","East Coast (PADD 1)","210","200","137","156","177","153"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","32","38","61","59","59","48"
"Imports ","East Coast (PADD 1)","18","34","61","52","54","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","4","0","7","6","0"
"Imports ","GTAB","104","0","122","14","45","98"
"Imports ","East Coast (PADD 1)","104","0","122","14","45","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","176","185","223","197","174","223"
"Imports ","East Coast (PADD 1)","146","182","214","142","155","211"
"Imports ","Midwest (PADD 2)","5","3","2","2","5","4"
"Imports ","Gulf Coast (PADD 3)","25","0","0","39","7","5"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","14","7","3"
"Imports ","Fuel Ethanol","14","48","0","0","20","55"
"Imports ","East Coast (PADD 1)","14","21","0","0","9","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","27","0","0","11","12"
"Imports ","Kerosene-Type Jet Fuel","73","96","113","7","80","91"
"Imports ","East Coast (PADD 1)","43","47","0","5","42","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","30","49","113","2","38","43"
"Imports ","Distillate Fuel Oil","85","137","58","208","103","117"
"Imports ","East Coast (PADD 1)","57","108","55","198","82","72"
"Imports ","Midwest (PADD 2)","4","5","0","6","6","2"
"Imports ","Gulf Coast (PADD 3)","0","22","0","0","6","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","3","1","1"
"Imports ","West Coast (PADD 5)","24","2","3","0","8","8"
"Imports ","15 ppm sulfur and Under","82","113","52","146","95","105"
"Imports ","East Coast (PADD 1)","57","108","49","136","82","60"
"Imports ","Midwest (PADD 2)","3","5","0","6","6","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","3","1","1"
"Imports ","West Coast (PADD 5)","21","0","3","0","7","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","24","6","62","8","12"
"Imports ","East Coast (PADD 1)","0","0","6","62","0","12"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","22","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","2","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","175","189","327","333","146","253"
"Imports ","East Coast (PADD 1)","31","66","197","312","54","148"
"Imports ","Midwest (PADD 2)","4","12","8","0","6","13"
"Imports ","Gulf Coast (PADD 3)","140","64","39","20","59","60"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","48","84","0","26","32"
"Imports ","Propane/Propylene","64","92","77","142","79","102"
"Imports ","East Coast (PADD 1)","34","38","21","73","31","25"
"Imports ","Midwest (PADD 2)","18","38","44","52","40","67"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","0","0"
"Imports ","PADDs 4 and 5","13","15","11","12","9","10"
"Imports ","Other Oils","817","1,129","844","921","927","911"
"Imports ","East Coast (PADD 1)","27","148","193","158","68","149"
"Imports ","Midwest (PADD 2)","26","30","184","18","26","114"
"Imports ","Gulf Coast (PADD 3)","690","824","347","616","761","540"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","2","1"
"Imports ","West Coast (PADD 5)","72","125","118","130","70","106"
"Imports ","Kerosene","0","0","0","0","0","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","17","88","229","51","56","136"
"Imports ","Total Product Imports","1,787","2,151","1,991","2,116","1,833","2,109"
"Imports ","East Coast (PADD 1)","716","880","1,008","1,143","736","1,009"
"Imports ","Midwest (PADD 2)","57","88","238","78","83","199"
"Imports ","Gulf Coast (PADD 3)","854","910","404","726","833","664"
"Imports ","Rocky Mountain (PADD 4)","13","8","9","11","9","7"
"Imports ","West Coast (PADD 5)","148","266","333","157","171","230"
"Imports ","Total Imports (Incl SPR)","10,150","10,076","10,097","10,816","9,784","10,578"
"Imports ","East Coast (PADD 1)","2,017","1,751","1,829","2,132","1,758","1,870"
"Imports ","Midwest (PADD 2)","1,807","1,867","1,717","1,630","1,829","1,837"
"Imports ","Gulf Coast (PADD 3)","4,547","4,880","4,601","4,984","4,563","5,069"
"Imports ","Rocky Mountain (PADD 4)","258","246","267","357","262","299"
"Imports ","West Coast (PADD 5)","1,506","1,285","1,683","1,714","1,371","1,502"
"Exports ","Total","3,428","3,428","2,913","2,515","3,337","2,901"
"Exports ","Crude Oil","56","56","41","36","56","41"
"Exports ","Products","3,372","3,372","2,872","2,479","3,281","2,861"
"Exports ","Finished Motor Gasoline","373","373","374","336","360","363"
"Exports ","Kerosene-Type Jet Fuel","140","140","97","78","143","100"
"Exports ","Distillate Fuel Oil","1,386","1,386","1,084","881","1,321","1,091"
"Exports ","Residual Fuel Oil","382","382","355","431","386","363"
"Exports ","Propane/Propylene","227","227","118","91","225","118"
"Exports ","Other Oils","864","864","844","662","848","826"
"Net Imports (Incl SPR) ","Total","6,722","6,648","7,184","8,301","6,467","7,736"
"Net Imports (Incl SPR) ","Crude Oil","8,307","7,869","8,065","8,664","7,915","8,488"
"Net Imports (Incl SPR) ","Products","-1,585","-1,221","-881","-363","-1,448","-752"
"Product Supplied ","Total Product Supplied","18,681","19,261","18,720","19,101","19,031","18,342"
"Product Supplied ","Finished Motor Gasoline","8,527","8,846","8,633","8,959","8,752","8,683"
"Product Supplied ","Kerosene-Type Jet Fuel","1,531","1,357","1,493","1,426","1,483","1,431"
"Product Supplied ","Distillate Fuel Oil","3,831","3,581","4,092","4,100","3,747","3,688"
"Product Supplied ","Residual Fuel Oil","174","183","478","528","259","302"
"Product Supplied ","Propane/Propylene","1,050","1,150","997","933","1,195","1,129"
"Product Supplied ","Other Oils","3,568","4,144","3,027","3,155","3,596","3,112"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
