"STUB_1","STUB_2","3/8/13","3/1/13","3/9/12","3/11/11","3/8/13","3/9/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","97.310","96.572","97.034","106.427","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.332","21.663","21.541","24.232","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.609","1.606","2.244","2.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.093","10.775","8.994","9.526","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.631","9.282","10.303","12.273","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.557","29.588","31.324","28.453","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.750","30.363","29.939","40.633","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.564","3.346","3.765","2.883","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.107","11.612","10.465","10.226","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.021","4.968","8.089","9.215","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.060","0.717","1.860","3.587","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.033","0.027","0.037","0.063","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.717","0.356","1.210","2.566","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.310","0.334","0.613","0.958","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.801","0.794","1.395","1.503","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.233","2.419","3.370","2.864","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.150","0.214","0.211","0.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.776","0.824","1.254","0.987","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","18.106","18.814","29.690","36.966","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.515","12.753","22.746","28.067","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.871","2.920","5.923","6.532","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.864","9.025","15.097","19.246","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.780","0.808","1.727","2.289","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.658","0.596","0.615","1.422","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.688","4.220","4.841","6.030","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.126","0.147","0.218","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.119","1.098","1.270","1.293","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.641","36.055","35.247","35.775","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.591","7.976","8.466","11.563","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.420","0.483","0.638","0.677","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.077","5.563","6.095","8.573","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.094","1.931","1.734","2.313","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.911","1.788","1.584","1.528","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.245","21.644","20.217","17.535","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.213","0.204","0.207","0.221","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.681","4.442","4.773","4.928","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","43.000","45.672","42.187","27.362","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.605","1.686","2.613","2.354","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.064","0.074","0.459","0.517","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.695","0.659","1.366","0.895","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.846","0.953","0.788","0.943","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.312","11.873","15.940","9.747","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.427","31.377","22.665","14.664","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.656","0.736","0.968","0.596","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.057","2.963","4.326","2.468","– –","– –"
"Stocks (Million Barrels) ","Other Oils","216.210","215.960","202.794","187.823","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.643","88.065","83.317","82.468","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.439","1.544","2.019","1.561","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.188","25.961","23.870","25.355","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","71.793","72.028","66.677","53.814","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,080.787","1,086.369","1,053.601","1,039.688","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,776.756","1,782.338","1,749.552","1,766.230","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,535","7,308","8,716","8,681","7,623","8,927"
"Imports ","Commercial","7,535","7,308","8,716","8,681","7,623","8,927"
"Imports ","East Coast (PADD 1)","761","652","912","871","822","926"
"Imports ","Midwest (PADD 2)","1,897","2,115","1,529","1,389","1,997","1,695"
"Imports ","Gulf Coast (PADD 3)","3,425","3,306","4,994","5,115","3,455","4,882"
"Imports ","Rocky Mountain (PADD 4)","340","305","321","270","309","307"
"Imports ","West Coast (PADD 5)","1,113","930","961","1,037","1,041","1,117"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","727","605","532","648","603","638"
"Imports ","East Coast (PADD 1)","718","599","466","484","565","592"
"Imports ","Midwest (PADD 2)","6","6","15","23","4","6"
"Imports ","Gulf Coast (PADD 3)","0","0","43","142","17","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","9","0","17","11"
"Imports ","Finished Motor Gasoline","10","9","17","38","13","56"
"Imports ","East Coast (PADD 1)","8","7","17","38","10","56"
"Imports ","Midwest (PADD 2)","2","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","10","9","17","38","13","56"
"Imports ","East Coast (PADD 1)","8","7","17","38","10","56"
"Imports ","Midwest (PADD 2)","2","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","8","17","38","13","56"
"Imports ","East Coast (PADD 1)","8","7","17","38","10","56"
"Imports ","Midwest (PADD 2)","1","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","717","596","516","611","590","582"
"Imports ","East Coast (PADD 1)","711","592","450","446","555","536"
"Imports ","Midwest (PADD 2)","4","4","15","23","3","6"
"Imports ","Gulf Coast (PADD 3)","0","0","43","142","17","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","9","0","15","11"
"Imports ","RBOB","152","308","26","117","174","90"
"Imports ","East Coast (PADD 1)","152","308","26","117","174","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","33","20","72","66","48","36"
"Imports ","East Coast (PADD 1)","33","20","72","66","46","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","6"
"Imports ","GTAB","165","0","54","22","91","94"
"Imports ","East Coast (PADD 1)","165","0","54","22","91","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","368","268","364","406","277","362"
"Imports ","East Coast (PADD 1)","361","264","298","241","243","323"
"Imports ","Midwest (PADD 2)","4","4","15","23","3","6"
"Imports ","Gulf Coast (PADD 3)","0","0","43","142","17","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","9","0","13","5"
"Imports ","Fuel Ethanol","0","0","14","0","13","3"
"Imports ","East Coast (PADD 1)","0","0","14","0","9","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","Kerosene-Type Jet Fuel","34","23","4","14","45","30"
"Imports ","East Coast (PADD 1)","34","0","0","12","20","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","20","4","3","24","2"
"Imports ","Distillate Fuel Oil","254","112","141","161","204","163"
"Imports ","East Coast (PADD 1)","242","109","101","159","196","149"
"Imports ","Midwest (PADD 2)","7","3","1","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","4","0","37","0","1","10"
"Imports ","15 ppm sulfur and Under","147","81","89","90","94","76"
"Imports ","East Coast (PADD 1)","140","78","49","89","91","63"
"Imports ","Midwest (PADD 2)","7","3","1","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","0","0","37","0","0","10"
"Imports ","> 15 ppm to 500 ppm sulfur","5","0","0","24","31","18"
"Imports ","East Coast (PADD 1)","5","0","0","24","31","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","102","31","52","46","78","68"
"Imports ","East Coast (PADD 1)","98","31","52","46","74","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","313","245","261","477","220","224"
"Imports ","East Coast (PADD 1)","140","120","254","270","111","176"
"Imports ","Midwest (PADD 2)","9","11","7","2","12","7"
"Imports ","Gulf Coast (PADD 3)","86","93","0","205","61","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","77","21","0","0","36","11"
"Imports ","Propane/Propylene","128","149","123","146","136","129"
"Imports ","East Coast (PADD 1)","62","63","45","61","60","46"
"Imports ","Midwest (PADD 2)","54","70","53","57","57","55"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","0","0"
"Imports ","PADDs 4 and 5","12","17","24","16","20","27"
"Imports ","Other Oils","744","893","696","583","762","651"
"Imports ","East Coast (PADD 1)","85","132","73","41","153","90"
"Imports ","Midwest (PADD 2)","29","24","31","32","25","28"
"Imports ","Gulf Coast (PADD 3)","597","713","592","449","533","518"
"Imports ","Rocky Mountain (PADD 4)","6","1","0","2","2","0"
"Imports ","West Coast (PADD 5)","27","23","0","59","49","15"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","60","73","56","31","42","49"
"Imports ","Total Product Imports","2,200","2,027","1,771","2,029","1,984","1,838"
"Imports ","East Coast (PADD 1)","1,282","1,024","954","1,026","1,114","1,083"
"Imports ","Midwest (PADD 2)","105","113","106","115","101","98"
"Imports ","Gulf Coast (PADD 3)","684","809","635","807","615","579"
"Imports ","Rocky Mountain (PADD 4)","14","13","12","12","13","11"
"Imports ","West Coast (PADD 5)","116","68","63","70","140","66"
"Imports ","Total Imports (Incl SPR)","9,735","9,335","10,487","10,710","9,593","10,761"
"Imports ","East Coast (PADD 1)","2,043","1,675","1,852","1,897","1,927","2,005"
"Imports ","Midwest (PADD 2)","2,002","2,228","1,635","1,504","2,098","1,793"
"Imports ","Gulf Coast (PADD 3)","4,109","4,115","5,629","5,922","4,069","5,461"
"Imports ","Rocky Mountain (PADD 4)","354","318","332","282","322","318"
"Imports ","West Coast (PADD 5)","1,229","998","1,025","1,106","1,176","1,184"
"Exports ","Total","3,283","3,283","3,156","2,327","3,235","3,156"
"Exports ","Crude Oil","44","44","37","34","44","37"
"Exports ","Products","3,239","3,239","3,119","2,293","3,191","3,119"
"Exports ","Finished Motor Gasoline","590","590","616","282","564","616"
"Exports ","Kerosene-Type Jet Fuel","144","144","92","88","139","92"
"Exports ","Distillate Fuel Oil","1,058","1,058","1,124","738","1,064","1,124"
"Exports ","Residual Fuel Oil","428","428","420","405","421","420"
"Exports ","Propane/Propylene","152","152","104","102","154","104"
"Exports ","Other Oils","867","867","763","678","850","763"
"Net Imports (Incl SPR) ","Total","6,452","6,052","7,331","8,383","6,371","7,608"
"Net Imports (Incl SPR) ","Crude Oil","7,491","7,264","8,679","8,647","7,579","8,890"
"Net Imports (Incl SPR) ","Products","-1,039","-1,212","-1,348","-264","-1,208","-1,281"
"Product Supplied ","Total Product Supplied","18,597","18,296","18,571","19,111","18,496","18,311"
"Product Supplied ","Finished Motor Gasoline","8,627","8,364","8,415","8,830","8,506","8,417"
"Product Supplied ","Kerosene-Type Jet Fuel","1,434","1,288","1,225","1,406","1,319","1,364"
"Product Supplied ","Distillate Fuel Oil","3,348","3,857","3,832","3,910","3,629","3,594"
"Product Supplied ","Residual Fuel Oil","474","302","218","735","294","252"
"Product Supplied ","Propane/Propylene","1,614","1,619","1,396","1,030","1,620","1,370"
"Product Supplied ","Other Oils","3,100","2,867","3,485","3,201","3,129","3,315"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
