"STUB_1","STUB_2","12/9/22","12/2/22","12/10/21","12/11/20","12/9/22","12/10/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.043","12.875","11.393","12.663","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.445","107.963","112.766","140.927","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.740","27.809","39.399","56.626","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.446","4.116","7.085","11.584","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.232","12.093","20.508","31.612","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.063","11.601","11.807","13.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.547","26.721","25.652","23.567","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.302","37.931","33.292","45.370","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.604","3.466","3.939","3.597","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.252","12.036","10.484","11.766","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.277","2.899","2.500","3.013","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.770","0.719","0.772","1.312","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.017","0.016","0.021","0.045","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.211","0.223","0.338","0.843","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.543","0.480","0.413","0.424","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.301","0.372","0.225","0.270","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.867","1.396","1.126","1.069","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.132","0.120","0.126","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.186","0.281","0.257","0.236","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.449","7.946","8.491","7.320","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.901","1.577","2.911","3.000","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.023","0.346","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.369","1.165","2.051","1.881","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.532","0.412","0.837","0.773","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.292","0.342","0.432","0.304","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.595","5.423","4.462","3.312","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.045","0.034","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.605","0.559","0.653","0.660","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.692","28.998","26.742","31.534","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.860","5.919","5.265","8.503","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.161","0.124","0.323","0.292","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.742","4.853","3.863","6.436","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.957","0.942","1.079","1.774","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.034","1.196","0.932","1.108","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.046","17.375","15.663","17.328","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.172","0.168","0.211","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.581","4.341","4.671","4.424","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","90.336","89.678","70.872","83.927","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.492","8.365","8.693","8.322","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.784","0.834","0.645","0.893","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.704","5.491","6.120","5.405","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.004","2.040","1.928","2.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.355","26.482","23.249","24.088","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.872","50.062","34.216","45.837","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.618","4.769","4.713","5.681","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","283.361","285.491","285.756","302.726","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.811","82.143","88.200","82.832","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.896","1.859","2.794","2.577","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.210","23.219","21.878","21.025","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","144.966","147.783","140.951","166.692","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,231.168","1,217.189","1,210.489","1,367.643","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,613.439","1,604.208","1,809.406","2,005.729","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,867","6,012","6,471","5,424","6,495","6,502"
"Imports ","Commercial","6,867","6,012","6,471","5,424","6,495","6,502"
"Imports ","East Coast (PADD 1)","675","540","806","542","602","561"
"Imports ","Midwest (PADD 2)","3,224","2,823","3,296","2,488","2,981","3,217"
"Imports ","Gulf Coast (PADD 3)","1,232","1,333","1,117","1,328","1,130","1,219"
"Imports ","Rocky Mountain (PADD 4)","375","442","392","324","410","412"
"Imports ","West Coast (PADD 5)","1,361","874","860","741","1,373","1,094"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","790","519","499","611","607","546"
"Imports ","East Coast (PADD 1)","745","489","484","525","537","520"
"Imports ","Midwest (PADD 2)","12","17","1","0","12","9"
"Imports ","Gulf Coast (PADD 3)","6","9","13","83","26","16"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","1","1","1"
"Imports ","West Coast (PADD 5)","25","4","0","3","31","0"
"Imports ","Finished Motor Gasoline","155","119","53","90","138","67"
"Imports ","East Coast (PADD 1)","151","114","53","88","115","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","4","0","3","10","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","155","119","53","90","138","67"
"Imports ","East Coast (PADD 1)","151","114","53","88","115","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","4","0","3","10","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","155","119","53","90","138","67"
"Imports ","East Coast (PADD 1)","151","114","53","88","115","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","4","0","3","10","0"
"Imports ","Motor Gasoline Blending Components","635","400","446","521","470","479"
"Imports ","East Coast (PADD 1)","594","374","432","437","422","458"
"Imports ","Midwest (PADD 2)","12","17","1","0","12","9"
"Imports ","Gulf Coast (PADD 3)","6","9","13","83","14","11"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","1","1","1"
"Imports ","West Coast (PADD 5)","22","0","0","0","21","0"
"Imports ","RBOB","176","135","165","130","136","206"
"Imports ","East Coast (PADD 1)","176","135","165","130","136","206"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","63","31","12","27","46","48"
"Imports ","East Coast (PADD 1)","51","22","12","27","38","40"
"Imports ","Midwest (PADD 2)","12","9","0","0","9","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","78","61","129","45","52","78"
"Imports ","East Coast (PADD 1)","78","61","129","45","52","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","318","173","140","320","235","147"
"Imports ","East Coast (PADD 1)","289","155","125","235","197","134"
"Imports ","Midwest (PADD 2)","0","9","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","6","9","13","83","14","11"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","1","1","1"
"Imports ","West Coast (PADD 5)","22","0","0","0","21","0"
"Imports ","Fuel Ethanol","0","10","0","15","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","0","15","9","0"
"Imports ","Kerosene-Type Jet Fuel","77","52","259","117","80","144"
"Imports ","East Coast (PADD 1)","19","6","187","66","35","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","58","46","71","50","46","72"
"Imports ","Distillate Fuel Oil","277","372","450","492","231","321"
"Imports ","East Coast (PADD 1)","185","338","429","404","192","291"
"Imports ","Midwest (PADD 2)","81","16","12","2","29","12"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","8"
"Imports ","Rocky Mountain (PADD 4)","3","1","5","4","2","5"
"Imports ","West Coast (PADD 5)","5","17","4","82","7","6"
"Imports ","15 ppm sulfur and Under","277","372","450","492","231","313"
"Imports ","East Coast (PADD 1)","185","338","429","404","192","291"
"Imports ","Midwest (PADD 2)","81","16","12","2","29","12"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","5","4","2","5"
"Imports ","West Coast (PADD 5)","5","17","4","82","7","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","124","233","90","260","163","193"
"Imports ","East Coast (PADD 1)","17","121","39","140","71","83"
"Imports ","Midwest (PADD 2)","3","3","5","3","3","4"
"Imports ","Gulf Coast (PADD 3)","104","98","40","117","85","89"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","6","0","4","17"
"Imports ","Propane/Propylene","124","144","139","175","135","131"
"Imports ","East Coast (PADD 1)","42","39","60","71","44","48"
"Imports ","Midwest (PADD 2)","31","51","44","43","43","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","51","54","34","62","48","41"
"Imports ","Other Oils","841","989","864","573","793","775"
"Imports ","East Coast (PADD 1)","250","76","177","41","162","114"
"Imports ","Midwest (PADD 2)","48","55","52","42","52","59"
"Imports ","Gulf Coast (PADD 3)","482","718","554","350","496","513"
"Imports ","Rocky Mountain (PADD 4)","4","5","1","9","4","2"
"Imports ","West Coast (PADD 5)","56","134","80","131","78","86"
"Imports ","Kerosene","0","0","1","0","0","2"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","42","50","30","48","41","34"
"Imports ","Total Product Imports","2,233","2,319","2,300","2,243","2,017","2,110"
"Imports ","East Coast (PADD 1)","1,258","1,069","1,377","1,246","1,040","1,127"
"Imports ","Midwest (PADD 2)","175","143","114","89","139","126"
"Imports ","Gulf Coast (PADD 3)","596","825","606","550","608","627"
"Imports ","Rocky Mountain (PADD 4)","21","25","25","28","20","26"
"Imports ","West Coast (PADD 5)","183","257","177","330","210","204"
"Imports ","Total Imports (Incl SPR)","9,100","8,331","8,771","7,667","8,512","8,613"
"Imports ","East Coast (PADD 1)","1,933","1,609","2,183","1,788","1,642","1,688"
"Imports ","Midwest (PADD 2)","3,399","2,967","3,410","2,578","3,120","3,343"
"Imports ","Gulf Coast (PADD 3)","1,829","2,157","1,724","1,878","1,738","1,846"
"Imports ","Rocky Mountain (PADD 4)","396","467","416","352","430","438"
"Imports ","West Coast (PADD 5)","1,544","1,131","1,037","1,071","1,583","1,298"
"Exports ","Total","10,824","9,725","8,001","7,565","10,563","7,635"
"Exports ","Crude Oil","4,316","3,430","3,645","2,627","4,234","2,806"
"Exports ","Products","6,508","6,295","4,356","4,938","6,329","4,829"
"Exports ","Finished Motor Gasoline","1,203","1,012","621","784","1,063","727"
"Exports ","Kerosene-Type Jet Fuel","176","130","261","80","175","158"
"Exports ","Distillate Fuel Oil","1,483","1,274","773","1,070","1,300","897"
"Exports ","Residual Fuel Oil","214","116","51","115","150","59"
"Exports ","Propane/Propylene","1,494","1,544","847","1,356","1,533","955"
"Exports ","Other Oils","1,938","2,219","1,803","1,533","2,109","2,034"
"Net Imports (Incl SPR) ","Total","-1,724","-1,394","770","102","-2,051","977"
"Net Imports (Incl SPR) ","Crude Oil","2,551","2,582","2,826","2,797","2,261","3,696"
"Net Imports (Incl SPR) ","Products","-4,275","-3,976","-2,056","-2,695","-4,312","-2,719"
"Product Supplied ","Total Product Supplied","19,956","19,626","23,191","19,335","19,794","21,250"
"Product Supplied ","Finished Motor Gasoline","8,255","8,358","9,472","7,975","8,314","9,141"
"Product Supplied ","Kerosene-Type Jet Fuel","1,763","1,386","1,606","1,149","1,599","1,516"
"Product Supplied ","Distillate Fuel Oil","3,768","3,550","4,896","4,002","3,705","4,269"
"Product Supplied ","Residual Fuel Oil","206","438","280","289","271","423"
"Product Supplied ","Propane/Propylene","1,117","1,293","2,060","1,671","1,048","1,743"
"Product Supplied ","Other Oils","4,847","4,602","4,878","4,249","4,858","4,159"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
