"STUB_1","STUB_2","2/10/12","2/3/12","2/11/11","2/12/10","2/10/12","2/11/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.965","2.055","2.219","2.487","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.481","11.376","10.290","11.559","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.063","11.439","11.609","7.997","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.829","30.662","30.971","28.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.315","34.014","43.034","31.452","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.625","3.758","3.046","3.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.088","13.061","10.847","10.033","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.854","8.792","10.540","16.351","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.455","2.277","4.586","5.806","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.057","0.063","0.301","0.303","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.527","1.546","3.264","3.308","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.871","0.668","1.021","2.195","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.532","1.275","1.589","2.157","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.591","3.916","3.027","7.277","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.256","0.251","0.189","0.226","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.020","1.073","1.148","0.885","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","30.497","31.426","38.713","42.110","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.068","24.114","29.051","33.844","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.869","7.292","5.987","8.392","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.083","15.112","20.720","22.562","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.115","1.710","2.344","2.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.640","1.005","1.094","1.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.199","4.686","7.310","5.126","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.170","0.182","0.133","0.105","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.420","1.439","1.125","1.561","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.269","34.895","39.451","37.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.017","10.191","12.965","13.476","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.602","0.667","0.783","0.875","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.659","7.362","9.415","10.866","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.756","2.162","2.767","1.735","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.564","1.463","1.638","1.257","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.145","18.654","20.386","18.866","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.216","0.204","0.199","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.341","4.371","4.259","4.053","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","46.439","46.677","30.973","29.642","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.976","3.969","2.957","2.430","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.616","0.401","0.881","0.242","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.261","2.401","1.021","1.044","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.099","1.168","1.054","1.144","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.068","19.665","12.408","12.282","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.162","21.724","14.722","14.012","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.234","1.319","0.885","0.918","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.933","4.951","2.619","2.578","– –","– –"
"Stocks (Million Barrels) ","Other Oils","198.416","197.475","189.980","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.761","80.007","81.493","81.414","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.160","2.286","2.417","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.281","20.634","23.787","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","67.715","66.969","58.382","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,055.671","1,059.641","1,069.698","1,045.506","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,751.622","1,755.592","1,796.241","1,772.118","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,756","8,413","8,266","8,548","8,726","8,894"
"Imports ","Commercial","8,756","8,413","8,266","8,548","8,726","8,894"
"Imports ","East Coast (PADD 1)","777","1,110","890","1,083","876","982"
"Imports ","Midwest (PADD 2)","1,620","1,434","1,329","1,288","1,553","1,273"
"Imports ","Gulf Coast (PADD 3)","4,915","4,389","4,845","4,954","4,728","5,335"
"Imports ","Rocky Mountain (PADD 4)","297","319","308","217","302","313"
"Imports ","West Coast (PADD 5)","1,146","1,162","893","1,006","1,267","991"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","548","715","935","709","757","947"
"Imports ","East Coast (PADD 1)","518","700","883","546","689","820"
"Imports ","Midwest (PADD 2)","3","3","5","1","13","4"
"Imports ","Gulf Coast (PADD 3)","4","0","47","142","16","113"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","12","0","20","39","10"
"Imports ","Finished Motor Gasoline","33","85","108","196","98","110"
"Imports ","East Coast (PADD 1)","20","84","62","112","80","46"
"Imports ","Midwest (PADD 2)","0","1","3","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","44","83","13","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","0","0","0","4","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","33","85","108","196","98","110"
"Imports ","East Coast (PADD 1)","20","84","62","112","80","46"
"Imports ","Midwest (PADD 2)","0","1","3","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","44","83","13","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","0","0","0","4","0"
"Imports ","Blended with Fuel Ethanol","0","1","2","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","2","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","1","2","–","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","1","2","–","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","33","85","106","195","98","109"
"Imports ","East Coast (PADD 1)","20","84","62","112","80","46"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","44","83","13","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","0","0","0","4","0"
"Imports ","Motor Gasoline Blending Components","515","629","827","513","659","837"
"Imports ","East Coast (PADD 1)","498","616","822","434","609","774"
"Imports ","Midwest (PADD 2)","3","2","2","0","12","2"
"Imports ","Gulf Coast (PADD 3)","4","0","3","59","4","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","12","0","20","35","10"
"Imports ","RBOB","165","116","257","–","172","241"
"Imports ","East Coast (PADD 1)","165","116","257","–","160","239"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","12","2"
"Imports ","CBOB","27","0","92","7","41","108"
"Imports ","East Coast (PADD 1)","18","0","92","0","34","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","7","8","4"
"Imports ","GTAB","91","105","171","–","90","100"
"Imports ","East Coast (PADD 1)","91","105","171","–","90","100"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","231","408","306","192","356","389"
"Imports ","East Coast (PADD 1)","224","395","301","120","325","332"
"Imports ","Midwest (PADD 2)","3","2","2","0","12","2"
"Imports ","Gulf Coast (PADD 3)","4","0","3","59","3","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","0","13","15","4"
"Imports ","Fuel Ethanol","0","0","0","–","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","1","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","87","5","61","64","26","66"
"Imports ","East Coast (PADD 1)","39","0","16","47","11","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","48","5","45","17","15","26"
"Imports ","Distillate Fuel Oil","132","111","211","391","145","270"
"Imports ","East Coast (PADD 1)","130","110","204","371","131","255"
"Imports ","Midwest (PADD 2)","1","0","4","15","1","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","5","1","2"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","15 ppm sulfur and Under","52","42","143","118","71","162"
"Imports ","East Coast (PADD 1)","51","40","136","–","57","147"
"Imports ","Midwest (PADD 2)","1","0","4","–","1","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","11","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","–","1","2"
"Imports ","West Coast (PADD 5)","0","0","0","–","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","1","167","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","12"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","79","69","68","106","74","77"
"Imports ","East Coast (PADD 1)","79","69","68","–","74","77"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","19"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","19"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","178","310","525","373","285","408"
"Imports ","East Coast (PADD 1)","157","188","415","262","210","287"
"Imports ","Midwest (PADD 2)","11","3","3","0","5","3"
"Imports ","Gulf Coast (PADD 3)","1","71","107","95","38","100"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","48","0","16","32","19"
"Imports ","Propane/Propylene","137","143","161","94","131","165"
"Imports ","East Coast (PADD 1)","47","44","85","32","39","96"
"Imports ","Midwest (PADD 2)","54","72","65","47","67","57"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","36","27","10","–","25","12"
"Imports ","Other Oils","773","804","637","–","796","877"
"Imports ","East Coast (PADD 1)","61","177","151","–","103","131"
"Imports ","Midwest (PADD 2)","21","17","44","–","16","35"
"Imports ","Gulf Coast (PADD 3)","634","610","365","–","662","654"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","–","0","3"
"Imports ","West Coast (PADD 5)","57","0","75","–","15","54"
"Imports ","Kerosene","0","0","0","–","0","8"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","59","24","38","–","87","36"
"Imports ","Total Product Imports","1,854","2,088","2,530","2,352","2,143","2,734"
"Imports ","East Coast (PADD 1)","952","1,218","1,754","1,382","1,185","1,629"
"Imports ","Midwest (PADD 2)","90","96","121","134","103","111"
"Imports ","Gulf Coast (PADD 3)","639","680","519","606","727","867"
"Imports ","Rocky Mountain (PADD 4)","13","12","10","43","12","12"
"Imports ","West Coast (PADD 5)","161","81","124","187","116","115"
"Imports ","Total Imports (Incl SPR)","10,610","10,501","10,796","10,900","10,867","11,619"
"Imports ","East Coast (PADD 1)","1,729","2,328","2,645","2,465","2,060","2,602"
"Imports ","Midwest (PADD 2)","1,710","1,530","1,450","1,422","1,655","1,384"
"Imports ","Gulf Coast (PADD 3)","5,554","5,069","5,364","5,560","5,454","6,202"
"Imports ","Rocky Mountain (PADD 4)","310","331","319","260","313","325"
"Imports ","West Coast (PADD 5)","1,308","1,242","1,018","1,193","1,384","1,105"
"Exports ","Total","3,096","2,921","2,168","1,712","2,965","2,223"
"Exports ","Crude Oil","37","37","33","33","37","33"
"Exports ","Products","3,059","2,884","2,135","1,679","2,928","2,190"
"Exports ","Finished Motor Gasoline","556","626","223","–","609","205"
"Exports ","Kerosene-Type Jet Fuel","92","71","87","–","76","74"
"Exports ","Distillate Fuel Oil","1,124","996","686","–","1,028","798"
"Exports ","Residual Fuel Oil","420","381","364","–","391","370"
"Exports ","Propane/Propylene","104","102","104","–","103","95"
"Exports ","Other Oils","763","708","671","–","722","648"
"Net Imports (Incl SPR) ","Total","7,514","7,580","8,628","9,188","7,904","9,404"
"Net Imports (Incl SPR) ","Crude Oil","8,719","8,376","8,233","8,515","8,689","8,861"
"Net Imports (Incl SPR) ","Products","-1,205","-796","395","673","-785","544"
"Product Supplied ","Total Product Supplied","18,655","17,618","19,793","19,092","18,305","19,193"
"Product Supplied ","Finished Motor Gasoline","8,167","8,039","8,810","8,521","8,081","8,629"
"Product Supplied ","Kerosene-Type Jet Fuel","1,351","1,361","1,428","1,225","1,359","1,389"
"Product Supplied ","Distillate Fuel Oil","3,811","3,436","3,979","3,787","3,717","3,816"
"Product Supplied ","Residual Fuel Oil","687","242","654","818","472","648"
"Product Supplied ","Propane/Propylene","1,240","1,551","1,558","1,435","1,428","1,601"
"Product Supplied ","Other Oils","3,399","2,989","3,364","3,307","3,248","3,112"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
