"STUB_1","STUB_2","7/26/24","7/19/24","7/28/23","7/29/22","7/26/24","7/28/23"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.850","3.846","3.559","3.729","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.099","11.224","11.700","12.999","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","116.788","115.387","108.047","99.827","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.841","31.957","27.610","24.403","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.191","4.087","3.347","3.298","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.013","16.306","12.556","10.516","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.637","11.564","11.707","10.589","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.229","31.184","30.296","25.811","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.988","38.350","35.754","33.929","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.664","3.647","3.391","3.531","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.067","10.249","10.997","12.153","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.638","2.662","2.045","2.593","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.633","0.582","0.574","0.590","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.019","0.023","0.020","0.012","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.168","0.173","0.094","0.142","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.446","0.386","0.460","0.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.318","0.400","0.203","0.188","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.213","1.199","1.047","1.452","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.122","0.127","0.131","0.142","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.351","0.355","0.090","0.222","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.421","7.263","7.061","6.904","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.835","0.846","0.887","1.129","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.002","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.509","0.528","0.554","0.747","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.326","0.318","0.333","0.380","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.347","0.352","0.338","0.266","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.494","5.373","5.186","4.828","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.072","0.038","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.681","0.621","0.612","0.625","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.856","26.261","27.508","28.188","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.230","4.372","5.667","4.652","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.139","0.153","0.120","0.196","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.803","3.233","4.187","3.249","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.288","0.986","1.360","1.208","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.936","1.034","1.158","1.006","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.961","16.074","16.003","16.693","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.228","0.209","0.230","0.229","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.500","4.571","4.450","5.608","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","87.394","84.460","88.623","63.614","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.410","6.527","7.925","6.198","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.335","0.314","0.314","0.436","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.146","4.328","5.928","4.445","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.929","1.885","1.684","1.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.480","23.729","22.961","20.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.582","49.340","52.584","33.192","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.923","4.864","5.152","3.867","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","59.997","56.398","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.584","4.689","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.335","0.314","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.952","3.144","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.296","1.231","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.488","17.710","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.929","31.085","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.189","1.162","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.807","1.753","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","320.970","320.928","309.982","290.922","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.155","83.464","85.943","86.222","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.938","0.922","1.350","0.888","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.324","30.042","30.389","27.331","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","176.975","174.931","155.652","145.010","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,289.025","1,291.466","1,266.059","1,208.920","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,664.122","1,665.878","1,612.818","1,678.775","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,953","6,871","6,668","7,342","6,906","6,523"
"Imports ","Commercial","6,953","6,871","6,668","7,342","6,906","6,523"
"Imports ","East Coast (PADD 1)","574","532","526","891","657","506"
"Imports ","Midwest (PADD 2)","2,964","2,978","3,044","2,685","2,997","2,889"
"Imports ","Gulf Coast (PADD 3)","1,631","1,505","1,576","1,651","1,356","1,537"
"Imports ","Rocky Mountain (PADD 4)","346","402","477","445","404","397"
"Imports ","West Coast (PADD 5)","1,439","1,456","1,044","1,670","1,492","1,193"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","917","778","945","609","798","799"
"Imports ","East Coast (PADD 1)","885","676","778","508","710","717"
"Imports ","Midwest (PADD 2)","3","4","2","5","4","2"
"Imports ","Gulf Coast (PADD 3)","18","48","70","97","29","34"
"Imports ","Rocky Mountain (PADD 4)","4","6","2","0","6","2"
"Imports ","West Coast (PADD 5)","7","45","93","0","50","44"
"Imports ","Finished Motor Gasoline","196","144","92","104","135","114"
"Imports ","East Coast (PADD 1)","189","142","65","104","122","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","2","28","0","13","23"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","196","144","92","104","135","114"
"Imports ","East Coast (PADD 1)","189","142","65","104","122","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","2","28","0","13","23"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","196","144","92","104","135","114"
"Imports ","East Coast (PADD 1)","189","142","65","104","122","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","2","28","0","13","23"
"Imports ","Motor Gasoline Blending Components","722","634","852","505","663","685"
"Imports ","East Coast (PADD 1)","696","533","714","403","588","632"
"Imports ","Midwest (PADD 2)","3","4","2","5","4","2"
"Imports ","Gulf Coast (PADD 3)","18","48","70","97","29","28"
"Imports ","Rocky Mountain (PADD 4)","4","6","2","0","6","2"
"Imports ","West Coast (PADD 5)","0","43","65","0","37","21"
"Imports ","RBOB","169","129","115","107","139","118"
"Imports ","East Coast (PADD 1)","169","129","115","107","139","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","75","93","26","24","75","46"
"Imports ","East Coast (PADD 1)","75","93","26","24","75","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","83","177","233","66","110","176"
"Imports ","East Coast (PADD 1)","83","177","219","66","110","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","394","235","479","308","340","345"
"Imports ","East Coast (PADD 1)","369","134","354","207","265","295"
"Imports ","Midwest (PADD 2)","3","4","2","5","4","2"
"Imports ","Gulf Coast (PADD 3)","18","48","57","97","29","24"
"Imports ","Rocky Mountain (PADD 4)","4","6","2","0","6","2"
"Imports ","West Coast (PADD 5)","0","43","65","0","37","21"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","64","73","60","120","85","73"
"Imports ","East Coast (PADD 1)","9","18","13","2","15","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","55","55","47","117","70","49"
"Imports ","Distillate Fuel Oil","140","112","113","234","125","101"
"Imports ","East Coast (PADD 1)","96","81","66","203","89","82"
"Imports ","Midwest (PADD 2)","23","15","23","8","11","8"
"Imports ","Gulf Coast (PADD 3)","0","0","4","4","0","1"
"Imports ","Rocky Mountain (PADD 4)","9","12","2","7","8","2"
"Imports ","West Coast (PADD 5)","11","4","17","12","16","8"
"Imports ","15 ppm sulfur and Under","137","110","113","231","123","101"
"Imports ","East Coast (PADD 1)","96","81","66","203","89","82"
"Imports ","Midwest (PADD 2)","20","13","23","8","10","8"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","9","12","2","7","8","2"
"Imports ","West Coast (PADD 5)","11","4","17","12","16","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","1","0","4","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","3","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","89","81","48","241","74","76"
"Imports ","East Coast (PADD 1)","0","18","0","20","16","24"
"Imports ","Midwest (PADD 2)","4","3","2","4","7","1"
"Imports ","Gulf Coast (PADD 3)","84","58","46","190","49","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","27","2","3"
"Imports ","Propane/Propylene","108","84","79","105","95","82"
"Imports ","East Coast (PADD 1)","26","22","16","24","28","18"
"Imports ","Midwest (PADD 2)","51","32","25","36","36","31"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","0","0"
"Imports ","PADDs 4 and 5","30","30","38","45","30","33"
"Imports ","Other Oils","914","847","724","760","771","837"
"Imports ","East Coast (PADD 1)","153","46","162","140","102","132"
"Imports ","Midwest (PADD 2)","48","63","44","69","56","51"
"Imports ","Gulf Coast (PADD 3)","541","598","337","501","486","529"
"Imports ","Rocky Mountain (PADD 4)","3","3","6","2","6","5"
"Imports ","West Coast (PADD 5)","169","137","175","48","121","120"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","55","51","49","51","49"
"Imports ","Total Product Imports","2,231","1,976","1,969","2,070","1,948","1,968"
"Imports ","East Coast (PADD 1)","1,169","861","1,036","896","960","997"
"Imports ","Midwest (PADD 2)","129","116","97","123","114","94"
"Imports ","Gulf Coast (PADD 3)","644","705","458","791","565","611"
"Imports ","Rocky Mountain (PADD 4)","20","25","19","19","23","19"
"Imports ","West Coast (PADD 5)","268","269","360","241","286","247"
"Imports ","Total Imports (Incl SPR)","9,184","8,847","8,637","9,412","8,854","8,491"
"Imports ","East Coast (PADD 1)","1,743","1,393","1,562","1,787","1,617","1,503"
"Imports ","Midwest (PADD 2)","3,092","3,094","3,141","2,808","3,110","2,983"
"Imports ","Gulf Coast (PADD 3)","2,275","2,209","2,034","2,442","1,921","2,148"
"Imports ","Rocky Mountain (PADD 4)","366","426","496","464","427","417"
"Imports ","West Coast (PADD 5)","1,708","1,724","1,404","1,911","1,778","1,440"
"Exports ","Total","11,504","10,623","11,779","9,958","10,684","10,566"
"Exports ","Crude Oil","4,919","4,186","5,283","3,512","4,267","3,958"
"Exports ","Products","6,585","6,437","6,496","6,446","6,417","6,608"
"Exports ","Total Motor Gasoline","1,007","915","818","–","923","1,001"
"Exports ","Fuel Ethanol","58","57","141","–","92","91"
"Exports ","Kerosene-Type Jet Fuel","132","259","154","199","203","187"
"Exports ","Distillate Fuel Oil","1,175","1,581","1,261","1,634","1,280","1,361"
"Exports ","Residual Fuel Oil","138","231","189","80","183","164"
"Exports ","Propane/Propylene","1,641","1,431","1,277","1,482","1,568","1,523"
"Exports ","Other Oils","2,434","1,963","2,656","2,211","2,169","2,282"
"Net Imports (Incl SPR) ","Total","-2,320","-1,776","-3,142","-546","-1,830","-2,075"
"Net Imports (Incl SPR) ","Crude Oil","2,034","2,685","1,385","3,830","2,639","2,565"
"Net Imports (Incl SPR) ","Products","-4,354","-4,461","-4,527","-4,376","-4,469","-4,639"
"Product Supplied ","Total Product Supplied","20,724","21,033","20,023","19,948","20,484","20,192"
"Product Supplied ","Finished Motor Gasoline","9,250","9,456","8,838","8,541","9,221","8,847"
"Product Supplied ","Kerosene-Type Jet Fuel","1,704","1,758","1,731","1,440","1,683","1,663"
"Product Supplied ","Distillate Fuel Oil","3,725","3,861","3,826","3,877","3,659","3,546"
"Product Supplied ","Residual Fuel Oil","333","381","152","487","299","277"
"Product Supplied ","Propane/Propylene","716","1,018","885","746","786","815"
"Product Supplied ","Other Oils","4,996","4,560","4,591","4,858","4,836","5,044"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
