"STUB_1","STUB_2","3/10/17","3/3/17","3/11/16","3/13/15","3/10/17","3/11/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.327","14.404","15.166","14.483","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","138.520","141.297","138.812","108.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.644","50.017","45.637","19.126","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.741","5.582","5.620","2.285","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.365","31.997","28.600","8.928","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.538","12.439","11.417","7.913","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.498","33.988","34.161","32.483","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.732","40.584","41.644","39.243","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.770","3.613","3.432","4.016","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.875","13.096","13.938","13.260","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.192","7.653","7.123","5.142","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.754","5.104","4.399","2.734","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.253","3.606","2.724","1.171","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.079","1.195","1.255","1.130","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.422","0.303","0.420","0.433","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.430","0.439","0.464","0.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.627","1.687","1.569","1.444","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.186","0.234","0.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.175","0.236","0.458","0.330","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.592","12.582","15.408","12.613","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.229","6.603","8.100","5.925","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.913","2.136","2.507","1.581","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.654","3.402","4.552","3.208","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.662","1.066","1.041","1.136","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.449","0.647","0.474","0.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.612","4.230","5.982","5.357","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.025","0.030","0.083","0.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.276","1.072","0.770","0.892","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.144","39.512","45.274","37.495","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.064","10.037","12.328","8.624","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.395","0.422","0.480","0.352","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.944","7.088","8.940","5.794","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.725","2.527","2.908","2.478","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.265","1.134","1.446","1.063","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.460","22.900","25.821","22.660","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.288","0.298","0.204","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.067","5.143","5.475","4.947","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","44.468","45.226","62.500","54.284","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.840","3.761","2.882","1.518","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.444","0.471","0.389","0.064","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.146","2.019","1.635","1.041","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.249","1.271","0.858","0.413","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.245","12.535","14.892","13.501","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.021","27.585","42.815","37.126","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.363","1.345","1.910","2.139","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.447","2.371","3.013","4.597","– –","– –"
"Stocks (Million Barrels) ","Other Oils","258.818","255.793","238.154","220.942","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.090","87.600","89.156","83.878","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.191","2.290","2.534","1.502","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.427","28.454","30.887","28.692","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.871","104.251","82.520","76.230","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,338.993","1,346.825","1,316.390","1,158.111","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,033.002","2,041.650","2,011.504","1,849.064","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,405","8,150","7,693","7,496","7,608","7,959"
"Imports ","Commercial","7,405","8,150","7,693","7,496","7,608","7,959"
"Imports ","East Coast (PADD 1)","692","801","594","710","687","832"
"Imports ","Midwest (PADD 2)","2,460","2,648","2,517","2,127","2,589","2,525"
"Imports ","Gulf Coast (PADD 3)","2,686","3,156","3,238","3,304","2,938","3,257"
"Imports ","Rocky Mountain (PADD 4)","379","370","252","336","352","253"
"Imports ","West Coast (PADD 5)","1,186","1,174","1,092","1,019","1,041","1,091"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","572","242","716","664","409","575"
"Imports ","East Coast (PADD 1)","527","174","654","644","345","513"
"Imports ","Midwest (PADD 2)","0","0","2","18","5","15"
"Imports ","Gulf Coast (PADD 3)","0","51","43","0","37","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","2","0","2"
"Imports ","West Coast (PADD 5)","45","16","14","0","23","28"
"Imports ","Finished Motor Gasoline","36","4","25","8","20","62"
"Imports ","East Coast (PADD 1)","32","4","25","7","19","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","36","4","25","8","20","62"
"Imports ","East Coast (PADD 1)","32","4","25","7","19","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","1","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","36","4","25","8","20","62"
"Imports ","East Coast (PADD 1)","32","4","25","7","19","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","1","0"
"Imports ","Motor Gasoline Blending Components","536","238","692","655","390","513"
"Imports ","East Coast (PADD 1)","495","170","630","638","326","451"
"Imports ","Midwest (PADD 2)","0","0","2","16","5","15"
"Imports ","Gulf Coast (PADD 3)","0","51","43","0","37","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","2","0","2"
"Imports ","West Coast (PADD 5)","41","16","14","0","22","28"
"Imports ","RBOB","211","96","179","201","169","161"
"Imports ","East Coast (PADD 1)","211","96","179","201","169","157"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","4"
"Imports ","CBOB","30","15","37","5","35","34"
"Imports ","East Coast (PADD 1)","18","3","25","5","22","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","13","12","0","13","11"
"Imports ","GTAB","82","34","119","58","40","49"
"Imports ","East Coast (PADD 1)","82","34","119","58","40","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","212","93","357","392","145","268"
"Imports ","East Coast (PADD 1)","184","38","306","374","94","222"
"Imports ","Midwest (PADD 2)","0","0","2","16","5","15"
"Imports ","Gulf Coast (PADD 3)","0","51","43","0","37","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","2","0","2"
"Imports ","West Coast (PADD 5)","29","4","2","0","9","13"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","126","139","191","211","140","183"
"Imports ","East Coast (PADD 1)","65","22","58","97","56","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","117","134","114","84","82"
"Imports ","Distillate Fuel Oil","79","266","258","226","171","235"
"Imports ","East Coast (PADD 1)","76","262","209","201","161","208"
"Imports ","Midwest (PADD 2)","1","0","4","2","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","45","12","8","21"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","2","1","0"
"Imports ","West Coast (PADD 5)","2","3","0","9","2","2"
"Imports ","15 ppm sulfur and Under","56","215","83","143","122","126"
"Imports ","East Coast (PADD 1)","53","211","80","131","120","121"
"Imports ","Midwest (PADD 2)","1","0","2","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","2","1","0"
"Imports ","West Coast (PADD 5)","2","3","0","9","1","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","53","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","53","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","23","51","175","30","49","109"
"Imports ","East Coast (PADD 1)","23","51","129","16","41","87"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","12","8","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","242","265","173","177","299","168"
"Imports ","East Coast (PADD 1)","129","71","68","132","121","64"
"Imports ","Midwest (PADD 2)","1","9","4","9","3","2"
"Imports ","Gulf Coast (PADD 3)","79","126","55","8","129","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","60","46","28","47","54"
"Imports ","Propane/Propylene","151","179","131","122","186","129"
"Imports ","East Coast (PADD 1)","48","55","53","52","63","60"
"Imports ","Midwest (PADD 2)","63","78","58","47","81","53"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","PADDs 4 and 5","40","47","20","13","43","17"
"Imports ","Other Oils","982","1,205","486","833","1,037","664"
"Imports ","East Coast (PADD 1)","160","177","33","187","204","72"
"Imports ","Midwest (PADD 2)","32","29","28","21","30","29"
"Imports ","Gulf Coast (PADD 3)","500","832","402","623","631","480"
"Imports ","Rocky Mountain (PADD 4)","6","6","2","3","5","4"
"Imports ","West Coast (PADD 5)","284","161","22","0","167","79"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","25","18","47","24","27"
"Imports ","Total Product Imports","2,153","2,296","1,954","2,234","2,243","1,953"
"Imports ","East Coast (PADD 1)","1,005","762","1,075","1,313","950","1,018"
"Imports ","Midwest (PADD 2)","96","115","95","98","118","101"
"Imports ","Gulf Coast (PADD 3)","579","1,009","544","653","804","567"
"Imports ","Rocky Mountain (PADD 4)","19","18","13","12","20","16"
"Imports ","West Coast (PADD 5)","453","393","228","158","351","252"
"Imports ","Total Imports (Incl SPR)","9,558","10,446","9,647","9,730","9,850","9,912"
"Imports ","East Coast (PADD 1)","1,697","1,563","1,669","2,024","1,637","1,850"
"Imports ","Midwest (PADD 2)","2,557","2,763","2,613","2,225","2,707","2,627"
"Imports ","Gulf Coast (PADD 3)","3,265","4,166","3,782","3,957","3,742","3,824"
"Imports ","Rocky Mountain (PADD 4)","398","388","265","348","372","269"
"Imports ","West Coast (PADD 5)","1,640","1,567","1,320","1,176","1,392","1,343"
"Exports ","Total","5,685","6,224","4,772","4,427","5,786","4,670"
"Exports ","Crude Oil","717","897","387","478","887","390"
"Exports ","Products","4,968","5,327","4,385","3,949","4,899","4,280"
"Exports ","Finished Motor Gasoline","535","741","398","679","754","414"
"Exports ","Kerosene-Type Jet Fuel","189","155","162","151","152","157"
"Exports ","Distillate Fuel Oil","964","1,330","1,331","1,205","1,146","1,302"
"Exports ","Residual Fuel Oil","365","321","364","378","335","363"
"Exports ","Propane/Propylene","1,102","1,022","632","506","984","650"
"Exports ","Other Oils","1,813","1,758","1,498","1,030","1,528","1,396"
"Net Imports (Incl SPR) ","Total","3,873","4,222","4,875","5,303","4,065","5,241"
"Net Imports (Incl SPR) ","Crude Oil","6,688","7,253","7,306","7,018","6,721","7,569"
"Net Imports (Incl SPR) ","Products","-2,815","-3,031","-2,431","-1,715","-2,657","-2,328"
"Product Supplied ","Total Product Supplied","19,464","19,900","19,260","19,518","19,805","19,748"
"Product Supplied ","Finished Motor Gasoline","9,254","9,268","9,458","9,260","8,968","9,392"
"Product Supplied ","Kerosene-Type Jet Fuel","1,820","1,610","1,364","1,463","1,602","1,517"
"Product Supplied ","Distillate Fuel Oil","4,409","4,091","3,870","3,774","4,151","3,661"
"Product Supplied ","Residual Fuel Oil","431","223","293","130","456","279"
"Product Supplied ","Propane/Propylene","889","1,472","1,155","1,078","1,215","1,389"
"Product Supplied ","Other Oils","2,662","3,236","3,120","3,814","3,414","3,510"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
