"STUB_1","STUB_2","12/15/23","12/8/23","12/16/22","12/17/21","12/15/23","12/16/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.468","11.358","12.595","11.354","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.103","104.439","109.121","113.225","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.066","25.723","31.265","39.055","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.771","3.860","4.262","6.797","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.640","11.847","14.660","20.835","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.655","10.016","12.344","11.423","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.354","26.925","26.171","25.640","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.873","37.598","36.592","33.989","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.097","3.835","3.215","3.937","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.713","10.357","11.877","10.604","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.366","2.209","2.598","2.468","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.622","0.578","0.658","0.854","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.013","0.008","0.015","0.021","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.237","0.184","0.196","0.383","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.371","0.386","0.446","0.450","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.307","0.312","0.310","0.226","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.048","0.943","1.336","1.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.183","0.148","0.120","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.203","0.194","0.146","0.179","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.555","6.891","8.211","8.460","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.919","0.883","1.759","2.836","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.491","0.440","1.215","1.998","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.429","0.443","0.544","0.815","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.496","0.585","0.325","0.328","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.487","4.510","5.515","4.660","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.101","0.105","0.039","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.552","0.807","0.572","0.572","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.841","26.660","29.401","26.468","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.163","5.169","5.813","4.755","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.104","0.112","0.150","0.310","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.773","3.766","4.606","3.506","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.285","1.292","1.056","0.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.182","1.193","1.014","0.972","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.285","15.736","17.783","15.630","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.181","0.170","0.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.036","4.381","4.621","4.898","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","93.730","95.925","87.415","70.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.866","8.705","7.331","8.225","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.963","0.781","0.717","0.822","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.031","5.979","4.657","5.483","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.872","1.945","1.958","1.920","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.532","28.697","25.769","22.760","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.111","51.921","49.893","34.379","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.222","6.603","4.422","4.660","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.845","299.463","277.955","279.058","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.273","88.092","79.313","85.405","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.781","1.614","2.473","2.625","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.282","22.350","23.582","21.823","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","149.172","153.392","140.750","136.955","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,262.022","1,259.317","1,219.612","1,203.500","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,614.562","1,611.228","1,598.236","1,799.881","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,750","6,517","5,819","6,194","6,652","6,184"
"Imports ","Commercial","6,750","6,517","5,819","6,194","6,652","6,184"
"Imports ","East Coast (PADD 1)","532","589","539","713","602","575"
"Imports ","Midwest (PADD 2)","3,125","2,959","2,578","2,729","3,036","2,864"
"Imports ","Gulf Coast (PADD 3)","1,504","1,606","1,277","1,028","1,445","1,153"
"Imports ","Rocky Mountain (PADD 4)","688","231","295","440","442","375"
"Imports ","West Coast (PADD 5)","901","1,132","1,130","1,283","1,128","1,216"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","537","715","551","688","601","599"
"Imports ","East Coast (PADD 1)","520","679","519","680","553","564"
"Imports ","Midwest (PADD 2)","4","6","17","2","5","12"
"Imports ","Gulf Coast (PADD 3)","7","15","15","6","22","14"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","0","4","1"
"Imports ","West Coast (PADD 5)","2","11","0","0","17","7"
"Imports ","Finished Motor Gasoline","60","117","86","59","103","118"
"Imports ","East Coast (PADD 1)","59","106","86","59","94","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","11","0","0","9","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","60","117","86","59","103","118"
"Imports ","East Coast (PADD 1)","59","106","86","59","94","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","11","0","0","9","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","60","117","86","59","103","118"
"Imports ","East Coast (PADD 1)","59","106","86","59","94","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","11","0","0","9","2"
"Imports ","Motor Gasoline Blending Components","476","598","465","629","498","481"
"Imports ","East Coast (PADD 1)","462","573","432","621","459","448"
"Imports ","Midwest (PADD 2)","4","6","17","2","5","12"
"Imports ","Gulf Coast (PADD 3)","7","15","15","6","22","14"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","5"
"Imports ","RBOB","177","93","146","297","128","149"
"Imports ","East Coast (PADD 1)","177","93","146","297","128","149"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","109","67","34","56","81","39"
"Imports ","East Coast (PADD 1)","109","67","26","56","81","31"
"Imports ","Midwest (PADD 2)","0","0","9","0","0","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","70","64","86","123","56","68"
"Imports ","East Coast (PADD 1)","70","64","86","123","56","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","120","374","198","153","232","225"
"Imports ","East Coast (PADD 1)","105","350","175","145","194","200"
"Imports ","Midwest (PADD 2)","4","6","8","2","5","5"
"Imports ","Gulf Coast (PADD 3)","7","15","15","6","22","14"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","5"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","138","84","188","51","99","116"
"Imports ","East Coast (PADD 1)","36","4","74","51","24","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","102","79","114","0","74","74"
"Imports ","Distillate Fuel Oil","225","205","188","203","152","247"
"Imports ","East Coast (PADD 1)","201","197","165","176","139","207"
"Imports ","Midwest (PADD 2)","10","3","16","5","6","30"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","4","2","2"
"Imports ","West Coast (PADD 5)","13","3","2","18","6","7"
"Imports ","15 ppm sulfur and Under","222","203","188","203","150","247"
"Imports ","East Coast (PADD 1)","201","197","165","176","139","207"
"Imports ","Midwest (PADD 2)","7","1","16","5","4","30"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","4","2","2"
"Imports ","West Coast (PADD 5)","13","3","2","18","6","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","2","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","79","159","166","370","97","176"
"Imports ","East Coast (PADD 1)","20","72","47","208","28","79"
"Imports ","Midwest (PADD 2)","0","1","2","5","2","3"
"Imports ","Gulf Coast (PADD 3)","24","52","111","144","34","88"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","35","5","12","32","5"
"Imports ","Propane/Propylene","121","130","174","195","114","154"
"Imports ","East Coast (PADD 1)","42","39","39","96","37","47"
"Imports ","Midwest (PADD 2)","38","36","61","44","34","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","42","55","74","55","43","56"
"Imports ","Other Oils","747","683","618","752","661","786"
"Imports ","East Coast (PADD 1)","150","56","82","50","117","145"
"Imports ","Midwest (PADD 2)","34","51","46","84","43","52"
"Imports ","Gulf Coast (PADD 3)","419","522","310","550","412","486"
"Imports ","Rocky Mountain (PADD 4)","3","3","6","1","4","5"
"Imports ","West Coast (PADD 5)","141","52","174","67","85","98"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","76","48","26","51","63","40"
"Imports ","Total Product Imports","1,847","1,976","1,885","2,259","1,724","2,087"
"Imports ","East Coast (PADD 1)","969","1,048","925","1,261","898","1,084"
"Imports ","Midwest (PADD 2)","86","97","142","140","90","148"
"Imports ","Gulf Coast (PADD 3)","450","589","441","700","469","590"
"Imports ","Rocky Mountain (PADD 4)","21","23","34","27","24","25"
"Imports ","West Coast (PADD 5)","321","219","342","131","243","240"
"Imports ","Total Imports (Incl SPR)","8,597","8,493","7,704","8,453","8,376","8,270"
"Imports ","East Coast (PADD 1)","1,501","1,637","1,463","1,974","1,500","1,659"
"Imports ","Midwest (PADD 2)","3,211","3,056","2,721","2,869","3,126","3,012"
"Imports ","Gulf Coast (PADD 3)","1,954","2,195","1,718","1,728","1,913","1,743"
"Imports ","Rocky Mountain (PADD 4)","709","254","329","467","466","400"
"Imports ","West Coast (PADD 5)","1,222","1,352","1,473","1,414","1,371","1,456"
"Exports ","Total","10,401","10,324","10,704","8,766","10,783","10,757"
"Exports ","Crude Oil","4,121","3,771","4,360","2,879","4,247","4,264"
"Exports ","Products","6,280","6,553","6,344","5,887","6,537","6,494"
"Exports ","Total Motor Gasoline","1,193","1,131","–","–","1,112","–"
"Exports ","Fuel Ethanol","196","124","–","–","137","–"
"Exports ","Kerosene-Type Jet Fuel","254","183","138","94","219","175"
"Exports ","Distillate Fuel Oil","1,063","1,208","1,310","1,176","1,205","1,342"
"Exports ","Residual Fuel Oil","71","100","93","121","92","134"
"Exports ","Propane/Propylene","1,812","1,711","1,490","1,550","1,781","1,529"
"Exports ","Other Oils","1,691","2,096","2,426","2,125","1,991","2,255"
"Net Imports (Incl SPR) ","Total","-1,804","-1,831","-3,000","-313","-2,407","-2,487"
"Net Imports (Incl SPR) ","Crude Oil","2,629","2,746","1,459","3,315","2,406","1,920"
"Net Imports (Incl SPR) ","Products","-4,433","-4,577","-4,459","-3,628","-4,812","-4,407"
"Product Supplied ","Total Product Supplied","20,785","21,079","20,924","20,454","20,098","20,056"
"Product Supplied ","Finished Motor Gasoline","8,754","8,859","8,714","8,986","8,571","8,411"
"Product Supplied ","Kerosene-Type Jet Fuel","1,365","1,871","1,712","1,460","1,581","1,648"
"Product Supplied ","Distillate Fuel Oil","3,823","3,770","4,015","3,822","3,591","3,747"
"Product Supplied ","Residual Fuel Oil","374","236","210","452","325","284"
"Product Supplied ","Propane/Propylene","1,231","1,200","1,727","1,193","1,161","1,262"
"Product Supplied ","Other Oils","5,239","5,142","4,547","4,542","4,869","4,704"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
