"STUB_1","STUB_2","4/19/24","4/12/24","4/21/23","4/22/22","4/19/24","4/21/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.717","11.324","12.925","12.837","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.054","106.280","101.478","96.989","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.424","26.451","25.712","22.574","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.938","3.942","4.041","3.838","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.206","13.702","11.997","9.612","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.280","8.806","9.674","9.124","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.718","31.503","26.223","27.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.571","33.347","34.205","31.616","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.422","4.520","3.441","3.551","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.920","10.459","11.896","11.744","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.142","2.375","2.814","2.899","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.564","0.622","0.664","0.623","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.005","0.008","0.006","0.002","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.100","0.146","0.176","0.261","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.459","0.469","0.482","0.360","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.366","0.426","0.276","0.371","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.890","0.943","1.497","1.269","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.116","0.128","0.150","0.227","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.205","0.256","0.227","0.409","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.386","6.313","7.221","7.398","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.560","0.594","0.698","1.527","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.321","0.350","0.413","0.869","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.238","0.244","0.286","0.640","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.357","0.384","0.524","0.300","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.821","4.657","5.158","4.849","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.067","0.038","0.038","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.592","0.609","0.803","0.684","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.475","28.147","32.362","27.984","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.292","5.212","5.963","4.987","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.133","0.143","0.186","0.163","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.922","3.766","4.608","3.585","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.237","1.303","1.169","1.239","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.102","1.034","0.930","0.985","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.529","17.469","20.367","17.292","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.221","0.224","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.341","4.211","4.878","4.499","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.675","55.694","58.889","39.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.937","3.830","5.173","3.741","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.202","0.227","0.116","0.236","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.366","2.357","3.691","2.851","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.369","1.246","1.366","0.654","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.384","12.540","12.634","8.766","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.631","35.539","38.609","24.310","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.723","3.785","2.472","2.369","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","30.762","29.908","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.432","2.277","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.202","0.227","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.275","1.202","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.955","0.848","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.574","6.631","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.084","19.335","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.689","0.651","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.983","1.015","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","284.954","283.035","283.937","264.359","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.795","92.891","92.162","88.642","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.770","1.580","1.213","1.002","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.044","34.815","35.127","33.430","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","123.775","120.118","122.289","108.649","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,233.754","1,237.522","1,233.839","1,143.829","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,599.431","1,602.406","1,600.781","1,696.899","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,497","6,461","6,376","5,934","6,503","6,502"
"Imports ","Commercial","6,497","6,461","6,376","5,934","6,503","6,502"
"Imports ","East Coast (PADD 1)","570","642","517","433","595","628"
"Imports ","Midwest (PADD 2)","2,914","2,733","2,673","2,804","3,034","2,908"
"Imports ","Gulf Coast (PADD 3)","1,261","1,435","1,401","1,078","1,258","1,337"
"Imports ","Rocky Mountain (PADD 4)","390","562","368","411","434","358"
"Imports ","West Coast (PADD 5)","1,363","1,089","1,416","1,209","1,181","1,271"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","780","709","1,022","845","677","812"
"Imports ","East Coast (PADD 1)","671","432","838","563","473","611"
"Imports ","Midwest (PADD 2)","9","0","11","0","8","8"
"Imports ","Gulf Coast (PADD 3)","9","73","82","10","83","81"
"Imports ","Rocky Mountain (PADD 4)","5","7","2","6","6","3"
"Imports ","West Coast (PADD 5)","85","197","89","266","107","109"
"Imports ","Finished Motor Gasoline","123","173","188","96","156","142"
"Imports ","East Coast (PADD 1)","109","88","144","70","121","109"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","45","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","40","44","26","24","33"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","123","173","188","96","156","142"
"Imports ","East Coast (PADD 1)","109","88","144","70","121","109"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","45","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","40","44","26","24","33"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","123","173","188","96","156","142"
"Imports ","East Coast (PADD 1)","109","88","144","70","121","109"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","45","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","40","44","26","24","33"
"Imports ","Motor Gasoline Blending Components","657","536","835","750","521","670"
"Imports ","East Coast (PADD 1)","562","344","694","493","352","502"
"Imports ","Midwest (PADD 2)","9","0","11","0","8","8"
"Imports ","Gulf Coast (PADD 3)","9","29","82","10","72","81"
"Imports ","Rocky Mountain (PADD 4)","5","7","2","6","6","3"
"Imports ","West Coast (PADD 5)","72","157","46","240","83","76"
"Imports ","RBOB","112","108","200","232","120","156"
"Imports ","East Coast (PADD 1)","112","108","155","197","120","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","46","35","0","11"
"Imports ","CBOB","70","33","61","48","55","78"
"Imports ","East Coast (PADD 1)","70","33","50","48","55","40"
"Imports ","Midwest (PADD 2)","0","0","11","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","35"
"Imports ","GTAB","62","136","95","149","52","80"
"Imports ","East Coast (PADD 1)","62","136","95","107","49","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","42","3","0"
"Imports ","All Other Blending Components","414","259","479","321","293","356"
"Imports ","East Coast (PADD 1)","318","66","394","141","127","248"
"Imports ","Midwest (PADD 2)","9","0","0","0","8","5"
"Imports ","Gulf Coast (PADD 3)","9","29","82","10","72","70"
"Imports ","Rocky Mountain (PADD 4)","5","7","2","6","6","3"
"Imports ","West Coast (PADD 5)","72","157","0","163","80","30"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","40","19","89","134","83","155"
"Imports ","East Coast (PADD 1)","0","9","31","55","9","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","2","0","1"
"Imports ","West Coast (PADD 5)","40","10","57","77","73","93"
"Imports ","Distillate Fuel Oil","138","149","93","125","138","138"
"Imports ","East Coast (PADD 1)","111","138","79","93","113","125"
"Imports ","Midwest (PADD 2)","6","3","5","3","5","5"
"Imports ","Gulf Coast (PADD 3)","4","0","4","0","1","2"
"Imports ","Rocky Mountain (PADD 4)","6","4","4","15","6","3"
"Imports ","West Coast (PADD 5)","10","4","1","14","14","4"
"Imports ","15 ppm sulfur and Under","135","147","93","125","136","138"
"Imports ","East Coast (PADD 1)","111","138","79","93","113","125"
"Imports ","Midwest (PADD 2)","3","1","5","3","3","4"
"Imports ","Gulf Coast (PADD 3)","4","0","4","0","1","2"
"Imports ","Rocky Mountain (PADD 4)","6","4","4","15","6","3"
"Imports ","West Coast (PADD 5)","10","4","1","14","14","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","2","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","137","61","121","380","129","107"
"Imports ","East Coast (PADD 1)","71","11","0","16","37","35"
"Imports ","Midwest (PADD 2)","1","3","10","2","4","3"
"Imports ","Gulf Coast (PADD 3)","64","46","99","346","87","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","12","17","1","14"
"Imports ","Propane/Propylene","91","85","92","105","102","106"
"Imports ","East Coast (PADD 1)","28","28","26","29","29","32"
"Imports ","Midwest (PADD 2)","21","23","12","45","33","24"
"Imports ","Gulf Coast (PADD 3)","2","1","0","0","1","0"
"Imports ","PADDs 4 and 5","41","33","54","31","38","51"
"Imports ","Other Oils","781","830","1,041","823","834","904"
"Imports ","East Coast (PADD 1)","329","201","150","52","189","142"
"Imports ","Midwest (PADD 2)","39","58","38","41","47","53"
"Imports ","Gulf Coast (PADD 3)","264","398","741","585","426","621"
"Imports ","Rocky Mountain (PADD 4)","6","7","1","6","5","2"
"Imports ","West Coast (PADD 5)","143","166","112","139","166","87"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","47","43","49","42","43"
"Imports ","Total Product Imports","1,967","1,853","2,459","2,413","1,963","2,223"
"Imports ","East Coast (PADD 1)","1,210","819","1,124","808","850","1,006"
"Imports ","Midwest (PADD 2)","76","87","77","90","97","93"
"Imports ","Gulf Coast (PADD 3)","343","518","926","941","598","758"
"Imports ","Rocky Mountain (PADD 4)","20","22","26","39","22","27"
"Imports ","West Coast (PADD 5)","318","406","307","535","396","339"
"Imports ","Total Imports (Incl SPR)","8,465","8,314","8,835","8,347","8,466","8,725"
"Imports ","East Coast (PADD 1)","1,780","1,461","1,641","1,241","1,446","1,634"
"Imports ","Midwest (PADD 2)","2,990","2,821","2,750","2,894","3,132","3,000"
"Imports ","Gulf Coast (PADD 3)","1,604","1,953","2,327","2,019","1,856","2,095"
"Imports ","Rocky Mountain (PADD 4)","410","584","394","450","456","386"
"Imports ","West Coast (PADD 5)","1,681","1,496","1,723","1,743","1,577","1,609"
"Exports ","Total","12,094","11,099","10,516","9,781","10,679","10,360"
"Exports ","Crude Oil","5,179","4,726","4,819","3,721","4,159","4,339"
"Exports ","Products","6,915","6,373","5,697","6,060","6,520","6,021"
"Exports ","Total Motor Gasoline","778","826","–","–","861","–"
"Exports ","Fuel Ethanol","134","175","–","–","134","–"
"Exports ","Kerosene-Type Jet Fuel","170","225","112","163","189","139"
"Exports ","Distillate Fuel Oil","1,134","1,478","1,116","1,281","1,397","1,135"
"Exports ","Residual Fuel Oil","94","146","184","87","136","140"
"Exports ","Propane/Propylene","2,335","1,575","1,388","1,397","1,705","1,503"
"Exports ","Other Oils","2,270","1,948","2,163","2,174","2,097","2,275"
"Net Imports (Incl SPR) ","Total","-3,629","-2,785","-1,681","-1,434","-2,213","-1,635"
"Net Imports (Incl SPR) ","Crude Oil","1,318","1,735","1,557","2,213","2,344","2,163"
"Net Imports (Incl SPR) ","Products","-4,948","-4,520","-3,238","-3,647","-4,557","-3,798"
"Product Supplied ","Total Product Supplied","19,535","19,220","20,208","19,821","19,821","19,795"
"Product Supplied ","Finished Motor Gasoline","8,423","8,662","9,511","8,739","8,733","9,065"
"Product Supplied ","Kerosene-Type Jet Fuel","1,762","1,418","1,532","1,592","1,631","1,593"
"Product Supplied ","Distillate Fuel Oil","3,552","3,666","3,728","3,834","3,425","3,874"
"Product Supplied ","Residual Fuel Oil","237","470","180","411","444","194"
"Product Supplied ","Propane/Propylene","439","675","676","864","962","955"
"Product Supplied ","Other Oils","5,123","4,330","4,580","4,382","4,628","4,113"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
