"STUB_1","STUB_2","7/15/22","7/8/22","7/16/21","7/17/20","7/15/22","7/16/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.172","13.684","12.781","13.316","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.745","103.822","128.650","164.579","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.298","25.592","36.585","61.356","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.241","3.304","6.613","12.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.927","11.761","17.608","36.076","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.129","10.527","12.365","13.013","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.436","26.245","32.307","33.381","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.317","35.774","44.621","53.962","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.616","3.615","3.141","3.822","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.079","12.595","11.995","12.058","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.869","2.790","3.424","4.300","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.659","0.685","0.878","1.527","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.013","0.015","0.029","0.085","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.245","0.233","0.372","0.980","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.401","0.437","0.476","0.463","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.365","0.277","0.378","0.280","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.272","1.278","1.720","2.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.157","0.148","0.168","0.098","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.416","0.402","0.280","0.303","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.893","7.191","8.926","9.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.221","1.177","2.981","2.654","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.003","0.003","0.051","0.390","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.809","0.781","1.860","1.537","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.409","0.393","1.070","0.727","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.219","0.234","0.492","0.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.696","5.017","4.836","4.942","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.081","0.076","0.111","0.085","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.677","0.686","0.505","0.955","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.233","29.251","28.659","37.993","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.207","5.119","7.059","11.152","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.170","0.132","0.152","0.340","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.055","4.097","5.437","8.289","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.982","0.889","1.469","2.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.074","1.062","1.066","1.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.109","17.130","15.258","19.684","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.225","0.205","0.195","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.618","5.736","5.081","5.730","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.204","57.801","62.655","82.388","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.046","5.462","6.362","8.599","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.415","0.391","0.730","0.723","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.284","3.722","4.135","5.448","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.347","1.349","1.496","2.428","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.166","18.293","18.031","21.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.089","30.292","34.293","48.743","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.903","3.754","3.970","4.046","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.245","289.714","299.370","319.589","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.846","87.775","90.518","91.158","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.839","1.015","1.657","2.173","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.743","29.432","29.639","30.328","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","140.037","139.756","151.342","164.780","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,208.647","1,207.511","1,275.277","1,461.159","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,688.796","1,692.658","1,896.581","2,117.306","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,519","6,675","7,097","5,941","6,508","6,400"
"Imports ","Commercial","6,519","6,675","7,097","5,941","6,508","6,400"
"Imports ","East Coast (PADD 1)","745","378","631","244","675","551"
"Imports ","Midwest (PADD 2)","2,909","2,947","2,748","2,595","2,799","2,734"
"Imports ","Gulf Coast (PADD 3)","1,543","1,663","1,800","2,026","1,529","1,446"
"Imports ","Rocky Mountain (PADD 4)","402","393","547","390","426","367"
"Imports ","West Coast (PADD 5)","921","1,295","1,370","686","1,079","1,302"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","865","715","1,374","542","837","1,056"
"Imports ","East Coast (PADD 1)","547","641","1,148","515","648","849"
"Imports ","Midwest (PADD 2)","13","2","0","0","9","0"
"Imports ","Gulf Coast (PADD 3)","169","18","16","12","97","39"
"Imports ","Rocky Mountain (PADD 4)","1","4","8","6","3","8"
"Imports ","West Coast (PADD 5)","135","49","202","10","80","160"
"Imports ","Finished Motor Gasoline","112","43","697","30","113","310"
"Imports ","East Coast (PADD 1)","67","36","633","20","73","244"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","64","9","29","66"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","112","43","697","30","113","310"
"Imports ","East Coast (PADD 1)","67","36","633","20","73","244"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","64","9","29","66"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","112","43","697","30","113","310"
"Imports ","East Coast (PADD 1)","67","36","633","20","73","244"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","64","9","29","66"
"Imports ","Motor Gasoline Blending Components","753","672","677","512","724","745"
"Imports ","East Coast (PADD 1)","480","605","514","494","575","605"
"Imports ","Midwest (PADD 2)","13","2","0","0","9","0"
"Imports ","Gulf Coast (PADD 3)","125","18","16","12","86","39"
"Imports ","Rocky Mountain (PADD 4)","1","4","8","6","3","8"
"Imports ","West Coast (PADD 5)","134","43","138","0","50","93"
"Imports ","RBOB","68","230","272","165","190","284"
"Imports ","East Coast (PADD 1)","68","230","215","165","190","258"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","56","0","0","26"
"Imports ","CBOB","70","123","66","27","89","64"
"Imports ","East Coast (PADD 1)","13","81","22","27","61","44"
"Imports ","Midwest (PADD 2)","11","0","0","0","6","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","42","44","0","22","21"
"Imports ","GTAB","96","77","109","21","90","124"
"Imports ","East Coast (PADD 1)","96","77","109","21","90","112"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","13"
"Imports ","All Other Blending Components","519","242","230","299","354","273"
"Imports ","East Coast (PADD 1)","303","217","168","281","234","192"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","125","18","16","12","86","39"
"Imports ","Rocky Mountain (PADD 4)","1","4","8","6","3","8"
"Imports ","West Coast (PADD 5)","88","0","38","0","28","34"
"Imports ","Fuel Ethanol","0","0","15","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","15","0","0","10"
"Imports ","Kerosene-Type Jet Fuel","83","126","129","247","96","122"
"Imports ","East Coast (PADD 1)","0","29","42","91","10","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","2","1"
"Imports ","West Coast (PADD 5)","80","94","86","156","84","67"
"Imports ","Distillate Fuel Oil","122","137","87","52","115","135"
"Imports ","East Coast (PADD 1)","90","107","77","43","81","116"
"Imports ","Midwest (PADD 2)","12","8","2","1","6","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","6","1","6","6"
"Imports ","West Coast (PADD 5)","14","16","2","8","14","7"
"Imports ","15 ppm sulfur and Under","121","136","87","52","114","124"
"Imports ","East Coast (PADD 1)","90","107","77","43","81","105"
"Imports ","Midwest (PADD 2)","12","8","2","1","5","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","6","1","6","6"
"Imports ","West Coast (PADD 5)","14","16","2","8","14","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","0","0","1","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","11"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","138","373","118","60","276","115"
"Imports ","East Coast (PADD 1)","37","139","36","0","64","28"
"Imports ","Midwest (PADD 2)","6","4","0","3","3","0"
"Imports ","Gulf Coast (PADD 3)","95","225","81","57","205","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","0","0","4","26"
"Imports ","Propane/Propylene","81","101","96","93","81","88"
"Imports ","East Coast (PADD 1)","20","22","53","54","20","34"
"Imports ","Midwest (PADD 2)","16","48","23","12","24","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","45","31","20","27","37","23"
"Imports ","Other Oils","885","747","771","928","816","983"
"Imports ","East Coast (PADD 1)","76","87","82","170","87","107"
"Imports ","Midwest (PADD 2)","62","33","47","33","46","72"
"Imports ","Gulf Coast (PADD 3)","649","539","560","688","548","689"
"Imports ","Rocky Mountain (PADD 4)","2","5","6","2","3","4"
"Imports ","West Coast (PADD 5)","97","85","77","35","130","112"
"Imports ","Kerosene","0","0","0","4","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","48","22","38","23","39","37"
"Imports ","Total Product Imports","2,174","2,199","2,591","1,923","2,221","2,508"
"Imports ","East Coast (PADD 1)","769","1,023","1,439","873","911","1,188"
"Imports ","Midwest (PADD 2)","109","96","72","49","88","107"
"Imports ","Gulf Coast (PADD 3)","913","781","658","756","858","788"
"Imports ","Rocky Mountain (PADD 4)","19","22","28","16","23","26"
"Imports ","West Coast (PADD 5)","364","276","395","228","341","398"
"Imports ","Total Imports (Incl SPR)","8,693","8,874","9,688","7,863","8,729","8,908"
"Imports ","East Coast (PADD 1)","1,514","1,401","2,070","1,117","1,587","1,739"
"Imports ","Midwest (PADD 2)","3,018","3,042","2,820","2,644","2,888","2,841"
"Imports ","Gulf Coast (PADD 3)","2,456","2,444","2,458","2,783","2,387","2,235"
"Imports ","Rocky Mountain (PADD 4)","420","416","575","406","449","393"
"Imports ","West Coast (PADD 5)","1,284","1,571","1,765","914","1,419","1,701"
"Exports ","Total","9,360","8,851","7,985","7,893","9,319","8,536"
"Exports ","Crude Oil","3,759","3,024","2,463","2,993","3,194","3,208"
"Exports ","Products","5,601","5,827","5,522","4,900","6,125","5,328"
"Exports ","Finished Motor Gasoline","806","840","866","479","908","727"
"Exports ","Kerosene-Type Jet Fuel","275","179","88","63","186","85"
"Exports ","Distillate Fuel Oil","1,642","1,521","1,257","1,439","1,436","1,207"
"Exports ","Residual Fuel Oil","100","49","85","162","137","144"
"Exports ","Propane/Propylene","1,095","1,552","1,186","1,015","1,406","1,152"
"Exports ","Other Oils","1,683","1,686","2,040","1,742","2,053","2,013"
"Net Imports (Incl SPR) ","Total","-667","23","1,703","-30","-589","372"
"Net Imports (Incl SPR) ","Crude Oil","2,760","3,651","4,634","2,948","3,314","3,192"
"Net Imports (Incl SPR) ","Products","-3,427","-3,628","-2,931","-2,977","-3,904","-2,820"
"Product Supplied ","Total Product Supplied","21,025","18,720","20,581","17,654","20,051","20,583"
"Product Supplied ","Finished Motor Gasoline","8,521","8,062","9,295","8,550","8,729","9,449"
"Product Supplied ","Kerosene-Type Jet Fuel","1,644","1,364","1,406","1,078","1,572","1,442"
"Product Supplied ","Distillate Fuel Oil","3,697","3,368","3,925","3,223","3,754","3,775"
"Product Supplied ","Residual Fuel Oil","207","421","544","175","334","336"
"Product Supplied ","Propane/Propylene","1,133","557","784","1,001","849","1,005"
"Product Supplied ","Other Oils","5,823","4,948","4,627","3,627","4,814","4,577"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
