"STUB_1","STUB_2","12/17/21","12/10/21","12/18/20","12/20/19","12/17/21","12/18/20"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.121","4.093","3.563","4.384","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.354","11.393","12.890","12.718","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.225","112.766","138.749","108.337","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.055","39.399","55.115","33.383","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.797","7.085","11.708","6.647","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.835","20.508","31.341","17.140","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.423","11.807","12.067","9.596","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.640","25.652","23.035","25.752","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.989","33.292","45.189","33.359","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.937","3.939","3.387","4.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.604","10.484","12.024","11.761","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.468","2.500","2.896","5.009","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.854","0.772","1.243","1.874","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.021","0.021","0.045","0.444","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.383","0.338","0.768","1.009","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.450","0.413","0.431","0.421","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.226","0.225","0.201","0.484","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.089","1.126","1.064","2.257","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.120","0.120","0.138","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.179","0.257","0.250","0.204","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.460","8.491","7.289","11.599","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.836","2.911","2.962","4.133","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.023","0.338","0.553","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.998","2.051","1.896","2.686","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.815","0.837","0.728","0.894","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.328","0.432","0.343","0.402","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.660","4.462","3.328","6.197","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.034","0.039","0.115","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.572","0.653","0.617","0.752","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.468","26.742","31.890","31.895","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.755","5.265","8.129","7.850","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.310","0.323","0.279","0.185","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.506","3.863","6.092","6.456","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.939","1.079","1.758","1.209","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.972","0.932","1.085","1.037","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.630","15.663","17.577","18.375","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.211","0.176","0.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.898","4.671","4.924","4.420","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","70.023","70.872","81.596","82.634","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.225","8.693","8.538","6.272","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.822","0.645","0.794","0.359","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.483","6.120","5.811","4.232","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.920","1.928","1.933","1.681","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.760","23.249","23.078","20.400","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.379","34.216","44.312","52.391","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.660","4.713","5.667","3.571","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.764","– –","– –"
"Stocks (Million Barrels) ","Other Oils","279.058","285.756","297.914","283.232","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.405","88.200","81.079","91.220","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.625","2.794","2.640","3.331","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.823","21.878","21.465","20.246","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","136.955","140.951","162.786","132.734","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,203.500","1,210.489","1,356.969","1,264.193","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,799.881","1,809.406","1,995.054","1,899.160","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,194","6,471","5,564","6,809","6,442","5,717"
"Imports ","Commercial","6,194","6,471","5,564","6,809","6,442","5,717"
"Imports ","East Coast (PADD 1)","713","806","445","533","636","441"
"Imports ","Midwest (PADD 2)","2,729","3,296","2,538","3,194","3,133","2,669"
"Imports ","Gulf Coast (PADD 3)","1,028","1,117","1,373","1,650","1,196","1,312"
"Imports ","Rocky Mountain (PADD 4)","440","392","545","352","429","437"
"Imports ","West Coast (PADD 5)","1,283","860","663","1,079","1,048","858"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","688","499","571","594","597","623"
"Imports ","East Coast (PADD 1)","680","484","472","536","581","547"
"Imports ","Midwest (PADD 2)","2","1","0","1","6","0"
"Imports ","Gulf Coast (PADD 3)","6","13","25","54","10","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","0","0","2"
"Imports ","West Coast (PADD 5)","0","0","70","2","0","43"
"Imports ","Finished Motor Gasoline","59","53","114","71","74","88"
"Imports ","East Coast (PADD 1)","59","53","96","69","74","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","18","2","0","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","59","53","114","71","74","88"
"Imports ","East Coast (PADD 1)","59","53","96","69","74","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","18","2","0","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","59","53","114","71","74","88"
"Imports ","East Coast (PADD 1)","59","53","96","69","74","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","18","2","0","8"
"Imports ","Motor Gasoline Blending Components","629","446","457","522","523","535"
"Imports ","East Coast (PADD 1)","621","432","376","467","507","467"
"Imports ","Midwest (PADD 2)","2","1","0","1","6","0"
"Imports ","Gulf Coast (PADD 3)","6","13","25","54","10","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","0","0","2"
"Imports ","West Coast (PADD 5)","0","0","52","0","0","35"
"Imports ","RBOB","297","165","190","186","238","200"
"Imports ","East Coast (PADD 1)","297","165","190","186","238","200"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","56","12","51","9","42","30"
"Imports ","East Coast (PADD 1)","56","12","51","9","38","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","123","129","79","43","109","31"
"Imports ","East Coast (PADD 1)","123","129","79","43","109","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","153","140","137","284","134","274"
"Imports ","East Coast (PADD 1)","145","125","56","229","122","206"
"Imports ","Midwest (PADD 2)","2","1","0","1","2","0"
"Imports ","Gulf Coast (PADD 3)","6","13","25","54","10","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","0","0","2"
"Imports ","West Coast (PADD 5)","0","0","52","0","0","35"
"Imports ","Fuel Ethanol","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","51","259","121","85","135","128"
"Imports ","East Coast (PADD 1)","51","187","18","12","75","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","71","103","73","61","90"
"Imports ","Distillate Fuel Oil","203","450","444","248","289","457"
"Imports ","East Coast (PADD 1)","176","429","434","237","261","415"
"Imports ","Midwest (PADD 2)","5","12","2","3","9","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","7"
"Imports ","Rocky Mountain (PADD 4)","4","5","2","3","5","4"
"Imports ","West Coast (PADD 5)","18","4","6","5","6","30"
"Imports ","15 ppm sulfur and Under","203","450","444","247","281","457"
"Imports ","East Coast (PADD 1)","176","429","434","237","261","415"
"Imports ","Midwest (PADD 2)","5","12","2","2","9","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","4","5","2","3","5","4"
"Imports ","West Coast (PADD 5)","18","4","6","5","6","30"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","8","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","370","90","77","46","226","191"
"Imports ","East Coast (PADD 1)","208","39","31","15","115","66"
"Imports ","Midwest (PADD 2)","5","5","10","5","4","4"
"Imports ","Gulf Coast (PADD 3)","144","40","29","25","100","116"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","6","6","0","6","4"
"Imports ","Propane/Propylene","195","139","148","135","147","148"
"Imports ","East Coast (PADD 1)","96","60","48","55","60","49"
"Imports ","Midwest (PADD 2)","44","44","52","36","44","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","55","34","48","43","43","50"
"Imports ","Other Oils","752","864","572","802","783","605"
"Imports ","East Coast (PADD 1)","50","177","61","122","114","94"
"Imports ","Midwest (PADD 2)","84","52","29","41","60","31"
"Imports ","Gulf Coast (PADD 3)","550","554","337","577","515","374"
"Imports ","Rocky Mountain (PADD 4)","1","1","15","2","2","10"
"Imports ","West Coast (PADD 5)","67","80","131","60","91","96"
"Imports ","Kerosene","0","1","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","51","30","40","47","38","40"
"Imports ","Total Product Imports","2,259","2,300","1,933","1,909","2,176","2,163"
"Imports ","East Coast (PADD 1)","1,261","1,377","1,065","978","1,206","1,210"
"Imports ","Midwest (PADD 2)","140","114","93","85","123","85"
"Imports ","Gulf Coast (PADD 3)","700","606","391","657","633","527"
"Imports ","Rocky Mountain (PADD 4)","27","25","38","15","27","30"
"Imports ","West Coast (PADD 5)","131","177","346","174","188","310"
"Imports ","Total Imports (Incl SPR)","8,453","8,771","7,497","8,718","8,618","7,880"
"Imports ","East Coast (PADD 1)","1,974","2,183","1,510","1,511","1,842","1,651"
"Imports ","Midwest (PADD 2)","2,869","3,410","2,630","3,279","3,256","2,755"
"Imports ","Gulf Coast (PADD 3)","1,728","1,724","1,765","2,307","1,829","1,839"
"Imports ","Rocky Mountain (PADD 4)","467","416","583","367","456","467"
"Imports ","West Coast (PADD 5)","1,414","1,037","1,009","1,254","1,236","1,168"
"Exports ","Total","8,766","8,001","8,813","9,126","7,953","7,921"
"Exports ","Crude Oil","2,879","3,645","3,099","3,397","2,875","2,754"
"Exports ","Products","5,887","4,356","5,714","5,729","5,078","5,167"
"Exports ","Finished Motor Gasoline","821","621","757","870","780","784"
"Exports ","Kerosene-Type Jet Fuel","94","261","82","262","167","86"
"Exports ","Distillate Fuel Oil","1,176","773","1,193","1,450","939","1,007"
"Exports ","Residual Fuel Oil","121","51","46","155","69","100"
"Exports ","Propane/Propylene","1,550","847","1,501","1,033","1,081","1,431"
"Exports ","Other Oils","2,125","1,803","2,135","1,959","2,043","1,761"
"Net Imports (Incl SPR) ","Total","-313","770","-1,316","-408","665","-41"
"Net Imports (Incl SPR) ","Crude Oil","3,315","2,826","2,465","3,412","3,567","2,963"
"Net Imports (Incl SPR) ","Products","-3,628","-2,056","-3,781","-3,820","-2,902","-3,004"
"Product Supplied ","Total Product Supplied","20,454","23,191","19,088","21,351","20,926","18,856"
"Product Supplied ","Finished Motor Gasoline","8,986","9,472","8,022","9,303","9,054","7,892"
"Product Supplied ","Kerosene-Type Jet Fuel","1,460","1,606","1,196","1,539","1,503","1,197"
"Product Supplied ","Distillate Fuel Oil","3,822","4,896","4,174","4,214","4,127","3,838"
"Product Supplied ","Residual Fuel Oil","452","280","128","185","408","249"
"Product Supplied ","Propane/Propylene","1,193","2,060","1,292","1,890","1,635","1,416"
"Product Supplied ","Other Oils","4,542","4,878","4,278","4,220","4,199","4,264"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
