"STUB_1","STUB_2","10/19/12","10/12/12","10/21/11","10/22/10","10/19/12","10/21/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.579","13.221","12.079","13.337","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","85.578","85.831","94.586","104.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.985","18.162","23.460","25.749","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.864","1.642","2.414","2.394","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.876","7.406","10.695","11.395","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.245","9.115","10.350","11.960","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.025","25.440","23.856","25.803","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.722","28.129","34.970","39.592","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.008","3.044","2.171","2.429","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.838","11.055","10.130","11.034","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.779","6.182","12.810","10.448","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.818","0.808","3.814","4.838","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.049","0.072","0.268","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.489","0.394","2.884","2.979","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.309","0.365","0.857","1.591","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.251","1.074","1.362","1.244","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.745","3.325","6.520","3.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.091","0.082","0.196","0.139","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.874","0.892","0.919","1.137","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","26.661","26.651","38.068","53.388","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.718","19.465","31.071","43.336","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.748","6.393","9.374","10.835","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.864","11.489","20.300","30.474","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.105","1.583","1.397","2.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.130","1.153","1.435","1.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.795","4.587","4.383","7.450","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.151","0.173","0.148","0.091","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.867","1.274","1.031","1.166","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.044","34.107","33.934","40.491","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.146","8.609","10.863","15.284","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.522","0.570","0.613","0.826","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.042","6.203","7.947","11.358","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.582","1.836","2.303","3.100","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.339","1.307","1.385","1.348","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.441","18.912","16.478","18.878","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.210","0.199","0.245","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.912","5.069","5.008","4.735","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.475","74.628","59.111","64.284","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.504","6.498","5.981","5.543","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.809","0.809","0.463","0.398","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.885","2.899","3.192","2.604","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.810","2.791","2.326","2.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.453","27.894","25.533","28.408","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.300","37.033","25.292","28.298","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.218","3.203","2.305","2.035","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.221","4.270","3.629","2.122","– –","– –"
"Stocks (Million Barrels) ","Other Oils","235.520","238.677","218.061","215.277","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.447","83.928","85.088","79.851","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.642","1.661","2.080","3.240","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.700","17.626","16.559","17.043","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","109.355","110.951","89.273","90.802","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,098.367","1,094.397","1,062.938","1,132.781","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,793.319","1,789.349","1,758.889","1,859.333","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,823","8,347","9,373","9,463","8,374","8,770"
"Imports ","Commercial","8,823","8,347","9,373","9,463","8,374","8,770"
"Imports ","East Coast (PADD 1)","1,015","842","1,131","718","888","1,003"
"Imports ","Midwest (PADD 2)","1,577","1,647","1,399","1,195","1,515","1,533"
"Imports ","Gulf Coast (PADD 3)","4,647","4,312","5,013","5,900","4,346","4,651"
"Imports ","Rocky Mountain (PADD 4)","327","287","318","313","308","313"
"Imports ","West Coast (PADD 5)","1,257","1,258","1,512","1,337","1,317","1,270"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","526","530","675","999","532","514"
"Imports ","East Coast (PADD 1)","471","482","640","846","489","457"
"Imports ","Midwest (PADD 2)","2","2","1","1","1","2"
"Imports ","Gulf Coast (PADD 3)","45","38","17","152","36","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","8","17","0","7","10"
"Imports ","Finished Motor Gasoline","12","10","44","137","18","62"
"Imports ","East Coast (PADD 1)","12","9","38","70","11","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","67","5","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","2","0","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","12","10","44","137","18","62"
"Imports ","East Coast (PADD 1)","12","9","38","70","11","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","67","5","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","2","0","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","12","10","44","137","17","62"
"Imports ","East Coast (PADD 1)","12","9","38","70","11","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","67","5","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","2","0","2","1"
"Imports ","Motor Gasoline Blending Components","513","520","632","862","515","453"
"Imports ","East Coast (PADD 1)","459","474","603","776","478","421"
"Imports ","Midwest (PADD 2)","1","2","1","1","1","2"
"Imports ","Gulf Coast (PADD 3)","45","38","12","85","31","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","6","15","0","5","9"
"Imports ","RBOB","181","58","110","251","111","126"
"Imports ","East Coast (PADD 1)","181","58","110","251","111","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","66","14","42","188","39","43"
"Imports ","East Coast (PADD 1)","59","14","33","188","37","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","9","0","2","4"
"Imports ","GTAB","71","131","117","54","107","97"
"Imports ","East Coast (PADD 1)","71","131","117","54","107","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","196","318","362","370","258","186"
"Imports ","East Coast (PADD 1)","149","272","342","284","223","159"
"Imports ","Midwest (PADD 2)","1","2","1","1","1","2"
"Imports ","Gulf Coast (PADD 3)","45","38","12","85","30","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","7","0","3","5"
"Imports ","Fuel Ethanol","19","122","0","0","54","6"
"Imports ","East Coast (PADD 1)","19","122","0","0","42","6"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","Kerosene-Type Jet Fuel","153","111","45","37","98","47"
"Imports ","East Coast (PADD 1)","0","13","33","19","4","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","152","98","13","18","95","16"
"Imports ","Distillate Fuel Oil","59","85","147","190","79","145"
"Imports ","East Coast (PADD 1)","53","37","133","160","50","136"
"Imports ","Midwest (PADD 2)","0","2","0","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","43","9","23","25","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","5","0","2"
"Imports ","West Coast (PADD 5)","6","3","5","0","3","2"
"Imports ","15 ppm sulfur and Under","42","85","84","128","73","94"
"Imports ","East Coast (PADD 1)","35","37","69","123","44","85"
"Imports ","Midwest (PADD 2)","0","2","0","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","43","9","0","25","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","2"
"Imports ","West Coast (PADD 5)","6","3","5","0","3","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","8","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","7","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","18","0","64","54","6","50"
"Imports ","East Coast (PADD 1)","18","0","64","31","6","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","371","209","279","387","273","269"
"Imports ","East Coast (PADD 1)","255","32","270","312","123","234"
"Imports ","Midwest (PADD 2)","7","5","5","1","6","2"
"Imports ","Gulf Coast (PADD 3)","45","94","4","21","81","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","79","0","54","63","7"
"Imports ","Propane/Propylene","99","110","82","262","89","97"
"Imports ","East Coast (PADD 1)","48","17","24","143","27","36"
"Imports ","Midwest (PADD 2)","36","78","47","110","49","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","PADDs 4 and 5","15","15","11","8","13","11"
"Imports ","Other Oils","1,116","1,030","776","833","891","795"
"Imports ","East Coast (PADD 1)","217","198","129","401","155","100"
"Imports ","Midwest (PADD 2)","16","18","16","31","75","17"
"Imports ","Gulf Coast (PADD 3)","843","631","574","400","559","590"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","38","182","56","2","100","87"
"Imports ","Kerosene","12","0","0","0","3","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","25","16","75","29","101","47"
"Imports ","Total Product Imports","2,343","2,197","2,004","2,708","2,016","1,872"
"Imports ","East Coast (PADD 1)","1,064","902","1,230","1,881","888","988"
"Imports ","Midwest (PADD 2)","62","105","70","145","132","68"
"Imports ","Gulf Coast (PADD 3)","933","806","604","595","701","680"
"Imports ","Rocky Mountain (PADD 4)","5","7","5","9","8","9"
"Imports ","West Coast (PADD 5)","278","380","96","78","288","128"
"Imports ","Total Imports (Incl SPR)","11,166","10,544","11,377","12,171","10,334","10,636"
"Imports ","East Coast (PADD 1)","2,048","1,622","2,361","2,599","1,732","1,984"
"Imports ","Midwest (PADD 2)","1,639","1,752","1,468","1,340","1,647","1,601"
"Imports ","Gulf Coast (PADD 3)","5,580","5,118","5,617","6,495","5,046","5,331"
"Imports ","Rocky Mountain (PADD 4)","332","294","323","322","316","322"
"Imports ","West Coast (PADD 5)","1,535","1,638","1,608","1,415","1,593","1,398"
"Exports ","Total","2,778","2,778","2,777","2,186","2,846","2,646"
"Exports ","Crude Oil","41","41","36","33","41","36"
"Exports ","Products","2,737","2,737","2,741","2,153","2,805","2,610"
"Exports ","Finished Motor Gasoline","324","324","536","200","349","436"
"Exports ","Kerosene-Type Jet Fuel","92","92","78","65","95","78"
"Exports ","Distillate Fuel Oil","1,007","1,007","912","737","1,046","897"
"Exports ","Residual Fuel Oil","386","386","428","388","371","430"
"Exports ","Propane/Propylene","115","115","99","76","117","95"
"Exports ","Other Oils","813","813","688","687","829","675"
"Net Imports (Incl SPR) ","Total","8,388","7,766","8,600","9,985","7,545","7,996"
"Net Imports (Incl SPR) ","Crude Oil","8,782","8,306","9,337","9,430","8,333","8,734"
"Net Imports (Incl SPR) ","Products","-394","-540","-737","555","-789","-738"
"Product Supplied ","Total Product Supplied","19,136","19,519","18,884","19,366","19,024","18,763"
"Product Supplied ","Finished Motor Gasoline","8,493","8,729","8,501","9,358","8,611","8,767"
"Product Supplied ","Kerosene-Type Jet Fuel","1,541","1,605","1,363","1,354","1,512","1,412"
"Product Supplied ","Distillate Fuel Oil","3,526","3,879","4,249","4,064","3,830","4,150"
"Product Supplied ","Residual Fuel Oil","306","208","263","419","362","369"
"Product Supplied ","Propane/Propylene","1,277","1,462","1,085","1,102","1,240","1,017"
"Product Supplied ","Other Oils","3,993","3,637","3,423","3,069","3,469","3,048"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
