"STUB_1","STUB_2","8/19/22","8/12/22","8/20/21","8/21/20","8/19/22","8/20/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.090","12.302","11.901","13.432","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","100.708","102.433","126.485","166.311","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.584","24.454","38.460","60.590","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.117","3.007","7.435","11.837","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.734","11.169","17.814","35.381","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.734","10.277","13.212","13.372","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.687","25.796","31.041","33.482","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.096","37.279","42.574","56.075","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.343","3.584","3.299","3.793","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.998","11.320","11.111","12.372","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.851","2.633","3.551","4.155","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.624","0.540","0.973","1.723","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.002","0.003","0.047","0.098","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.160","0.097","0.431","1.170","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.462","0.440","0.495","0.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.277","0.267","0.416","0.295","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.459","1.387","1.794","1.683","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.157","0.143","0.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.338","0.281","0.226","0.313","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.035","7.190","8.423","8.730","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.290","1.170","2.631","2.648","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.002","0.002","0.047","0.385","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.644","0.570","1.752","1.568","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.644","0.598","0.831","0.695","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.289","0.281","0.398","0.618","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.673","5.008","4.729","4.638","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.030","0.101","0.078","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.754","0.701","0.564","0.747","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.387","27.425","30.216","35.566","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.174","3.905","6.800","10.162","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.130","0.144","0.307","0.314","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.112","2.775","5.188","7.472","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.931","0.986","1.305","2.376","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.006","0.938","1.122","1.127","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.761","17.439","16.026","18.492","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.234","0.234","0.209","0.245","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.213","4.908","6.059","5.541","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.011","68.002","68.749","90.833","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.367","7.239","8.417","8.289","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.455","0.450","0.842","0.852","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.550","5.456","5.748","5.064","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.362","1.333","1.827","2.373","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.021","20.847","21.595","25.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.288","35.862","34.173","52.286","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.335","4.055","4.564","5.002","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","305.362","300.925","295.855","323.169","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.708","85.545","87.845","86.406","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.037","1.128","2.017","2.403","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.100","26.537","26.561","26.345","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.209","154.391","151.367","174.401","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,214.131","1,212.767","1,257.435","1,436.037","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,667.196","1,673.923","1,878.737","2,085.502","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,171","6,132","6,157","5,916","6,454","6,334"
"Imports ","Commercial","6,171","6,132","6,157","5,916","6,454","6,334"
"Imports ","East Coast (PADD 1)","606","712","565","443","694","557"
"Imports ","Midwest (PADD 2)","3,215","2,867","2,662","2,509","2,878","2,530"
"Imports ","Gulf Coast (PADD 3)","971","1,077","1,540","1,282","1,222","1,482"
"Imports ","Rocky Mountain (PADD 4)","288","400","414","360","383","410"
"Imports ","West Coast (PADD 5)","1,092","1,076","975","1,321","1,278","1,354"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","615","714","1,076","539","633","897"
"Imports ","East Coast (PADD 1)","533","696","820","477","578","675"
"Imports ","Midwest (PADD 2)","2","6","0","0","4","6"
"Imports ","Gulf Coast (PADD 3)","72","8","71","54","48","104"
"Imports ","Rocky Mountain (PADD 4)","3","2","4","4","2","6"
"Imports ","West Coast (PADD 5)","5","3","181","4","2","106"
"Imports ","Finished Motor Gasoline","48","91","70","100","92","176"
"Imports ","East Coast (PADD 1)","44","89","34","97","91","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","36","4","2","44"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","48","91","70","100","92","176"
"Imports ","East Coast (PADD 1)","44","89","34","97","91","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","36","4","2","44"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","48","91","70","100","92","176"
"Imports ","East Coast (PADD 1)","44","89","34","97","91","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","36","4","2","44"
"Imports ","Motor Gasoline Blending Components","567","623","1,006","439","541","722"
"Imports ","East Coast (PADD 1)","490","608","787","381","488","559"
"Imports ","Midwest (PADD 2)","2","6","0","0","4","6"
"Imports ","Gulf Coast (PADD 3)","72","8","71","54","48","89"
"Imports ","Rocky Mountain (PADD 4)","3","2","4","4","2","6"
"Imports ","West Coast (PADD 5)","1","0","145","0","0","61"
"Imports ","RBOB","178","196","270","175","152","202"
"Imports ","East Coast (PADD 1)","178","196","270","175","152","202"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","42","56","23","25","44","40"
"Imports ","East Coast (PADD 1)","42","52","23","25","43","35"
"Imports ","Midwest (PADD 2)","0","4","0","0","1","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","84","90","198","0","73","180"
"Imports ","East Coast (PADD 1)","84","90","175","0","73","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","23","0","0","11"
"Imports ","All Other Blending Components","264","281","515","238","272","299"
"Imports ","East Coast (PADD 1)","186","269","319","180","220","154"
"Imports ","Midwest (PADD 2)","2","1","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","72","8","71","54","48","89"
"Imports ","Rocky Mountain (PADD 4)","3","2","4","4","2","6"
"Imports ","West Coast (PADD 5)","1","0","123","0","0","50"
"Imports ","Fuel Ethanol","0","0","8","12","9","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","8","12","9","2"
"Imports ","Kerosene-Type Jet Fuel","1","88","275","187","72","171"
"Imports ","East Coast (PADD 1)","0","6","91","57","5","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","1","3"
"Imports ","West Coast (PADD 5)","0","81","183","130","66","114"
"Imports ","Distillate Fuel Oil","173","164","288","129","194","194"
"Imports ","East Coast (PADD 1)","114","103","254","106","144","162"
"Imports ","Midwest (PADD 2)","24","13","7","2","14","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","3","4","5","1","5","6"
"Imports ","West Coast (PADD 5)","31","44","21","19","30","13"
"Imports ","15 ppm sulfur and Under","173","164","288","129","193","183"
"Imports ","East Coast (PADD 1)","114","103","254","106","144","151"
"Imports ","Midwest (PADD 2)","24","13","7","2","14","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","4","5","1","5","6"
"Imports ","West Coast (PADD 5)","31","44","21","19","30","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","1","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","90","211","109","99","182","168"
"Imports ","East Coast (PADD 1)","54","65","0","57","60","13"
"Imports ","Midwest (PADD 2)","6","5","0","0","5","2"
"Imports ","Gulf Coast (PADD 3)","30","130","109","26","107","148"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","16","10","4"
"Imports ","Propane/Propylene","68","80","73","115","94","79"
"Imports ","East Coast (PADD 1)","20","18","19","16","21","20"
"Imports ","Midwest (PADD 2)","14","32","20","70","36","23"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","30","35","29","37","36"
"Imports ","Other Oils","1,346","591","1,001","1,051","869","814"
"Imports ","East Coast (PADD 1)","117","69","119","138","88","116"
"Imports ","Midwest (PADD 2)","62","66","62","28","68","62"
"Imports ","Gulf Coast (PADD 3)","1,078","344","707","858","602","529"
"Imports ","Rocky Mountain (PADD 4)","2","0","13","3","1","7"
"Imports ","West Coast (PADD 5)","87","112","100","24","111","100"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","54","48","32","24","51","48"
"Imports ","Total Product Imports","2,293","1,848","2,829","2,132","2,053","2,325"
"Imports ","East Coast (PADD 1)","839","958","1,303","851","896","1,039"
"Imports ","Midwest (PADD 2)","108","121","89","100","127","106"
"Imports ","Gulf Coast (PADD 3)","1,180","482","886","938","757","782"
"Imports ","Rocky Mountain (PADD 4)","19","14","36","15","17","36"
"Imports ","West Coast (PADD 5)","147","273","514","228","256","361"
"Imports ","Total Imports (Incl SPR)","8,465","7,979","8,986","8,048","8,507","8,659"
"Imports ","East Coast (PADD 1)","1,445","1,669","1,868","1,294","1,589","1,597"
"Imports ","Midwest (PADD 2)","3,323","2,988","2,751","2,609","3,005","2,637"
"Imports ","Gulf Coast (PADD 3)","2,151","1,559","2,426","2,220","1,979","2,264"
"Imports ","Rocky Mountain (PADD 4)","307","414","450","375","400","446"
"Imports ","West Coast (PADD 5)","1,239","1,349","1,490","1,549","1,534","1,715"
"Exports ","Total","11,076","10,709","7,939","7,882","10,073","8,198"
"Exports ","Crude Oil","4,177","5,000","2,812","3,363","3,700","2,703"
"Exports ","Products","6,899","5,709","5,127","4,519","6,373","5,496"
"Exports ","Finished Motor Gasoline","920","902","911","620","947","733"
"Exports ","Kerosene-Type Jet Fuel","172","232","74","77","201","122"
"Exports ","Distillate Fuel Oil","1,579","1,308","1,079","1,094","1,454","1,129"
"Exports ","Residual Fuel Oil","136","165","105","151","114","101"
"Exports ","Propane/Propylene","1,722","1,141","1,083","950","1,478","1,203"
"Exports ","Other Oils","2,370","1,961","1,875","1,627","2,181","2,208"
"Net Imports (Incl SPR) ","Total","-2,611","-2,730","1,047","166","-1,566","460"
"Net Imports (Incl SPR) ","Crude Oil","1,994","1,132","3,345","2,553","2,754","3,631"
"Net Imports (Incl SPR) ","Products","-4,606","-3,861","-2,298","-2,387","-4,320","-3,171"
"Product Supplied ","Total Product Supplied","19,339","21,221","21,817","19,619","19,995","20,990"
"Product Supplied ","Finished Motor Gasoline","8,434","9,348","9,572","9,161","8,861","9,528"
"Product Supplied ","Kerosene-Type Jet Fuel","1,603","1,604","1,399","1,142","1,607","1,498"
"Product Supplied ","Distillate Fuel Oil","3,888","3,925","4,104","3,958","3,853","3,945"
"Product Supplied ","Residual Fuel Oil","141","502","221","263","328","284"
"Product Supplied ","Propane/Propylene","763","965","1,085","1,215","770","1,080"
"Product Supplied ","Other Oils","4,510","4,876","5,435","3,880","4,575","4,656"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
