"STUB_1","STUB_2","4/16/21","4/9/21","4/17/20","4/19/19","4/16/21","4/17/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.068","13.572","15.006","13.680","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","130.273","131.597","123.172","111.744","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.331","42.805","37.383","30.503","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.725","9.296","6.925","4.951","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.254","20.922","16.688","15.732","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.353","12.587","13.770","9.820","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.152","27.845","29.224","32.321","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.908","44.651","39.319","32.890","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.837","3.672","3.787","3.267","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.045","12.623","13.460","12.763","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.180","3.492","4.022","3.778","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.010","0.957","1.626","1.770","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.050","0.050","0.154","0.394","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.482","0.422","0.950","0.897","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.479","0.485","0.521","0.478","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.253","0.256","0.633","0.589","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.395","1.838","1.386","1.098","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.195","0.164","0.160","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.314","0.247","0.213","0.162","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.938","8.375","9.686","11.507","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.818","2.974","2.376","4.672","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.101","0.117","0.071","0.471","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.868","2.054","1.599","3.407","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.849","0.803","0.705","0.795","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.315","0.204","0.357","0.686","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.041","4.430","5.545","5.334","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.065","0.075","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.710","0.702","1.333","0.755","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.367","31.380","35.690","30.243","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.152","6.821","8.135","7.726","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.191","0.200","0.391","0.114","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.146","4.703","6.351","5.731","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.815","1.918","1.392","1.881","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.126","1.143","1.265","1.210","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.334","18.035","20.840","15.855","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.222","0.222","0.186","0.260","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.532","5.159","5.264","5.192","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","40.514","40.588","57.442","51.797","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.326","3.103","3.633","3.037","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.095","0.100","0.249","0.071","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.588","2.274","2.357","2.587","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.642","0.729","1.027","0.379","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.098","9.795","10.759","9.933","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.389","24.883","41.066","37.509","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.702","2.806","1.983","1.318","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.982","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.941","283.326","286.738","278.126","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.803","93.211","92.459","95.080","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.870","1.838","1.561","1.599","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.139","33.209","35.553","33.302","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","128.841","126.596","125.553","111.934","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,287.145","1,283.581","1,367.104","1,238.616","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,923.069","1,920.248","2,002.071","1,887.742","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,405","5,852","4,937","7,149","5,916","5,635"
"Imports ","Commercial","5,405","5,852","4,937","7,149","5,916","5,635"
"Imports ","East Coast (PADD 1)","587","688","246","898","588","346"
"Imports ","Midwest (PADD 2)","2,251","2,485","2,618","2,669","2,537","2,661"
"Imports ","Gulf Coast (PADD 3)","1,568","1,248","970","1,908","1,381","1,370"
"Imports ","Rocky Mountain (PADD 4)","232","464","376","446","367","365"
"Imports ","West Coast (PADD 5)","766","969","727","1,228","1,044","893"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,119","839","368","905","968","500"
"Imports ","East Coast (PADD 1)","930","554","348","608","762","400"
"Imports ","Midwest (PADD 2)","1","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","175","154","20","131","136","72"
"Imports ","Rocky Mountain (PADD 4)","7","5","0","2","7","1"
"Imports ","West Coast (PADD 5)","6","126","0","159","64","26"
"Imports ","Finished Motor Gasoline","246","237","102","164","192","67"
"Imports ","East Coast (PADD 1)","194","97","102","121","135","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","46","28","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","112","0","43","35","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","246","237","102","164","192","67"
"Imports ","East Coast (PADD 1)","194","97","102","121","135","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","46","28","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","112","0","43","35","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","246","237","102","164","192","67"
"Imports ","East Coast (PADD 1)","194","97","102","121","135","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","46","28","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","112","0","43","35","13"
"Imports ","Motor Gasoline Blending Components","874","602","267","740","776","433"
"Imports ","East Coast (PADD 1)","736","457","246","487","627","346"
"Imports ","Midwest (PADD 2)","1","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","130","125","20","131","114","72"
"Imports ","Rocky Mountain (PADD 4)","7","5","0","2","7","1"
"Imports ","West Coast (PADD 5)","0","14","0","116","29","14"
"Imports ","RBOB","244","179","69","109","203","106"
"Imports ","East Coast (PADD 1)","244","179","69","109","203","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","1","34","25","25","31","55"
"Imports ","East Coast (PADD 1)","0","34","25","25","30","55"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","183","172","66","131","156","52"
"Imports ","East Coast (PADD 1)","139","172","66","89","141","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","0","0","42","14","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","446","217","107","476","387","220"
"Imports ","East Coast (PADD 1)","353","72","86","264","252","133"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","86","125","20","89","99","72"
"Imports ","Rocky Mountain (PADD 4)","7","5","0","2","7","1"
"Imports ","West Coast (PADD 5)","0","14","0","116","29","14"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","131","79","153","251","138","166"
"Imports ","East Coast (PADD 1)","39","32","15","65","40","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","91","45","138","186","98","147"
"Imports ","Distillate Fuel Oil","162","261","106","245","297","183"
"Imports ","East Coast (PADD 1)","114","226","88","235","260","151"
"Imports ","Midwest (PADD 2)","5","0","3","5","2","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","12","10","4","2","9","7"
"Imports ","West Coast (PADD 5)","31","25","11","3","18","20"
"Imports ","15 ppm sulfur and Under","138","241","106","242","278","183"
"Imports ","East Coast (PADD 1)","114","226","88","235","260","151"
"Imports ","Midwest (PADD 2)","5","0","3","2","2","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","12","10","4","2","9","7"
"Imports ","West Coast (PADD 5)","7","4","11","3","7","20"
"Imports ","> 15 ppm to 500 ppm sulfur","24","21","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","21","0","0","11","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","8","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","3","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","152","128","118","316","127","159"
"Imports ","East Coast (PADD 1)","88","0","76","170","40","53"
"Imports ","Midwest (PADD 2)","2","2","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","56","120","41","130","63","93"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","6","0","16","21","11"
"Imports ","Propane/Propylene","128","130","130","147","135","108"
"Imports ","East Coast (PADD 1)","40","46","51","44","47","41"
"Imports ","Midwest (PADD 2)","47","38","53","59","45","33"
"Imports ","Gulf Coast (PADD 3)","2","3","0","0","2","0"
"Imports ","PADDs 4 and 5","40","42","26","43","41","34"
"Imports ","Other Oils","776","1,011","635","987","792","786"
"Imports ","East Coast (PADD 1)","74","102","168","62","123","98"
"Imports ","Midwest (PADD 2)","66","52","49","53","49","42"
"Imports ","Gulf Coast (PADD 3)","488","712","320","629","510","569"
"Imports ","Rocky Mountain (PADD 4)","3","7","4","4","4","3"
"Imports ","West Coast (PADD 5)","144","138","94","240","106","75"
"Imports ","Kerosene","0","0","0","14","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","38","46","29","64","40","33"
"Imports ","Total Product Imports","2,468","2,448","1,509","2,851","2,458","1,902"
"Imports ","East Coast (PADD 1)","1,285","961","745","1,184","1,272","761"
"Imports ","Midwest (PADD 2)","122","93","106","121","99","82"
"Imports ","Gulf Coast (PADD 3)","720","988","382","890","718","734"
"Imports ","Rocky Mountain (PADD 4)","26","28","13","12","25","20"
"Imports ","West Coast (PADD 5)","315","377","263","643","343","305"
"Imports ","Total Imports (Incl SPR)","7,873","8,301","6,446","10,000","8,374","7,536"
"Imports ","East Coast (PADD 1)","1,873","1,649","991","2,067","1,860","1,106"
"Imports ","Midwest (PADD 2)","2,372","2,578","2,724","2,790","2,636","2,743"
"Imports ","Gulf Coast (PADD 3)","2,288","2,236","1,351","2,798","2,099","2,104"
"Imports ","Rocky Mountain (PADD 4)","258","491","389","459","392","384"
"Imports ","West Coast (PADD 5)","1,082","1,346","990","1,872","1,387","1,198"
"Exports ","Total","8,015","7,640","8,028","8,230","7,816","8,656"
"Exports ","Crude Oil","2,548","2,579","2,890","2,681","2,934","3,079"
"Exports ","Products","5,467","5,061","5,138","5,549","4,882","5,578"
"Exports ","Finished Motor Gasoline","677","663","784","546","668","746"
"Exports ","Kerosene-Type Jet Fuel","73","94","108","155","81","172"
"Exports ","Distillate Fuel Oil","1,016","1,074","860","1,608","971","1,309"
"Exports ","Residual Fuel Oil","133","89","5","351","94","61"
"Exports ","Propane/Propylene","1,698","1,161","1,150","1,284","1,176","1,198"
"Exports ","Other Oils","1,870","1,980","2,231","1,605","1,892","2,092"
"Net Imports (Incl SPR) ","Total","-142","661","-1,582","1,770","559","-1,120"
"Net Imports (Incl SPR) ","Crude Oil","2,857","3,273","2,047","4,468","2,983","2,556"
"Net Imports (Incl SPR) ","Products","-2,999","-2,613","-3,629","-2,698","-2,424","-3,676"
"Product Supplied ","Total Product Supplied","18,762","20,328","14,103","20,420","19,660","15,047"
"Product Supplied ","Finished Motor Gasoline","9,104","8,944","5,311","9,409","8,930","5,529"
"Product Supplied ","Kerosene-Type Jet Fuel","1,176","1,358","612","1,820","1,289","791"
"Product Supplied ","Distillate Fuel Oil","3,854","4,128","3,128","3,796","3,940","3,400"
"Product Supplied ","Residual Fuel Oil","70","138","165","107","198","244"
"Product Supplied ","Propane/Propylene","679","1,112","943","683","1,281","1,035"
"Product Supplied ","Other Oils","3,878","4,648","3,944","4,605","4,022","4,048"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
