"STUB_1","STUB_2","9/12/14","9/5/14","9/13/13","9/14/12","9/12/14","9/13/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.071","13.431","13.122","12.866","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.448","109.071","109.571","94.414","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.308","32.026","31.644","20.531","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.245","2.211","1.578","1.888","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.299","17.902","18.821","8.295","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.764","11.914","11.245","10.348","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.005","29.699","29.096","28.736","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.061","31.512","33.760","31.216","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.210","3.697","3.212","3.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.864","12.137","11.859","10.729","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.505","4.341","4.569","5.417","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.439","2.232","1.387","1.129","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.414","1.195","0.034","0.037","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.609","0.629","0.996","0.727","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.416","0.408","0.357","0.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.521","0.459","0.632","1.189","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.204","1.285","2.057","2.194","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.158","0.156","0.205","0.101","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.183","0.209","0.288","0.805","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.820","14.081","16.953","28.399","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.050","7.084","9.891","21.776","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.586","1.685","3.449","6.013","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.020","4.206","5.394","14.715","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.445","1.193","1.048","1.048","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.309","0.287","0.527","1.232","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.349","5.538","5.416","3.927","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.087","0.087","0.143","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.025","1.085","0.976","1.332","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.463","37.699","33.628","33.226","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.151","8.015","8.415","9.007","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.440","0.352","0.388","0.528","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.604","5.564","5.908","6.111","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.107","2.099","2.120","2.368","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.270","1.395","1.211","1.585","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.643","22.220","18.768","17.758","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.156","0.171","0.217","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.231","5.912","5.062","4.660","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","77.438","76.046","64.439","74.017","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.609","5.728","3.439","6.359","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.516","0.031","0.819","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.405","3.548","2.488","3.000","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.688","1.665","0.919","2.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.349","26.228","22.741","28.244","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.285","40.960","35.659","36.494","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.194","3.130","2.600","2.921","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.293","3.545","3.051","4.761","– –","– –"
"Stocks (Million Barrels) ","Other Oils","266.707","267.053","262.597","244.413","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.406","85.430","85.294","81.261","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.013","1.897","1.899","1.612","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.378","19.506","21.579","19.826","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","131.020","131.313","125.685","116.290","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,138.790","1,133.888","1,119.256","1,106.535","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,829.762","1,824.860","1,815.225","1,801.487","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,114","7,621","7,578","9,848","7,761","8,056"
"Imports ","Commercial","8,114","7,621","7,578","9,848","7,761","8,056"
"Imports ","East Coast (PADD 1)","994","534","1,018","1,381","641","978"
"Imports ","Midwest (PADD 2)","2,238","2,209","1,772","1,704","2,139","1,823"
"Imports ","Gulf Coast (PADD 3)","3,484","3,428","3,468","5,114","3,525","3,771"
"Imports ","Rocky Mountain (PADD 4)","220","262","305","298","270","273"
"Imports ","West Coast (PADD 5)","1,177","1,188","1,015","1,351","1,186","1,213"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","327","324","492","458","475","498"
"Imports ","East Coast (PADD 1)","297","309","455","385","437","474"
"Imports ","Midwest (PADD 2)","8","7","7","4","5","7"
"Imports ","Gulf Coast (PADD 3)","8","2","4","40","18","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","6","26","29","15","12"
"Imports ","Finished Motor Gasoline","51","8","9","71","34","40"
"Imports ","East Coast (PADD 1)","49","8","7","8","33","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","23","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","51","8","9","71","34","40"
"Imports ","East Coast (PADD 1)","49","8","7","8","33","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","23","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","51","8","9","71","34","39"
"Imports ","East Coast (PADD 1)","49","8","7","8","33","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","1","23","1","1"
"Imports ","Motor Gasoline Blending Components","276","316","483","387","441","458"
"Imports ","East Coast (PADD 1)","248","301","448","377","404","437"
"Imports ","Midwest (PADD 2)","8","7","7","4","5","5"
"Imports ","Gulf Coast (PADD 3)","8","2","4","0","18","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","6","25","6","14","12"
"Imports ","RBOB","119","63","127","156","114","175"
"Imports ","East Coast (PADD 1)","119","63","127","156","114","175"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","15","43","75","10","53","101"
"Imports ","East Coast (PADD 1)","3","38","72","10","40","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","6","4","0","12","5"
"Imports ","GTAB","0","46","75","6","69","23"
"Imports ","East Coast (PADD 1)","0","46","75","6","69","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","142","164","206","215","205","159"
"Imports ","East Coast (PADD 1)","126","154","174","205","180","142"
"Imports ","Midwest (PADD 2)","8","7","7","4","5","5"
"Imports ","Gulf Coast (PADD 3)","8","2","4","0","18","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","21","6","2","7"
"Imports ","Fuel Ethanol","0","0","3","58","0","15"
"Imports ","East Coast (PADD 1)","0","0","0","58","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","0","15"
"Imports ","Kerosene-Type Jet Fuel","293","106","67","142","119","104"
"Imports ","East Coast (PADD 1)","197","77","36","118","88","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","96","29","31","24","32","30"
"Imports ","Distillate Fuel Oil","160","87","90","159","119","111"
"Imports ","East Coast (PADD 1)","155","83","78","92","98","89"
"Imports ","Midwest (PADD 2)","3","3","5","0","6","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","35","11","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","2","2"
"Imports ","West Coast (PADD 5)","0","0","6","31","2","10"
"Imports ","15 ppm sulfur and Under","74","62","88","132","78","96"
"Imports ","East Coast (PADD 1)","72","59","78","66","60","76"
"Imports ","Midwest (PADD 2)","1","1","5","0","2","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","35","11","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","2","2"
"Imports ","West Coast (PADD 5)","0","0","5","31","2","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","85","25","2","26","41","15"
"Imports ","East Coast (PADD 1)","83","24","0","26","38","13"
"Imports ","Midwest (PADD 2)","2","1","0","0","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","169","210","97","177","181","149"
"Imports ","East Coast (PADD 1)","39","116","56","108","81","61"
"Imports ","Midwest (PADD 2)","2","2","5","27","1","4"
"Imports ","Gulf Coast (PADD 3)","117","88","26","9","64","47"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","11","3","7","34","35","35"
"Imports ","Propane/Propylene","58","114","59","89","73","77"
"Imports ","East Coast (PADD 1)","19","17","27","32","18","30"
"Imports ","Midwest (PADD 2)","28","91","28","45","44","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","PADDs 4 and 5","11","6","4","12","11","6"
"Imports ","Other Oils","493","797","1,079","1,086","623","891"
"Imports ","East Coast (PADD 1)","50","36","93","105","62","88"
"Imports ","Midwest (PADD 2)","39","17","28","78","26","26"
"Imports ","Gulf Coast (PADD 3)","318","577","877","718","422","693"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","2","1","3"
"Imports ","West Coast (PADD 5)","84","166","79","183","112","81"
"Imports ","Kerosene","0","0","0","21","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","10","100","74","23","46"
"Imports ","Total Product Imports","1,500","1,638","1,887","2,169","1,591","1,844"
"Imports ","East Coast (PADD 1)","757","637","746","897","783","816"
"Imports ","Midwest (PADD 2)","81","119","73","155","83","88"
"Imports ","Gulf Coast (PADD 3)","442","668","907","801","515","745"
"Imports ","Rocky Mountain (PADD 4)","11","9","8","7","12","10"
"Imports ","West Coast (PADD 5)","208","204","154","308","197","185"
"Imports ","Total Imports (Incl SPR)","9,614","9,259","9,465","12,017","9,351","9,885"
"Imports ","East Coast (PADD 1)","1,751","1,171","1,764","2,221","1,424","1,793"
"Imports ","Midwest (PADD 2)","2,319","2,328","1,845","1,858","2,222","1,911"
"Imports ","Gulf Coast (PADD 3)","3,926","4,096","4,375","5,915","4,040","4,515"
"Imports ","Rocky Mountain (PADD 4)","231","271","313","306","282","283"
"Imports ","West Coast (PADD 5)","1,386","1,393","1,166","1,639","1,383","1,383"
"Exports ","Total","3,721","3,721","3,245","2,913","3,721","3,245"
"Exports ","Crude Oil","385","385","55","41","385","55"
"Exports ","Products","3,336","3,336","3,190","2,872","3,336","3,190"
"Exports ","Finished Motor Gasoline","362","362","347","374","362","347"
"Exports ","Kerosene-Type Jet Fuel","136","136","145","97","136","145"
"Exports ","Distillate Fuel Oil","1,200","1,200","1,256","1,084","1,200","1,256"
"Exports ","Residual Fuel Oil","379","379","389","355","379","389"
"Exports ","Propane/Propylene","375","375","222","118","375","222"
"Exports ","Other Oils","884","884","831","844","884","831"
"Net Imports (Incl SPR) ","Total","5,893","5,538","6,220","9,104","5,630","6,655"
"Net Imports (Incl SPR) ","Crude Oil","7,729","7,236","7,523","9,807","7,376","8,001"
"Net Imports (Incl SPR) ","Products","-1,836","-1,698","-1,303","-703","-1,746","-1,346"
"Product Supplied ","Total Product Supplied","19,749","18,596","19,820","18,334","19,371","19,135"
"Product Supplied ","Finished Motor Gasoline","8,707","8,611","9,028","8,632","8,975","8,940"
"Product Supplied ","Kerosene-Type Jet Fuel","1,582","1,417","1,403","1,345","1,575","1,493"
"Product Supplied ","Distillate Fuel Oil","3,830","3,403","4,051","3,685","3,706","3,805"
"Product Supplied ","Residual Fuel Oil","401","137","187","339","201","295"
"Product Supplied ","Propane/Propylene","1,104","1,350","1,251","1,048","1,114","1,174"
"Product Supplied ","Other Oils","4,125","3,678","3,899","3,285","3,801","3,428"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
