"STUB_1","STUB_2","12/21/18","12/14/18","12/22/17","12/23/16","12/21/18","12/22/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.636","3.869","3.544","3.831","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.822","11.882","12.222","11.792","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.151","104.978","113.130","130.510","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.564","32.816","41.625","53.999","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.352","5.324","3.853","5.679","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.301","17.800","26.278","35.903","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.912","9.693","11.494","12.416","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.479","27.417","23.225","28.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.766","30.230","33.646","33.964","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.350","3.588","3.291","3.574","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.992","10.926","11.342","10.811","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.458","4.459","7.164","7.875","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.157","2.030","4.322","6.101","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.783","0.785","3.090","3.936","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.804","0.712","0.748","1.890","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.569","0.534","0.484","0.276","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.412","0.526","0.411","0.461","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.479","1.502","1.989","0.942","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.184","0.199","0.192","0.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.226","0.202","0.249","0.168","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.294","10.463","9.642","13.249","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.562","4.045","4.288","6.610","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.625","0.624","1.336","2.132","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.006","2.875","2.067","3.379","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.932","0.546","0.884","1.099","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.473","0.457","0.384","0.795","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.553","5.125","4.279","4.978","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.101","0.082","0.061","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.605","0.754","0.630","0.813","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.870","27.743","31.418","42.210","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.225","6.523","7.043","10.181","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.135","0.148","0.233","0.386","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.826","4.942","4.973","7.022","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.264","1.432","1.836","2.772","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.248","1.262","1.051","1.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.680","14.564","19.121","26.330","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.230","0.168","0.267","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.529","5.164","4.035","4.087","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.219","73.246","68.634","86.869","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.411","6.380","6.028","6.466","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.455","0.355","0.269","0.525","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.302","4.279","4.147","3.747","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.654","1.746","1.612","2.194","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.263","21.858","22.102","23.806","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.466","41.804","37.218","53.383","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.080","3.204","3.285","3.215","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.817","4.662","2.702","4.787","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.450","273.443","271.954","261.202","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.709","88.127","84.385","82.942","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.540","2.525","1.758","2.168","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.980","24.059","19.731","20.963","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","120.652","122.438","133.511","122.608","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,227.541","1,229.588","1,224.103","1,315.821","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,876.680","1,878.725","1,887.495","2,010.903","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,656","7,423","7,993","8,167","7,423","7,598"
"Imports ","Commercial","7,656","7,423","7,993","8,167","7,423","7,598"
"Imports ","East Coast (PADD 1)","886","681","939","765","735","888"
"Imports ","Midwest (PADD 2)","2,843","2,666","2,656","2,682","2,883","2,574"
"Imports ","Gulf Coast (PADD 3)","2,238","2,169","2,784","3,312","2,108","2,571"
"Imports ","Rocky Mountain (PADD 4)","367","352","328","287","330","304"
"Imports ","West Coast (PADD 5)","1,322","1,555","1,286","1,120","1,367","1,261"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","509","595","388","434","454","461"
"Imports ","East Coast (PADD 1)","387","581","346","374","365","430"
"Imports ","Midwest (PADD 2)","26","12","12","13","12","12"
"Imports ","Gulf Coast (PADD 3)","93","0","13","30","73","4"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","1","16","16","3","15"
"Imports ","Finished Motor Gasoline","52","35","9","9","38","15"
"Imports ","East Coast (PADD 1)","52","35","9","9","37","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","52","35","9","9","38","15"
"Imports ","East Coast (PADD 1)","52","35","9","9","37","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","52","35","9","9","38","15"
"Imports ","East Coast (PADD 1)","52","35","9","9","37","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Motor Gasoline Blending Components","457","560","379","425","417","447"
"Imports ","East Coast (PADD 1)","335","546","338","365","328","416"
"Imports ","Midwest (PADD 2)","26","12","12","13","12","12"
"Imports ","Gulf Coast (PADD 3)","93","0","13","30","73","4"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","1","16","16","3","15"
"Imports ","RBOB","130","120","117","165","121","174"
"Imports ","East Coast (PADD 1)","130","119","117","165","120","174"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","0"
"Imports ","CBOB","15","6","25","41","18","37"
"Imports ","East Coast (PADD 1)","0","0","9","25","9","23"
"Imports ","Midwest (PADD 2)","15","6","0","0","7","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","16","16","2","14"
"Imports ","GTAB","79","25","46","43","28","12"
"Imports ","East Coast (PADD 1)","79","25","46","43","28","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","233","409","190","176","249","223"
"Imports ","East Coast (PADD 1)","126","402","164","132","170","207"
"Imports ","Midwest (PADD 2)","12","6","12","13","5","12"
"Imports ","Gulf Coast (PADD 3)","93","0","13","30","73","4"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","66","65","132","26","88","168"
"Imports ","East Coast (PADD 1)","17","7","81","6","20","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","58","51","19","68","71"
"Imports ","Distillate Fuel Oil","204","139","239","157","231","228"
"Imports ","East Coast (PADD 1)","137","102","234","156","183","207"
"Imports ","Midwest (PADD 2)","19","14","3","2","14","3"
"Imports ","Gulf Coast (PADD 3)","42","0","0","0","11","12"
"Imports ","Rocky Mountain (PADD 4)","6","6","2","0","6","3"
"Imports ","West Coast (PADD 5)","0","17","0","0","18","3"
"Imports ","15 ppm sulfur and Under","202","136","218","90","182","182"
"Imports ","East Coast (PADD 1)","137","102","213","88","136","164"
"Imports ","Midwest (PADD 2)","17","12","3","2","11","3"
"Imports ","Gulf Coast (PADD 3)","42","0","0","0","11","9"
"Imports ","Rocky Mountain (PADD 4)","6","6","2","0","6","3"
"Imports ","West Coast (PADD 5)","0","17","0","0","18","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","28","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","28","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","3","21","68","21","46"
"Imports ","East Coast (PADD 1)","1","0","21","68","19","43"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","60","64","187","16","62","211"
"Imports ","East Coast (PADD 1)","33","0","62","0","25","72"
"Imports ","Midwest (PADD 2)","17","0","3","11","5","4"
"Imports ","Gulf Coast (PADD 3)","0","1","88","5","4","96"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","63","35","0","28","39"
"Imports ","Propane/Propylene","179","225","174","180","191","177"
"Imports ","East Coast (PADD 1)","78","74","64","81","63","59"
"Imports ","Midwest (PADD 2)","52","101","64","59","77","74"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","49","51","47","40","52","45"
"Imports ","Other Oils","824","723","1,043","896","728","963"
"Imports ","East Coast (PADD 1)","101","106","118","189","115","103"
"Imports ","Midwest (PADD 2)","40","53","40","29","42","39"
"Imports ","Gulf Coast (PADD 3)","592","490","694","488","495","652"
"Imports ","Rocky Mountain (PADD 4)","4","3","4","2","3","3"
"Imports ","West Coast (PADD 5)","88","71","187","188","72","166"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","74","32","10","64","42"
"Imports ","Total Product Imports","1,842","1,812","2,164","1,709","1,754","2,218"
"Imports ","East Coast (PADD 1)","753","870","905","806","770","968"
"Imports ","Midwest (PADD 2)","154","180","122","114","150","132"
"Imports ","Gulf Coast (PADD 3)","727","491","795","523","583","764"
"Imports ","Rocky Mountain (PADD 4)","27","26","22","17","25","20"
"Imports ","West Coast (PADD 5)","182","245","320","249","227","334"
"Imports ","Total Imports (Incl SPR)","9,498","9,235","10,157","9,876","9,177","9,807"
"Imports ","East Coast (PADD 1)","1,639","1,551","1,844","1,572","1,505","1,856"
"Imports ","Midwest (PADD 2)","2,997","2,846","2,778","2,796","3,033","2,705"
"Imports ","Gulf Coast (PADD 3)","2,965","2,660","3,578","3,835","2,691","3,335"
"Imports ","Rocky Mountain (PADD 4)","394","378","350","304","355","324"
"Imports ","West Coast (PADD 5)","1,504","1,800","1,606","1,368","1,593","1,586"
"Exports ","Total","8,856","7,777","6,797","6,494","8,374","6,595"
"Exports ","Crude Oil","2,969","2,325","1,210","627","2,693","1,378"
"Exports ","Products","5,887","5,452","5,587","5,867","5,681","5,217"
"Exports ","Finished Motor Gasoline","851","948","862","1,149","1,028","823"
"Exports ","Kerosene-Type Jet Fuel","219","212","169","184","209","117"
"Exports ","Distillate Fuel Oil","1,406","1,251","1,233","1,416","1,379","1,392"
"Exports ","Residual Fuel Oil","462","280","388","251","341","286"
"Exports ","Propane/Propylene","1,246","963","920","1,313","967","877"
"Exports ","Other Oils","1,703","1,798","2,015","1,554","1,758","1,723"
"Net Imports (Incl SPR) ","Total","642","1,458","3,360","3,382","803","3,221"
"Net Imports (Incl SPR) ","Crude Oil","4,687","5,098","6,783","7,540","4,730","6,220"
"Net Imports (Incl SPR) ","Products","-4,045","-3,640","-3,423","-4,158","-3,927","-2,999"
"Product Supplied ","Total Product Supplied","20,741","22,329","20,775","20,159","21,270","20,576"
"Product Supplied ","Finished Motor Gasoline","9,348","9,243","9,485","9,278","9,126","9,224"
"Product Supplied ","Kerosene-Type Jet Fuel","1,618","1,585","1,807","1,703","1,672","1,865"
"Product Supplied ","Distillate Fuel Oil","4,242","4,886","4,326","3,967","4,409","4,092"
"Product Supplied ","Residual Fuel Oil","208","341","138","102","242","360"
"Product Supplied ","Propane/Propylene","1,137","1,812","1,533","1,360","1,567","1,383"
"Product Supplied ","Other Oils","4,188","4,461","3,485","3,750","4,256","3,653"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
