"STUB_1","STUB_2","4/12/19","4/5/19","4/13/18","4/14/17","4/12/19","4/13/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.569","3.666","3.826","4.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.304","13.473","13.480","13.507","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.213","113.395","109.972","132.697","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.962","31.656","30.717","44.461","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.079","5.324","3.095","4.483","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.096","16.279","17.536","27.749","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.787","10.053","10.087","12.229","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.057","32.968","30.795","32.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.478","32.753","32.646","39.641","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.346","3.413","3.570","3.944","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.370","12.605","12.244","12.395","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.683","3.657","4.668","5.938","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.616","1.731","2.584","3.046","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.376","0.402","1.763","1.906","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.783","0.860","0.599","0.769","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.457","0.470","0.222","0.370","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.579","0.561","0.279","0.573","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.163","1.038","1.262","1.888","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.170","0.209","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.173","0.156","0.334","0.242","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.795","11.002","10.700","9.631","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.625","4.779","4.381","4.390","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.496","0.589","0.738","0.930","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.407","3.128","2.416","2.497","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.722","1.062","1.227","0.962","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.745","0.673","0.497","0.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.593","4.756","4.873","4.022","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.070","0.083","0.047","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.762","0.711","0.902","0.870","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.076","29.270","33.380","38.784","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.960","6.754","8.155","8.293","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.145","0.147","0.169","0.388","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.014","5.094","5.700","5.810","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.801","1.513","2.286","2.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.258","1.368","1.435","1.354","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.718","16.086","18.566","24.474","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.242","0.270","0.236","0.277","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.898","4.792","4.988","4.387","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.736","54.361","35.872","39.643","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.700","3.419","2.493","2.498","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.088","0.118","0.275","0.155","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.242","2.924","1.504","1.380","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.370","0.377","0.714","0.963","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.380","9.092","8.973","11.201","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.181","40.517","23.113","24.554","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.476","1.333","1.293","1.390","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","6.182","6.227","2.612","2.523","– –","– –"
"Stocks (Million Barrels) ","Other Oils","274.124","270.793","262.391","268.737","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.746","92.177","93.912","88.205","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.629","1.577","1.305","2.326","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.020","33.656","31.222","32.909","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","109.291","106.717","103.067","111.958","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,235.778","1,233.264","1,180.971","1,331.071","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,884.904","1,882.390","1,846.427","2,022.382","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,992","6,599","7,930","7,810","6,474","8,157"
"Imports ","Commercial","5,992","6,599","7,930","7,810","6,474","8,157"
"Imports ","East Coast (PADD 1)","676","558","640","869","644","747"
"Imports ","Midwest (PADD 2)","2,946","2,869","2,895","2,278","2,885","2,883"
"Imports ","Gulf Coast (PADD 3)","1,402","2,144","2,564","3,282","1,708","2,748"
"Imports ","Rocky Mountain (PADD 4)","310","313","401","387","314","361"
"Imports ","West Coast (PADD 5)","657","715","1,430","996","921","1,418"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","990","714","705","843","785","702"
"Imports ","East Coast (PADD 1)","689","573","670","695","596","589"
"Imports ","Midwest (PADD 2)","10","13","8","0","12","9"
"Imports ","Gulf Coast (PADD 3)","217","124","0","96","122","74"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","0","3","1"
"Imports ","West Coast (PADD 5)","72","0","24","53","52","29"
"Imports ","Finished Motor Gasoline","125","102","36","52","66","18"
"Imports ","East Coast (PADD 1)","116","102","36","49","63","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","3","2","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","125","102","36","52","66","18"
"Imports ","East Coast (PADD 1)","116","102","36","49","63","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","3","2","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","125","102","36","52","66","18"
"Imports ","East Coast (PADD 1)","116","102","36","49","63","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","3","2","3"
"Imports ","Motor Gasoline Blending Components","865","613","669","791","719","683"
"Imports ","East Coast (PADD 1)","573","472","634","645","532","573"
"Imports ","Midwest (PADD 2)","10","13","8","0","12","9"
"Imports ","Gulf Coast (PADD 3)","217","124","0","96","122","74"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","0","3","1"
"Imports ","West Coast (PADD 5)","63","0","24","50","49","26"
"Imports ","RBOB","150","108","82","234","144","180"
"Imports ","East Coast (PADD 1)","104","108","82","234","109","180"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","0","0","23","0"
"Imports ","CBOB","13","11","16","33","21","16"
"Imports ","East Coast (PADD 1)","13","5","16","17","19","16"
"Imports ","Midwest (PADD 2)","0","6","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","16","0","0"
"Imports ","GTAB","131","84","61","112","113","63"
"Imports ","East Coast (PADD 1)","131","84","61","112","102","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","3"
"Imports ","All Other Blending Components","572","409","510","413","442","425"
"Imports ","East Coast (PADD 1)","326","274","474","282","303","329"
"Imports ","Midwest (PADD 2)","10","7","8","0","9","9"
"Imports ","Gulf Coast (PADD 3)","217","124","0","96","100","62"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","0","3","1"
"Imports ","West Coast (PADD 5)","17","0","24","35","26","23"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","278","167","154","258","179","118"
"Imports ","East Coast (PADD 1)","81","102","70","86","73","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","197","65","84","172","106","66"
"Imports ","Distillate Fuel Oil","138","98","103","167","144","119"
"Imports ","East Coast (PADD 1)","122","65","101","166","116","111"
"Imports ","Midwest (PADD 2)","3","10","1","0","10","3"
"Imports ","Gulf Coast (PADD 3)","3","2","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","8","6","1","0","6","1"
"Imports ","West Coast (PADD 5)","2","15","0","0","8","5"
"Imports ","15 ppm sulfur and Under","135","95","82","105","139","94"
"Imports ","East Coast (PADD 1)","122","65","79","105","116","87"
"Imports ","Midwest (PADD 2)","3","8","1","0","8","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","8","6","1","0","6","1"
"Imports ","West Coast (PADD 5)","2","15","0","0","8","5"
"Imports ","> 15 ppm to 500 ppm sulfur","3","2","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","2","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","2","22","61","3","25"
"Imports ","East Coast (PADD 1)","0","0","22","61","0","24"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","187","216","191","119","174","238"
"Imports ","East Coast (PADD 1)","46","90","99","31","67","132"
"Imports ","Midwest (PADD 2)","1","1","2","2","1","5"
"Imports ","Gulf Coast (PADD 3)","96","88","89","7","79","67"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","37","0","78","26","35"
"Imports ","Propane/Propylene","121","169","125","88","167","158"
"Imports ","East Coast (PADD 1)","44","46","46","29","52","50"
"Imports ","Midwest (PADD 2)","42","80","44","32","68","60"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","35","42","35","28","47","47"
"Imports ","Other Oils","1,000","673","563","507","822","820"
"Imports ","East Coast (PADD 1)","47","194","139","33","146","157"
"Imports ","Midwest (PADD 2)","43","48","23","35","48","29"
"Imports ","Gulf Coast (PADD 3)","754","317","290","409","506","522"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","2","4","3"
"Imports ","West Coast (PADD 5)","152","112","108","29","118","109"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","65","66","15","27","66","36"
"Imports ","Total Product Imports","2,714","2,036","1,840","1,983","2,270","2,154"
"Imports ","East Coast (PADD 1)","1,029","1,071","1,125","1,040","1,049","1,090"
"Imports ","Midwest (PADD 2)","99","153","78","69","139","106"
"Imports ","Gulf Coast (PADD 3)","1,070","531","379","512","711","662"
"Imports ","Rocky Mountain (PADD 4)","21","19","13","6","22","21"
"Imports ","West Coast (PADD 5)","495","264","246","356","349","275"
"Imports ","Total Imports (Incl SPR)","8,706","8,635","9,770","9,793","8,743","10,311"
"Imports ","East Coast (PADD 1)","1,706","1,628","1,765","1,909","1,694","1,837"
"Imports ","Midwest (PADD 2)","3,045","3,022","2,974","2,346","3,023","2,989"
"Imports ","Gulf Coast (PADD 3)","2,472","2,675","2,943","3,794","2,420","3,410"
"Imports ","Rocky Mountain (PADD 4)","331","332","413","393","336","382"
"Imports ","West Coast (PADD 5)","1,152","979","1,676","1,352","1,270","1,693"
"Exports ","Total","7,716","7,545","6,725","5,867","7,735","6,591"
"Exports ","Crude Oil","2,401","2,349","1,749","565","2,590","1,677"
"Exports ","Products","5,315","5,196","4,976","5,302","5,145","4,914"
"Exports ","Finished Motor Gasoline","599","656","647","648","641","875"
"Exports ","Kerosene-Type Jet Fuel","254","215","208","192","199","221"
"Exports ","Distillate Fuel Oil","1,660","1,374","1,285","1,419","1,344","1,179"
"Exports ","Residual Fuel Oil","313","239","227","280","259","276"
"Exports ","Propane/Propylene","1,118","1,064","887","1,048","1,113","735"
"Exports ","Other Oils","1,371","1,648","1,722","1,715","1,589","1,628"
"Net Imports (Incl SPR) ","Total","990","1,090","3,045","3,926","1,008","3,720"
"Net Imports (Incl SPR) ","Crude Oil","3,591","4,250","6,181","7,245","3,884","6,480"
"Net Imports (Incl SPR) ","Products","-2,601","-3,160","-3,136","-3,319","-2,876","-2,760"
"Product Supplied ","Total Product Supplied","19,893","20,316","21,434","19,440","20,084","20,845"
"Product Supplied ","Finished Motor Gasoline","9,420","9,806","9,857","9,223","9,370","9,385"
"Product Supplied ","Kerosene-Type Jet Fuel","1,674","1,445","1,827","1,807","1,666","1,760"
"Product Supplied ","Distillate Fuel Oil","3,353","3,779","4,356","4,177","3,876","4,197"
"Product Supplied ","Residual Fuel Oil","350","295","539","408","265","310"
"Product Supplied ","Propane/Propylene","620","941","1,054","926","854","1,309"
"Product Supplied ","Other Oils","4,478","4,048","3,801","2,898","4,054","3,885"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
