"STUB_1","STUB_2","8/27/21","8/20/21","8/28/20","8/30/19","8/27/21","8/28/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.802","11.901","12.551","12.548","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.784","126.485","164.237","119.081","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.239","38.460","60.271","39.462","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.001","7.435","11.824","6.878","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.317","17.814","35.609","22.315","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.921","13.212","12.838","10.269","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.555","31.041","33.311","32.684","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.645","42.574","55.298","31.210","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.354","3.299","3.819","4.123","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.991","11.111","11.538","11.600","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.515","3.551","4.273","3.714","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.936","0.973","1.728","1.361","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.044","0.047","0.098","0.525","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.396","0.431","1.162","0.347","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.496","0.495","0.468","0.489","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.462","0.416","0.327","0.430","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.696","1.794","1.754","1.520","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.143","0.137","0.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.263","0.226","0.328","0.216","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.429","8.423","9.009","10.727","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.650","2.631","2.774","3.762","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.047","0.047","0.384","0.445","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.763","1.752","1.674","2.749","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.840","0.831","0.716","0.567","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.355","0.398","0.551","0.539","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.795","4.729","4.936","5.643","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.080","0.101","0.063","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.548","0.564","0.685","0.732","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.735","30.216","36.243","30.066","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.661","6.800","10.227","7.274","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.294","0.307","0.312","0.130","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.135","5.188","7.741","6.637","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.232","1.305","2.174","0.507","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.034","1.122","1.170","1.126","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.213","16.026","18.790","16.153","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.209","0.230","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.620","6.059","5.826","5.313","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","69.282","68.749","95.222","92.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.371","8.417","7.741","8.218","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.846","0.842","1.033","0.530","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.549","5.748","4.293","5.954","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.976","1.827","2.415","1.734","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.655","21.595","25.854","26.731","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.629","34.173","56.605","53.967","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.627","4.564","5.022","3.939","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.163","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.916","295.855","325.547","319.486","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.387","87.845","84.189","96.060","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.080","2.017","2.431","1.898","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.972","26.561","25.782","24.508","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","150.461","151.367","179.460","160.562","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,243.816","1,257.435","1,428.283","1,294.933","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,865.118","1,878.737","2,076.448","1,939.751","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,340","6,157","4,900","6,904","6,311","5,542"
"Imports ","Commercial","6,340","6,157","4,900","6,904","6,311","5,542"
"Imports ","East Coast (PADD 1)","577","565","662","865","576","526"
"Imports ","Midwest (PADD 2)","2,828","2,662","2,418","2,759","2,599","2,532"
"Imports ","Gulf Coast (PADD 3)","1,034","1,540","781","1,442","1,384","1,169"
"Imports ","Rocky Mountain (PADD 4)","412","414","329","487","411","343"
"Imports ","West Coast (PADD 5)","1,490","975","710","1,351","1,341","972"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,138","1,076","577","717","970","674"
"Imports ","East Coast (PADD 1)","938","820","506","672","749","613"
"Imports ","Midwest (PADD 2)","9","0","0","5","6","0"
"Imports ","Gulf Coast (PADD 3)","79","71","13","0","105","31"
"Imports ","Rocky Mountain (PADD 4)","4","4","6","7","5","5"
"Imports ","West Coast (PADD 5)","108","181","52","33","105","25"
"Imports ","Finished Motor Gasoline","332","70","82","12","207","97"
"Imports ","East Coast (PADD 1)","296","34","51","12","168","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","36","31","0","29","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","332","70","82","12","207","97"
"Imports ","East Coast (PADD 1)","296","34","51","12","168","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","36","31","0","29","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","332","70","82","12","207","97"
"Imports ","East Coast (PADD 1)","296","34","51","12","168","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","36","31","0","29","9"
"Imports ","Motor Gasoline Blending Components","806","1,006","495","705","763","577"
"Imports ","East Coast (PADD 1)","642","787","455","660","582","525"
"Imports ","Midwest (PADD 2)","9","0","0","5","6","0"
"Imports ","Gulf Coast (PADD 3)","79","71","13","0","94","31"
"Imports ","Rocky Mountain (PADD 4)","4","4","6","7","5","5"
"Imports ","West Coast (PADD 5)","73","145","21","33","76","16"
"Imports ","RBOB","259","270","230","158","222","208"
"Imports ","East Coast (PADD 1)","259","270","230","158","222","208"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","71","23","24","13","38","23"
"Imports ","East Coast (PADD 1)","62","23","24","13","33","23"
"Imports ","Midwest (PADD 2)","9","0","0","0","6","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","281","198","45","127","211","65"
"Imports ","East Coast (PADD 1)","208","175","45","127","182","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","72","23","0","0","29","0"
"Imports ","All Other Blending Components","195","515","196","406","292","282"
"Imports ","East Coast (PADD 1)","112","319","156","361","145","230"
"Imports ","Midwest (PADD 2)","0","0","0","5","0","0"
"Imports ","Gulf Coast (PADD 3)","79","71","13","0","94","31"
"Imports ","Rocky Mountain (PADD 4)","4","4","6","7","5","5"
"Imports ","West Coast (PADD 5)","0","123","21","33","47","16"
"Imports ","Fuel Ethanol","33","8","36","26","10","18"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","8","36","26","10","18"
"Imports ","Kerosene-Type Jet Fuel","232","275","77","206","215","130"
"Imports ","East Coast (PADD 1)","85","91","9","136","70","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","147","183","68","69","143","86"
"Imports ","Distillate Fuel Oil","364","288","166","126","245","123"
"Imports ","East Coast (PADD 1)","282","254","127","109","205","104"
"Imports ","Midwest (PADD 2)","26","7","2","6","11","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","5","2","8","6","1"
"Imports ","West Coast (PADD 5)","51","21","35","3","24","16"
"Imports ","15 ppm sulfur and Under","354","288","166","120","231","123"
"Imports ","East Coast (PADD 1)","282","254","127","109","194","104"
"Imports ","Midwest (PADD 2)","26","7","2","1","11","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","5","2","8","6","1"
"Imports ","West Coast (PADD 5)","40","21","35","3","21","16"
"Imports ","> 15 ppm to 500 ppm sulfur","11","0","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","0","3","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","4","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","126","109","197","147","170","187"
"Imports ","East Coast (PADD 1)","96","0","38","19","37","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","19","109","148","50","129","133"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","11","78","4","9"
"Imports ","Propane/Propylene","81","73","99","140","81","92"
"Imports ","East Coast (PADD 1)","18","19","46","28","20","26"
"Imports ","Midwest (PADD 2)","20","20","15","72","22","36"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","43","35","38","41","38","29"
"Imports ","Other Oils","1,144","1,001","469","898","868","628"
"Imports ","East Coast (PADD 1)","130","119","47","19","134","83"
"Imports ","Midwest (PADD 2)","37","62","34","39","55","33"
"Imports ","Gulf Coast (PADD 3)","884","707","295","676","593","448"
"Imports ","Rocky Mountain (PADD 4)","3","13","7","6","6","5"
"Imports ","West Coast (PADD 5)","90","100","85","156","80","59"
"Imports ","Kerosene","0","0","1","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","33","32","37","43","42","36"
"Imports ","Total Product Imports","3,118","2,829","1,620","2,261","2,558","1,851"
"Imports ","East Coast (PADD 1)","1,550","1,303","772","983","1,214","913"
"Imports ","Midwest (PADD 2)","91","89","52","123","94","72"
"Imports ","Gulf Coast (PADD 3)","981","886","456","727","827","612"
"Imports ","Rocky Mountain (PADD 4)","25","36","21","31","33","17"
"Imports ","West Coast (PADD 5)","470","514","319","397","390","236"
"Imports ","Total Imports (Incl SPR)","9,458","8,986","6,520","9,165","8,869","7,393"
"Imports ","East Coast (PADD 1)","2,128","1,868","1,434","1,848","1,790","1,439"
"Imports ","Midwest (PADD 2)","2,919","2,751","2,470","2,882","2,692","2,604"
"Imports ","Gulf Coast (PADD 3)","2,015","2,426","1,236","2,168","2,212","1,781"
"Imports ","Rocky Mountain (PADD 4)","436","450","351","518","444","360"
"Imports ","West Coast (PADD 5)","1,960","1,490","1,029","1,748","1,731","1,208"
"Exports ","Total","7,946","7,939","8,071","8,384","8,352","7,887"
"Exports ","Crude Oil","3,040","2,812","3,002","3,061","2,987","2,911"
"Exports ","Products","4,906","5,127","5,069","5,323","5,366","4,976"
"Exports ","Finished Motor Gasoline","466","911","569","819","694","698"
"Exports ","Kerosene-Type Jet Fuel","131","74","32","144","129","47"
"Exports ","Distillate Fuel Oil","1,032","1,079","1,266","1,509","1,062","1,321"
"Exports ","Residual Fuel Oil","68","105","161","214","98","127"
"Exports ","Propane/Propylene","1,082","1,083","1,016","934","1,165","1,013"
"Exports ","Other Oils","2,127","1,875","2,025","1,703","2,218","1,771"
"Net Imports (Incl SPR) ","Total","1,512","1,047","-1,551","781","517","-494"
"Net Imports (Incl SPR) ","Crude Oil","3,300","3,345","1,898","3,843","3,324","2,631"
"Net Imports (Incl SPR) ","Products","-1,788","-2,298","-3,449","-3,062","-2,808","-3,125"
"Product Supplied ","Total Product Supplied","22,820","21,817","16,979","21,627","21,403","18,281"
"Product Supplied ","Finished Motor Gasoline","9,578","9,572","8,786","9,471","9,478","8,865"
"Product Supplied ","Kerosene-Type Jet Fuel","1,797","1,399","940","1,879","1,536","1,012"
"Product Supplied ","Distillate Fuel Oil","4,390","4,104","3,918","4,134","4,138","3,748"
"Product Supplied ","Residual Fuel Oil","503","221","139","534","328","259"
"Product Supplied ","Propane/Propylene","1,316","1,085","623","992","1,170","1,016"
"Product Supplied ","Other Oils","5,236","5,435","2,573","4,618","4,753","3,382"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
