"STUB_1","STUB_2","1/12/24","1/5/24","1/13/23","1/14/22","1/12/24","1/13/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.887","12.702","13.408","12.352","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","125.952","124.331","105.628","118.115","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.614","33.263","30.258","37.683","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.173","5.781","4.279","6.059","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.975","16.398","14.010","19.731","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.466","11.084","11.969","11.893","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.793","33.444","27.052","30.479","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.458","41.596","32.242","34.314","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.266","4.219","3.445","4.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.821","11.809","12.631","11.572","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.475","2.267","2.259","2.475","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.631","0.553","0.642","0.903","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.008","0.008","0.011","0.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.176","0.169","0.213","0.493","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.447","0.377","0.419","0.375","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.325","0.319","0.360","0.193","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.115","1.009","0.954","0.993","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.152","0.150","0.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.243","0.235","0.152","0.221","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.326","5.785","7.890","7.362","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.644","0.775","1.787","2.380","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.022","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.333","0.502","1.525","1.683","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.311","0.272","0.262","0.676","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.309","0.334","0.387","0.387","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.457","3.921","5.039","3.996","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.095","0.097","0.052","0.039","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.822","0.658","0.625","0.559","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.809","25.847","30.602","26.616","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.905","5.092","5.724","4.381","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.177","0.184","0.210","0.352","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.617","3.636","4.231","3.204","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.110","1.272","1.283","0.824","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.080","1.048","1.164","1.015","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.920","14.837","18.574","16.119","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.176","0.189","0.225","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.717","4.694","4.951","4.876","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","76.311","79.063","76.619","58.686","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.235","7.568","7.023","8.010","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.923","1.003","0.560","0.684","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.645","4.888","4.942","5.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.667","1.676","1.521","1.583","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.315","21.094","22.291","19.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.658","45.129","43.721","27.290","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.102","5.272","3.584","4.075","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","280.978","282.303","270.998","256.833","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.743","81.940","82.339","79.848","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.959","2.002","2.304","2.175","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.506","25.150","26.779","26.111","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","134.361","138.031","127.177","117.716","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,263.443","1,260.669","1,230.028","1,188.777","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,619.033","1,615.663","1,601.607","1,780.811","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,420","6,241","6,861","6,745","6,708","6,294"
"Imports ","Commercial","7,420","6,241","6,861","6,745","6,708","6,294"
"Imports ","East Coast (PADD 1)","679","523","886","494","602","631"
"Imports ","Midwest (PADD 2)","3,294","2,501","3,039","3,035","3,007","2,849"
"Imports ","Gulf Coast (PADD 3)","1,714","1,082","1,548","1,571","1,370","1,153"
"Imports ","Rocky Mountain (PADD 4)","391","533","528","402","454","455"
"Imports ","West Coast (PADD 5)","1,343","1,603","860","1,243","1,275","1,206"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","549","500","556","391","557","540"
"Imports ","East Coast (PADD 1)","504","457","484","358","512","460"
"Imports ","Midwest (PADD 2)","2","14","4","3","6","11"
"Imports ","Gulf Coast (PADD 3)","6","27","66","11","22","31"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","0","3","2"
"Imports ","West Coast (PADD 5)","36","0","0","18","15","36"
"Imports ","Finished Motor Gasoline","66","17","53","15","62","100"
"Imports ","East Coast (PADD 1)","66","17","53","9","57","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","6","6","15"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","66","17","53","15","62","100"
"Imports ","East Coast (PADD 1)","66","17","53","9","57","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","6","6","15"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","66","17","53","15","62","100"
"Imports ","East Coast (PADD 1)","66","17","53","9","57","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","6","6","15"
"Imports ","Motor Gasoline Blending Components","483","483","503","376","495","439"
"Imports ","East Coast (PADD 1)","438","440","431","349","455","374"
"Imports ","Midwest (PADD 2)","2","14","4","3","6","11"
"Imports ","Gulf Coast (PADD 3)","6","27","66","11","22","31"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","0","3","2"
"Imports ","West Coast (PADD 5)","36","0","0","13","9","22"
"Imports ","RBOB","151","116","101","190","146","132"
"Imports ","East Coast (PADD 1)","151","116","101","190","146","132"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","91","41","38","36","99","88"
"Imports ","East Coast (PADD 1)","91","32","34","36","89","69"
"Imports ","Midwest (PADD 2)","0","9","4","0","2","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","GTAB","54","77","73","78","95","76"
"Imports ","East Coast (PADD 1)","54","77","73","78","95","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","188","249","290","72","154","144"
"Imports ","East Coast (PADD 1)","142","215","222","45","124","109"
"Imports ","Midwest (PADD 2)","2","5","0","3","4","2"
"Imports ","Gulf Coast (PADD 3)","6","27","66","11","15","31"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","0","3","2"
"Imports ","West Coast (PADD 5)","36","0","0","13","9","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","61","64","199","177","106","103"
"Imports ","East Coast (PADD 1)","5","21","62","61","51","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","42","136","115","55","69"
"Imports ","Distillate Fuel Oil","115","274","148","306","205","157"
"Imports ","East Coast (PADD 1)","104","249","116","274","190","132"
"Imports ","Midwest (PADD 2)","7","15","21","13","8","18"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","5","1","0"
"Imports ","West Coast (PADD 5)","3","11","11","14","6","7"
"Imports ","15 ppm sulfur and Under","114","274","148","306","205","157"
"Imports ","East Coast (PADD 1)","104","249","116","274","190","132"
"Imports ","Midwest (PADD 2)","6","14","21","13","8","18"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","5","1","0"
"Imports ","West Coast (PADD 5)","3","11","11","14","6","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","1","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","155","42","253","197","91","151"
"Imports ","East Coast (PADD 1)","98","27","55","85","54","76"
"Imports ","Midwest (PADD 2)","6","0","11","2","3","4"
"Imports ","Gulf Coast (PADD 3)","46","16","187","110","32","67"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","3","4"
"Imports ","Propane/Propylene","146","111","180","150","129","148"
"Imports ","East Coast (PADD 1)","51","40","43","70","51","48"
"Imports ","Midwest (PADD 2)","35","32","60","46","32","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","60","38","76","34","46","59"
"Imports ","Other Oils","945","924","1,068","630","876","895"
"Imports ","East Coast (PADD 1)","176","238","170","118","164","156"
"Imports ","Midwest (PADD 2)","53","42","62","52","53","53"
"Imports ","Gulf Coast (PADD 3)","550","529","702","347","513","571"
"Imports ","Rocky Mountain (PADD 4)","5","4","8","5","5","17"
"Imports ","West Coast (PADD 5)","161","112","127","108","140","98"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","30","42","47","43","38"
"Imports ","Total Product Imports","1,970","1,916","2,405","1,852","1,965","1,994"
"Imports ","East Coast (PADD 1)","938","1,031","931","967","1,022","905"
"Imports ","Midwest (PADD 2)","102","102","158","117","103","127"
"Imports ","Gulf Coast (PADD 3)","603","572","955","468","567","669"
"Imports ","Rocky Mountain (PADD 4)","23","20","34","22","23","42"
"Imports ","West Coast (PADD 5)","304","190","326","278","250","250"
"Imports ","Total Imports (Incl SPR)","9,391","8,157","9,265","8,596","8,673","8,287"
"Imports ","East Coast (PADD 1)","1,616","1,553","1,817","1,461","1,624","1,536"
"Imports ","Midwest (PADD 2)","3,396","2,603","3,197","3,152","3,109","2,976"
"Imports ","Gulf Coast (PADD 3)","2,316","1,654","2,503","2,039","1,937","1,822"
"Imports ","Rocky Mountain (PADD 4)","415","552","563","424","477","497"
"Imports ","West Coast (PADD 5)","1,647","1,794","1,186","1,521","1,525","1,456"
"Exports ","Total","11,412","9,560","10,189","6,411","10,990","9,676"
"Exports ","Crude Oil","5,029","3,322","3,872","2,610","4,390","3,420"
"Exports ","Products","6,383","6,238","6,317","3,801","6,601","6,256"
"Exports ","Total Motor Gasoline","1,097","823","–","–","983","–"
"Exports ","Fuel Ethanol","95","157","–","–","113","–"
"Exports ","Kerosene-Type Jet Fuel","217","304","202","124","252","213"
"Exports ","Distillate Fuel Oil","1,033","1,076","1,002","683","1,173","1,241"
"Exports ","Residual Fuel Oil","141","102","143","93","134","131"
"Exports ","Propane/Propylene","1,746","1,669","1,339","860","1,754","1,410"
"Exports ","Other Oils","2,054","2,107","2,697","1,648","2,192","2,333"
"Net Imports (Incl SPR) ","Total","-2,021","-1,403","-924","2,185","-2,318","-1,389"
"Net Imports (Incl SPR) ","Crude Oil","2,391","2,919","2,989","4,135","2,319","2,873"
"Net Imports (Incl SPR) ","Products","-4,413","-4,322","-3,912","-1,949","-4,636","-4,262"
"Product Supplied ","Total Product Supplied","19,869","19,605","20,314","21,915","19,987","19,738"
"Product Supplied ","Finished Motor Gasoline","8,269","8,325","8,054","8,224","8,429","8,113"
"Product Supplied ","Kerosene-Type Jet Fuel","1,298","1,598","1,497","1,513","1,557","1,466"
"Product Supplied ","Distillate Fuel Oil","3,645","3,432","4,024","4,556","3,428","3,631"
"Product Supplied ","Residual Fuel Oil","229","67","255","363","220","262"
"Product Supplied ","Propane/Propylene","1,397","1,591","1,518","2,253","1,435","1,394"
"Product Supplied ","Other Oils","5,033","4,593","4,965","5,006","4,918","4,873"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
