"STUB_1","STUB_2","11/30/12","11/23/12","12/2/11","12/3/10","11/30/12","12/2/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.599","12.925","12.670","13.494","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","82.730","79.552","93.202","97.218","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.031","16.601","22.194","24.632","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.879","1.697","1.851","2.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.110","7.675","9.546","10.604","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.042","7.229","10.797","11.532","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.443","22.540","26.287","25.002","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.338","26.539","31.112","34.005","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.621","3.191","3.138","3.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.296","10.681","10.470","10.521","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.425","6.082","9.870","10.920","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.908","0.853","3.745","4.525","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.028","0.031","0.091","0.244","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.485","0.472","2.685","3.157","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.395","0.350","0.969","1.125","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.122","1.053","1.343","1.574","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.359","3.169","3.479","3.392","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.195","0.245","0.191","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.833","0.813","1.057","1.236","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.913","26.408","37.950","52.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.019","18.913","30.933","41.815","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.429","4.889","9.287","10.110","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.813","12.706","20.206","29.212","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.777","1.318","1.440","2.494","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.674","0.775","0.904","0.964","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.644","5.192","4.881","7.375","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.107","0.096","0.090","0.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.470","1.432","1.142","1.736","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.448","36.444","38.611","40.143","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.961","8.210","11.647","14.001","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.316","0.314","0.576","0.819","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.264","6.439","8.350","10.252","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.380","1.457","2.721","2.930","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.342","1.338","1.519","1.494","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.860","21.467","20.432","20.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.206","0.225","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.074","5.223","4.788","4.202","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.510","72.847","59.678","63.062","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.997","5.064","6.080","5.770","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.757","0.769","0.459","0.764","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.233","2.178","3.266","2.414","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.008","2.117","2.355","2.592","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.327","26.416","25.475","27.853","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.207","38.408","26.106","27.595","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.980","2.959","2.016","1.845","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.079","4.212","4.631","1.807","– –","– –"
"Stocks (Million Barrels) ","Other Oils","223.156","227.472","203.507","205.404","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.596","82.702","80.429","82.694","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.781","2.072","2.510","2.821","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","17.698","16.594","16.598","16.702","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","97.629","100.871","78.970","79.977","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,092.549","1,086.617","1,053.980","1,100.789","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,787.501","1,781.569","1,749.931","1,827.337","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,230","8,118","9,436","9,053","7,997","8,845"
"Imports ","Commercial","8,230","8,118","9,436","9,053","7,997","8,845"
"Imports ","East Coast (PADD 1)","788","897","1,138","1,061","731","1,023"
"Imports ","Midwest (PADD 2)","1,745","1,430","1,736","1,491","1,563","1,592"
"Imports ","Gulf Coast (PADD 3)","4,488","4,335","4,773","4,906","4,358","4,874"
"Imports ","Rocky Mountain (PADD 4)","294","256","354","282","279","278"
"Imports ","West Coast (PADD 5)","915","1,199","1,435","1,313","1,065","1,078"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","513","494","820","866","555","789"
"Imports ","East Coast (PADD 1)","494","419","761","747","499","709"
"Imports ","Midwest (PADD 2)","3","4","4","5","3","2"
"Imports ","Gulf Coast (PADD 3)","0","68","0","101","46","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","3","55","13","7","36"
"Imports ","Finished Motor Gasoline","26","58","80","153","65","59"
"Imports ","East Coast (PADD 1)","8","9","31","97","22","23"
"Imports ","Midwest (PADD 2)","2","1","0","2","2","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","54","33","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","3","49","0","7","16"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","26","58","80","153","65","59"
"Imports ","East Coast (PADD 1)","8","9","31","97","22","23"
"Imports ","Midwest (PADD 2)","2","1","0","2","2","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","54","33","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","3","49","0","7","16"
"Imports ","Blended with Fuel Ethanol","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","25","57","80","152","63","59"
"Imports ","East Coast (PADD 1)","8","9","31","97","22","23"
"Imports ","Midwest (PADD 2)","1","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","54","33","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","3","49","0","7","16"
"Imports ","Motor Gasoline Blending Components","487","437","740","714","491","730"
"Imports ","East Coast (PADD 1)","486","410","730","651","477","686"
"Imports ","Midwest (PADD 2)","0","3","4","3","2","2"
"Imports ","Gulf Coast (PADD 3)","0","24","0","47","12","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","5","13","0","20"
"Imports ","RBOB","146","71","271","196","130","174"
"Imports ","East Coast (PADD 1)","146","71","271","196","130","163"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","52","90","71","111","52","69"
"Imports ","East Coast (PADD 1)","52","90","71","106","52","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","6","0","0"
"Imports ","GTAB","70","72","83","72","115","106"
"Imports ","East Coast (PADD 1)","70","72","83","72","115","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","220","203","314","335","194","380"
"Imports ","East Coast (PADD 1)","219","176","305","277","180","347"
"Imports ","Midwest (PADD 2)","0","3","4","3","2","2"
"Imports ","Gulf Coast (PADD 3)","0","24","0","47","12","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","5","7","0","9"
"Imports ","Fuel Ethanol","92","27","12","0","46","12"
"Imports ","East Coast (PADD 1)","55","23","12","0","34","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","0","0","0","11","3"
"Imports ","Kerosene-Type Jet Fuel","26","25","29","130","27","54"
"Imports ","East Coast (PADD 1)","26","21","18","55","12","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","76","14","32"
"Imports ","Distillate Fuel Oil","155","188","198","256","180","141"
"Imports ","East Coast (PADD 1)","135","126","160","254","156","127"
"Imports ","Midwest (PADD 2)","2","1","2","1","2","1"
"Imports ","Gulf Coast (PADD 3)","16","0","0","0","4","2"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","60","36","0","17","12"
"Imports ","15 ppm sulfur and Under","102","83","119","167","106","99"
"Imports ","East Coast (PADD 1)","99","78","117","166","101","93"
"Imports ","Midwest (PADD 2)","2","1","2","1","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","3","3"
"Imports ","> 15 ppm to 500 ppm sulfur","16","0","0","16","14","0"
"Imports ","East Coast (PADD 1)","0","0","0","15","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","16","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","36","105","43","45","59","34"
"Imports ","East Coast (PADD 1)","36","49","43","45","45","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","56","0","0","14","0"
"Imports ","> 2000 ppm sulfur","0","0","36","28","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","28","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","0","0","9"
"Imports ","Residual Fuel Oil","414","190","592","437","282","412"
"Imports ","East Coast (PADD 1)","310","124","470","320","185","296"
"Imports ","Midwest (PADD 2)","4","3","2","4","5","4"
"Imports ","Gulf Coast (PADD 3)","68","49","35","112","81","77"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","13","85","0","12","34"
"Imports ","Propane/Propylene","160","111","120","161","144","97"
"Imports ","East Coast (PADD 1)","78","55","44","88","65","35"
"Imports ","Midwest (PADD 2)","62","41","57","58","60","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","PADDs 4 and 5","20","15","19","15","18","15"
"Imports ","Other Oils","916","840","882","786","873","823"
"Imports ","East Coast (PADD 1)","76","77","69","67","70","69"
"Imports ","Midwest (PADD 2)","158","78","15","31","136","17"
"Imports ","Gulf Coast (PADD 3)","630","539","688","686","573","681"
"Imports ","Rocky Mountain (PADD 4)","12","12","0","2","9","0"
"Imports ","West Coast (PADD 5)","40","134","110","0","85","55"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","167","124","45","26","161","55"
"Imports ","Total Product Imports","2,276","1,875","2,653","2,637","2,106","2,328"
"Imports ","East Coast (PADD 1)","1,174","846","1,534","1,531","1,022","1,265"
"Imports ","Midwest (PADD 2)","229","127","80","99","207","69"
"Imports ","Gulf Coast (PADD 3)","714","664","723","900","706","807"
"Imports ","Rocky Mountain (PADD 4)","24","17","12","14","16","9"
"Imports ","West Coast (PADD 5)","133","221","304","94","156","179"
"Imports ","Total Imports (Incl SPR)","10,506","9,993","12,089","11,690","10,056","11,161"
"Imports ","East Coast (PADD 1)","1,907","1,719","2,660","2,592","1,718","2,279"
"Imports ","Midwest (PADD 2)","1,974","1,558","1,816","1,590","1,770","1,661"
"Imports ","Gulf Coast (PADD 3)","5,203","4,995","5,497","5,806","5,063","5,680"
"Imports ","Rocky Mountain (PADD 4)","318","273","366","296","295","287"
"Imports ","West Coast (PADD 5)","1,012","1,420","1,740","1,407","1,210","1,254"
"Exports ","Total","2,819","2,819","2,894","2,121","2,819","2,869"
"Exports ","Crude Oil","42","42","36","34","42","36"
"Exports ","Products","2,777","2,777","2,858","2,087","2,777","2,833"
"Exports ","Finished Motor Gasoline","338","338","529","167","338","529"
"Exports ","Kerosene-Type Jet Fuel","98","98","80","65","98","80"
"Exports ","Distillate Fuel Oil","1,026","1,026","948","777","1,026","948"
"Exports ","Residual Fuel Oil","356","356","420","388","356","420"
"Exports ","Propane/Propylene","113","113","112","81","113","112"
"Exports ","Other Oils","846","846","769","609","846","744"
"Net Imports (Incl SPR) ","Total","7,687","7,174","9,195","9,569","7,284","8,304"
"Net Imports (Incl SPR) ","Crude Oil","8,188","8,076","9,400","9,019","7,955","8,809"
"Net Imports (Incl SPR) ","Products","-501","-902","-205","550","-671","-505"
"Product Supplied ","Total Product Supplied","18,337","18,969","18,308","19,936","19,022","18,538"
"Product Supplied ","Finished Motor Gasoline","8,354","8,427","8,574","9,171","8,647","8,640"
"Product Supplied ","Kerosene-Type Jet Fuel","1,509","1,465","1,381","1,352","1,424","1,442"
"Product Supplied ","Distillate Fuel Oil","3,544","3,837","3,920","3,664","3,922","3,855"
"Product Supplied ","Residual Fuel Oil","227","190","556","672","365","397"
"Product Supplied ","Propane/Propylene","1,495","1,263","1,274","1,498","1,375","1,206"
"Product Supplied ","Other Oils","3,209","3,787","2,603","3,578","3,289","3,000"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
