"STUB_1","STUB_2","4/14/23","4/7/23","4/15/22","4/16/21","4/14/23","4/15/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.376","13.916","13.045","14.068","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.534","103.053","97.475","130.273","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.196","25.781","22.697","41.331","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.867","3.924","4.231","8.725","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.454","11.518","9.767","20.254","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.875","10.339","8.700","12.353","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.110","28.014","27.127","27.152","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.528","33.010","32.288","44.908","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.431","3.423","3.584","3.837","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.269","12.824","11.778","13.045","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.485","2.062","3.307","3.180","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.739","0.662","0.715","1.010","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.012","0.003","0.012","0.050","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.254","0.182","0.346","0.482","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.474","0.478","0.357","0.479","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.310","0.292","0.194","0.253","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.039","0.665","1.710","1.395","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.142","0.229","0.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.247","0.300","0.460","0.314","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.071","7.331","7.953","8.938","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.943","1.021","1.314","2.818","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.021","0.101","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.616","0.691","0.790","1.868","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.327","0.330","0.503","0.849","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.373","0.426","0.295","0.315","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.854","5.041","5.498","5.041","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.051","0.039","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.860","0.792","0.807","0.710","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.848","30.810","27.703","32.367","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.020","6.009","4.761","7.152","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.194","0.169","0.151","0.191","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.495","4.454","3.250","5.146","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.331","1.386","1.359","1.815","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.869","0.866","0.915","1.126","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.413","18.576","17.645","18.334","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.249","0.232","0.221","0.222","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.297","5.127","4.161","5.532","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","55.456","56.177","36.990","40.514","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.429","4.816","3.150","3.326","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.127","0.147","0.244","0.095","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.079","3.567","2.245","2.588","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.222","1.103","0.661","0.642","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.720","11.552","8.672","10.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.077","37.577","22.688","24.389","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.230","2.231","2.480","2.702","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","280.143","278.326","263.876","285.941","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.999","88.373","86.931","93.803","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.135","1.344","1.078","1.870","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.609","34.314","33.526","33.139","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","120.096","120.832","109.594","128.841","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,234.232","1,234.656","1,143.106","1,287.145","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,602.195","1,604.231","1,699.086","1,923.069","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,294","6,193","5,837","5,405","6,239","6,098"
"Imports ","Commercial","6,294","6,193","5,837","5,405","6,239","6,098"
"Imports ","East Coast (PADD 1)","576","682","501","587","593","442"
"Imports ","Midwest (PADD 2)","2,753","2,954","2,614","2,251","2,828","2,798"
"Imports ","Gulf Coast (PADD 3)","1,480","910","1,202","1,568","1,239","1,300"
"Imports ","Rocky Mountain (PADD 4)","309","305","379","232","367","401"
"Imports ","West Coast (PADD 5)","1,175","1,342","1,140","766","1,212","1,157"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","700","813","597","1,119","775","544"
"Imports ","East Coast (PADD 1)","522","585","400","930","543","411"
"Imports ","Midwest (PADD 2)","0","14","0","1","8","2"
"Imports ","Gulf Coast (PADD 3)","42","102","70","175","66","58"
"Imports ","Rocky Mountain (PADD 4)","2","5","4","7","4","3"
"Imports ","West Coast (PADD 5)","134","107","123","6","154","69"
"Imports ","Finished Motor Gasoline","152","149","235","246","122","130"
"Imports ","East Coast (PADD 1)","109","105","153","194","86","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","17","46","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","44","65","6","36","22"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","152","149","235","246","122","130"
"Imports ","East Coast (PADD 1)","109","105","153","194","86","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","17","46","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","44","65","6","36","22"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","152","149","235","246","122","130"
"Imports ","East Coast (PADD 1)","109","105","153","194","86","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","17","46","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","44","65","6","36","22"
"Imports ","Motor Gasoline Blending Components","547","664","362","874","653","414"
"Imports ","East Coast (PADD 1)","413","480","247","736","457","307"
"Imports ","Midwest (PADD 2)","0","14","0","1","8","2"
"Imports ","Gulf Coast (PADD 3)","42","102","53","130","66","54"
"Imports ","Rocky Mountain (PADD 4)","2","5","4","7","4","3"
"Imports ","West Coast (PADD 5)","90","63","58","0","118","47"
"Imports ","RBOB","121","98","157","244","171","145"
"Imports ","East Coast (PADD 1)","121","98","114","244","150","130"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","44","0","11","15"
"Imports ","CBOB","72","100","53","1","84","64"
"Imports ","East Coast (PADD 1)","26","51","53","0","41","49"
"Imports ","Midwest (PADD 2)","0","4","0","1","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","45","0","0","42","12"
"Imports ","GTAB","97","84","0","183","63","23"
"Imports ","East Coast (PADD 1)","97","84","0","139","63","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","258","382","151","446","334","182"
"Imports ","East Coast (PADD 1)","170","247","80","353","204","104"
"Imports ","Midwest (PADD 2)","0","11","0","0","6","0"
"Imports ","Gulf Coast (PADD 3)","42","102","53","86","56","54"
"Imports ","Rocky Mountain (PADD 4)","2","5","4","7","4","3"
"Imports ","West Coast (PADD 5)","44","18","14","0","65","20"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","260","137","102","131","164","97"
"Imports ","East Coast (PADD 1)","108","80","31","39","66","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","1","2","1"
"Imports ","West Coast (PADD 5)","151","57","71","91","97","71"
"Imports ","Distillate Fuel Oil","113","233","104","162","152","125"
"Imports ","East Coast (PADD 1)","106","217","86","114","140","87"
"Imports ","Midwest (PADD 2)","1","1","2","5","5","6"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","8"
"Imports ","Rocky Mountain (PADD 4)","3","1","14","12","2","7"
"Imports ","West Coast (PADD 5)","4","9","2","31","4","17"
"Imports ","15 ppm sulfur and Under","113","233","103","138","151","125"
"Imports ","East Coast (PADD 1)","106","217","86","114","140","87"
"Imports ","Midwest (PADD 2)","1","1","1","5","5","5"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","8"
"Imports ","Rocky Mountain (PADD 4)","3","1","14","12","2","7"
"Imports ","West Coast (PADD 5)","4","9","2","7","4","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","24","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","24","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","110","90","295","152","119","293"
"Imports ","East Coast (PADD 1)","12","50","91","88","60","47"
"Imports ","Midwest (PADD 2)","1","1","3","2","1","4"
"Imports ","Gulf Coast (PADD 3)","69","21","196","56","45","226"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","18","5","6","13","16"
"Imports ","Propane/Propylene","106","104","93","128","126","116"
"Imports ","East Coast (PADD 1)","31","30","40","40","38","45"
"Imports ","Midwest (PADD 2)","39","23","29","47","32","35"
"Imports ","Gulf Coast (PADD 3)","0","0","0","2","0","0"
"Imports ","PADDs 4 and 5","36","52","24","40","57","36"
"Imports ","Other Oils","955","897","669","776","841","814"
"Imports ","East Coast (PADD 1)","107","209","43","74","148","84"
"Imports ","Midwest (PADD 2)","49","56","50","66","58","62"
"Imports ","Gulf Coast (PADD 3)","636","603","461","488","562","525"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","3","2","4"
"Imports ","West Coast (PADD 5)","162","27","110","144","71","138"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","47","46","38","42","48"
"Imports ","Total Product Imports","2,244","2,275","1,860","2,468","2,177","1,990"
"Imports ","East Coast (PADD 1)","886","1,170","691","1,285","994","698"
"Imports ","Midwest (PADD 2)","89","95","83","122","104","109"
"Imports ","Gulf Coast (PADD 3)","747","730","727","720","675","817"
"Imports ","Rocky Mountain (PADD 4)","26","25","29","26","30","25"
"Imports ","West Coast (PADD 5)","497","254","329","315","375","339"
"Imports ","Total Imports (Incl SPR)","8,538","8,468","7,696","7,873","8,416","8,087"
"Imports ","East Coast (PADD 1)","1,462","1,852","1,192","1,873","1,587","1,141"
"Imports ","Midwest (PADD 2)","2,842","3,049","2,697","2,372","2,932","2,907"
"Imports ","Gulf Coast (PADD 3)","2,227","1,640","1,929","2,288","1,914","2,117"
"Imports ","Rocky Mountain (PADD 4)","335","330","408","258","396","426"
"Imports ","West Coast (PADD 5)","1,672","1,597","1,470","1,082","1,587","1,496"
"Exports ","Total","11,084","8,671","10,600","8,015","10,387","9,454"
"Exports ","Crude Oil","4,571","2,727","4,270","2,548","4,280","3,283"
"Exports ","Products","6,513","5,944","6,330","5,467","6,106","6,171"
"Exports ","Finished Motor Gasoline","943","785","918","677","853","848"
"Exports ","Kerosene-Type Jet Fuel","131","154","197","73","146","190"
"Exports ","Distillate Fuel Oil","1,149","1,140","1,478","1,016","1,112","1,460"
"Exports ","Residual Fuel Oil","81","101","121","133","159","123"
"Exports ","Propane/Propylene","1,851","1,457","1,205","1,698","1,606","1,264"
"Exports ","Other Oils","2,358","2,307","2,411","1,870","2,229","2,286"
"Net Imports (Incl SPR) ","Total","-2,546","-203","-2,904","-142","-1,970","-1,367"
"Net Imports (Incl SPR) ","Crude Oil","1,723","3,466","1,567","2,857","1,959","2,815"
"Net Imports (Incl SPR) ","Products","-4,269","-3,669","-4,470","-2,999","-3,929","-4,182"
"Product Supplied ","Total Product Supplied","19,317","19,055","19,033","18,762","19,862","19,373"
"Product Supplied ","Finished Motor Gasoline","8,519","8,936","8,868","9,104","8,974","8,666"
"Product Supplied ","Kerosene-Type Jet Fuel","1,624","1,524","1,525","1,176","1,572","1,491"
"Product Supplied ","Distillate Fuel Oil","3,765","3,763","3,822","3,854","3,870","3,689"
"Product Supplied ","Residual Fuel Oil","172","87","403","70","189","363"
"Product Supplied ","Propane/Propylene","869","975","1,083","679","1,059","1,146"
"Product Supplied ","Other Oils","4,368","3,770","3,332","3,878","4,198","4,018"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
