"STUB_1","STUB_2","1/25/13","1/18/13","1/27/12","1/28/11","1/25/13","1/27/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.119","15.082","15.448","14.758","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.065","103.650","105.906","113.535","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.528","25.927","25.970","23.969","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.882","1.725","2.351","2.628","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.799","13.648","11.998","10.214","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.848","10.554","11.621","11.127","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.546","29.608","31.020","31.115","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.291","32.131","32.530","42.847","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.238","3.371","3.522","3.221","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.462","12.613","12.863","12.383","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.746","5.873","8.665","11.375","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.069","1.019","2.469","5.036","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.024","0.024","0.051","0.298","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.674","0.628","1.510","3.828","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.372","0.367","0.908","0.909","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.132","1.209","1.439","1.599","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.256","2.339","3.285","3.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.150","0.237","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.137","1.157","1.235","1.254","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","22.812","23.414","30.840","39.168","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.714","15.396","23.712","29.603","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.740","3.863","7.691","6.529","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.348","9.965","14.643","20.822","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.626","1.568","1.379","2.252","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.624","0.554","0.728","0.833","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.800","6.002","4.907","7.463","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.154","0.152","0.142","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.520","1.312","1.350","1.121","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.292","34.908","33.575","40.141","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.005","8.635","10.222","13.582","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.458","0.477","0.685","0.781","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.949","5.630","7.239","10.125","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.598","2.527","2.298","2.676","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.492","1.378","1.436","1.454","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.423","20.406","17.354","20.225","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.220","0.205","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.156","4.269","4.358","4.692","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.433","60.883","48.989","37.929","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.734","4.196","4.404","3.220","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.470","0.505","0.541","0.537","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.773","2.104","2.581","1.257","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.491","1.587","1.282","1.425","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.182","18.891","20.748","16.108","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.286","36.282","22.374","17.465","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.231","1.515","1.463","1.136","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.965","3.046","5.011","2.530","– –","– –"
"Stocks (Million Barrels) ","Other Oils","219.148","216.258","195.615","190.713","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.508","84.053","78.360","81.067","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.891","2.072","2.337","2.516","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.608","23.202","20.692","22.117","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","77.007","77.930","67.715","61.173","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,103.217","1,101.244","1,055.471","1,074.907","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,798.677","1,796.511","1,751.422","1,801.451","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,068","7,730","8,880","9,014","8,043","8,976"
"Imports ","Commercial","8,068","7,730","8,880","9,014","8,043","8,976"
"Imports ","East Coast (PADD 1)","1,024","769","805","887","1,013","867"
"Imports ","Midwest (PADD 2)","1,860","1,663","1,550","1,230","1,854","1,629"
"Imports ","Gulf Coast (PADD 3)","3,910","4,015","4,643","5,270","3,860","4,892"
"Imports ","Rocky Mountain (PADD 4)","316","362","340","359","319","312"
"Imports ","West Coast (PADD 5)","958","921","1,542","1,267","997","1,275"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","623","430","1,045","1,173","469","691"
"Imports ","East Coast (PADD 1)","609","413","981","1,015","451","614"
"Imports ","Midwest (PADD 2)","4","5","5","2","4","13"
"Imports ","Gulf Coast (PADD 3)","10","0","6","142","2","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","53","14","11","34"
"Imports ","Finished Motor Gasoline","86","44","214","127","37","86"
"Imports ","East Coast (PADD 1)","84","42","212","30","35","68"
"Imports ","Midwest (PADD 2)","2","1","3","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","95","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","86","44","214","127","37","86"
"Imports ","East Coast (PADD 1)","84","42","212","30","35","68"
"Imports ","Midwest (PADD 2)","2","1","3","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","95","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","1"
"Imports ","Blended with Fuel Ethanol","2","1","1","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","1","1","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","2","1","1","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","1","1","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","85","44","213","126","36","86"
"Imports ","East Coast (PADD 1)","84","42","212","30","35","68"
"Imports ","Midwest (PADD 2)","1","0","2","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","95","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","1"
"Imports ","Motor Gasoline Blending Components","537","385","831","1,047","432","605"
"Imports ","East Coast (PADD 1)","525","371","770","985","416","546"
"Imports ","Midwest (PADD 2)","2","4","2","0","3","12"
"Imports ","Gulf Coast (PADD 3)","10","0","6","47","2","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","53","14","10","33"
"Imports ","RBOB","161","73","177","351","132","138"
"Imports ","East Coast (PADD 1)","161","73","177","351","132","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","12"
"Imports ","CBOB","85","31","69","126","59","61"
"Imports ","East Coast (PADD 1)","85","25","55","118","54","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","14","7","6","9"
"Imports ","GTAB","62","41","77","127","26","111"
"Imports ","East Coast (PADD 1)","62","41","75","127","26","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","2","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","229","241","507","443","215","294"
"Imports ","East Coast (PADD 1)","217","232","463","389","205","257"
"Imports ","Midwest (PADD 2)","2","4","2","0","3","12"
"Imports ","Gulf Coast (PADD 3)","10","0","4","47","2","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","39","7","5","12"
"Imports ","Fuel Ethanol","9","67","5","0","39","1"
"Imports ","East Coast (PADD 1)","9","53","5","0","21","1"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","0","0","18","0"
"Imports ","Kerosene-Type Jet Fuel","96","2","7","127","40","5"
"Imports ","East Coast (PADD 1)","38","0","6","74","24","2"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","58","0","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","1","53","2","3"
"Imports ","Distillate Fuel Oil","210","217","192","318","203","180"
"Imports ","East Coast (PADD 1)","204","149","148","315","179","164"
"Imports ","Midwest (PADD 2)","7","8","1","2","7","1"
"Imports ","Gulf Coast (PADD 3)","0","60","43","0","15","11"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","3"
"Imports ","15 ppm sulfur and Under","133","62","118","205","116","104"
"Imports ","East Coast (PADD 1)","126","54","74","202","107","88"
"Imports ","Midwest (PADD 2)","7","8","1","2","7","1"
"Imports ","Gulf Coast (PADD 3)","0","0","43","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","19","0","48","5","4"
"Imports ","East Coast (PADD 1)","0","19","0","48","5","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","49","136","75","65","75","73"
"Imports ","East Coast (PADD 1)","49","76","75","65","60","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","60","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","28","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","28","0","0","0","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","136","364","392","284","225","297"
"Imports ","East Coast (PADD 1)","112","242","272","206","123","238"
"Imports ","Midwest (PADD 2)","13","14","3","1","13","4"
"Imports ","Gulf Coast (PADD 3)","10","107","70","54","75","26"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","47","23","14","29"
"Imports ","Propane/Propylene","146","173","120","153","155","123"
"Imports ","East Coast (PADD 1)","63","75","32","80","67","35"
"Imports ","Midwest (PADD 2)","65","73","70","58","66","71"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","17","25","18","14","22","18"
"Imports ","Other Oils","915","909","667","848","911","778"
"Imports ","East Coast (PADD 1)","140","210","97","49","119","138"
"Imports ","Midwest (PADD 2)","14","16","15","30","73","14"
"Imports ","Gulf Coast (PADD 3)","683","593","553","703","625","608"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","3","2","0"
"Imports ","West Coast (PADD 5)","77","88","1","62","93","16"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","65","88","41","116","93"
"Imports ","Total Product Imports","2,135","2,161","2,428","2,902","2,042","2,076"
"Imports ","East Coast (PADD 1)","1,175","1,142","1,541","1,739","983","1,193"
"Imports ","Midwest (PADD 2)","103","115","95","93","163","103"
"Imports ","Gulf Coast (PADD 3)","762","761","672","900","731","675"
"Imports ","Rocky Mountain (PADD 4)","11","14","10","12","14","11"
"Imports ","West Coast (PADD 5)","85","130","110","159","151","94"
"Imports ","Total Imports (Incl SPR)","10,203","9,891","11,308","11,916","10,046","11,050"
"Imports ","East Coast (PADD 1)","2,190","1,859","2,341","2,626","1,975","2,059"
"Imports ","Midwest (PADD 2)","1,963","1,778","1,645","1,324","2,018","1,732"
"Imports ","Gulf Coast (PADD 3)","4,672","4,776","5,315","6,170","4,591","5,567"
"Imports ","Rocky Mountain (PADD 4)","327","376","350","371","333","323"
"Imports ","West Coast (PADD 5)","1,044","1,037","1,652","1,426","1,129","1,369"
"Exports ","Total","3,091","3,091","2,921","2,241","3,018","2,911"
"Exports ","Crude Oil","44","44","37","33","44","37"
"Exports ","Products","3,047","3,047","2,884","2,208","2,974","2,874"
"Exports ","Finished Motor Gasoline","484","484","626","199","473","600"
"Exports ","Kerosene-Type Jet Fuel","122","122","71","70","116","72"
"Exports ","Distillate Fuel Oil","1,083","1,083","996","835","1,073","1,015"
"Exports ","Residual Fuel Oil","400","400","381","372","382","381"
"Exports ","Propane/Propylene","160","160","102","92","146","93"
"Exports ","Other Oils","798","798","708","640","785","713"
"Net Imports (Incl SPR) ","Total","7,112","6,800","8,387","9,675","7,067","8,141"
"Net Imports (Incl SPR) ","Crude Oil","8,024","7,686","8,843","8,981","7,999","8,940"
"Net Imports (Incl SPR) ","Products","-912","-886","-456","694","-932","-798"
"Product Supplied ","Total Product Supplied","18,681","18,645","17,704","18,787","18,259","18,165"
"Product Supplied ","Finished Motor Gasoline","8,501","8,431","8,018","8,549","8,316","8,073"
"Product Supplied ","Kerosene-Type Jet Fuel","1,366","1,357","1,207","1,311","1,354","1,342"
"Product Supplied ","Distillate Fuel Oil","3,721","3,372","3,736","3,891","3,406","3,634"
"Product Supplied ","Residual Fuel Oil","232","501","394","557","319","483"
"Product Supplied ","Propane/Propylene","1,717","1,664","1,386","1,665","1,610","1,420"
"Product Supplied ","Other Oils","3,144","3,319","2,963","2,814","3,254","3,212"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
