"STUB_1","STUB_2","5/15/20","5/8/20","5/17/19","5/18/18","5/15/20","5/17/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.904","13.993","12.299","12.175","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","145.865","141.897","112.570","100.873","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.587","47.521","32.664","25.331","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.531","9.203","4.222","2.405","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.469","23.562","16.875","13.316","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.587","14.756","11.566","9.610","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.891","33.291","32.569","28.809","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.577","44.297","32.622","32.167","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.069","4.041","3.588","3.386","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.741","12.746","11.127","11.180","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.971","4.317","3.394","3.713","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.704","1.739","1.302","1.737","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.118","0.118","0.346","0.955","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.110","1.181","0.595","0.481","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.477","0.440","0.361","0.300","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.371","0.395","0.537","0.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.444","1.697","1.195","1.286","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.180","0.187","0.166","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.272","0.299","0.193","0.226","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.996","8.787","10.453","9.409","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.683","2.826","4.192","2.884","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.085","0.088","0.512","0.717","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.950","2.059","3.023","1.536","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.649","0.679","0.657","0.631","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.420","0.438","0.490","0.476","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.945","4.515","4.716","5.237","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.060","0.076","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.892","0.947","0.979","0.769","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.359","36.680","29.067","30.949","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.315","9.295","5.628","7.490","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.397","0.408","0.108","0.143","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.271","6.739","4.384","5.298","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.646","2.147","1.136","2.049","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.156","1.262","1.287","1.346","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.717","20.935","17.070","17.550","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.200","0.192","0.257","0.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.972","4.996","4.825","4.297","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.697","61.625","60.312","38.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.419","4.896","3.483","3.501","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.362","0.140","0.029","0.184","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.645","3.219","3.055","2.364","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.412","1.537","0.399","0.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.725","13.031","13.327","11.954","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.109","41.360","41.876","20.929","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.444","2.338","1.626","1.931","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.518","2.778","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.297","292.541","296.001","271.500","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.583","90.613","98.729","94.327","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.688","1.571","2.011","1.153","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.666","35.272","33.180","31.291","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","135.917","135.486","126.514","111.926","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,399.920","1,394.885","1,281.538","1,189.471","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,041.568","2,034.651","1,926.356","1,850.807","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,197","5,391","6,943","8,159","5,401","7,166"
"Imports ","Commercial","5,197","5,391","6,943","8,159","5,401","7,166"
"Imports ","East Coast (PADD 1)","252","388","786","1,368","336","779"
"Imports ","Midwest (PADD 2)","2,551","2,349","2,851","2,861","2,498","2,876"
"Imports ","Gulf Coast (PADD 3)","1,580","1,682","1,800","2,135","1,615","1,981"
"Imports ","Rocky Mountain (PADD 4)","284","242","376","294","292","362"
"Imports ","West Coast (PADD 5)","530","730","1,131","1,501","659","1,168"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","526","486","1,350","1,063","402","996"
"Imports ","East Coast (PADD 1)","440","355","777","873","317","717"
"Imports ","Midwest (PADD 2)","0","0","11","5","0","10"
"Imports ","Gulf Coast (PADD 3)","49","127","133","131","72","93"
"Imports ","Rocky Mountain (PADD 4)","2","1","30","1","1","13"
"Imports ","West Coast (PADD 5)","35","3","399","52","12","162"
"Imports ","Finished Motor Gasoline","140","92","190","8","132","131"
"Imports ","East Coast (PADD 1)","127","7","47","8","94","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","82","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","3","143","0","7","36"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","140","92","190","8","132","131"
"Imports ","East Coast (PADD 1)","127","7","47","8","94","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","82","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","3","143","0","7","36"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","140","92","190","8","132","131"
"Imports ","East Coast (PADD 1)","127","7","47","8","94","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","82","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","3","143","0","7","36"
"Imports ","Motor Gasoline Blending Components","386","394","1,160","1,055","270","865"
"Imports ","East Coast (PADD 1)","313","349","729","865","223","622"
"Imports ","Midwest (PADD 2)","0","0","11","5","0","10"
"Imports ","Gulf Coast (PADD 3)","49","45","133","131","40","93"
"Imports ","Rocky Mountain (PADD 4)","2","1","30","1","1","13"
"Imports ","West Coast (PADD 5)","22","0","256","52","6","127"
"Imports ","RBOB","62","82","268","177","70","159"
"Imports ","East Coast (PADD 1)","62","82","177","177","70","136"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","92","0","0","23"
"Imports ","CBOB","23","12","135","42","13","61"
"Imports ","East Coast (PADD 1)","23","12","37","42","13","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","98","0","0","39"
"Imports ","GTAB","73","73","155","248","45","134"
"Imports ","East Coast (PADD 1)","73","71","155","248","44","123"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","227","227","601","589","142","511"
"Imports ","East Coast (PADD 1)","154","183","360","399","96","343"
"Imports ","Midwest (PADD 2)","0","0","11","5","0","8"
"Imports ","Gulf Coast (PADD 3)","49","43","133","131","40","93"
"Imports ","Rocky Mountain (PADD 4)","2","1","30","1","1","13"
"Imports ","West Coast (PADD 5)","22","0","66","52","6","54"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","324","108","146","150","198","175"
"Imports ","East Coast (PADD 1)","91","106","84","48","84","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","78","0","0","0","41","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","156","2","62","103","73","113"
"Imports ","Distillate Fuel Oil","322","193","102","24","272","79"
"Imports ","East Coast (PADD 1)","222","166","41","24","218","39"
"Imports ","Midwest (PADD 2)","2","2","7","0","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","7","7","3","0","11","5"
"Imports ","West Coast (PADD 5)","91","18","51","0","41","23"
"Imports ","15 ppm sulfur and Under","322","193","100","24","272","71"
"Imports ","East Coast (PADD 1)","222","166","41","23","218","39"
"Imports ","Midwest (PADD 2)","2","2","6","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","7","3","0","11","5"
"Imports ","West Coast (PADD 5)","91","18","51","0","41","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","1","0","6"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","155","225","90","303","179","78"
"Imports ","East Coast (PADD 1)","89","114","0","100","89","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","63","103","25","142","80","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","7","65","62","7","35"
"Imports ","Propane/Propylene","118","90","126","95","112","120"
"Imports ","East Coast (PADD 1)","62","22","46","24","41","41"
"Imports ","Midwest (PADD 2)","26","39","51","34","41","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","29","29","37","29","28"
"Imports ","Other Oils","665","689","943","1,225","706","976"
"Imports ","East Coast (PADD 1)","78","178","125","298","81","106"
"Imports ","Midwest (PADD 2)","42","28","30","29","31","36"
"Imports ","Gulf Coast (PADD 3)","378","472","626","771","487","615"
"Imports ","Rocky Mountain (PADD 4)","3","1","2","0","2","2"
"Imports ","West Coast (PADD 5)","163","10","160","127","105","217"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","29","14","36","17","16","51"
"Imports ","Total Product Imports","2,110","1,790","2,757","2,859","1,868","2,425"
"Imports ","East Coast (PADD 1)","981","939","1,072","1,367","831","981"
"Imports ","Midwest (PADD 2)","71","68","100","68","77","105"
"Imports ","Gulf Coast (PADD 3)","568","702","785","1,043","680","740"
"Imports ","Rocky Mountain (PADD 4)","17","12","38","7","18","25"
"Imports ","West Coast (PADD 5)","473","68","762","375","262","575"
"Imports ","Total Imports (Incl SPR)","7,307","7,181","9,700","11,018","7,269","9,591"
"Imports ","East Coast (PADD 1)","1,233","1,327","1,859","2,735","1,167","1,760"
"Imports ","Midwest (PADD 2)","2,622","2,418","2,951","2,929","2,575","2,981"
"Imports ","Gulf Coast (PADD 3)","2,148","2,384","2,585","3,179","2,295","2,721"
"Imports ","Rocky Mountain (PADD 4)","301","255","413","301","311","387"
"Imports ","West Coast (PADD 5)","1,003","797","1,893","1,876","921","1,742"
"Exports ","Total","6,919","7,459","8,067","6,881","7,732","7,986"
"Exports ","Crude Oil","3,239","3,525","2,922","1,748","3,403","2,801"
"Exports ","Products","3,680","3,934","5,145","5,133","4,329","5,186"
"Exports ","Finished Motor Gasoline","244","174","416","356","464","595"
"Exports ","Kerosene-Type Jet Fuel","90","94","248","203","110","197"
"Exports ","Distillate Fuel Oil","911","766","1,411","1,461","983","1,275"
"Exports ","Residual Fuel Oil","52","203","265","434","145","278"
"Exports ","Propane/Propylene","837","832","1,263","1,047","892","1,314"
"Exports ","Other Oils","1,546","1,865","1,542","1,632","1,735","1,527"
"Net Imports (Incl SPR) ","Total","388","-278","1,633","4,137","-463","1,605"
"Net Imports (Incl SPR) ","Crude Oil","1,958","1,866","4,021","6,411","1,998","4,365"
"Net Imports (Incl SPR) ","Products","-1,570","-2,144","-2,388","-2,274","-2,461","-2,760"
"Product Supplied ","Total Product Supplied","16,586","16,814","19,649","20,635","16,129","19,908"
"Product Supplied ","Finished Motor Gasoline","6,790","7,398","9,429","9,689","6,678","9,419"
"Product Supplied ","Kerosene-Type Jet Fuel","634","352","1,538","1,818","575","1,740"
"Product Supplied ","Distillate Fuel Oil","3,668","3,818","3,787","3,637","3,445","3,998"
"Product Supplied ","Residual Fuel Oil","176","202","197","381","131","219"
"Product Supplied ","Propane/Propylene","1,073","868","485","867","1,021","583"
"Product Supplied ","Other Oils","4,244","4,176","4,214","4,244","4,280","3,948"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
