"STUB_1","STUB_2","10/7/11","9/30/11","10/8/10","10/9/09","10/7/11","10/8/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.468","2.474","2.359","2.791","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.090","12.124","10.735","11.237","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.751","11.573","11.696","9.739","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.393","26.832","28.319","28.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.420","41.301","40.997","34.568","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.211","2.236","2.453","2.991","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.117","10.507","10.439","9.895","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","13.275","9.756","10.972","19.710","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.136","3.875","4.964","8.415","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.051","0.059","0.273","0.248","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.783","2.853","3.177","4.458","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.301","0.964","1.514","3.709","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.398","1.202","1.302","2.964","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.625","3.653","3.347","7.096","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.137","0.233","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.935","0.888","1.126","1.025","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","39.281","40.131","54.239","51.430","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.511","31.488","42.995","43.490","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.639","9.635","11.074","12.368","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.690","20.439","30.101","29.370","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.182","1.414","1.819","1.752","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.099","1.399","1.253","1.708","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.478","5.831","8.596","4.969","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.166","0.138","0.095","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.034","1.247","1.257","1.168","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.556","33.551","40.287","35.071","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.749","10.303","14.543","13.777","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.480","0.422","0.807","1.005","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.738","7.283","10.914","10.527","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.531","2.598","2.823","2.245","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.456","1.493","1.247","1.085","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.683","16.186","19.659","16.059","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.201","0.216","0.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.461","5.369","4.621","3.926","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.893","57.473","64.250","72.969","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.480","5.307","4.874","5.072","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.484","0.495","0.105","0.622","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.839","2.653","2.454","2.701","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.157","2.158","2.315","1.749","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.258","25.230","28.173","30.811","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.915","24.730","29.181","34.809","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.241","2.206","2.023","2.277","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.421","3.354","2.145","2.147","– –","– –"
"Stocks (Million Barrels) ","Other Oils","216.779","212.812","215.687","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.572","81.816","78.461","82.396","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.931","1.783","3.282","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","17.296","18.148","18.152","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","89.980","87.032","91.366","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,073.160","1,074.560","1,134.217","1,103.363","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,769.116","1,770.513","1,860.730","1,828.449","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,086","8,700","8,128","8,731","8,960","8,845"
"Imports ","Commercial","9,086","8,700","8,128","8,731","8,960","8,845"
"Imports ","East Coast (PADD 1)","1,219","989","857","1,227","1,110","1,038"
"Imports ","Midwest (PADD 2)","1,542","1,551","1,073","1,279","1,529","1,071"
"Imports ","Gulf Coast (PADD 3)","4,868","4,257","5,058","4,560","4,691","5,424"
"Imports ","Rocky Mountain (PADD 4)","308","346","350","250","300","300"
"Imports ","West Coast (PADD 5)","1,149","1,556","791","1,415","1,329","1,013"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","418","505","708","690","539","788"
"Imports ","East Coast (PADD 1)","380","397","506","614","471","620"
"Imports ","Midwest (PADD 2)","0","2","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","36","85","129","34","52","77"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","21","71","42","14","91"
"Imports ","Finished Motor Gasoline","39","79","79","201","54","128"
"Imports ","East Coast (PADD 1)","32","33","51","159","38","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","6","46","28","0","14","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","42","2","38"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","39","79","79","201","54","128"
"Imports ","East Coast (PADD 1)","32","33","51","159","38","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","6","46","28","0","14","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","42","2","38"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","39","79","79","201","54","128"
"Imports ","East Coast (PADD 1)","32","33","51","159","38","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","6","46","28","0","14","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","42","2","38"
"Imports ","Motor Gasoline Blending Components","379","426","629","489","485","660"
"Imports ","East Coast (PADD 1)","348","364","455","455","433","550"
"Imports ","Midwest (PADD 2)","0","2","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","30","39","100","34","38","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","21","71","0","13","53"
"Imports ","RBOB","101","156","216","–","166","204"
"Imports ","East Coast (PADD 1)","101","156","145","–","166","169"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","71","–","0","34"
"Imports ","CBOB","52","59","53","98","66","83"
"Imports ","East Coast (PADD 1)","52","52","53","98","58","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","8","12"
"Imports ","GTAB","71","14","116","–","55","119"
"Imports ","East Coast (PADD 1)","71","14","116","–","55","119"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","154","197","243","173","198","255"
"Imports ","East Coast (PADD 1)","124","142","141","139","154","191"
"Imports ","Midwest (PADD 2)","0","2","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","30","39","100","34","38","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","0","0","5","7"
"Imports ","Fuel Ethanol","14","0","0","–","17","0"
"Imports ","East Coast (PADD 1)","14","0","0","–","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","7","0"
"Imports ","Kerosene-Type Jet Fuel","86","7","64","89","40","77"
"Imports ","East Coast (PADD 1)","35","5","43","5","18","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","2","21","84","10","40"
"Imports ","Distillate Fuel Oil","117","208","188","164","158","191"
"Imports ","East Coast (PADD 1)","109","198","161","102","147","167"
"Imports ","Midwest (PADD 2)","1","6","19","14","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","8","8","4","8"
"Imports ","West Coast (PADD 5)","4","0","0","40","4","11"
"Imports ","15 ppm sulfur and Under","52","146","134","84","108","140"
"Imports ","East Coast (PADD 1)","44","136","108","–","97","117"
"Imports ","Midwest (PADD 2)","1","6","19","–","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","7","–","4","7"
"Imports ","West Coast (PADD 5)","4","0","0","–","4","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","7","6","10","7"
"Imports ","East Coast (PADD 1)","0","0","6","–","10","6"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","65","62","47","74","40","44"
"Imports ","East Coast (PADD 1)","65","62","47","–","40","44"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","251","333","363","248","288","336"
"Imports ","East Coast (PADD 1)","155","312","255","214","224","256"
"Imports ","Midwest (PADD 2)","0","0","1","3","1","1"
"Imports ","Gulf Coast (PADD 3)","72","20","48","31","50","58"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","0","59","0","13","21"
"Imports ","Propane/Propylene","91","142","93","171","106","102"
"Imports ","East Coast (PADD 1)","22","73","25","89","43","25"
"Imports ","Midwest (PADD 2)","44","52","58","73","48","66"
"Imports ","Gulf Coast (PADD 3)","12","5","0","0","4","2"
"Imports ","PADDs 4 and 5","12","12","10","–","11","9"
"Imports ","Other Oils","979","921","903","–","875","940"
"Imports ","East Coast (PADD 1)","55","158","173","–","130","177"
"Imports ","Midwest (PADD 2)","18","18","46","–","20","42"
"Imports ","Gulf Coast (PADD 3)","792","616","611","–","595","641"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","114","130","72","–","130","79"
"Imports ","Kerosene","0","0","26","–","0","15"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","54","51","40","–","42","50"
"Imports ","Total Product Imports","1,956","2,116","2,319","2,534","2,024","2,435"
"Imports ","East Coast (PADD 1)","770","1,143","1,163","1,270","1,043","1,282"
"Imports ","Midwest (PADD 2)","64","78","126","122","74","116"
"Imports ","Gulf Coast (PADD 3)","958","726","788","899","713","777"
"Imports ","Rocky Mountain (PADD 4)","10","11","15","14","10","15"
"Imports ","West Coast (PADD 5)","154","157","227","229","182","245"
"Imports ","Total Imports (Incl SPR)","11,042","10,816","10,447","11,265","10,966","11,265"
"Imports ","East Coast (PADD 1)","1,975","2,132","1,993","2,497","2,143","2,304"
"Imports ","Midwest (PADD 2)","1,606","1,630","1,199","1,401","1,604","1,187"
"Imports ","Gulf Coast (PADD 3)","5,825","4,984","5,846","5,459","5,404","6,201"
"Imports ","Rocky Mountain (PADD 4)","318","357","364","264","310","314"
"Imports ","West Coast (PADD 5)","1,303","1,714","1,018","1,644","1,504","1,258"
"Exports ","Total","2,515","2,515","2,189","1,891","2,515","2,189"
"Exports ","Crude Oil","36","36","33","32","36","33"
"Exports ","Products","2,479","2,479","2,156","1,859","2,479","2,156"
"Exports ","Finished Motor Gasoline","336","336","211","–","336","211"
"Exports ","Kerosene-Type Jet Fuel","78","78","61","–","78","61"
"Exports ","Distillate Fuel Oil","881","881","768","–","881","768"
"Exports ","Residual Fuel Oil","431","431","389","–","431","389"
"Exports ","Propane/Propylene","91","91","80","–","91","80"
"Exports ","Other Oils","662","662","647","–","662","647"
"Net Imports (Incl SPR) ","Total","8,527","8,301","8,258","9,374","8,469","9,091"
"Net Imports (Incl SPR) ","Crude Oil","9,050","8,664","8,095","8,699","8,924","8,812"
"Net Imports (Incl SPR) ","Products","-523","-363","163","675","-455","279"
"Product Supplied ","Total Product Supplied","18,737","19,101","18,714","18,936","18,986","19,088"
"Product Supplied ","Finished Motor Gasoline","9,010","8,959","8,812","9,256","8,948","9,008"
"Product Supplied ","Kerosene-Type Jet Fuel","1,455","1,426","1,430","1,416","1,408","1,435"
"Product Supplied ","Distillate Fuel Oil","4,068","4,100","3,704","3,557","3,965","3,754"
"Product Supplied ","Residual Fuel Oil","350","528","341","583","470","402"
"Product Supplied ","Propane/Propylene","1,110","933","1,001","1,127","1,005","1,037"
"Product Supplied ","Other Oils","2,743","3,155","3,425","2,997","3,191","3,453"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
