"STUB_1","STUB_2","5/29/20","5/22/20","5/31/19","6/1/18","5/29/20","5/31/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.605","14.021","13.207","12.293","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","160.773","151.462","115.836","104.661","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.529","53.407","35.480","28.203","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.355","10.132","4.547","2.882","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.817","29.711","17.955","14.297","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.356","13.564","12.978","11.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","37.216","34.809","32.251","30.735","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.420","46.366","31.974","31.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.004","4.028","3.986","3.586","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.604","12.851","12.144","11.124","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.463","3.761","3.354","3.814","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.496","1.631","1.372","1.690","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.108","0.110","0.376","0.908","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.947","1.046","0.652","0.546","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.442","0.475","0.344","0.237","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.283","0.427","0.555","0.291","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.313","1.189","1.050","1.439","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.199","0.191","0.159","0.128","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.172","0.324","0.217","0.266","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.026","9.104","10.183","8.319","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.167","2.830","3.960","2.348","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.340","0.078","0.433","0.681","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.273","2.152","2.905","1.192","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.553","0.599","0.622","0.475","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.434","0.439","0.522","0.552","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.548","4.937","4.784","4.445","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.052","0.071","0.071","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.829","0.845","0.845","0.902","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.654","38.118","28.793","32.228","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.156","10.794","6.087","6.876","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.386","0.389","0.137","0.126","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.150","7.767","4.901","4.690","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.620","2.637","1.050","2.060","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.165","1.169","1.294","1.375","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.185","20.936","16.428","19.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.208","0.260","0.270","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.943","5.011","4.721","4.655","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.329","64.240","63.388","44.152","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.590","5.605","3.628","3.471","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.583","0.595","0.030","0.175","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.679","3.680","3.102","2.364","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.329","1.331","0.496","0.932","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.629","14.697","14.927","14.578","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.068","41.244","42.943","23.985","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.042","2.694","1.889","2.118","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.884","2.961","– –","– –"
"Stocks (Million Barrels) ","Other Oils","296.229","295.507","302.782","275.181","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.609","90.963","99.369","92.794","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.822","1.809","2.175","1.106","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.122","35.140","32.463","32.133","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","140.544","138.308","133.537","116.583","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,429.929","1,414.785","1,303.043","1,206.800","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,077.708","2,058.544","1,947.861","1,866.968","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,179","7,200","7,927","8,346","5,992","7,336"
"Imports ","Commercial","6,179","7,200","7,927","8,346","5,992","7,336"
"Imports ","East Coast (PADD 1)","459","436","774","817","384","841"
"Imports ","Midwest (PADD 2)","2,453","2,441","2,969","2,970","2,448","2,854"
"Imports ","Gulf Coast (PADD 3)","2,339","2,921","2,363","2,662","2,131","2,055"
"Imports ","Rocky Mountain (PADD 4)","254","401","402","356","295","368"
"Imports ","West Coast (PADD 5)","674","1,001","1,419","1,541","734","1,219"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","782","292","1,095","777","522","1,071"
"Imports ","East Coast (PADD 1)","633","281","780","585","427","731"
"Imports ","Midwest (PADD 2)","0","0","8","1","0","9"
"Imports ","Gulf Coast (PADD 3)","108","11","251","187","73","143"
"Imports ","Rocky Mountain (PADD 4)","4","0","3","5","2","11"
"Imports ","West Coast (PADD 5)","38","0","53","0","19","177"
"Imports ","Finished Motor Gasoline","203","75","131","8","128","162"
"Imports ","East Coast (PADD 1)","141","75","55","8","87","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","25","0","75","0","27","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","0","0","0","14","70"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","203","75","131","8","128","162"
"Imports ","East Coast (PADD 1)","141","75","55","8","87","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","25","0","75","0","27","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","0","0","0","14","70"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","203","75","131","8","128","162"
"Imports ","East Coast (PADD 1)","141","75","55","8","87","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","25","0","75","0","27","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","0","0","0","14","70"
"Imports ","Motor Gasoline Blending Components","579","217","964","769","394","909"
"Imports ","East Coast (PADD 1)","492","206","725","576","340","659"
"Imports ","Midwest (PADD 2)","0","0","8","1","0","9"
"Imports ","Gulf Coast (PADD 3)","83","11","175","187","47","124"
"Imports ","Rocky Mountain (PADD 4)","4","0","3","5","2","11"
"Imports ","West Coast (PADD 5)","1","0","53","0","6","106"
"Imports ","RBOB","109","106","271","123","90","200"
"Imports ","East Coast (PADD 1)","109","106","170","123","90","152"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","100","0","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","23"
"Imports ","CBOB","31","13","50","25","20","66"
"Imports ","East Coast (PADD 1)","11","13","50","25","15","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","19","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","36"
"Imports ","GTAB","104","0","87","0","63","105"
"Imports ","East Coast (PADD 1)","104","0","87","0","62","105"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","336","99","557","621","222","538"
"Imports ","East Coast (PADD 1)","268","88","418","428","173","372"
"Imports ","Midwest (PADD 2)","0","0","8","1","0","9"
"Imports ","Gulf Coast (PADD 3)","63","11","75","187","42","99"
"Imports ","Rocky Mountain (PADD 4)","4","0","3","5","2","11"
"Imports ","West Coast (PADD 5)","1","0","53","0","6","48"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","127","325","158","150","221","168"
"Imports ","East Coast (PADD 1)","60","156","24","105","103","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","33","0","0","28","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","67","136","134","45","90","109"
"Imports ","Distillate Fuel Oil","163","155","112","146","208","108"
"Imports ","East Coast (PADD 1)","149","132","87","99","167","68"
"Imports ","Midwest (PADD 2)","1","2","12","0","2","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","4"
"Imports ","Rocky Mountain (PADD 4)","4","11","3","2","7","3"
"Imports ","West Coast (PADD 5)","9","11","10","0","32","22"
"Imports ","15 ppm sulfur and Under","163","155","110","141","208","100"
"Imports ","East Coast (PADD 1)","149","132","87","95","167","68"
"Imports ","Midwest (PADD 2)","1","2","10","0","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","11","3","2","7","3"
"Imports ","West Coast (PADD 5)","9","11","10","0","32","22"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","2","5","0","7"
"Imports ","East Coast (PADD 1)","0","0","1","5","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","122","88","53","192","147","158"
"Imports ","East Coast (PADD 1)","57","39","14","51","74","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","65","38","27","85","67","66"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","13","56","6","27"
"Imports ","Propane/Propylene","68","107","107","135","96","119"
"Imports ","East Coast (PADD 1)","23","59","41","23","41","43"
"Imports ","Midwest (PADD 2)","20","18","33","79","26","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","25","31","33","33","29","30"
"Imports ","Other Oils","572","587","1,080","460","628","895"
"Imports ","East Coast (PADD 1)","63","85","139","62","101","100"
"Imports ","Midwest (PADD 2)","41","39","51","24","38","36"
"Imports ","Gulf Coast (PADD 3)","402","365","754","347","404","617"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","2","2","2"
"Imports ","West Coast (PADD 5)","62","97","135","26","83","141"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","23","58","17","23","44"
"Imports ","Total Product Imports","1,834","1,555","2,606","1,861","1,823","2,520"
"Imports ","East Coast (PADD 1)","984","753","1,084","925","914","1,068"
"Imports ","Midwest (PADD 2)","62","58","104","104","65","101"
"Imports ","Gulf Coast (PADD 3)","575","446","1,032","664","573","830"
"Imports ","Rocky Mountain (PADD 4)","17","15","11","14","16","19"
"Imports ","West Coast (PADD 5)","197","283","375","154","255","503"
"Imports ","Total Imports (Incl SPR)","8,014","8,755","10,533","10,207","7,814","9,856"
"Imports ","East Coast (PADD 1)","1,443","1,189","1,858","1,742","1,298","1,909"
"Imports ","Midwest (PADD 2)","2,515","2,499","3,074","3,074","2,513","2,955"
"Imports ","Gulf Coast (PADD 3)","2,913","3,367","3,394","3,326","2,703","2,884"
"Imports ","Rocky Mountain (PADD 4)","272","417","413","370","311","387"
"Imports ","West Coast (PADD 5)","871","1,283","1,794","1,695","989","1,722"
"Exports ","Total","7,220","7,523","8,344","7,031","7,280","8,384"
"Exports ","Crude Oil","2,794","3,176","3,298","1,714","3,184","3,221"
"Exports ","Products","4,426","4,347","5,046","5,317","4,097","5,163"
"Exports ","Finished Motor Gasoline","263","210","679","538","223","649"
"Exports ","Kerosene-Type Jet Fuel","128","88","89","248","100","162"
"Exports ","Distillate Fuel Oil","740","885","1,476","1,659","826","1,349"
"Exports ","Residual Fuel Oil","151","111","309","366","129","255"
"Exports ","Propane/Propylene","1,027","1,122","1,075","890","955","1,237"
"Exports ","Other Oils","2,117","1,931","1,418","1,616","1,865","1,512"
"Net Imports (Incl SPR) ","Total","794","1,232","2,189","3,176","534","1,472"
"Net Imports (Incl SPR) ","Crude Oil","3,385","4,024","4,629","6,632","2,808","4,115"
"Net Imports (Incl SPR) ","Products","-2,592","-2,792","-2,440","-3,456","-2,274","-2,643"
"Product Supplied ","Total Product Supplied","15,066","15,958","19,398","18,454","16,106","19,980"
"Product Supplied ","Finished Motor Gasoline","7,549","7,253","9,441","8,976","7,248","9,353"
"Product Supplied ","Kerosene-Type Jet Fuel","385","860","1,810","1,685","558","1,785"
"Product Supplied ","Distillate Fuel Oil","2,718","3,266","3,387","3,502","3,367","3,888"
"Product Supplied ","Residual Fuel Oil","144","92","64","273","153","232"
"Product Supplied ","Propane/Propylene","589","779","767","640","827","653"
"Product Supplied ","Other Oils","3,682","3,708","3,928","3,378","3,952","4,071"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
