"STUB_1","STUB_2","2/21/20","2/14/20","2/22/19","2/23/18","2/21/20","2/22/19"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.088","3.879","4.223","4.471","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.784","14.023","13.546","14.325","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","125.029","127.070","121.931","119.672","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.736","37.206","37.756","37.740","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.370","6.809","6.666","3.652","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.476","18.430","20.490","23.268","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.890","11.967","10.599","10.820","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.046","32.327","31.865","31.138","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.611","40.740","35.538","33.208","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.892","3.679","3.967","4.243","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.745","13.118","12.805","13.343","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.846","3.770","5.022","6.197","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.605","1.491","2.462","4.005","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.048","0.048","0.933","2.850","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.079","0.920","1.002","0.819","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.477","0.523","0.527","0.336","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.328","0.409","0.490","0.321","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.561","1.570","1.777","1.421","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.124","0.132","0.168","0.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.228","0.168","0.125","0.271","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.598","9.746","11.426","12.116","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.108","3.427","4.804","5.592","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.083","0.098","0.825","1.580","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.331","2.751","3.215","2.992","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.694","0.578","0.764","1.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.435","0.412","0.500","0.567","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.172","5.102","5.418","5.198","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.068","0.088","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.811","0.737","0.616","0.711","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.508","30.426","28.098","32.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.781","7.674","6.183","6.761","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.455","0.472","0.203","0.236","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.045","5.987","4.168","4.479","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.281","1.215","1.812","2.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.458","1.430","1.492","1.280","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.389","16.734","15.242","18.722","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.217","0.234","0.230","0.257","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.663","4.355","4.951","5.036","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","73.572","74.260","53.410","42.713","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.651","5.491","4.925","3.009","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.459","0.555","0.429","0.428","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.044","3.705","3.454","1.839","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.147","1.230","1.043","0.742","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.276","14.304","12.365","10.208","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.460","52.367","34.665","27.729","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.185","2.098","1.455","1.767","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.439","5.534","6.622","3.343","– –","– –"
"Stocks (Million Barrels) ","Other Oils","280.128","276.850","257.873","248.486","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","95.341","93.228","88.217","89.001","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.029","2.008","1.867","1.685","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.202","29.917","30.522","26.340","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","115.067","115.190","101.389","98.475","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,290.449","1,292.504","1,245.153","1,202.602","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,925.416","1,927.471","1,894.292","1,867.883","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,217","6,547","5,917","7,282","6,589","6,699"
"Imports ","Commercial","6,217","6,547","5,917","7,282","6,589","6,699"
"Imports ","East Coast (PADD 1)","453","536","522","826","433","633"
"Imports ","Midwest (PADD 2)","2,828","2,983","2,279","2,627","3,013","2,678"
"Imports ","Gulf Coast (PADD 3)","1,238","1,258","1,677","2,208","1,448","1,810"
"Imports ","Rocky Mountain (PADD 4)","371","445","326","387","375","332"
"Imports ","West Coast (PADD 5)","1,327","1,326","1,113","1,235","1,319","1,246"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","405","421","473","446","477","494"
"Imports ","East Coast (PADD 1)","358","403","423","328","439","433"
"Imports ","Midwest (PADD 2)","0","6","0","10","2","12"
"Imports ","Gulf Coast (PADD 3)","5","9","43","62","16","35"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","1","2","1"
"Imports ","West Coast (PADD 5)","39","1","7","46","19","13"
"Imports ","Finished Motor Gasoline","51","119","21","9","63","56"
"Imports ","East Coast (PADD 1)","39","119","21","9","53","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","0","10","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","51","119","21","9","63","56"
"Imports ","East Coast (PADD 1)","39","119","21","9","53","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","0","10","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","51","119","21","9","63","56"
"Imports ","East Coast (PADD 1)","39","119","21","9","53","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","0","10","1"
"Imports ","Motor Gasoline Blending Components","354","302","453","437","414","438"
"Imports ","East Coast (PADD 1)","319","284","402","319","386","388"
"Imports ","Midwest (PADD 2)","0","6","0","10","2","12"
"Imports ","Gulf Coast (PADD 3)","5","9","43","62","16","25"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","1","2","1"
"Imports ","West Coast (PADD 5)","28","1","7","46","8","12"
"Imports ","RBOB","178","127","103","269","171","150"
"Imports ","East Coast (PADD 1)","178","127","103","224","171","150"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","45","0","0"
"Imports ","CBOB","11","19","22","25","26","16"
"Imports ","East Coast (PADD 1)","11","13","15","25","23","9"
"Imports ","Midwest (PADD 2)","0","6","0","0","2","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","0","1","2"
"Imports ","GTAB","0","13","84","0","25","76"
"Imports ","East Coast (PADD 1)","0","13","84","0","25","76"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","165","143","244","143","192","195"
"Imports ","East Coast (PADD 1)","129","131","201","69","166","153"
"Imports ","Midwest (PADD 2)","0","0","0","10","0","6"
"Imports ","Gulf Coast (PADD 3)","5","9","43","62","16","25"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","1","2","1"
"Imports ","West Coast (PADD 5)","28","1","0","1","7","11"
"Imports ","Fuel Ethanol","35","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","43","81","236","59","91","197"
"Imports ","East Coast (PADD 1)","9","36","117","42","20","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","34","43","119","17","69","102"
"Imports ","Distillate Fuel Oil","177","127","331","207","150","415"
"Imports ","East Coast (PADD 1)","164","107","317","183","123","401"
"Imports ","Midwest (PADD 2)","9","5","10","6","17","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","2","2","3"
"Imports ","West Coast (PADD 5)","3","15","0","15","8","3"
"Imports ","15 ppm sulfur and Under","176","125","330","179","149","403"
"Imports ","East Coast (PADD 1)","164","107","317","158","123","390"
"Imports ","Midwest (PADD 2)","8","3","9","4","16","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","2","2","3"
"Imports ","West Coast (PADD 5)","3","15","0","14","8","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","2","1","13","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","11","0","0"
"Imports ","Midwest (PADD 2)","1","2","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","14","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","14","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","202","169","109","160","146","177"
"Imports ","East Coast (PADD 1)","4","95","28","134","25","61"
"Imports ","Midwest (PADD 2)","5","9","1","2","8","3"
"Imports ","Gulf Coast (PADD 3)","138","60","73","21","95","83"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","6","7","3","18","29"
"Imports ","Propane/Propylene","111","128","182","134","169","198"
"Imports ","East Coast (PADD 1)","36","53","85","49","72","68"
"Imports ","Midwest (PADD 2)","41","42","45","69","60","74"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","33","53","16","37","56"
"Imports ","Other Oils","713","609","754","817","847","701"
"Imports ","East Coast (PADD 1)","12","165","203","115","119","92"
"Imports ","Midwest (PADD 2)","17","26","37","26","24","34"
"Imports ","Gulf Coast (PADD 3)","617","373","463","514","649","483"
"Imports ","Rocky Mountain (PADD 4)","6","7","1","4","5","2"
"Imports ","West Coast (PADD 5)","60","38","51","158","49","90"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","17","19","45","15","21","57"
"Imports ","Total Product Imports","1,687","1,535","2,085","1,823","1,889","2,181"
"Imports ","East Coast (PADD 1)","583","859","1,174","852","799","1,150"
"Imports ","Midwest (PADD 2)","72","88","92","113","110","131"
"Imports ","Gulf Coast (PADD 3)","761","442","579","597","759","601"
"Imports ","Rocky Mountain (PADD 4)","19","18","18","14","19","19"
"Imports ","West Coast (PADD 5)","251","129","224","248","201","279"
"Imports ","Total Imports (Incl SPR)","7,903","8,083","8,002","9,105","8,478","8,879"
"Imports ","East Coast (PADD 1)","1,037","1,395","1,695","1,677","1,233","1,783"
"Imports ","Midwest (PADD 2)","2,900","3,071","2,371","2,741","3,123","2,809"
"Imports ","Gulf Coast (PADD 3)","1,999","1,699","2,255","2,804","2,208","2,411"
"Imports ","Rocky Mountain (PADD 4)","390","462","344","401","394","352"
"Imports ","West Coast (PADD 5)","1,578","1,455","1,337","1,483","1,520","1,525"
"Exports ","Total","9,197","9,290","8,164","5,669","8,992","8,014"
"Exports ","Crude Oil","3,657","3,564","3,359","1,445","3,401","3,050"
"Exports ","Products","5,540","5,726","4,805","4,224","5,591","4,964"
"Exports ","Finished Motor Gasoline","842","770","815","536","805","870"
"Exports ","Kerosene-Type Jet Fuel","250","285","138","94","272","213"
"Exports ","Distillate Fuel Oil","1,206","1,343","1,114","892","1,283","1,200"
"Exports ","Residual Fuel Oil","134","227","162","252","178","225"
"Exports ","Propane/Propylene","1,127","1,181","696","961","1,202","720"
"Exports ","Other Oils","1,981","1,920","1,880","1,489","1,851","1,737"
"Net Imports (Incl SPR) ","Total","-1,294","-1,207","-162","3,436","-514","865"
"Net Imports (Incl SPR) ","Crude Oil","2,560","2,983","2,558","5,837","3,188","3,649"
"Net Imports (Incl SPR) ","Products","-3,853","-4,191","-2,720","-2,401","-3,702","-2,784"
"Product Supplied ","Total Product Supplied","19,884","19,590","21,470","19,872","20,319","20,786"
"Product Supplied ","Finished Motor Gasoline","9,035","8,918","8,981","8,860","8,902","8,876"
"Product Supplied ","Kerosene-Type Jet Fuel","1,450","1,383","1,943","1,622","1,538","1,677"
"Product Supplied ","Distillate Fuel Oil","4,119","3,728","4,076","3,921","3,969","4,183"
"Product Supplied ","Residual Fuel Oil","292","190","424","232","236","279"
"Product Supplied ","Propane/Propylene","1,222","1,627","1,629","1,051","1,545","1,760"
"Product Supplied ","Other Oils","3,765","3,745","4,418","4,186","4,128","4,011"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
