"STUB_1","STUB_2","8/14/20","8/7/20","8/16/19","8/17/18","8/14/20","8/16/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.451","12.720","12.333","12.680","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","164.495","163.792","124.246","116.915","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.330","61.265","41.551","36.215","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.837","12.079","6.865","4.147","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","36.124","35.026","23.263","19.109","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.369","14.159","11.423","12.959","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.703","34.056","32.717","31.669","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","54.258","53.233","34.776","33.968","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.888","3.704","3.850","3.253","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.316","11.535","11.350","11.810","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.877","5.172","3.400","5.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.807","1.846","1.362","3.095","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.098","0.105","0.516","1.780","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.249","1.138","0.432","0.978","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.460","0.603","0.413","0.338","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.391","0.360","0.482","0.403","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.197","2.521","1.109","1.524","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.148","0.173","0.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.329","0.297","0.275","0.162","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.435","8.690","10.477","8.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.595","2.752","4.059","2.891","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.386","0.386","0.471","0.456","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.584","1.764","2.874","1.967","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.625","0.603","0.714","0.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.532","0.427","0.480","0.524","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.432","4.547","5.165","4.419","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.070","0.076","0.066","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.806","0.888","0.708","0.708","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.451","35.565","29.986","28.287","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.365","9.827","7.114","6.048","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.328","0.330","0.125","0.098","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.648","7.101","6.368","4.258","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.389","2.396","0.622","1.692","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.104","1.139","1.136","1.208","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.182","18.679","16.018","15.020","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.217","0.204","0.225","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.571","5.702","5.514","5.786","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","89.295","89.336","86.492","65.732","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.533","7.798","7.659","6.173","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.859","0.858","0.536","0.128","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.321","4.634","5.517","4.827","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.353","2.306","1.606","1.218","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.812","24.369","25.483","24.196","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.250","52.606","49.564","32.132","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.701","4.563","3.786","3.232","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.003","3.108","– –","– –"
"Stocks (Million Barrels) ","Other Oils","322.952","322.446","320.056","289.266","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.136","89.007","93.874","87.669","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.514","2.103","1.730","1.560","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.536","27.853","26.587","26.300","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","171.224","170.013","161.763","139.767","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,443.809","1,446.420","1,311.222","1,221.664","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,095.037","2,100.319","1,956.040","1,881.676","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,730","5,621","7,218","7,518","5,627","7,186"
"Imports ","Commercial","5,730","5,621","7,218","7,518","5,627","7,186"
"Imports ","East Coast (PADD 1)","667","332","735","668","484","652"
"Imports ","Midwest (PADD 2)","2,463","2,739","2,907","2,896","2,603","2,979"
"Imports ","Gulf Coast (PADD 3)","1,387","1,226","1,596","2,261","1,354","1,801"
"Imports ","Rocky Mountain (PADD 4)","413","268","366","332","374","390"
"Imports ","West Coast (PADD 5)","801","1,056","1,615","1,361","812","1,363"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","557","1,023","892","817","790","1,008"
"Imports ","East Coast (PADD 1)","506","962","869","748","717","908"
"Imports ","Midwest (PADD 2)","0","0","2","2","0","2"
"Imports ","Gulf Coast (PADD 3)","5","52","7","43","39","70"
"Imports ","Rocky Mountain (PADD 4)","4","6","5","6","4","5"
"Imports ","West Coast (PADD 5)","41","3","10","17","31","22"
"Imports ","Finished Motor Gasoline","60","145","255","56","100","134"
"Imports ","East Coast (PADD 1)","60","143","245","47","98","117"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","10","8","2","17"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","60","145","255","56","100","134"
"Imports ","East Coast (PADD 1)","60","143","245","47","98","117"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","10","8","2","17"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","60","145","255","56","100","134"
"Imports ","East Coast (PADD 1)","60","143","245","47","98","117"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","10","8","2","17"
"Imports ","Motor Gasoline Blending Components","496","878","637","761","690","874"
"Imports ","East Coast (PADD 1)","445","820","624","701","619","791"
"Imports ","Midwest (PADD 2)","0","0","2","2","0","2"
"Imports ","Gulf Coast (PADD 3)","5","52","7","43","39","70"
"Imports ","Rocky Mountain (PADD 4)","4","6","5","6","4","5"
"Imports ","West Coast (PADD 5)","41","0","0","8","29","5"
"Imports ","RBOB","209","219","88","196","186","203"
"Imports ","East Coast (PADD 1)","209","219","88","196","186","203"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","41","29","62","20","41"
"Imports ","East Coast (PADD 1)","0","41","29","54","20","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","8","0","0"
"Imports ","GTAB","77","136","131","119","111","196"
"Imports ","East Coast (PADD 1)","77","136","131","119","111","187"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","210","482","390","384","375","433"
"Imports ","East Coast (PADD 1)","159","424","377","332","303","360"
"Imports ","Midwest (PADD 2)","0","0","2","2","0","2"
"Imports ","Gulf Coast (PADD 3)","5","52","7","43","39","61"
"Imports ","Rocky Mountain (PADD 4)","4","6","5","6","4","5"
"Imports ","West Coast (PADD 5)","41","0","0","0","29","5"
"Imports ","Fuel Ethanol","0","24","0","0","15","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","24","0","0","15","9"
"Imports ","Kerosene-Type Jet Fuel","47","210","145","188","133","171"
"Imports ","East Coast (PADD 1)","2","108","31","61","54","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","102","114","127","79","117"
"Imports ","Distillate Fuel Oil","48","148","210","145","119","173"
"Imports ","East Coast (PADD 1)","45","137","128","49","97","132"
"Imports ","Midwest (PADD 2)","1","1","1","57","1","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","1","1","6","4","1","4"
"Imports ","West Coast (PADD 5)","0","10","74","36","19","25"
"Imports ","15 ppm sulfur and Under","48","148","209","122","119","164"
"Imports ","East Coast (PADD 1)","45","137","128","26","97","132"
"Imports ","Midwest (PADD 2)","1","1","1","57","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","6","4","1","4"
"Imports ","West Coast (PADD 5)","0","10","74","36","19","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","23","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","23","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","228","225","313","473","157","205"
"Imports ","East Coast (PADD 1)","69","11","234","187","20","106"
"Imports ","Midwest (PADD 2)","0","1","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","158","202","66","203","121","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","12","83","16","13"
"Imports ","Propane/Propylene","69","84","134","94","93","117"
"Imports ","East Coast (PADD 1)","19","24","64","33","28","35"
"Imports ","Midwest (PADD 2)","22","38","23","30","38","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","27","23","47","30","27","40"
"Imports ","Other Oils","403","588","530","886","696","855"
"Imports ","East Coast (PADD 1)","5","142","28","51","120","57"
"Imports ","Midwest (PADD 2)","36","35","47","38","29","53"
"Imports ","Gulf Coast (PADD 3)","282","357","353","728","451","595"
"Imports ","Rocky Mountain (PADD 4)","4","5","0","4","4","1"
"Imports ","West Coast (PADD 5)","76","50","102","65","92","150"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","35","46","41","29","34","50"
"Imports ","Total Product Imports","1,351","2,302","2,223","2,603","2,003","2,538"
"Imports ","East Coast (PADD 1)","646","1,384","1,355","1,131","1,035","1,292"
"Imports ","Midwest (PADD 2)","60","75","74","127","69","106"
"Imports ","Gulf Coast (PADD 3)","445","611","425","975","610","754"
"Imports ","Rocky Mountain (PADD 4)","17","17","23","21","16","19"
"Imports ","West Coast (PADD 5)","182","216","346","351","273","367"
"Imports ","Total Imports (Incl SPR)","7,081","7,923","9,441","10,121","7,630","9,724"
"Imports ","East Coast (PADD 1)","1,313","1,716","2,090","1,799","1,519","1,944"
"Imports ","Midwest (PADD 2)","2,523","2,813","2,981","3,023","2,672","3,085"
"Imports ","Gulf Coast (PADD 3)","1,832","1,837","2,021","3,235","1,965","2,556"
"Imports ","Rocky Mountain (PADD 4)","430","284","389","353","389","408"
"Imports ","West Coast (PADD 5)","983","1,272","1,961","1,713","1,085","1,731"
"Exports ","Total","7,790","7,805","8,088","6,528","7,741","7,786"
"Exports ","Crude Oil","2,137","3,143","2,803","1,155","2,828","2,481"
"Exports ","Products","5,653","4,662","5,285","5,373","4,913","5,305"
"Exports ","Finished Motor Gasoline","809","794","676","644","704","679"
"Exports ","Kerosene-Type Jet Fuel","50","28","289","195","46","230"
"Exports ","Distillate Fuel Oil","1,515","1,407","1,419","1,242","1,315","1,496"
"Exports ","Residual Fuel Oil","118","77","368","321","83","280"
"Exports ","Propane/Propylene","1,172","913","818","1,198","1,034","1,001"
"Exports ","Other Oils","1,989","1,443","1,715","1,773","1,732","1,620"
"Net Imports (Incl SPR) ","Total","-709","118","1,353","3,593","-111","1,938"
"Net Imports (Incl SPR) ","Crude Oil","3,593","2,478","4,415","6,363","2,800","4,705"
"Net Imports (Incl SPR) ","Products","-4,302","-2,360","-3,062","-2,770","-2,910","-2,767"
"Product Supplied ","Total Product Supplied","17,159","19,369","21,004","21,563","18,384","21,458"
"Product Supplied ","Finished Motor Gasoline","8,630","8,883","9,626","9,453","8,735","9,692"
"Product Supplied ","Kerosene-Type Jet Fuel","980","987","1,909","1,813","1,000","1,908"
"Product Supplied ","Distillate Fuel Oil","3,253","3,862","3,758","4,065","3,612","3,847"
"Product Supplied ","Residual Fuel Oil","180","453","457","517","340","333"
"Product Supplied ","Propane/Propylene","1,106","1,119","955","1,011","1,110","957"
"Product Supplied ","Other Oils","3,011","4,065","4,299","4,703","3,586","4,721"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
