"STUB_1","STUB_2","8/2/19","7/26/19","8/3/18","8/4/17","8/2/19","8/3/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.252","4.085","3.780","3.558","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.247","14.083","12.425","11.810","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.310","121.659","112.609","131.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.176","39.851","34.406","46.473","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.933","5.506","3.895","4.470","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.717","23.095","18.543","29.354","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.526","11.250","11.968","12.650","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.376","31.945","31.485","31.135","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.333","32.952","31.699","39.875","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.022","3.892","3.558","3.260","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.403","13.020","11.462","10.553","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.097","3.690","4.706","7.148","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.140","1.226","2.328","4.610","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.312","0.383","1.483","3.271","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.423","0.422","0.482","1.008","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.405","0.420","0.363","0.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.438","0.497","0.389","0.575","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.199","1.592","1.674","1.459","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.133","0.168","0.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.180","0.244","0.147","0.297","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.044","10.572","8.107","9.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.981","4.082","3.008","4.003","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.430","0.386","0.499","0.786","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.930","2.883","2.003","2.430","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.621","0.813","0.507","0.788","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.400","0.405","0.553","0.487","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.909","5.206","3.675","3.701","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.089","0.060","0.055","0.091","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.665","0.821","0.816","0.960","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.832","29.599","28.305","33.905","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.106","7.431","6.112","7.871","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.149","0.117","0.103","0.268","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.301","6.658","4.209","5.187","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.655","0.657","1.801","2.417","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.264","1.281","1.277","1.221","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.911","15.777","15.127","19.470","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.210","0.220","0.237","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.321","4.900","5.569","5.106","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","83.303","80.451","66.380","67.630","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.054","5.697","5.251","5.527","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.291","0.292","0.138","0.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.657","3.749","4.057","3.841","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.106","1.658","1.056","1.190","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.560","24.053","22.773","21.967","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.101","47.139","35.108","36.852","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.590","3.563","3.248","3.284","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.042","4.021","2.847","2.937","– –","– –"
"Stocks (Million Barrels) ","Other Oils","316.268","318.667","285.839","294.313","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.216","93.715","89.457","87.852","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.906","1.881","1.595","1.785","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.465","29.357","26.882","27.725","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.444","157.599","134.116","145.935","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,308.816","1,298.403","1,209.862","1,311.769","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,953.634","1,943.221","1,869.875","1,990.652","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,148","6,663","7,931","7,762","6,918","8,129"
"Imports ","Commercial","7,148","6,663","7,931","7,762","6,918","8,129"
"Imports ","East Coast (PADD 1)","618","588","776","1,080","603","900"
"Imports ","Midwest (PADD 2)","3,120","2,815","2,816","2,540","3,006","2,715"
"Imports ","Gulf Coast (PADD 3)","1,765","1,840","2,564","2,539","1,699","2,739"
"Imports ","Rocky Mountain (PADD 4)","430","401","366","334","408","343"
"Imports ","West Coast (PADD 5)","1,216","1,019","1,408","1,269","1,202","1,432"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,217","1,117","935","1,108","1,043","797"
"Imports ","East Coast (PADD 1)","1,072","936","799","910","862","689"
"Imports ","Midwest (PADD 2)","3","2","3","8","4","1"
"Imports ","Gulf Coast (PADD 3)","91","150","53","170","142","62"
"Imports ","Rocky Mountain (PADD 4)","6","5","4","2","4","5"
"Imports ","West Coast (PADD 5)","45","23","75","17","31","40"
"Imports ","Finished Motor Gasoline","53","58","143","56","36","50"
"Imports ","East Coast (PADD 1)","8","55","76","37","22","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","17","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","3","66","2","14","18"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","53","58","143","56","36","50"
"Imports ","East Coast (PADD 1)","8","55","76","37","22","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","17","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","3","66","2","14","18"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","53","58","143","56","36","50"
"Imports ","East Coast (PADD 1)","8","55","76","37","22","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","17","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","3","66","2","14","18"
"Imports ","Motor Gasoline Blending Components","1,163","1,059","792","1,052","1,007","747"
"Imports ","East Coast (PADD 1)","1,065","882","723","873","841","657"
"Imports ","Midwest (PADD 2)","3","2","3","8","4","1"
"Imports ","Gulf Coast (PADD 3)","91","150","53","153","142","62"
"Imports ","Rocky Mountain (PADD 4)","6","5","4","2","4","5"
"Imports ","West Coast (PADD 5)","0","20","9","15","17","22"
"Imports ","RBOB","385","199","381","249","206","181"
"Imports ","East Coast (PADD 1)","385","199","381","249","206","181"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","31","57","20","38","49","48"
"Imports ","East Coast (PADD 1)","31","57","11","25","49","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","13","0","6"
"Imports ","GTAB","322","242","80","202","189","118"
"Imports ","East Coast (PADD 1)","285","242","80","202","179","113"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","37","0","0","0","9","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","426","561","312","563","564","400"
"Imports ","East Coast (PADD 1)","364","384","251","397","407","320"
"Imports ","Midwest (PADD 2)","3","2","3","8","4","1"
"Imports ","Gulf Coast (PADD 3)","54","150","53","153","133","58"
"Imports ","Rocky Mountain (PADD 4)","6","5","4","2","4","5"
"Imports ","West Coast (PADD 5)","0","20","0","2","17","16"
"Imports ","Fuel Ethanol","36","0","0","0","15","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","0","0","15","0"
"Imports ","Kerosene-Type Jet Fuel","95","204","109","109","179","133"
"Imports ","East Coast (PADD 1)","24","56","109","32","57","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","71","147","0","77","122","88"
"Imports ","Distillate Fuel Oil","253","103","169","41","148","168"
"Imports ","East Coast (PADD 1)","242","60","123","35","112","124"
"Imports ","Midwest (PADD 2)","4","24","38","0","13","10"
"Imports ","Gulf Coast (PADD 3)","0","12","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","4","2","9","0","3","3"
"Imports ","West Coast (PADD 5)","3","5","0","5","16","31"
"Imports ","15 ppm sulfur and Under","251","71","168","41","122","154"
"Imports ","East Coast (PADD 1)","241","60","122","35","95","110"
"Imports ","Midwest (PADD 2)","3","4","38","0","7","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","2","9","0","3","3"
"Imports ","West Coast (PADD 5)","3","5","0","5","16","31"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","18","1","0","5","15"
"Imports ","East Coast (PADD 1)","1","0","1","0","0","14"
"Imports ","Midwest (PADD 2)","0","17","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","1","14","0","0","22","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","17","0"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","12","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","217","149","292","330","186","294"
"Imports ","East Coast (PADD 1)","65","46","82","162","60","90"
"Imports ","Midwest (PADD 2)","0","0","1","0","1","3"
"Imports ","Gulf Coast (PADD 3)","118","103","119","79","95","150"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","0","90","90","30","51"
"Imports ","Propane/Propylene","102","137","86","114","109","105"
"Imports ","East Coast (PADD 1)","26","28","32","29","28","30"
"Imports ","Midwest (PADD 2)","46","70","28","53","42","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","39","26","32","40","33"
"Imports ","Other Oils","696","960","703","904","892","786"
"Imports ","East Coast (PADD 1)","49","84","152","95","113","81"
"Imports ","Midwest (PADD 2)","61","60","37","24","47","37"
"Imports ","Gulf Coast (PADD 3)","453","644","379","696","572","549"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","1","1","2"
"Imports ","West Coast (PADD 5)","132","171","131","88","158","115"
"Imports ","Kerosene","0","0","15","0","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","66","37","32","15","43","35"
"Imports ","Total Product Imports","2,616","2,670","2,294","2,606","2,571","2,283"
"Imports ","East Coast (PADD 1)","1,478","1,212","1,298","1,263","1,234","1,060"
"Imports ","Midwest (PADD 2)","115","157","107","86","106","93"
"Imports ","Gulf Coast (PADD 3)","661","909","551","945","812","761"
"Imports ","Rocky Mountain (PADD 4)","15","13","23","10","15","17"
"Imports ","West Coast (PADD 5)","346","380","316","303","404","352"
"Imports ","Total Imports (Incl SPR)","9,764","9,333","10,225","10,368","9,489","10,408"
"Imports ","East Coast (PADD 1)","2,096","1,800","2,059","2,343","1,837","1,956"
"Imports ","Midwest (PADD 2)","3,235","2,972","2,922","2,626","3,112","2,808"
"Imports ","Gulf Coast (PADD 3)","2,427","2,749","3,116","3,483","2,511","3,500"
"Imports ","Rocky Mountain (PADD 4)","445","414","389","344","423","360"
"Imports ","West Coast (PADD 5)","1,562","1,399","1,724","1,571","1,607","1,784"
"Exports ","Total","6,919","8,401","7,052","4,890","7,593","6,911"
"Exports ","Crude Oil","1,865","2,574","1,850","707","2,566","1,826"
"Exports ","Products","5,054","5,827","5,202","4,183","5,027","5,085"
"Exports ","Finished Motor Gasoline","777","809","588","454","690","626"
"Exports ","Kerosene-Type Jet Fuel","108","261","269","150","189","239"
"Exports ","Distillate Fuel Oil","1,435","1,510","1,228","1,083","1,258","1,236"
"Exports ","Residual Fuel Oil","88","361","507","343","144","280"
"Exports ","Propane/Propylene","1,294","998","945","641","1,130","1,010"
"Exports ","Other Oils","1,352","1,888","1,665","1,512","1,616","1,694"
"Net Imports (Incl SPR) ","Total","2,845","932","3,173","5,478","1,896","3,501"
"Net Imports (Incl SPR) ","Crude Oil","5,283","4,089","6,081","7,055","4,352","6,303"
"Net Imports (Incl SPR) ","Products","-2,438","-3,157","-2,908","-1,577","-2,456","-2,803"
"Product Supplied ","Total Product Supplied","21,481","21,296","20,928","21,929","21,167","21,125"
"Product Supplied ","Finished Motor Gasoline","9,651","9,559","9,346","9,797","9,524","9,695"
"Product Supplied ","Kerosene-Type Jet Fuel","1,811","1,893","1,986","1,765","1,854","1,814"
"Product Supplied ","Distillate Fuel Oil","3,886","3,885","4,002","4,510","3,900","3,980"
"Product Supplied ","Residual Fuel Oil","191","369","286","363","365","428"
"Product Supplied ","Propane/Propylene","762","1,141","1,064","1,307","1,008","936"
"Product Supplied ","Other Oils","5,181","4,450","4,243","4,187","4,515","4,273"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
