"STUB_1","STUB_2","6/16/17","6/9/17","6/17/16","6/19/15","6/16/17","6/17/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.577","13.003","13.230","12.402","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","136.149","134.677","132.344","116.837","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.708","45.719","47.249","34.028","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.600","4.812","5.373","2.544","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.040","28.822","29.434","19.874","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.068","12.085","12.442","11.610","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.349","31.400","29.178","31.513","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.826","41.767","40.952","36.058","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.761","3.820","3.152","3.900","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.505","11.973","11.813","11.338","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.837","7.023","6.524","5.719","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.274","4.251","3.626","3.116","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.815","2.785","2.457","1.730","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.138","1.059","0.886","1.001","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.321","0.407","0.284","0.386","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.435","0.452","0.424","0.354","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.666","1.852","2.065","1.737","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.232","0.146","0.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.256","0.235","0.263","0.287","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.509","9.716","13.445","12.871","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.021","4.130","6.958","6.140","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.674","0.694","2.002","1.107","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.730","2.817","4.365","4.186","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.617","0.619","0.591","0.847","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.296","0.457","0.664","0.527","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.231","4.221","4.613","5.237","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.146","0.114","0.057","0.191","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.816","0.795","1.154","0.776","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.355","41.285","40.275","39.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.302","9.171","10.370","9.212","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.315","0.329","0.332","0.378","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.662","6.314","6.930","6.381","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.325","2.528","3.108","2.452","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.263","1.314","1.422","1.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.771","25.834","23.314","23.798","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.245","0.239","0.201","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.774","4.727","4.968","5.453","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","54.533","52.782","79.561","81.968","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.781","3.419","3.671","5.048","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.503","0.510","0.328","0.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.462","2.123","1.874","3.633","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.817","0.786","1.469","1.379","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.627","16.748","22.988","22.175","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.492","30.042","50.387","51.955","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.633","2.573","2.515","2.790","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.807","2.799","3.074","5.267","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.044","287.647","269.897","249.181","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.998","93.388","88.024","83.603","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.112","2.084","2.612","1.856","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.687","32.181","32.220","29.030","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","130.548","128.364","118.365","104.467","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,351.352","1,353.267","1,342.170","1,215.295","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,035.194","2,037.892","2,037.274","1,908.589","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,876","8,025","8,439","6,765","8,057","7,901"
"Imports ","Commercial","7,876","8,025","8,439","6,765","8,057","7,901"
"Imports ","East Coast (PADD 1)","1,137","1,096","1,033","580","999","875"
"Imports ","Midwest (PADD 2)","2,571","2,367","2,288","1,848","2,471","2,114"
"Imports ","Gulf Coast (PADD 3)","2,737","3,194","3,431","2,886","3,129","3,291"
"Imports ","Rocky Mountain (PADD 4)","320","312","330","278","311","322"
"Imports ","West Coast (PADD 5)","1,111","1,056","1,357","1,173","1,147","1,299"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","909","574","876","896","743","840"
"Imports ","East Coast (PADD 1)","708","450","684","694","548","754"
"Imports ","Midwest (PADD 2)","12","2","2","10","7","4"
"Imports ","Gulf Coast (PADD 3)","76","52","144","65","111","55"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","1","2","3"
"Imports ","West Coast (PADD 5)","110","67","44","127","75","24"
"Imports ","Finished Motor Gasoline","98","15","107","22","44","105"
"Imports ","East Coast (PADD 1)","98","11","70","8","31","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","11","10","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","7","3","3","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","98","15","107","22","44","105"
"Imports ","East Coast (PADD 1)","98","11","70","8","31","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","11","10","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","7","3","3","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","98","15","107","22","44","105"
"Imports ","East Coast (PADD 1)","98","11","70","8","31","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","11","10","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","7","3","3","5"
"Imports ","Motor Gasoline Blending Components","810","559","769","874","699","735"
"Imports ","East Coast (PADD 1)","610","439","614","685","517","667"
"Imports ","Midwest (PADD 2)","12","2","2","10","7","4"
"Imports ","Gulf Coast (PADD 3)","76","52","113","53","101","42"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","1","2","3"
"Imports ","West Coast (PADD 5)","110","63","37","124","72","19"
"Imports ","RBOB","180","218","215","396","201","227"
"Imports ","East Coast (PADD 1)","180","218","215","345","201","227"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","51","0","0"
"Imports ","CBOB","73","37","68","29","54","57"
"Imports ","East Coast (PADD 1)","57","24","59","16","41","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","13","9","13","12","10"
"Imports ","GTAB","101","108","139","0","129","159"
"Imports ","East Coast (PADD 1)","101","108","139","0","109","159"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","20","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","457","198","347","449","316","291"
"Imports ","East Coast (PADD 1)","273","90","201","324","166","233"
"Imports ","Midwest (PADD 2)","12","2","2","10","7","4"
"Imports ","Gulf Coast (PADD 3)","76","52","113","53","81","42"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","1","2","3"
"Imports ","West Coast (PADD 5)","94","50","28","60","60","9"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","99","120","80","109","103","145"
"Imports ","East Coast (PADD 1)","41","52","41","12","34","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","58","69","39","97","68","108"
"Imports ","Distillate Fuel Oil","87","61","146","128","102","126"
"Imports ","East Coast (PADD 1)","84","50","50","121","74","84"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","1","8","0","1","4","0"
"Imports ","West Coast (PADD 5)","2","1","96","6","19","42"
"Imports ","15 ppm sulfur and Under","81","40","139","116","71","103"
"Imports ","East Coast (PADD 1)","77","29","43","108","48","61"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","8","0","1","4","0"
"Imports ","West Coast (PADD 5)","2","1","96","6","19","42"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","21","6","13","26","23"
"Imports ","East Coast (PADD 1)","6","21","6","12","26","23"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","4","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","79","129","214","209","191","204"
"Imports ","East Coast (PADD 1)","18","56","105","57","65","86"
"Imports ","Midwest (PADD 2)","5","4","0","7","5","3"
"Imports ","Gulf Coast (PADD 3)","11","58","65","78","69","71"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","11","44","66","51","44"
"Imports ","Propane/Propylene","93","81","133","83","115","107"
"Imports ","East Coast (PADD 1)","23","27","23","27","39","28"
"Imports ","Midwest (PADD 2)","36","28","96","46","45","61"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","26","15","11","31","18"
"Imports ","Other Oils","999","826","833","675","894","852"
"Imports ","East Coast (PADD 1)","192","154","325","63","123","111"
"Imports ","Midwest (PADD 2)","47","27","26","22","33","26"
"Imports ","Gulf Coast (PADD 3)","613","524","473","588","593","602"
"Imports ","Rocky Mountain (PADD 4)","5","1","2","1","3","4"
"Imports ","West Coast (PADD 5)","142","120","8","0","141","110"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","16","12","16","31","13"
"Imports ","Total Product Imports","2,266","1,791","2,282","2,100","2,147","2,273"
"Imports ","East Coast (PADD 1)","1,067","789","1,227","973","883","1,100"
"Imports ","Midwest (PADD 2)","101","62","123","86","92","93"
"Imports ","Gulf Coast (PADD 3)","699","633","682","730","778","728"
"Imports ","Rocky Mountain (PADD 4)","17","20","10","8","17","14"
"Imports ","West Coast (PADD 5)","383","286","240","303","377","339"
"Imports ","Total Imports (Incl SPR)","10,142","9,816","10,721","8,865","10,204","10,175"
"Imports ","East Coast (PADD 1)","2,203","1,885","2,260","1,553","1,882","1,975"
"Imports ","Midwest (PADD 2)","2,672","2,429","2,411","1,934","2,563","2,206"
"Imports ","Gulf Coast (PADD 3)","3,436","3,828","4,113","3,616","3,907","4,020"
"Imports ","Rocky Mountain (PADD 4)","337","332","341","287","328","336"
"Imports ","West Coast (PADD 5)","1,494","1,343","1,597","1,476","1,524","1,639"
"Exports ","Total","4,897","5,170","4,218","4,312","5,354","4,218"
"Exports ","Crude Oil","517","722","489","571","775","489"
"Exports ","Products","4,380","4,448","3,729","3,741","4,580","3,729"
"Exports ","Finished Motor Gasoline","657","525","374","366","595","374"
"Exports ","Kerosene-Type Jet Fuel","64","139","152","144","131","152"
"Exports ","Distillate Fuel Oil","1,026","1,123","1,178","1,228","1,173","1,178"
"Exports ","Residual Fuel Oil","252","252","366","390","249","366"
"Exports ","Propane/Propylene","707","816","649","600","685","649"
"Exports ","Other Oils","1,674","1,593","1,010","1,013","1,747","1,010"
"Net Imports (Incl SPR) ","Total","5,245","4,646","6,503","4,553","4,849","5,957"
"Net Imports (Incl SPR) ","Crude Oil","7,359","7,303","7,950","6,194","7,282","7,412"
"Net Imports (Incl SPR) ","Products","-2,114","-2,657","-1,447","-1,641","-2,433","-1,456"
"Product Supplied ","Total Product Supplied","21,067","19,514","20,010","20,682","20,170","20,246"
"Product Supplied ","Finished Motor Gasoline","9,816","9,269","9,815","9,655","9,556","9,715"
"Product Supplied ","Kerosene-Type Jet Fuel","2,030","1,897","1,677","1,748","1,772","1,668"
"Product Supplied ","Distillate Fuel Oil","4,158","4,045","3,902","3,608","3,933","3,781"
"Product Supplied ","Residual Fuel Oil","391","132","291","266","336","306"
"Product Supplied ","Propane/Propylene","986","786","1,011","928","883","980"
"Product Supplied ","Other Oils","3,687","3,385","3,313","4,477","3,690","3,796"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
