"STUB_1","STUB_2","7/29/11","7/22/11","7/30/10","7/31/09","7/29/11","7/30/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.645","2.305","3.051","2.457","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.593","10.353","11.060","9.612","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.970","12.685","10.701","9.868","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.583","26.180","29.540","27.657","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.318","37.716","39.797","31.707","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.825","2.874","2.977","3.011","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.293","12.096","11.251","10.092","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","10.716","11.223","11.230","21.024","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.233","4.758","3.039","8.679","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.121","0.127","0.154","0.640","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.331","3.448","2.224","4.386","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.780","1.184","0.662","3.653","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.332","1.398","2.043","3.632","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.766","3.699","4.654","7.164","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.240","0.300","0.255","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.170","1.127","1.194","1.294","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","37.310","36.414","50.080","46.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.251","27.519","39.514","36.576","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.669","7.496","9.030","9.029","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.757","18.915","27.732","25.404","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.825","1.108","2.753","2.143","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.342","1.316","1.258","2.246","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.572","6.293","8.050","5.765","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.210","0.117","0.217","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.935","1.077","1.140","1.249","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.197","37.453","40.191","33.588","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.878","11.347","16.047","13.590","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.388","0.458","0.805","1.202","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.589","8.679","11.968","10.368","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.901","2.210","3.274","2.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.284","1.386","1.226","1.173","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.696","19.303","17.718","14.684","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.157","0.157","0.198","0.228","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.183","5.259","5.002","3.913","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","49.354","48.247","55.155","68.955","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.206","4.154","4.079","4.639","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.665","0.713","0.381","0.580","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.176","2.141","1.901","2.266","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.365","1.299","1.797","1.793","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.786","21.180","24.152","28.770","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.878","21.499","25.489","33.873","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.484","1.414","1.436","1.673","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.442","2.662","3.037","2.270","– –","– –"
"Stocks (Million Barrels) ","Other Oils","215.807","216.155","210.679","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.428","85.390","78.470","88.828","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.833","1.720","2.638","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.380","24.652","27.676","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","81.223","80.474","77.046","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,087.659","1,085.103","1,124.914","1,120.377","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,807.420","1,809.366","1,851.503","1,844.473","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,134","9,840","9,629","9,287","9,329","10,010"
"Imports ","Commercial","9,134","9,840","9,629","9,287","9,329","10,010"
"Imports ","East Coast (PADD 1)","1,165","1,521","1,132","1,316","1,192","1,216"
"Imports ","Midwest (PADD 2)","1,328","1,359","1,371","1,256","1,332","1,360"
"Imports ","Gulf Coast (PADD 3)","4,759","5,244","5,572","5,291","5,105","5,946"
"Imports ","Rocky Mountain (PADD 4)","318","317","283","303","312","297"
"Imports ","West Coast (PADD 5)","1,564","1,400","1,270","1,121","1,389","1,191"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","845","662","1,233","1,021","785","1,103"
"Imports ","East Coast (PADD 1)","798","587","1,101","945","710","948"
"Imports ","Midwest (PADD 2)","1","2","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","17","50","124","40","60","116"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","30","22","7","36","14","38"
"Imports ","Finished Motor Gasoline","78","163","104","276","88","108"
"Imports ","East Coast (PADD 1)","63","150","60","238","70","44"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","13","43","38","17","55"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","0","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","78","163","104","276","88","108"
"Imports ","East Coast (PADD 1)","63","150","60","238","70","44"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","13","43","38","17","55"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","0","9"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","78","163","103","276","88","108"
"Imports ","East Coast (PADD 1)","63","150","60","238","70","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","13","43","38","17","55"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","0","9"
"Imports ","Motor Gasoline Blending Components","767","498","1,129","745","697","994"
"Imports ","East Coast (PADD 1)","734","437","1,041","707","639","904"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","3","37","81","2","43","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","22","7","36","14","29"
"Imports ","RBOB","256","183","239","–","199","192"
"Imports ","East Coast (PADD 1)","256","183","239","–","199","192"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","57","50","66","99","48","99"
"Imports ","East Coast (PADD 1)","49","42","59","99","44","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","8","7","0","4","24"
"Imports ","GTAB","165","66","180","–","94","142"
"Imports ","East Coast (PADD 1)","165","66","180","–","94","142"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","290","199","643","349","357","561"
"Imports ","East Coast (PADD 1)","265","145","562","311","302","496"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","3","37","81","2","43","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","14","0","36","10","4"
"Imports ","Fuel Ethanol","9","0","0","–","9","0"
"Imports ","East Coast (PADD 1)","9","0","0","–","9","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","108","80","65","161","94","72"
"Imports ","East Coast (PADD 1)","50","70","31","38","45","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","59","10","34","122","49","44"
"Imports ","Distillate Fuel Oil","205","161","187","141","142","164"
"Imports ","East Coast (PADD 1)","196","154","164","128","136","146"
"Imports ","Midwest (PADD 2)","2","2","11","3","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","6","4","8","10","3","9"
"Imports ","West Coast (PADD 5)","0","1","1","0","1","0"
"Imports ","15 ppm sulfur and Under","162","145","135","111","119","104"
"Imports ","East Coast (PADD 1)","153","137","116","–","113","89"
"Imports ","Midwest (PADD 2)","2","2","11","–","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","2"
"Imports ","Rocky Mountain (PADD 4)","6","4","7","–","3","7"
"Imports ","West Coast (PADD 5)","0","1","1","–","1","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","11","6","0","13"
"Imports ","East Coast (PADD 1)","0","0","7","–","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","–","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","43","17","41","22","23","47"
"Imports ","East Coast (PADD 1)","43","17","41","–","23","47"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","209","275","425","77","231","343"
"Imports ","East Coast (PADD 1)","188","252","297","70","192","229"
"Imports ","Midwest (PADD 2)","4","4","0","4","4","1"
"Imports ","Gulf Coast (PADD 3)","16","20","128","3","29","81"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","6","32"
"Imports ","Propane/Propylene","66","64","72","86","60","62"
"Imports ","East Coast (PADD 1)","21","14","19","13","18","18"
"Imports ","Midwest (PADD 2)","39","43","48","70","37","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","5","7","5","–","5","4"
"Imports ","Other Oils","814","1,017","891","–","953","779"
"Imports ","East Coast (PADD 1)","49","234","252","–","147","126"
"Imports ","Midwest (PADD 2)","20","25","30","–","21","26"
"Imports ","Gulf Coast (PADD 3)","632","691","481","–","693","558"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","–","1","1"
"Imports ","West Coast (PADD 5)","111","65","129","–","91","67"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","148","65","34","–","75","38"
"Imports ","Total Product Imports","2,256","2,258","2,873","2,343","2,273","2,522"
"Imports ","East Coast (PADD 1)","1,311","1,311","1,864","1,550","1,256","1,495"
"Imports ","Midwest (PADD 2)","67","77","90","99","66","72"
"Imports ","Gulf Coast (PADD 3)","665","761","736","460","782","759"
"Imports ","Rocky Mountain (PADD 4)","10","9","12","12","7","13"
"Imports ","West Coast (PADD 5)","202","100","172","222","163","183"
"Imports ","Total Imports (Incl SPR)","11,390","12,098","12,502","11,630","11,594","12,532"
"Imports ","East Coast (PADD 1)","2,467","2,831","2,997","2,866","2,439","2,711"
"Imports ","Midwest (PADD 2)","1,395","1,437","1,461","1,355","1,398","1,432"
"Imports ","Gulf Coast (PADD 3)","5,425","6,005","6,308","5,751","5,886","6,705"
"Imports ","Rocky Mountain (PADD 4)","328","326","295","315","319","310"
"Imports ","West Coast (PADD 5)","1,766","1,500","1,441","1,343","1,552","1,375"
"Exports ","Total","2,309","2,309","2,120","1,894","2,345","2,096"
"Exports ","Crude Oil","35","35","33","31","35","33"
"Exports ","Products","2,274","2,274","2,087","1,863","2,310","2,063"
"Exports ","Finished Motor Gasoline","255","255","155","–","256","155"
"Exports ","Kerosene-Type Jet Fuel","62","62","62","–","66","62"
"Exports ","Distillate Fuel Oil","778","778","763","–","797","737"
"Exports ","Residual Fuel Oil","408","408","386","–","403","382"
"Exports ","Propane/Propylene","121","121","87","–","126","83"
"Exports ","Other Oils","650","650","634","–","662","644"
"Net Imports (Incl SPR) ","Total","9,081","9,789","10,382","9,736","9,257","10,436"
"Net Imports (Incl SPR) ","Crude Oil","9,099","9,805","9,596","9,256","9,294","9,977"
"Net Imports (Incl SPR) ","Products","-18","-16","786","480","-37","459"
"Product Supplied ","Total Product Supplied","19,641","18,426","19,302","19,287","18,858","19,237"
"Product Supplied ","Finished Motor Gasoline","9,215","8,999","9,477","9,199","9,065","9,406"
"Product Supplied ","Kerosene-Type Jet Fuel","1,537","1,564","1,449","1,380","1,518","1,528"
"Product Supplied ","Distillate Fuel Oil","3,998","3,458","3,464","3,426","3,546","3,487"
"Product Supplied ","Residual Fuel Oil","519","389","526","455","431","486"
"Product Supplied ","Propane/Propylene","811","769","732","977","729","851"
"Product Supplied ","Other Oils","3,561","3,246","3,655","3,850","3,571","3,480"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
