"STUB_1","STUB_2","4/21/17","4/14/17","4/22/16","4/24/15","4/21/17","4/22/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.282","13.507","13.488","14.426","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","135.752","132.697","139.202","113.206","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.994","44.461","46.040","25.529","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.010","4.483","5.470","2.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.075","27.749","27.684","12.772","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.909","12.229","12.886","10.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.752","32.256","32.967","32.995","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.343","39.641","44.153","37.600","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.162","3.944","3.470","4.108","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.502","12.395","12.571","12.973","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.520","5.938","6.763","5.754","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.080","3.046","3.748","2.517","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.005","1.906","2.344","1.382","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.585","0.769","1.055","0.804","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.490","0.370","0.350","0.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.442","0.573","0.388","0.532","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.683","1.888","2.087","2.017","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.164","0.189","0.232","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.151","0.242","0.307","0.506","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.645","9.631","12.275","10.309","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.701","4.390","6.092","4.702","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.932","0.930","2.483","0.984","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.972","2.497","2.730","3.057","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.797","0.962","0.879","0.661","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.311","0.303","0.627","0.416","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.956","4.022","4.893","4.124","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.047","0.053","0.120","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.629","0.870","0.610","0.947","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.226","38.784","43.571","37.483","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.053","8.293","11.320","8.373","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.372","0.388","0.427","0.450","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.623","5.810","8.289","5.558","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.059","2.094","2.605","2.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.372","1.354","1.638","1.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.664","24.474","25.977","22.475","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.285","0.277","0.184","0.232","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.851","4.387","4.453","5.174","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","39.651","39.643","71.199","64.667","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.596","2.498","3.334","2.686","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.136","0.155","0.352","0.038","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.493","1.380","1.753","1.776","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.967","0.963","1.229","0.872","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.946","11.201","16.257","18.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.550","24.554","49.846","41.270","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.559","1.390","1.761","2.379","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.683","2.523","3.759","4.762","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.701","268.737","248.037","236.067","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.616","88.205","89.794","85.533","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.237","2.326","2.631","1.534","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.068","32.909","32.711","31.328","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","114.545","111.958","92.316","88.466","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,337.686","1,331.071","1,337.449","1,210.749","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,028.496","2,022.382","2,032.560","1,901.697","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,912","7,810","7,550","7,446","8,113","7,733"
"Imports ","Commercial","8,912","7,810","7,550","7,446","8,113","7,733"
"Imports ","East Coast (PADD 1)","1,119","869","638","627","886","767"
"Imports ","Midwest (PADD 2)","2,696","2,278","2,674","2,324","2,577","2,307"
"Imports ","Gulf Coast (PADD 3)","3,461","3,282","2,825","3,115","3,155","3,123"
"Imports ","Rocky Mountain (PADD 4)","331","387","347","341","338","331"
"Imports ","West Coast (PADD 5)","1,305","996","1,067","1,038","1,156","1,206"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","916","843","898","763","714","733"
"Imports ","East Coast (PADD 1)","712","695","875","652","615","677"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","4"
"Imports ","Gulf Coast (PADD 3)","125","96","0","0","59","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","5","0","0","6"
"Imports ","West Coast (PADD 5)","79","53","14","102","39","31"
"Imports ","Finished Motor Gasoline","134","52","162","104","61","130"
"Imports ","East Coast (PADD 1)","134","49","162","104","60","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","134","52","162","104","61","130"
"Imports ","East Coast (PADD 1)","134","49","162","104","60","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","134","52","162","104","61","130"
"Imports ","East Coast (PADD 1)","134","49","162","104","60","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","1"
"Imports ","Motor Gasoline Blending Components","782","791","736","660","652","602"
"Imports ","East Coast (PADD 1)","578","645","712","549","555","548"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","4"
"Imports ","Gulf Coast (PADD 3)","125","96","0","0","59","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","5","0","0","6"
"Imports ","West Coast (PADD 5)","79","50","14","102","38","31"
"Imports ","RBOB","292","234","191","197","237","148"
"Imports ","East Coast (PADD 1)","292","234","191","197","237","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","82","33","47","76","43","53"
"Imports ","East Coast (PADD 1)","24","17","34","27","20","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","58","16","13","49","23","21"
"Imports ","GTAB","127","112","264","75","100","184"
"Imports ","East Coast (PADD 1)","127","112","264","75","100","184"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","281","413","233","311","272","218"
"Imports ","East Coast (PADD 1)","135","282","223","249","198","184"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","4"
"Imports ","Gulf Coast (PADD 3)","125","96","0","0","59","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","5","0","0","6"
"Imports ","West Coast (PADD 5)","21","35","1","54","15","10"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","94","258","103","197","143","127"
"Imports ","East Coast (PADD 1)","94","86","53","152","62","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","172","50","45","80","59"
"Imports ","Distillate Fuel Oil","54","167","207","135","118","134"
"Imports ","East Coast (PADD 1)","54","166","199","125","117","128"
"Imports ","Midwest (PADD 2)","0","0","2","6","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","2","0","4"
"Imports ","15 ppm sulfur and Under","54","105","201","116","88","102"
"Imports ","East Coast (PADD 1)","54","105","193","110","87","97"
"Imports ","Midwest (PADD 2)","0","0","2","4","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","61","6","19","30","31"
"Imports ","East Coast (PADD 1)","0","61","6","15","30","31"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","190","119","353","254","147","210"
"Imports ","East Coast (PADD 1)","46","31","144","106","54","59"
"Imports ","Midwest (PADD 2)","2","2","5","3","3","2"
"Imports ","Gulf Coast (PADD 3)","100","7","23","76","46","63"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","42","78","181","68","44","85"
"Imports ","Propane/Propylene","119","88","89","111","114","80"
"Imports ","East Coast (PADD 1)","24","29","27","30","31","26"
"Imports ","Midwest (PADD 2)","59","32","50","74","54","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","28","13","7","29","15"
"Imports ","Other Oils","994","507","844","1,070","759","870"
"Imports ","East Coast (PADD 1)","109","33","47","266","143","70"
"Imports ","Midwest (PADD 2)","49","35","29","26","36","28"
"Imports ","Gulf Coast (PADD 3)","715","409","741","660","480","680"
"Imports ","Rocky Mountain (PADD 4)","3","2","3","1","4","2"
"Imports ","West Coast (PADD 5)","118","29","25","117","96","90"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","27","14","17","29","14"
"Imports ","Total Product Imports","2,368","1,983","2,494","2,530","1,995","2,154"
"Imports ","East Coast (PADD 1)","1,038","1,040","1,345","1,332","1,023","1,029"
"Imports ","Midwest (PADD 2)","109","69","90","118","93","75"
"Imports ","Gulf Coast (PADD 3)","940","512","763","736","586","757"
"Imports ","Rocky Mountain (PADD 4)","8","6","13","10","9","14"
"Imports ","West Coast (PADD 5)","272","356","284","335","283","278"
"Imports ","Total Imports (Incl SPR)","11,280","9,793","10,044","9,976","10,107","9,886"
"Imports ","East Coast (PADD 1)","2,157","1,909","1,982","1,959","1,909","1,796"
"Imports ","Midwest (PADD 2)","2,805","2,346","2,764","2,442","2,670","2,382"
"Imports ","Gulf Coast (PADD 3)","4,401","3,794","3,588","3,851","3,742","3,879"
"Imports ","Rocky Mountain (PADD 4)","339","393","360","351","347","345"
"Imports ","West Coast (PADD 5)","1,577","1,352","1,351","1,374","1,439","1,484"
"Exports ","Total","5,979","5,867","3,998","3,983","5,547","4,017"
"Exports ","Crude Oil","1,152","565","390","467","745","352"
"Exports ","Products","4,827","5,302","3,608","3,516","4,802","3,665"
"Exports ","Finished Motor Gasoline","625","648","413","547","643","395"
"Exports ","Kerosene-Type Jet Fuel","245","192","170","188","210","173"
"Exports ","Distillate Fuel Oil","1,071","1,419","949","988","1,105","1,013"
"Exports ","Residual Fuel Oil","323","280","376","378","276","316"
"Exports ","Propane/Propylene","970","1,048","699","470","951","657"
"Exports ","Other Oils","1,593","1,715","1,001","945","1,617","1,111"
"Net Imports (Incl SPR) ","Total","5,301","3,926","6,046","5,993","4,560","5,870"
"Net Imports (Incl SPR) ","Crude Oil","7,760","7,245","7,160","6,979","7,367","7,381"
"Net Imports (Incl SPR) ","Products","-2,459","-3,319","-1,114","-986","-2,808","-1,511"
"Product Supplied ","Total Product Supplied","19,110","19,440","19,828","19,576","19,533","19,978"
"Product Supplied ","Finished Motor Gasoline","9,206","9,223","9,315","8,920","9,237","9,404"
"Product Supplied ","Kerosene-Type Jet Fuel","1,431","1,807","1,590","1,597","1,596","1,581"
"Product Supplied ","Distillate Fuel Oil","3,667","4,177","4,122","3,993","4,144","3,965"
"Product Supplied ","Residual Fuel Oil","203","408","392","623","301","390"
"Product Supplied ","Propane/Propylene","947","926","850","861","1,056","833"
"Product Supplied ","Other Oils","3,656","2,898","3,559","3,582","3,198","3,805"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
