"STUB_1","STUB_2","7/28/23","7/21/23","7/29/22","7/30/21","7/28/23","7/29/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.700","11.386","12.999","11.702","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.047","108.460","99.827","126.970","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.610","26.721","24.403","37.937","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.347","3.446","3.298","6.338","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.556","12.708","10.516","17.685","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.707","10.567","10.589","13.914","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.296","29.867","25.811","31.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.754","37.373","33.929","43.417","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.391","3.828","3.531","3.381","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.997","10.671","12.153","10.884","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.045","2.657","2.593","3.422","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.574","0.587","0.590","0.976","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.015","0.012","0.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.094","0.099","0.142","0.455","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.460","0.473","0.436","0.497","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.203","0.320","0.188","0.382","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.047","1.472","1.452","1.641","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.131","0.176","0.142","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.090","0.103","0.222","0.271","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.061","6.831","6.904","8.352","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.887","0.841","1.129","2.802","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.002","0.049","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.554","0.437","0.747","1.889","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.333","0.403","0.380","0.864","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.338","0.317","0.266","0.513","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.186","5.013","4.828","4.352","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.049","0.056","0.138","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.612","0.612","0.625","0.547","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.508","27.821","28.188","29.134","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.667","5.154","4.652","6.915","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.120","0.145","0.196","0.228","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.187","3.851","3.249","5.264","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.360","1.158","1.208","1.423","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.158","1.107","1.006","1.128","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.003","16.680","16.693","15.367","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.221","0.229","0.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.450","4.659","5.608","5.506","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","88.623","85.704","63.614","65.970","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.925","6.059","6.198","8.232","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.314","0.265","0.436","0.781","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.928","4.183","4.445","5.590","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.684","1.611","1.317","1.861","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.961","22.881","20.357","19.339","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.584","51.700","33.192","33.963","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.152","5.064","3.867","4.437","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","309.982","306.118","290.922","299.767","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.943","85.978","86.222","90.794","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.350","1.492","0.888","1.716","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.389","31.289","27.331","27.546","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","155.652","150.755","145.010","153.420","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,266.059","1,276.498","1,208.920","1,267.657","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,612.818","1,623.257","1,678.775","1,888.961","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,668","6,367","7,342","6,432","6,523","6,675"
"Imports ","Commercial","6,668","6,367","7,342","6,432","6,523","6,675"
"Imports ","East Coast (PADD 1)","526","605","891","503","506","639"
"Imports ","Midwest (PADD 2)","3,044","2,678","2,685","2,553","2,889","2,794"
"Imports ","Gulf Coast (PADD 3)","1,576","1,397","1,651","1,427","1,537","1,590"
"Imports ","Rocky Mountain (PADD 4)","477","430","445","406","397","425"
"Imports ","West Coast (PADD 5)","1,044","1,257","1,670","1,542","1,193","1,228"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","945","754","609","845","799","697"
"Imports ","East Coast (PADD 1)","778","705","508","642","717","564"
"Imports ","Midwest (PADD 2)","2","6","5","8","2","6"
"Imports ","Gulf Coast (PADD 3)","70","39","97","74","34","79"
"Imports ","Rocky Mountain (PADD 4)","2","3","0","7","2","1"
"Imports ","West Coast (PADD 5)","93","0","0","113","44","46"
"Imports ","Finished Motor Gasoline","92","146","104","205","114","83"
"Imports ","East Coast (PADD 1)","65","122","104","89","85","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","24","0","18","6","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","0","0","98","23","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","92","146","104","205","114","83"
"Imports ","East Coast (PADD 1)","65","122","104","89","85","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","24","0","18","6","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","0","0","98","23","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","92","146","104","205","114","83"
"Imports ","East Coast (PADD 1)","65","122","104","89","85","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","24","0","18","6","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","0","0","98","23","2"
"Imports ","Motor Gasoline Blending Components","852","608","505","640","685","613"
"Imports ","East Coast (PADD 1)","714","583","403","553","632","494"
"Imports ","Midwest (PADD 2)","2","6","5","8","2","6"
"Imports ","Gulf Coast (PADD 3)","70","15","97","57","28","68"
"Imports ","Rocky Mountain (PADD 4)","2","3","0","7","2","1"
"Imports ","West Coast (PADD 5)","65","0","0","15","21","44"
"Imports ","RBOB","115","112","107","178","118","120"
"Imports ","East Coast (PADD 1)","115","112","107","178","118","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","26","93","24","79","46","69"
"Imports ","East Coast (PADD 1)","26","93","24","70","46","44"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","22"
"Imports ","GTAB","233","131","66","156","176","94"
"Imports ","East Coast (PADD 1)","219","131","66","156","173","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","479","271","308","227","345","330"
"Imports ","East Coast (PADD 1)","354","247","207","148","295","235"
"Imports ","Midwest (PADD 2)","2","6","5","0","2","3"
"Imports ","Gulf Coast (PADD 3)","57","15","97","57","24","68"
"Imports ","Rocky Mountain (PADD 4)","2","3","0","7","2","1"
"Imports ","West Coast (PADD 5)","65","0","0","15","21","22"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","60","120","120","57","73","116"
"Imports ","East Coast (PADD 1)","13","19","2","19","23","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","5","0","2"
"Imports ","West Coast (PADD 5)","47","101","117","33","49","101"
"Imports ","Distillate Fuel Oil","113","160","234","162","101","154"
"Imports ","East Coast (PADD 1)","66","154","203","114","82","124"
"Imports ","Midwest (PADD 2)","23","2","8","33","8","9"
"Imports ","Gulf Coast (PADD 3)","4","0","4","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","2","1","7","5","2","6"
"Imports ","West Coast (PADD 5)","17","3","12","10","8","14"
"Imports ","15 ppm sulfur and Under","113","160","231","162","101","153"
"Imports ","East Coast (PADD 1)","66","154","203","114","82","124"
"Imports ","Midwest (PADD 2)","23","2","8","33","8","8"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","7","5","2","6"
"Imports ","West Coast (PADD 5)","17","3","12","10","8","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","4","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","48","157","241","116","76","214"
"Imports ","East Coast (PADD 1)","0","96","20","0","24","56"
"Imports ","Midwest (PADD 2)","2","1","4","9","1","4"
"Imports ","Gulf Coast (PADD 3)","46","59","190","96","48","145"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","27","11","3","10"
"Imports ","Propane/Propylene","79","66","105","74","82","89"
"Imports ","East Coast (PADD 1)","16","21","24","17","18","21"
"Imports ","Midwest (PADD 2)","25","18","36","24","31","29"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","26","45","32","33","40"
"Imports ","Other Oils","724","896","760","931","837","871"
"Imports ","East Coast (PADD 1)","162","183","140","59","132","92"
"Imports ","Midwest (PADD 2)","44","68","69","68","51","55"
"Imports ","Gulf Coast (PADD 3)","337","496","501","628","529","626"
"Imports ","Rocky Mountain (PADD 4)","6","3","2","6","5","2"
"Imports ","West Coast (PADD 5)","175","146","48","170","120","96"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","51","61","49","57","49","39"
"Imports ","Total Product Imports","1,969","2,152","2,070","2,184","1,968","2,142"
"Imports ","East Coast (PADD 1)","1,036","1,179","896","851","997","869"
"Imports ","Midwest (PADD 2)","97","96","123","142","94","103"
"Imports ","Gulf Coast (PADD 3)","458","594","791","799","611","850"
"Imports ","Rocky Mountain (PADD 4)","19","15","19","39","19","19"
"Imports ","West Coast (PADD 5)","360","269","241","353","247","300"
"Imports ","Total Imports (Incl SPR)","8,637","8,520","9,412","8,616","8,491","8,817"
"Imports ","East Coast (PADD 1)","1,562","1,783","1,787","1,355","1,503","1,508"
"Imports ","Midwest (PADD 2)","3,141","2,774","2,808","2,696","2,983","2,896"
"Imports ","Gulf Coast (PADD 3)","2,034","1,991","2,442","2,225","2,148","2,440"
"Imports ","Rocky Mountain (PADD 4)","496","445","464","445","417","444"
"Imports ","West Coast (PADD 5)","1,404","1,526","1,911","1,895","1,440","1,528"
"Exports ","Total","11,779","10,931","9,958","7,329","10,566","9,759"
"Exports ","Crude Oil","5,283","4,591","3,512","1,904","3,958","3,711"
"Exports ","Products","6,496","6,340","6,446","5,425","6,608","6,049"
"Exports ","Total Motor Gasoline","818","995","–","–","1,001","–"
"Exports ","Fuel Ethanol","141","86","–","–","91","–"
"Exports ","Kerosene-Type Jet Fuel","154","189","199","102","187","185"
"Exports ","Distillate Fuel Oil","1,261","1,258","1,634","1,302","1,361","1,573"
"Exports ","Residual Fuel Oil","189","230","80","80","164","78"
"Exports ","Propane/Propylene","1,277","1,640","1,482","1,232","1,523","1,393"
"Exports ","Other Oils","2,656","1,942","2,211","2,084","2,282","2,007"
"Net Imports (Incl SPR) ","Total","-3,142","-2,411","-546","1,287","-2,075","-943"
"Net Imports (Incl SPR) ","Crude Oil","1,385","1,776","3,830","4,528","2,565","2,964"
"Net Imports (Incl SPR) ","Products","-4,527","-4,188","-4,376","-3,241","-4,639","-3,907"
"Product Supplied ","Total Product Supplied","20,023","21,276","19,948","21,168","20,192","19,917"
"Product Supplied ","Finished Motor Gasoline","8,838","8,939","8,541","9,775","8,847","8,592"
"Product Supplied ","Kerosene-Type Jet Fuel","1,731","1,812","1,440","1,643","1,663","1,555"
"Product Supplied ","Distillate Fuel Oil","3,826","3,718","3,877","3,618","3,546","3,673"
"Product Supplied ","Residual Fuel Oil","152","411","487","326","277","334"
"Product Supplied ","Propane/Propylene","885","834","746","956","815","766"
"Product Supplied ","Other Oils","4,591","5,564","4,858","4,849","5,044","4,998"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
