"STUB_1","STUB_2","9/17/21","9/10/21","9/18/20","9/20/19","9/17/21","9/18/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.759","12.794","13.108","13.187","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","117.577","120.014","162.470","118.395","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.025","39.099","59.077","36.555","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.427","7.754","11.992","6.738","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.184","20.253","34.354","20.522","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.414","11.092","12.731","9.295","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.391","31.302","32.574","30.979","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.966","34.157","54.806","34.831","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.309","3.421","3.897","3.906","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.887","12.035","12.117","12.123","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.110","3.395","3.991","4.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.956","0.917","1.481","1.330","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.034","0.034","0.141","0.396","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.429","0.430","0.842","0.383","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.493","0.452","0.498","0.550","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.524","0.528","0.371","0.427","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.215","1.568","1.729","2.174","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.136","0.145","0.146","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.280","0.237","0.265","0.256","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.655","8.488","9.481","10.955","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.867","2.684","3.194","3.855","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.046","0.046","0.379","0.354","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.002","1.944","1.983","2.991","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.818","0.694","0.832","0.509","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.317","0.323","0.464","0.473","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.846","4.907","4.988","5.737","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.033","0.051","0.108","0.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.592","0.522","0.726","0.808","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.968","29.666","33.253","29.526","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.634","6.786","9.589","6.602","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.292","0.298","0.317","0.105","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.283","5.370","7.137","5.828","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.060","1.119","2.135","0.669","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.101","1.116","1.177","1.171","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.286","15.902","17.537","16.387","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.183","0.195","0.193","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.764","5.666","4.756","5.160","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","70.279","70.816","97.890","95.368","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.251","8.485","9.134","7.677","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.899","0.874","1.016","0.526","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.327","5.657","5.650","5.792","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.025","1.954","2.467","1.359","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.560","24.043","27.445","26.938","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.344","33.158","55.851","56.465","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.124","5.130","5.459","4.289","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.301","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.402","294.467","333.673","316.967","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.061","85.143","82.383","92.817","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.357","1.933","2.455","2.079","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.261","24.423","23.873","23.261","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","154.011","155.173","192.337","163.429","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,222.058","1,224.642","1,421.684","1,293.239","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,841.627","1,845.415","2,066.636","1,938.057","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,465","5,761","5,168","6,378","6,094","5,125"
"Imports ","Commercial","6,465","5,761","5,168","6,378","6,094","5,125"
"Imports ","East Coast (PADD 1)","541","570","392","584","553","475"
"Imports ","Midwest (PADD 2)","2,356","2,421","2,073","2,837","2,588","2,281"
"Imports ","Gulf Coast (PADD 3)","1,745","1,126","1,554","1,363","1,173","1,113"
"Imports ","Rocky Mountain (PADD 4)","344","350","392","344","423","368"
"Imports ","West Coast (PADD 5)","1,479","1,295","757","1,250","1,357","888"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,082","638","474","800","939","556"
"Imports ","East Coast (PADD 1)","775","452","281","733","724","458"
"Imports ","Midwest (PADD 2)","7","0","0","4","4","0"
"Imports ","Gulf Coast (PADD 3)","287","161","165","54","147","52"
"Imports ","Rocky Mountain (PADD 4)","7","9","6","9","6","5"
"Imports ","West Coast (PADD 5)","5","16","22","0","58","41"
"Imports ","Finished Motor Gasoline","285","71","163","8","203","104"
"Imports ","East Coast (PADD 1)","280","55","128","8","173","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","15","22","0","30","26"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","285","71","163","8","203","104"
"Imports ","East Coast (PADD 1)","280","55","128","8","173","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","15","22","0","30","26"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","285","71","163","8","203","104"
"Imports ","East Coast (PADD 1)","280","55","128","8","173","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","15","22","0","30","26"
"Imports ","Motor Gasoline Blending Components","797","568","311","792","737","452"
"Imports ","East Coast (PADD 1)","495","397","153","725","551","384"
"Imports ","Midwest (PADD 2)","7","0","0","4","4","0"
"Imports ","Gulf Coast (PADD 3)","287","161","152","54","147","49"
"Imports ","Rocky Mountain (PADD 4)","7","9","6","9","6","5"
"Imports ","West Coast (PADD 5)","0","1","0","0","28","14"
"Imports ","RBOB","187","146","130","272","224","176"
"Imports ","East Coast (PADD 1)","150","124","130","272","209","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","37","23","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","19","13","23","66","32","17"
"Imports ","East Coast (PADD 1)","12","13","23","66","28","17"
"Imports ","Midwest (PADD 2)","7","0","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","291","94","0","41","191","49"
"Imports ","East Coast (PADD 1)","206","58","0","41","143","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","85","36","0","0","30","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","18","0"
"Imports ","All Other Blending Components","300","315","157","412","290","210"
"Imports ","East Coast (PADD 1)","128","202","0","346","171","141"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","166","103","152","54","102","49"
"Imports ","Rocky Mountain (PADD 4)","7","9","6","9","6","5"
"Imports ","West Coast (PADD 5)","0","1","0","0","10","14"
"Imports ","Fuel Ethanol","36","0","11","113","17","21"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","11","113","17","21"
"Imports ","Kerosene-Type Jet Fuel","219","259","196","123","235","159"
"Imports ","East Coast (PADD 1)","49","92","96","63","78","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","169","166","100","60","157","86"
"Imports ","Distillate Fuel Oil","184","164","136","94","214","144"
"Imports ","East Coast (PADD 1)","149","141","127","53","169","125"
"Imports ","Midwest (PADD 2)","23","1","2","8","19","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","3","8","6","2"
"Imports ","West Coast (PADD 5)","6","16","3","25","20","15"
"Imports ","15 ppm sulfur and Under","184","164","136","88","211","144"
"Imports ","East Coast (PADD 1)","149","141","127","53","169","125"
"Imports ","Midwest (PADD 2)","23","1","2","2","19","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","3","8","6","2"
"Imports ","West Coast (PADD 5)","6","16","3","25","17","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","4","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","214","175","199","158","169","144"
"Imports ","East Coast (PADD 1)","11","14","57","149","30","38"
"Imports ","Midwest (PADD 2)","0","6","0","1","2","1"
"Imports ","Gulf Coast (PADD 3)","203","131","142","9","124","99"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","24","0","0","13","5"
"Imports ","Propane/Propylene","88","74","110","103","84","95"
"Imports ","East Coast (PADD 1)","24","23","24","27","21","28"
"Imports ","Midwest (PADD 2)","23","20","40","32","28","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","41","31","47","45","35","35"
"Imports ","Other Oils","660","688","909","1,018","868","841"
"Imports ","East Coast (PADD 1)","96","89","191","128","131","147"
"Imports ","Midwest (PADD 2)","27","65","29","35","44","35"
"Imports ","Gulf Coast (PADD 3)","385","449","581","796","577","531"
"Imports ","Rocky Mountain (PADD 4)","6","14","1","12","7","3"
"Imports ","West Coast (PADD 5)","147","70","107","47","108","125"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","27","26","48","35","29"
"Imports ","Total Product Imports","2,481","1,998","2,035","2,410","2,526","1,960"
"Imports ","East Coast (PADD 1)","1,104","812","777","1,153","1,154","869"
"Imports ","Midwest (PADD 2)","80","92","71","79","97","70"
"Imports ","Gulf Coast (PADD 3)","875","741","887","859","848","683"
"Imports ","Rocky Mountain (PADD 4)","33","43","17","39","32","17"
"Imports ","West Coast (PADD 5)","390","310","283","280","395","321"
"Imports ","Total Imports (Incl SPR)","8,946","7,759","7,202","8,788","8,620","7,085"
"Imports ","East Coast (PADD 1)","1,645","1,382","1,169","1,737","1,707","1,345"
"Imports ","Midwest (PADD 2)","2,435","2,512","2,144","2,916","2,685","2,351"
"Imports ","Gulf Coast (PADD 3)","2,620","1,867","2,441","2,222","2,021","1,796"
"Imports ","Rocky Mountain (PADD 4)","377","393","409","383","455","385"
"Imports ","West Coast (PADD 5)","1,869","1,605","1,040","1,530","1,752","1,208"
"Exports ","Total","7,096","7,117","7,995","8,095","7,571","7,566"
"Exports ","Crude Oil","2,809","2,624","3,022","2,983","2,704","2,891"
"Exports ","Products","4,287","4,493","4,973","5,112","4,867","4,675"
"Exports ","Finished Motor Gasoline","621","634","746","805","614","633"
"Exports ","Kerosene-Type Jet Fuel","89","83","54","130","87","48"
"Exports ","Distillate Fuel Oil","579","767","1,128","1,623","867","1,173"
"Exports ","Residual Fuel Oil","55","147","213","34","81","168"
"Exports ","Propane/Propylene","1,035","1,300","1,039","1,040","1,207","952"
"Exports ","Other Oils","1,908","1,562","1,793","1,480","2,012","1,702"
"Net Imports (Incl SPR) ","Total","1,850","642","-793","693","1,049","-481"
"Net Imports (Incl SPR) ","Crude Oil","3,656","3,137","2,146","3,395","3,390","2,234"
"Net Imports (Incl SPR) ","Products","-1,806","-2,495","-2,938","-2,702","-2,341","-2,715"
"Product Supplied ","Total Product Supplied","21,145","19,911","18,439","21,199","20,958","17,781"
"Product Supplied ","Finished Motor Gasoline","8,896","8,892","8,515","9,346","9,244","8,542"
"Product Supplied ","Kerosene-Type Jet Fuel","1,487","1,376","935","1,500","1,570","921"
"Product Supplied ","Distillate Fuel Oil","4,424","3,795","3,959","3,897","4,074","3,600"
"Product Supplied ","Residual Fuel Oil","302","166","137","384","310","235"
"Product Supplied ","Propane/Propylene","1,293","888","1,049","1,475","1,089","1,061"
"Product Supplied ","Other Oils","4,744","4,794","3,844","4,597","4,671","3,421"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
