"STUB_1","STUB_2","9/13/24","9/6/24","9/15/23","9/16/22","9/13/24","9/15/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.412","10.436","11.524","12.181","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.956","115.598","109.698","106.565","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.627","35.387","27.506","25.493","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.164","5.254","3.562","3.723","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.587","18.574","14.688","10.966","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.876","11.559","9.255","10.804","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.533","31.643","32.912","27.637","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.155","35.863","34.765","38.552","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.281","3.302","3.724","3.482","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.360","9.402","10.792","11.402","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.660","2.543","2.214","2.783","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.639","0.634","0.546","0.657","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.024","0.020","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.100","0.081","0.087","0.191","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.502","0.529","0.439","0.448","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.252","0.229","0.370","0.203","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.221","1.068","0.919","1.555","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.112","0.122","0.161","0.131","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.436","0.490","0.217","0.238","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.531","6.883","7.754","7.902","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.921","1.201","1.159","1.767","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.560","0.836","0.928","1.331","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.361","0.366","0.231","0.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.441","0.417","0.342","0.274","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.411","4.611","5.694","5.258","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.144","0.110","0.044","0.062","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.615","0.543","0.515","0.541","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.662","25.544","28.796","29.375","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.845","4.368","6.121","4.925","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.099","0.127","0.155","0.162","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.782","3.424","4.898","3.820","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.964","0.816","1.067","0.942","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.009","1.002","1.311","0.857","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.252","15.718","16.920","18.030","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.197","0.194","0.191","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.359","4.261","4.252","5.374","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","99.107","96.817","100.702","81.191","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.274","7.833","9.045","7.996","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.738","0.722","0.791","0.756","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.127","5.354","6.234","5.443","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.409","1.757","2.020","1.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.973","26.318","26.956","23.554","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.819","56.917","58.970","44.854","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.041","5.749","5.730","4.787","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","69.578","67.744","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.669","5.985","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.738","0.722","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.901","4.170","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.031","1.093","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.073","20.407","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.819","37.562","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.433","1.408","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.583","2.382","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","321.285","319.402","317.439","304.974","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.269","79.557","85.540","83.872","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.432","1.501","1.358","1.123","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.610","26.073","25.992","24.197","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","180.069","181.119","172.340","163.972","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,282.568","1,279.185","1,268.542","1,239.862","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,663.174","1,659.136","1,619.772","1,667.020","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,322","6,867","6,517","6,947","6,385","6,872"
"Imports ","Commercial","6,322","6,867","6,517","6,947","6,385","6,872"
"Imports ","East Coast (PADD 1)","624","771","579","778","611","657"
"Imports ","Midwest (PADD 2)","2,648","2,770","2,795","3,119","2,784","2,794"
"Imports ","Gulf Coast (PADD 3)","1,219","1,385","1,518","1,075","1,200","1,641"
"Imports ","Rocky Mountain (PADD 4)","421","438","320","422","405","407"
"Imports ","West Coast (PADD 5)","1,409","1,503","1,305","1,553","1,386","1,374"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","467","643","511","775","658","810"
"Imports ","East Coast (PADD 1)","364","548","431","614","568","655"
"Imports ","Midwest (PADD 2)","5","7","1","1","3","3"
"Imports ","Gulf Coast (PADD 3)","68","34","12","81","62","86"
"Imports ","Rocky Mountain (PADD 4)","6","2","1","2","5","3"
"Imports ","West Coast (PADD 5)","24","53","64","77","20","63"
"Imports ","Finished Motor Gasoline","54","50","14","81","99","112"
"Imports ","East Coast (PADD 1)","53","47","11","80","87","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","3","1","2","20"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","50","14","81","99","112"
"Imports ","East Coast (PADD 1)","53","47","11","80","87","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","3","1","2","20"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","50","14","81","99","112"
"Imports ","East Coast (PADD 1)","53","47","11","80","87","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","3","1","2","20"
"Imports ","Motor Gasoline Blending Components","413","593","497","694","559","698"
"Imports ","East Coast (PADD 1)","311","501","420","534","481","584"
"Imports ","Midwest (PADD 2)","5","7","1","1","3","3"
"Imports ","Gulf Coast (PADD 3)","68","34","12","81","52","65"
"Imports ","Rocky Mountain (PADD 4)","6","2","1","2","5","3"
"Imports ","West Coast (PADD 5)","22","50","62","76","18","43"
"Imports ","RBOB","103","66","85","223","121","111"
"Imports ","East Coast (PADD 1)","103","66","85","223","121","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","69","40","25","6","46","62"
"Imports ","East Coast (PADD 1)","62","40","25","6","44","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","2","0"
"Imports ","GTAB","99","155","107","69","127","165"
"Imports ","East Coast (PADD 1)","85","155","107","69","123","165"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","0","0","4","0"
"Imports ","All Other Blending Components","141","332","280","395","265","360"
"Imports ","East Coast (PADD 1)","62","239","203","235","193","246"
"Imports ","Midwest (PADD 2)","5","7","1","1","3","3"
"Imports ","Gulf Coast (PADD 3)","68","34","12","81","52","65"
"Imports ","Rocky Mountain (PADD 4)","6","2","1","2","5","3"
"Imports ","West Coast (PADD 5)","0","50","62","76","13","43"
"Imports ","Fuel Ethanol","0","0","20","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","20","0","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","Kerosene-Type Jet Fuel","78","69","100","50","94","98"
"Imports ","East Coast (PADD 1)","13","14","100","0","17","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","55","0","50","76","57"
"Imports ","Distillate Fuel Oil","138","201","83","107","185","140"
"Imports ","East Coast (PADD 1)","97","112","50","94","128","104"
"Imports ","Midwest (PADD 2)","8","19","6","5","17","6"
"Imports ","Gulf Coast (PADD 3)","0","3","0","0","2","1"
"Imports ","Rocky Mountain (PADD 4)","5","6","1","1","5","1"
"Imports ","West Coast (PADD 5)","27","61","26","7","34","28"
"Imports ","15 ppm sulfur and Under","136","194","83","107","181","140"
"Imports ","East Coast (PADD 1)","97","112","50","94","128","104"
"Imports ","Midwest (PADD 2)","6","15","6","5","15","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","5","6","1","1","5","1"
"Imports ","West Coast (PADD 5)","27","61","26","7","34","28"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","7","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","4","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","3","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","169","24","184","176","109","82"
"Imports ","East Coast (PADD 1)","91","0","17","100","30","12"
"Imports ","Midwest (PADD 2)","7","2","2","2","3","2"
"Imports ","Gulf Coast (PADD 3)","72","17","159","64","74","67"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","6","10","2","1"
"Imports ","Propane/Propylene","78","115","120","73","90","94"
"Imports ","East Coast (PADD 1)","22","60","59","17","30","28"
"Imports ","Midwest (PADD 2)","25","27","20","18","29","29"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","1","0"
"Imports ","PADDs 4 and 5","29","27","41","39","30","37"
"Imports ","Other Oils","714","923","870","854","711","755"
"Imports ","East Coast (PADD 1)","179","182","143","80","163","191"
"Imports ","Midwest (PADD 2)","61","45","50","57","48","63"
"Imports ","Gulf Coast (PADD 3)","361","583","482","681","394","355"
"Imports ","Rocky Mountain (PADD 4)","4","3","22","3","3","18"
"Imports ","West Coast (PADD 5)","109","110","173","33","103","128"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","33","57","35","42","58"
"Imports ","Total Product Imports","1,643","1,976","1,886","2,035","1,848","1,989"
"Imports ","East Coast (PADD 1)","766","916","819","904","936","1,036"
"Imports ","Midwest (PADD 2)","106","100","80","83","100","102"
"Imports ","Gulf Coast (PADD 3)","502","638","653","826","533","509"
"Imports ","Rocky Mountain (PADD 4)","23","19","31","14","20","28"
"Imports ","West Coast (PADD 5)","246","303","303","208","259","314"
"Imports ","Total Imports (Incl SPR)","7,965","8,844","8,404","8,982","8,233","8,861"
"Imports ","East Coast (PADD 1)","1,390","1,687","1,398","1,683","1,546","1,692"
"Imports ","Midwest (PADD 2)","2,754","2,870","2,875","3,202","2,884","2,896"
"Imports ","Gulf Coast (PADD 3)","1,721","2,023","2,171","1,901","1,733","2,150"
"Imports ","Rocky Mountain (PADD 4)","445","457","351","436","424","435"
"Imports ","West Coast (PADD 5)","1,656","1,807","1,608","1,760","1,645","1,688"
"Exports ","Total","11,250","10,543","10,694","10,196","10,779","10,395"
"Exports ","Crude Oil","4,589","3,305","5,067","3,540","3,830","4,404"
"Exports ","Products","6,661","7,238","5,627","6,656","6,949","5,991"
"Exports ","Total Motor Gasoline","737","936","1,144","–","839","978"
"Exports ","Fuel Ethanol","151","177","109","–","141","82"
"Exports ","Kerosene-Type Jet Fuel","272","239","177","439","253","157"
"Exports ","Distillate Fuel Oil","1,378","1,523","1,108","1,758","1,417","1,164"
"Exports ","Residual Fuel Oil","142","116","131","108","134","112"
"Exports ","Propane","1,849","1,833","1,229","1,190","1,741","1,535"
"Exports ","Other Oils","2,132","2,414","1,729","1,972","2,424","1,963"
"Net Imports (Incl SPR) ","Total","-3,285","-1,699","-2,290","-1,214","-2,546","-1,534"
"Net Imports (Incl SPR) ","Crude Oil","1,733","3,562","1,450","3,407","2,555","2,467"
"Net Imports (Incl SPR) ","Products","-5,018","-5,262","-3,741","-4,621","-5,101","-4,002"
"Product Supplied ","Total Product Supplied","19,792","19,383","20,914","18,938","20,327","20,884"
"Product Supplied ","Finished Motor Gasoline","8,776","8,478","8,410","8,322","8,875","8,776"
"Product Supplied ","Kerosene-Type Jet Fuel","1,737","1,497","1,621","1,242","1,684","1,709"
"Product Supplied ","Distillate Fuel Oil","3,798","3,558","4,166","3,409","3,794","3,828"
"Product Supplied ","Residual Fuel Oil","130","236","98","178","269","140"
"Product Supplied ","Propane/Propylene","607","823","1,245","852","796","844"
"Product Supplied ","Other Oils","4,745","4,793","5,376","4,935","4,910","5,588"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
