"STUB_1","STUB_2","8/23/19","8/16/19","8/24/18","8/25/17","8/23/19","8/24/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.253","4.089","3.649","3.749","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.363","12.333","12.339","11.584","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","122.523","124.246","117.341","131.212","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.068","41.551","36.496","44.720","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.792","6.865","4.509","4.451","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.523","23.263","20.879","29.128","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.753","11.423","11.108","11.141","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.942","32.717","31.902","30.886","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.095","34.776","33.968","41.633","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.019","3.850","3.439","3.529","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.399","11.350","11.535","10.444","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.493","3.400","4.578","7.574","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.414","1.362","2.385","4.610","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.479","0.516","1.123","3.168","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.466","0.432","0.929","0.885","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.469","0.413","0.333","0.557","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.485","0.482","0.331","0.485","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.166","1.109","1.546","2.008","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.180","0.173","0.142","0.163","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.249","0.275","0.174","0.309","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.043","10.477","8.082","10.376","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.759","4.059","2.765","4.339","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.427","0.471","0.428","0.884","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.704","2.874","2.021","2.702","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.629","0.714","0.316","0.753","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.450","0.480","0.545","0.453","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.064","5.165","4.074","4.696","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.066","0.067","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.715","0.708","0.630","0.831","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.693","29.986","28.107","35.456","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.998","7.114","6.263","7.600","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.115","0.125","0.095","0.277","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.233","6.368","4.157","5.322","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.650","0.622","2.011","2.001","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.133","1.136","1.376","1.443","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.655","16.018","14.807","22.087","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.187","0.204","0.253","0.226","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.720","5.514","5.409","4.100","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","94.157","90.496","71.400","73.553","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.777","7.659","6.858","6.037","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.534","0.536","0.317","0.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.502","5.517","5.210","4.205","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.740","1.605","1.331","1.336","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.135","25.491","24.460","23.014","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.467","53.559","36.630","41.098","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.778","3.786","3.452","3.405","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.117","4.003","3.159","2.856","– –","– –"
"Stocks (Million Barrels) ","Other Oils","317.724","320.056","290.636","296.857","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","94.101","93.874","88.079","87.748","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.850","1.730","1.689","1.694","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.186","26.587","25.930","24.438","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","160.306","161.763","140.878","151.956","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,304.045","1,315.225","1,223.058","1,303.390","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,948.863","1,960.043","1,883.070","1,982.270","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,928","7,218","7,485","7,905","7,002","7,987"
"Imports ","Commercial","5,928","7,218","7,485","7,905","7,002","7,987"
"Imports ","East Coast (PADD 1)","509","735","340","1,161","632","760"
"Imports ","Midwest (PADD 2)","2,589","2,907","2,825","2,574","2,922","2,827"
"Imports ","Gulf Coast (PADD 3)","1,209","1,596","2,914","2,510","1,644","2,518"
"Imports ","Rocky Mountain (PADD 4)","334","366","325","374","373","365"
"Imports ","West Coast (PADD 5)","1,287","1,615","1,081","1,287","1,430","1,516"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","965","892","868","839","970","821"
"Imports ","East Coast (PADD 1)","930","869","844","725","907","743"
"Imports ","Midwest (PADD 2)","1","2","3","13","2","3"
"Imports ","Gulf Coast (PADD 3)","15","7","3","84","36","34"
"Imports ","Rocky Mountain (PADD 4)","3","5","4","0","5","5"
"Imports ","West Coast (PADD 5)","16","10","13","16","20","36"
"Imports ","Finished Motor Gasoline","13","255","18","13","122","70"
"Imports ","East Coast (PADD 1)","11","245","13","11","106","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","10","5","2","16","20"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","13","255","18","13","122","70"
"Imports ","East Coast (PADD 1)","11","245","13","11","106","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","10","5","2","16","20"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","13","255","18","13","122","70"
"Imports ","East Coast (PADD 1)","11","245","13","11","106","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","10","5","2","16","20"
"Imports ","Motor Gasoline Blending Components","952","637","850","826","847","751"
"Imports ","East Coast (PADD 1)","919","624","831","714","801","694"
"Imports ","Midwest (PADD 2)","1","2","3","13","2","3"
"Imports ","Gulf Coast (PADD 3)","15","7","3","84","36","34"
"Imports ","Rocky Mountain (PADD 4)","3","5","4","0","5","5"
"Imports ","West Coast (PADD 5)","14","0","8","14","4","16"
"Imports ","RBOB","243","88","259","323","214","278"
"Imports ","East Coast (PADD 1)","243","88","259","323","214","278"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","65","29","86","32","43","50"
"Imports ","East Coast (PADD 1)","65","29","78","19","43","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","8","13","0","8"
"Imports ","GTAB","232","131","208","118","194","106"
"Imports ","East Coast (PADD 1)","232","131","208","118","185","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","412","390","297","354","396","316"
"Imports ","East Coast (PADD 1)","379","377","286","255","358","267"
"Imports ","Midwest (PADD 2)","1","2","3","13","2","3"
"Imports ","Gulf Coast (PADD 3)","15","7","3","84","27","34"
"Imports ","Rocky Mountain (PADD 4)","3","5","4","0","5","5"
"Imports ","West Coast (PADD 5)","14","0","0","1","4","8"
"Imports ","Fuel Ethanol","9","0","8","0","11","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","8","0","11","2"
"Imports ","Kerosene-Type Jet Fuel","179","145","197","259","164","163"
"Imports ","East Coast (PADD 1)","18","31","62","151","44","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","160","114","135","109","120","96"
"Imports ","Distillate Fuel Oil","125","210","274","84","179","191"
"Imports ","East Coast (PADD 1)","113","128","243","82","145","143"
"Imports ","Midwest (PADD 2)","4","1","22","0","4","31"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","6","6","0","5","6"
"Imports ","West Coast (PADD 5)","4","74","1","1","25","11"
"Imports ","15 ppm sulfur and Under","122","209","266","84","176","176"
"Imports ","East Coast (PADD 1)","113","128","239","82","145","130"
"Imports ","Midwest (PADD 2)","1","1","19","0","2","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","6","6","0","5","6"
"Imports ","West Coast (PADD 5)","4","74","1","1","25","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","8","0","1","14"
"Imports ","East Coast (PADD 1)","1","0","4","0","0","13"
"Imports ","Midwest (PADD 2)","0","1","4","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","2","0","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","266","313","194","159","235","287"
"Imports ","East Coast (PADD 1)","157","234","146","84","133","107"
"Imports ","Midwest (PADD 2)","1","1","12","0","1","3"
"Imports ","Gulf Coast (PADD 3)","70","66","32","73","78","115"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","38","12","4","1","23","61"
"Imports ","Propane/Propylene","93","134","134","139","105","107"
"Imports ","East Coast (PADD 1)","27","64","59","44","35","39"
"Imports ","Midwest (PADD 2)","26","23","46","59","30","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","47","30","36","40","28"
"Imports ","Other Oils","1,009","530","998","1,111","868","849"
"Imports ","East Coast (PADD 1)","90","28","156","81","58","131"
"Imports ","Midwest (PADD 2)","48","47","40","46","50","39"
"Imports ","Gulf Coast (PADD 3)","792","353","655","905","632","569"
"Imports ","Rocky Mountain (PADD 4)","2","0","4","1","1","4"
"Imports ","West Coast (PADD 5)","77","102","142","78","126","107"
"Imports ","Kerosene","0","0","0","14","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","41","39","63","52","33"
"Imports ","Total Product Imports","2,646","2,223","2,673","2,591","2,532","2,419"
"Imports ","East Coast (PADD 1)","1,335","1,355","1,511","1,167","1,323","1,230"
"Imports ","Midwest (PADD 2)","80","74","123","118","87","115"
"Imports ","Gulf Coast (PADD 3)","876","425","691","1,063","746","718"
"Imports ","Rocky Mountain (PADD 4)","16","23","21","11","19","20"
"Imports ","West Coast (PADD 5)","338","346","325","232","357","335"
"Imports ","Total Imports (Incl SPR)","8,574","9,441","10,158","10,496","9,534","10,401"
"Imports ","East Coast (PADD 1)","1,844","2,090","1,851","2,314","1,955","1,987"
"Imports ","Midwest (PADD 2)","2,669","2,981","2,949","2,691","3,009","2,942"
"Imports ","Gulf Coast (PADD 3)","2,086","2,021","3,605","3,573","2,390","3,237"
"Imports ","Rocky Mountain (PADD 4)","350","389","346","385","392","386"
"Imports ","West Coast (PADD 5)","1,625","1,961","1,398","1,518","1,787","1,849"
"Exports ","Total","8,332","8,088","6,626","5,411","7,769","6,769"
"Exports ","Crude Oil","3,019","2,803","1,779","902","2,593","1,594"
"Exports ","Products","5,313","5,285","4,847","4,509","5,176","5,175"
"Exports ","Finished Motor Gasoline","700","676","585","737","652","688"
"Exports ","Kerosene-Type Jet Fuel","193","289","226","162","213","214"
"Exports ","Distillate Fuel Oil","1,565","1,419","1,136","1,122","1,510","1,162"
"Exports ","Residual Fuel Oil","181","368","196","276","235","401"
"Exports ","Propane/Propylene","950","818","976","607","989","1,025"
"Exports ","Other Oils","1,724","1,715","1,728","1,605","1,579","1,685"
"Net Imports (Incl SPR) ","Total","242","1,353","3,532","5,085","1,765","3,638"
"Net Imports (Incl SPR) ","Crude Oil","2,909","4,415","5,706","7,003","4,410","6,393"
"Net Imports (Incl SPR) ","Products","-2,667","-3,062","-2,174","-1,918","-2,644","-2,756"
"Product Supplied ","Total Product Supplied","22,209","20,987","22,137","21,430","21,689","21,198"
"Product Supplied ","Finished Motor Gasoline","9,900","9,626","9,899","9,846","9,777","9,553"
"Product Supplied ","Kerosene-Type Jet Fuel","1,850","1,909","2,006","2,011","1,897","1,919"
"Product Supplied ","Distillate Fuel Oil","4,048","3,758","4,437","3,910","3,888","4,116"
"Product Supplied ","Residual Fuel Oil","270","457","411","175","308","310"
"Product Supplied ","Propane/Propylene","820","938","774","1,214","880","855"
"Product Supplied ","Other Oils","5,320","4,299","4,610","4,274","4,939","4,445"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
