"STUB_1","STUB_2","7/19/19","7/12/19","7/20/18","7/21/17","7/19/19","7/20/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.074","3.897","4.084","3.337","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.029","13.577","12.556","12.309","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","122.943","122.001","109.181","132.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.728","39.872","30.865","45.742","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.615","5.583","3.322","4.673","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.487","22.584","16.907","28.714","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.626","11.705","10.636","12.355","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.956","33.433","30.568","31.249","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.465","32.490","32.372","41.479","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.841","3.726","3.860","2.999","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.952","12.481","11.516","11.334","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.634","3.846","4.056","7.303","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.235","1.182","2.122","4.816","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.401","0.397","1.275","3.305","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.440","0.415","0.495","1.136","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.394","0.370","0.352","0.375","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.589","0.576","0.310","0.436","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.411","1.716","1.277","1.442","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.138","0.182","0.262","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.256","0.234","0.164","0.347","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.239","10.355","7.973","9.459","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.723","4.018","3.031","4.074","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.444","0.454","0.529","0.871","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.629","2.914","1.843","2.489","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.650","0.651","0.659","0.714","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.421","0.402","0.503","0.379","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.184","5.040","3.521","4.301","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.090","0.033","0.042","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.822","0.862","0.876","0.629","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.236","30.161","28.392","33.839","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.554","7.514","6.210","8.064","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.112","0.113","0.107","0.302","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.782","6.564","4.530","5.802","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.661","0.836","1.573","1.959","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.281","1.253","1.232","1.182","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.936","15.988","16.241","19.828","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.204","0.204","0.245","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.249","5.202","4.505","4.520","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","79.052","77.477","64.482","65.933","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.481","4.969","5.433","5.014","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.290","0.023","0.142","0.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.584","3.344","4.299","3.463","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.608","1.603","0.992","1.055","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.378","22.591","21.401","21.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.999","46.732","34.652","36.706","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.194","3.185","2.996","3.021","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.085","4.324","2.716","2.610","– –","– –"
"Stocks (Million Barrels) ","Other Oils","317.754","317.980","282.044","290.649","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.979","94.336","90.329","87.529","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.026","1.731","1.445","1.646","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.857","30.354","28.228","30.136","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","155.885","155.658","128.145","140.543","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,308.542","1,315.229","1,196.007","1,315.276","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,953.360","1,960.047","1,856.021","1,994.161","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,028","6,832","7,770","8,044","7,187","8,331"
"Imports ","Commercial","7,028","6,832","7,770","8,044","7,187","8,331"
"Imports ","East Coast (PADD 1)","675","531","749","1,135","661","873"
"Imports ","Midwest (PADD 2)","3,080","3,009","2,504","2,339","3,124","2,757"
"Imports ","Gulf Coast (PADD 3)","1,498","1,692","2,830","2,901","1,664","2,832"
"Imports ","Rocky Mountain (PADD 4)","361","439","363","287","391","334"
"Imports ","West Coast (PADD 5)","1,414","1,161","1,325","1,383","1,347","1,534"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","985","852","844","723","811","750"
"Imports ","East Coast (PADD 1)","711","730","719","654","694","663"
"Imports ","Midwest (PADD 2)","2","7","0","10","9","1"
"Imports ","Gulf Coast (PADD 3)","260","67","108","0","82","59"
"Imports ","Rocky Mountain (PADD 4)","4","3","10","2","3","5"
"Imports ","West Coast (PADD 5)","8","46","7","58","23","22"
"Imports ","Finished Motor Gasoline","20","12","30","15","34","18"
"Imports ","East Coast (PADD 1)","12","12","30","10","32","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","5","2","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","20","12","30","15","34","18"
"Imports ","East Coast (PADD 1)","12","12","30","10","32","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","5","2","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","20","12","30","15","34","18"
"Imports ","East Coast (PADD 1)","12","12","30","10","32","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","5","2","4"
"Imports ","Motor Gasoline Blending Components","965","840","814","707","777","732"
"Imports ","East Coast (PADD 1)","699","718","689","643","662","649"
"Imports ","Midwest (PADD 2)","2","7","0","10","9","1"
"Imports ","Gulf Coast (PADD 3)","260","67","108","0","82","59"
"Imports ","Rocky Mountain (PADD 4)","4","3","10","2","3","5"
"Imports ","West Coast (PADD 5)","0","46","7","52","21","19"
"Imports ","RBOB","171","68","168","307","151","146"
"Imports ","East Coast (PADD 1)","171","68","168","269","151","146"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","38","0","0"
"Imports ","CBOB","77","31","19","38","51","38"
"Imports ","East Coast (PADD 1)","77","31","12","25","45","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","13","4","4"
"Imports ","GTAB","36","154","148","148","130","144"
"Imports ","East Coast (PADD 1)","36","154","132","148","130","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","16","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","681","587","479","215","444","405"
"Imports ","East Coast (PADD 1)","415","465","377","202","336","329"
"Imports ","Midwest (PADD 2)","2","7","0","10","6","1"
"Imports ","Gulf Coast (PADD 3)","260","67","92","0","82","55"
"Imports ","Rocky Mountain (PADD 4)","4","3","10","2","3","5"
"Imports ","West Coast (PADD 5)","0","46","0","2","17","15"
"Imports ","Fuel Ethanol","0","23","0","0","10","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","23","0","0","10","0"
"Imports ","Kerosene-Type Jet Fuel","227","190","130","253","184","136"
"Imports ","East Coast (PADD 1)","95","53","23","48","61","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","132","136","107","205","122","95"
"Imports ","Distillate Fuel Oil","105","132","207","130","129","136"
"Imports ","East Coast (PADD 1)","34","113","121","125","76","86"
"Imports ","Midwest (PADD 2)","12","13","0","2","13","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","21","12"
"Imports ","Rocky Mountain (PADD 4)","4","4","2","0","3","1"
"Imports ","West Coast (PADD 5)","55","3","85","4","16","35"
"Imports ","15 ppm sulfur and Under","102","61","161","95","87","118"
"Imports ","East Coast (PADD 1)","34","44","75","90","59","70"
"Imports ","Midwest (PADD 2)","10","11","0","2","10","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","4","4","2","0","3","1"
"Imports ","West Coast (PADD 5)","55","3","83","4","16","34"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","1","47","35","12","17"
"Imports ","East Coast (PADD 1)","1","0","45","35","0","17"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","1","70","0","0","30","0"
"Imports ","East Coast (PADD 1)","0","69","0","0","17","0"
"Imports ","Midwest (PADD 2)","1","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","214","163","220","199","134","257"
"Imports ","East Coast (PADD 1)","119","12","94","50","65","100"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","58","101","118","139","44","118"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","50","7","10","25","39"
"Imports ","Propane/Propylene","100","96","133","117","102","110"
"Imports ","East Coast (PADD 1)","31","26","31","34","34","27"
"Imports ","Midwest (PADD 2)","26","24","54","44","28","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","43","46","48","39","40","36"
"Imports ","Other Oils","974","937","951","662","972","800"
"Imports ","East Coast (PADD 1)","187","134","96","125","121","69"
"Imports ","Midwest (PADD 2)","34","33","35","41","40","37"
"Imports ","Gulf Coast (PADD 3)","569","623","628","495","664","595"
"Imports ","Rocky Mountain (PADD 4)","4","0","2","2","2","1"
"Imports ","West Coast (PADD 5)","180","148","190","-1","146","98"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","35","33","36","39","45","25"
"Imports ","Total Product Imports","2,605","2,393","2,485","2,084","2,343","2,190"
"Imports ","East Coast (PADD 1)","1,176","1,068","1,083","1,035","1,052","987"
"Imports ","Midwest (PADD 2)","75","77","90","96","90","86"
"Imports ","Gulf Coast (PADD 3)","887","790","854","635","811","784"
"Imports ","Rocky Mountain (PADD 4)","17","15","20","12","14","13"
"Imports ","West Coast (PADD 5)","449","443","438","306","376","319"
"Imports ","Total Imports (Incl SPR)","9,633","9,225","10,255","10,128","9,530","10,520"
"Imports ","East Coast (PADD 1)","1,852","1,599","1,831","2,170","1,713","1,860"
"Imports ","Midwest (PADD 2)","3,155","3,087","2,593","2,435","3,214","2,843"
"Imports ","Gulf Coast (PADD 3)","2,385","2,482","3,684","3,535","2,475","3,616"
"Imports ","Rocky Mountain (PADD 4)","378","454","383","299","405","348"
"Imports ","West Coast (PADD 5)","1,863","1,603","1,762","1,689","1,723","1,853"
"Exports ","Total","7,994","7,058","8,051","5,540","7,829","7,346"
"Exports ","Crude Oil","3,292","2,534","2,683","1,030","2,966","2,127"
"Exports ","Products","4,702","4,524","5,368","4,510","4,863","5,219"
"Exports ","Finished Motor Gasoline","558","617","669","595","610","769"
"Exports ","Kerosene-Type Jet Fuel","179","207","234","132","184","229"
"Exports ","Distillate Fuel Oil","972","1,116","1,211","1,150","1,237","1,250"
"Exports ","Residual Fuel Oil","85","42","347","254","92","358"
"Exports ","Propane/Propylene","1,261","967","1,095","768","1,151","856"
"Exports ","Other Oils","1,647","1,575","1,812","1,611","1,590","1,759"
"Net Imports (Incl SPR) ","Total","1,639","2,167","2,204","4,588","1,701","3,175"
"Net Imports (Incl SPR) ","Crude Oil","3,736","4,298","5,087","7,014","4,221","6,204"
"Net Imports (Incl SPR) ","Products","-2,097","-2,131","-2,883","-2,426","-2,520","-3,029"
"Product Supplied ","Total Product Supplied","21,583","20,306","21,700","21,289","20,988","21,046"
"Product Supplied ","Finished Motor Gasoline","9,673","9,214","9,846","9,821","9,533","9,675"
"Product Supplied ","Kerosene-Type Jet Fuel","1,837","1,876","1,877","1,804","1,845","1,869"
"Product Supplied ","Distillate Fuel Oil","4,264","3,565","4,167","4,376","3,802","4,060"
"Product Supplied ","Residual Fuel Oil","425","475","240","278","370","350"
"Product Supplied ","Propane/Propylene","832","1,298","1,093","1,200","1,008","967"
"Product Supplied ","Other Oils","4,551","3,877","4,477","3,811","4,430","4,125"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
