"STUB_1","STUB_2","5/1/15","4/24/15","5/2/14","5/3/13","5/1/15","5/2/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.901","14.426","12.498","11.865","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","114.452","113.206","96.866","95.516","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.258","25.529","23.879","24.845","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.298","2.427","1.450","2.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.676","12.772","12.126","12.125","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.284","10.331","10.303","10.668","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.250","32.995","27.671","27.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.553","37.600","30.654","29.121","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.701","4.108","3.303","3.612","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.690","12.973","11.358","10.060","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.300","5.754","3.245","5.850","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.570","2.517","1.044","1.220","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.303","1.382","0.013","0.041","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.932","0.804","0.663","0.855","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.335","0.331","0.368","0.324","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.474","0.532","0.524","0.844","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.559","2.017","1.273","2.975","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.169","0.181","0.213","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.529","0.506","0.190","0.651","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.021","10.309","13.891","16.198","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.566","4.702","7.373","10.009","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.930","0.984","2.004","2.546","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.751","3.057","4.583","6.472","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.884","0.661","0.786","0.992","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.457","0.416","0.546","0.537","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.176","4.124","4.912","4.238","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.120","0.110","0.259","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.682","0.947","0.950","1.155","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.781","37.483","35.790","39.198","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.842","8.373","7.160","10.509","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.425","0.450","0.506","0.392","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.054","5.558","4.957","7.647","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.363","2.365","1.697","2.471","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.405","1.230","1.819","1.959","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.147","22.475","22.417","21.987","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.232","0.189","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.179","5.174","4.204","4.553","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","66.516","64.667","35.249","40.997","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.224","2.686","2.823","1.943","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.038","0.382","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.189","1.776","1.314","0.993","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.999","0.872","1.127","0.919","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.430","18.331","11.689","11.940","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.381","41.270","19.370","26.290","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.480","2.379","1.367","0.824","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.954","4.762","3.480","3.669","– –","– –"
"Stocks (Million Barrels) ","Other Oils","241.872","236.067","232.063","234.172","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.506","85.533","93.631","93.283","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.490","1.534","1.469","1.014","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.728","31.328","27.240","29.223","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","93.358","88.466","79.275","83.452","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,250.106","1,243.480","1,084.064","1,099.676","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,941.054","1,934.428","1,776.928","1,795.645","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,541","7,446","6,885","7,606","7,225","7,609"
"Imports ","Commercial","6,541","7,446","6,885","7,606","7,225","7,609"
"Imports ","East Coast (PADD 1)","398","627","817","579","545","755"
"Imports ","Midwest (PADD 2)","2,140","2,324","1,675","1,659","2,281","1,848"
"Imports ","Gulf Coast (PADD 3)","2,776","3,115","2,947","3,679","3,043","3,544"
"Imports ","Rocky Mountain (PADD 4)","294","341","261","264","325","270"
"Imports ","West Coast (PADD 5)","933","1,038","1,185","1,425","1,031","1,192"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","626","763","583","780","668","554"
"Imports ","East Coast (PADD 1)","555","652","536","720","607","502"
"Imports ","Midwest (PADD 2)","15","8","6","4","11","5"
"Imports ","Gulf Coast (PADD 3)","0","0","26","45","0","38"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","55","102","15","11","49","9"
"Imports ","Finished Motor Gasoline","58","104","61","8","60","53"
"Imports ","East Coast (PADD 1)","52","104","43","7","57","46"
"Imports ","Midwest (PADD 2)","4","0","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","18","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","58","104","61","8","60","53"
"Imports ","East Coast (PADD 1)","52","104","43","7","57","46"
"Imports ","Midwest (PADD 2)","4","0","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","18","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","58","104","61","8","60","53"
"Imports ","East Coast (PADD 1)","52","104","43","7","57","46"
"Imports ","Midwest (PADD 2)","4","0","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","18","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","1"
"Imports ","Motor Gasoline Blending Components","567","660","522","772","608","501"
"Imports ","East Coast (PADD 1)","503","549","493","713","550","456"
"Imports ","Midwest (PADD 2)","11","8","6","3","10","5"
"Imports ","Gulf Coast (PADD 3)","0","0","8","45","0","32"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","52","102","15","11","48","8"
"Imports ","RBOB","150","197","129","315","156","129"
"Imports ","East Coast (PADD 1)","150","197","129","315","156","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","93","76","96","79","50","59"
"Imports ","East Coast (PADD 1)","84","27","88","68","33","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","49","9","11","17","6"
"Imports ","GTAB","133","75","69","143","95","72"
"Imports ","East Coast (PADD 1)","133","75","69","143","95","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","190","311","227","235","307","241"
"Imports ","East Coast (PADD 1)","135","249","207","186","266","202"
"Imports ","Midwest (PADD 2)","11","8","6","3","10","5"
"Imports ","Gulf Coast (PADD 3)","0","0","8","45","0","32"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","43","54","6","0","31","2"
"Imports ","Fuel Ethanol","0","0","0","0","13","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","13","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","80","197","124","21","138","122"
"Imports ","East Coast (PADD 1)","80","152","79","21","94","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","45","45","0","44","31"
"Imports ","Distillate Fuel Oil","112","135","123","223","180","162"
"Imports ","East Coast (PADD 1)","86","125","119","118","153","153"
"Imports ","Midwest (PADD 2)","10","6","2","3","8","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","102","6","4"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","15","2","1","0","12","3"
"Imports ","15 ppm sulfur and Under","91","116","79","89","148","85"
"Imports ","East Coast (PADD 1)","71","110","76","86","132","80"
"Imports ","Midwest (PADD 2)","7","4","2","3","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","12","0","0","0","10","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","18","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","18","0","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","21","19","27","133","33","73"
"Imports ","East Coast (PADD 1)","15","15","25","32","21","68"
"Imports ","Midwest (PADD 2)","3","3","0","0","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","102","6","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","1","0","2","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","212","254","310","183","236","213"
"Imports ","East Coast (PADD 1)","126","106","94","111","153","66"
"Imports ","Midwest (PADD 2)","3","3","4","6","5","5"
"Imports ","Gulf Coast (PADD 3)","82","76","111","39","47","111"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","68","102","28","31","32"
"Imports ","Propane/Propylene","86","111","72","73","88","70"
"Imports ","East Coast (PADD 1)","30","30","21","26","31","24"
"Imports ","Midwest (PADD 2)","49","74","37","39","50","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","7","7","14","8","7","7"
"Imports ","Other Oils","420","1,070","760","1,327","760","802"
"Imports ","East Coast (PADD 1)","8","266","38","208","110","47"
"Imports ","Midwest (PADD 2)","25","26","26","16","27","42"
"Imports ","Gulf Coast (PADD 3)","384","660","695","995","547","639"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","1","1","3"
"Imports ","West Coast (PADD 5)","0","117","0","107","74","71"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","17","19","90","32","67"
"Imports ","Total Product Imports","1,535","2,530","1,972","2,607","2,083","1,927"
"Imports ","East Coast (PADD 1)","885","1,332","887","1,204","1,161","886"
"Imports ","Midwest (PADD 2)","101","118","75","68","101","94"
"Imports ","Gulf Coast (PADD 3)","466","736","831","1,181","600","791"
"Imports ","Rocky Mountain (PADD 4)","13","10","8","4","11","7"
"Imports ","West Coast (PADD 5)","71","335","170","150","211","148"
"Imports ","Total Imports (Incl SPR)","8,076","9,976","8,857","10,213","9,295","9,533"
"Imports ","East Coast (PADD 1)","1,283","1,959","1,705","1,783","1,693","1,638"
"Imports ","Midwest (PADD 2)","2,240","2,442","1,750","1,728","2,382","1,942"
"Imports ","Gulf Coast (PADD 3)","3,243","3,851","3,778","4,859","3,643","4,335"
"Imports ","Rocky Mountain (PADD 4)","307","351","269","268","335","278"
"Imports ","West Coast (PADD 5)","1,004","1,374","1,355","1,576","1,242","1,340"
"Exports ","Total","3,983","3,983","3,075","2,893","4,122","3,342"
"Exports ","Crude Oil","467","467","71","47","485","69"
"Exports ","Products","3,516","3,516","3,004","2,846","3,637","3,273"
"Exports ","Finished Motor Gasoline","547","547","399","485","547","464"
"Exports ","Kerosene-Type Jet Fuel","188","188","122","104","177","129"
"Exports ","Distillate Fuel Oil","988","988","901","832","1,054","1,028"
"Exports ","Residual Fuel Oil","378","378","391","382","378","388"
"Exports ","Propane/Propylene","470","470","314","144","474","320"
"Exports ","Other Oils","945","945","877","899","1,009","945"
"Net Imports (Incl SPR) ","Total","4,093","5,993","5,782","7,320","5,186","6,193"
"Net Imports (Incl SPR) ","Crude Oil","6,074","6,979","6,814","7,559","6,740","7,540"
"Net Imports (Incl SPR) ","Products","-1,981","-986","-1,032","-239","-1,554","-1,347"
"Product Supplied ","Total Product Supplied","18,196","19,576","18,552","19,100","18,977","18,466"
"Product Supplied ","Finished Motor Gasoline","8,785","8,920","8,719","8,445","8,951","8,615"
"Product Supplied ","Kerosene-Type Jet Fuel","1,505","1,597","1,333","1,472","1,585","1,411"
"Product Supplied ","Distillate Fuel Oil","3,879","3,993","4,325","3,664","3,884","4,058"
"Product Supplied ","Residual Fuel Oil","139","623","451","221","313","297"
"Product Supplied ","Propane/Propylene","1,018","861","698","1,117","909","935"
"Product Supplied ","Other Oils","2,871","3,582","3,026","4,181","3,336","3,152"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
