"STUB_1","STUB_2","9/29/17","9/22/17","9/30/16","10/2/15","9/29/17","9/30/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.185","11.795","15.565","12.873","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","117.258","119.764","138.309","127.621","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.675","39.075","51.193","45.824","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.910","4.454","6.096","3.707","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.594","23.917","34.164","29.816","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.170","10.704","10.934","12.301","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.062","30.357","32.737","30.222","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.216","36.383","36.552","36.658","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.277","3.326","3.421","3.246","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.028","10.623","14.405","11.671","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.910","7.163","10.082","6.978","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.593","4.462","7.046","4.432","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.236","3.113","4.457","2.865","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.999","0.886","2.310","1.155","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.358","0.463","0.279","0.413","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.448","0.380","0.433","0.509","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.475","1.919","2.210","1.410","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.178","0.164","0.170","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.215","0.238","0.224","0.440","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.272","11.118","12.327","14.550","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.554","4.480","6.115","8.658","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.243","1.263","2.308","2.421","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.493","2.454","2.933","5.420","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.818","0.763","0.873","0.818","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.560","0.481","0.861","0.529","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.188","5.172","4.336","4.547","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.050","0.079","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.941","0.934","0.937","0.762","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.594","36.257","39.210","40.409","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.209","7.715","11.522","9.905","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.255","0.267","0.497","0.574","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.678","5.633","8.028","6.864","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.275","1.815","2.996","2.467","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.330","1.249","1.389","1.196","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.757","21.896","22.019","23.640","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.218","0.129","0.242","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.092","5.180","4.152","5.427","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.004","78.400","104.000","100.342","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.918","5.573","7.747","6.146","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.490","0.492","0.595","0.446","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.910","3.581","4.579","3.909","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.518","1.500","2.573","1.791","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.385","26.529","29.148","27.515","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.904","42.605","63.107","61.996","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.797","3.692","3.997","4.686","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.308","3.132","2.739","4.457","– –","– –"
"Stocks (Million Barrels) ","Other Oils","295.538","297.521","284.449","269.778","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.582","89.697","81.654","86.334","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.657","1.614","2.341","2.304","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.233","21.890","22.816","21.698","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.906","153.197","147.975","129.680","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,294.416","1,300.544","1,349.065","1,271.697","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,968.065","1,975.145","2,044.156","1,966.825","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,214","7,427","7,710","7,068","7,122","7,979"
"Imports ","Commercial","7,214","7,427","7,710","7,068","7,122","7,979"
"Imports ","East Coast (PADD 1)","691","953","591","660","868","815"
"Imports ","Midwest (PADD 2)","2,667","2,610","2,476","2,091","2,527","2,480"
"Imports ","Gulf Coast (PADD 3)","2,409","2,363","2,959","2,888","2,124","3,055"
"Imports ","Rocky Mountain (PADD 4)","333","343","333","321","348","330"
"Imports ","West Coast (PADD 5)","1,114","1,158","1,351","1,108","1,255","1,299"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","862","1,041","1,003","543","786","750"
"Imports ","East Coast (PADD 1)","639","773","834","472","620","630"
"Imports ","Midwest (PADD 2)","14","7","1","3","11","1"
"Imports ","Gulf Coast (PADD 3)","193","195","115","38","122","88"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","3","1","1"
"Imports ","West Coast (PADD 5)","14","64","53","28","33","30"
"Imports ","Finished Motor Gasoline","129","6","113","78","62","51"
"Imports ","East Coast (PADD 1)","52","6","113","77","30","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","73","0","0","0","29","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","3","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","129","6","113","78","62","51"
"Imports ","East Coast (PADD 1)","52","6","113","77","30","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","73","0","0","0","29","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","3","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","129","6","113","78","62","51"
"Imports ","East Coast (PADD 1)","52","6","113","77","30","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","73","0","0","0","29","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","3","7"
"Imports ","Motor Gasoline Blending Components","733","1,034","890","466","725","699"
"Imports ","East Coast (PADD 1)","588","767","721","394","590","588"
"Imports ","Midwest (PADD 2)","14","7","1","3","11","1"
"Imports ","Gulf Coast (PADD 3)","120","195","115","38","93","86"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","3","1","1"
"Imports ","West Coast (PADD 5)","10","64","53","28","30","23"
"Imports ","RBOB","155","306","203","203","173","182"
"Imports ","East Coast (PADD 1)","155","306","203","203","173","182"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","29","89","41","19","55","45"
"Imports ","East Coast (PADD 1)","20","73","32","2","41","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","16","9","17","14","12"
"Imports ","GTAB","254","84","167","104","128","111"
"Imports ","East Coast (PADD 1)","254","44","167","104","118","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","40","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","295","555","479","140","369","360"
"Imports ","East Coast (PADD 1)","158","344","318","85","258","261"
"Imports ","Midwest (PADD 2)","14","7","1","3","11","1"
"Imports ","Gulf Coast (PADD 3)","120","155","115","38","83","86"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","3","1","1"
"Imports ","West Coast (PADD 5)","1","48","43","11","15","11"
"Imports ","Fuel Ethanol","0","0","0","17","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","17","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","277","292","200","45","214","153"
"Imports ","East Coast (PADD 1)","181","153","99","37","128","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","95","140","101","8","86","76"
"Imports ","Distillate Fuel Oil","72","84","103","111","94","116"
"Imports ","East Coast (PADD 1)","37","68","96","87","63","94"
"Imports ","Midwest (PADD 2)","2","0","2","1","1","2"
"Imports ","Gulf Coast (PADD 3)","29","0","2","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","4","14","4","22","23","19"
"Imports ","15 ppm sulfur and Under","31","79","44","93","72","87"
"Imports ","East Coast (PADD 1)","24","63","39","70","48","66"
"Imports ","Midwest (PADD 2)","2","0","2","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","4","14","4","22","23","19"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","41","5","59","18","22","28"
"Imports ","East Coast (PADD 1)","12","5","58","18","15","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","29","0","2","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","170","116","120","256","162","176"
"Imports ","East Coast (PADD 1)","60","11","35","129","61","47"
"Imports ","Midwest (PADD 2)","4","0","2","2","1","3"
"Imports ","Gulf Coast (PADD 3)","84","91","56","31","62","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","14","27","93","38","69"
"Imports ","Propane/Propylene","111","116","169","69","121","105"
"Imports ","East Coast (PADD 1)","40","35","31","23","36","23"
"Imports ","Midwest (PADD 2)","41","46","118","37","52","61"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Imports ","PADDs 4 and 5","30","36","20","10","33","20"
"Imports ","Other Oils","1,068","1,266","663","693","984","859"
"Imports ","East Coast (PADD 1)","265","136","120","81","163","125"
"Imports ","Midwest (PADD 2)","35","42","32","25","36","29"
"Imports ","Gulf Coast (PADD 3)","559","746","396","566","589","584"
"Imports ","Rocky Mountain (PADD 4)","2","0","57","1","1","57"
"Imports ","West Coast (PADD 5)","206","342","58","20","194","64"
"Imports ","Kerosene","3","42","14","0","11","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","31","17","24","29","25"
"Imports ","Total Product Imports","2,560","2,915","2,258","1,734","2,371","2,159"
"Imports ","East Coast (PADD 1)","1,223","1,175","1,215","845","1,071","998"
"Imports ","Midwest (PADD 2)","95","95","154","68","101","96"
"Imports ","Gulf Coast (PADD 3)","864","1,032","570","635","780","729"
"Imports ","Rocky Mountain (PADD 4)","13","11","67","9","11","68"
"Imports ","West Coast (PADD 5)","364","602","253","176","407","269"
"Imports ","Total Imports (Incl SPR)","9,774","10,342","9,968","8,802","9,473","10,135"
"Imports ","East Coast (PADD 1)","1,911","2,086","1,792","1,488","1,928","1,809"
"Imports ","Midwest (PADD 2)","2,762","2,705","2,631","2,158","2,628","2,575"
"Imports ","Gulf Coast (PADD 3)","3,273","3,396","3,528","3,523","2,904","3,784"
"Imports ","Rocky Mountain (PADD 4)","346","354","400","330","360","398"
"Imports ","West Coast (PADD 5)","1,478","1,759","1,604","1,284","1,653","1,568"
"Exports ","Total","7,023","6,085","5,290","4,561","5,565","5,173"
"Exports ","Crude Oil","1,984","1,491","440","526","1,294","488"
"Exports ","Products","5,039","4,594","4,850","4,035","4,271","4,685"
"Exports ","Finished Motor Gasoline","640","550","727","513","566","608"
"Exports ","Kerosene-Type Jet Fuel","121","83","70","143","78","154"
"Exports ","Distillate Fuel Oil","1,366","1,093","1,278","1,342","1,037","1,268"
"Exports ","Residual Fuel Oil","239","327","182","418","275","266"
"Exports ","Propane/Propylene","998","1,018","744","589","815","705"
"Exports ","Other Oils","1,675","1,523","1,849","1,030","1,500","1,684"
"Net Imports (Incl SPR) ","Total","2,751","4,257","4,678","4,241","3,928","4,965"
"Net Imports (Incl SPR) ","Crude Oil","5,230","5,936","7,270","6,542","5,828","7,491"
"Net Imports (Incl SPR) ","Products","-2,479","-1,679","-2,592","-2,301","-1,900","-2,526"
"Product Supplied ","Total Product Supplied","19,714","21,100","20,561","18,875","20,243","19,860"
"Product Supplied ","Finished Motor Gasoline","9,241","9,522","9,390","8,958","9,456","9,332"
"Product Supplied ","Kerosene-Type Jet Fuel","1,475","1,787","1,709","1,420","1,636","1,646"
"Product Supplied ","Distillate Fuel Oil","4,007","3,746","3,875","4,191","4,019","3,589"
"Product Supplied ","Residual Fuel Oil","374","334","682","134","269","375"
"Product Supplied ","Propane/Propylene","965","1,161","1,005","828","1,080","948"
"Product Supplied ","Other Oils","3,653","4,550","3,900","3,343","3,785","3,971"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
