"STUB_1","STUB_2","8/16/24","8/9/24","8/18/23","8/19/22","8/16/24","8/18/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.411","10.718","10.990","12.090","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.403","115.959","107.013","100.708","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.068","33.928","26.754","25.584","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.926","4.121","2.974","3.117","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.680","17.204","14.261","10.734","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.463","12.602","9.519","11.734","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.375","29.258","31.378","25.687","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.929","39.537","35.154","35.096","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.578","3.602","3.474","3.343","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.453","9.634","10.254","10.998","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.580","2.601","2.047","2.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.539","0.587","0.582","0.624","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.006","0.025","0.012","0.002","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.142","0.143","0.113","0.160","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.391","0.419","0.457","0.462","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.347","0.300","0.319","0.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.204","1.252","0.885","1.459","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.117","0.126","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.356","0.345","0.135","0.338","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.828","7.563","7.628","8.035","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.826","0.834","0.974","1.290","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.002","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.570","0.531","0.701","0.644","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.256","0.302","0.273","0.644","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.411","0.399","0.328","0.289","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.928","5.519","5.658","5.673","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.072","0.068","0.029","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.602","0.739","0.601","0.754","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.597","26.569","26.235","28.387","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.842","4.923","5.283","4.174","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.113","0.125","0.137","0.130","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.764","3.760","3.741","3.112","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.965","1.038","1.405","0.931","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.943","0.867","1.228","1.006","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.275","16.574","15.322","17.761","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.209","0.198","0.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.329","3.996","4.204","5.213","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","92.078","90.082","92.286","68.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.160","6.800","7.213","6.367","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.396","0.380","0.400","0.455","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.881","4.550","5.170","4.550","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.883","1.870","1.643","1.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.417","24.651","23.983","21.021","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.940","53.208","55.740","36.288","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.562","5.423","5.351","4.335","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","64.043","62.731","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.283","4.959","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.396","0.380","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.671","3.375","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.216","1.205","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.642","18.888","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.723","35.444","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.314","1.276","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.081","2.163","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","322.766","321.881","311.838","305.362","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.622","82.661","86.127","86.708","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.199","0.979","1.252","1.037","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.697","28.358","27.837","27.100","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","179.732","178.172","162.672","157.209","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,281.282","1,287.132","1,262.779","1,214.131","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,658.445","1,663.659","1,611.727","1,667.196","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,652","6,285","6,933","6,171","6,529","6,860"
"Imports ","Commercial","6,652","6,285","6,933","6,171","6,529","6,860"
"Imports ","East Coast (PADD 1)","571","459","599","606","617","675"
"Imports ","Midwest (PADD 2)","2,924","2,751","3,158","3,215","2,815","2,950"
"Imports ","Gulf Coast (PADD 3)","1,162","1,334","1,373","971","1,305","1,451"
"Imports ","Rocky Mountain (PADD 4)","362","347","515","288","361","430"
"Imports ","West Coast (PADD 5)","1,632","1,394","1,288","1,092","1,432","1,355"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","531","578","893","615","664","777"
"Imports ","East Coast (PADD 1)","425","499","759","533","596","628"
"Imports ","Midwest (PADD 2)","1","0","2","2","1","6"
"Imports ","Gulf Coast (PADD 3)","13","7","106","72","17","92"
"Imports ","Rocky Mountain (PADD 4)","5","6","2","3","5","3"
"Imports ","West Coast (PADD 5)","88","66","24","5","45","48"
"Imports ","Finished Motor Gasoline","127","91","65","48","130","88"
"Imports ","East Coast (PADD 1)","99","74","55","44","117","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","16","3","4","13","24"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","127","91","65","48","130","88"
"Imports ","East Coast (PADD 1)","99","74","55","44","117","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","16","3","4","13","24"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","127","91","65","48","130","88"
"Imports ","East Coast (PADD 1)","99","74","55","44","117","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","16","3","4","13","24"
"Imports ","Motor Gasoline Blending Components","405","487","827","567","535","689"
"Imports ","East Coast (PADD 1)","326","425","704","490","480","565"
"Imports ","Midwest (PADD 2)","1","0","2","2","1","6"
"Imports ","Gulf Coast (PADD 3)","13","7","99","72","17","90"
"Imports ","Rocky Mountain (PADD 4)","5","6","2","3","5","3"
"Imports ","West Coast (PADD 5)","60","50","20","1","32","24"
"Imports ","RBOB","100","69","68","178","112","110"
"Imports ","East Coast (PADD 1)","100","69","68","178","112","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","55","25","93","42","45","54"
"Imports ","East Coast (PADD 1)","55","25","93","42","45","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","110","34","218","84","76","167"
"Imports ","East Coast (PADD 1)","110","34","218","84","76","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","140","359","448","264","301","358"
"Imports ","East Coast (PADD 1)","61","296","325","186","246","241"
"Imports ","Midwest (PADD 2)","1","0","2","2","1","3"
"Imports ","Gulf Coast (PADD 3)","13","7","99","72","17","87"
"Imports ","Rocky Mountain (PADD 4)","5","6","2","3","5","3"
"Imports ","West Coast (PADD 5)","60","50","20","1","32","24"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","243","20","45","1","106","85"
"Imports ","East Coast (PADD 1)","22","0","6","0","8","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","220","20","39","0","97","60"
"Imports ","Distillate Fuel Oil","63","81","88","173","100","99"
"Imports ","East Coast (PADD 1)","44","57","70","114","73","68"
"Imports ","Midwest (PADD 2)","3","11","3","24","12","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","7","8","2","3","8","2"
"Imports ","West Coast (PADD 5)","9","5","13","31","7","15"
"Imports ","15 ppm sulfur and Under","63","81","87","173","99","98"
"Imports ","East Coast (PADD 1)","44","57","70","114","73","68"
"Imports ","Midwest (PADD 2)","3","11","3","24","11","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","7","8","2","3","8","2"
"Imports ","West Coast (PADD 5)","9","5","13","31","7","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","30","70","120","90","113","55"
"Imports ","East Coast (PADD 1)","1","31","23","54","42","10"
"Imports ","Midwest (PADD 2)","5","3","3","6","5","4"
"Imports ","Gulf Coast (PADD 3)","22","24","88","30","62","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","13","7","0","4","2"
"Imports ","Propane/Propylene","73","71","64","68","89","82"
"Imports ","East Coast (PADD 1)","25","23","17","20","27","18"
"Imports ","Midwest (PADD 2)","22","25","20","14","33","32"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","1","0"
"Imports ","PADDs 4 and 5","26","23","27","34","29","33"
"Imports ","Other Oils","935","519","898","1,346","816","755"
"Imports ","East Coast (PADD 1)","94","78","36","117","135","89"
"Imports ","Midwest (PADD 2)","89","57","49","62","63","49"
"Imports ","Gulf Coast (PADD 3)","640","334","754","1,078","511","496"
"Imports ","Rocky Mountain (PADD 4)","2","4","7","2","3","5"
"Imports ","West Coast (PADD 5)","109","46","53","87","103","117"
"Imports ","Kerosene","0","0","8","0","0","2"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","79","43","40","54","57","43"
"Imports ","Total Product Imports","1,875","1,340","2,108","2,293","1,887","1,853"
"Imports ","East Coast (PADD 1)","610","687","910","839","882","838"
"Imports ","Midwest (PADD 2)","120","96","77","108","114","103"
"Imports ","Gulf Coast (PADD 3)","676","365","948","1,180","591","628"
"Imports ","Rocky Mountain (PADD 4)","20","24","16","19","21","17"
"Imports ","West Coast (PADD 5)","449","168","156","147","280","267"
"Imports ","Total Imports (Incl SPR)","8,527","7,625","9,041","8,465","8,416","8,713"
"Imports ","East Coast (PADD 1)","1,181","1,147","1,510","1,445","1,498","1,512"
"Imports ","Midwest (PADD 2)","3,044","2,847","3,236","3,323","2,929","3,053"
"Imports ","Gulf Coast (PADD 3)","1,838","1,698","2,320","2,151","1,895","2,078"
"Imports ","Rocky Mountain (PADD 4)","382","370","531","307","382","447"
"Imports ","West Coast (PADD 5)","2,081","1,562","1,444","1,239","1,712","1,622"
"Exports ","Total","11,352","10,555","10,544","11,076","10,961","10,387"
"Exports ","Crude Oil","4,045","3,756","4,258","4,177","4,090","4,125"
"Exports ","Products","7,307","6,799","6,286","6,899","6,871","6,262"
"Exports ","Total Motor Gasoline","731","873","830","–","878","868"
"Exports ","Fuel Ethanol","82","71","94","–","105","96"
"Exports ","Kerosene-Type Jet Fuel","262","162","119","172","194","162"
"Exports ","Distillate Fuel Oil","1,853","1,540","1,182","1,579","1,529","1,267"
"Exports ","Residual Fuel Oil","78","305","176","136","167","135"
"Exports ","Propane/Propylene","2,009","1,517","1,460","1,722","1,704","1,483"
"Exports ","Other Oils","2,292","2,331","2,425","2,370","2,295","2,252"
"Net Imports (Incl SPR) ","Total","-2,825","-2,930","-1,503","-2,611","-2,545","-1,674"
"Net Imports (Incl SPR) ","Crude Oil","2,607","2,529","2,675","1,994","2,439","2,735"
"Net Imports (Incl SPR) ","Products","-5,432","-5,459","-4,178","-4,606","-4,984","-4,410"
"Product Supplied ","Total Product Supplied","20,422","20,523","21,165","19,339","20,411","20,894"
"Product Supplied ","Finished Motor Gasoline","9,193","9,045","8,910","8,434","9,114","8,975"
"Product Supplied ","Kerosene-Type Jet Fuel","1,755","1,601","1,698","1,603","1,752","1,697"
"Product Supplied ","Distillate Fuel Oil","3,576","3,549","3,836","3,888","3,580","3,768"
"Product Supplied ","Residual Fuel Oil","232","97","319","141","231","226"
"Product Supplied ","Propane/Propylene","429","867","974","763","761","976"
"Product Supplied ","Other Oils","5,239","5,366","5,427","4,510","4,975","5,251"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
