"STUB_1","STUB_2","5/24/13","5/17/13","5/25/12","5/27/11","5/24/13","5/25/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","98.141","96.977","85.033","98.936","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.052","24.407","20.104","24.269","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.709","1.830","1.666","2.105","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.819","10.865","9.193","11.000","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.524","11.712","9.244","11.165","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.181","26.787","26.611","23.724","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.338","31.821","26.559","36.988","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.087","3.059","2.792","3.914","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.483","10.902","8.967","10.041","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.746","5.442","7.972","9.253","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.967","0.944","1.844","3.601","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.041","0.041","0.068","0.389","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.616","0.563","0.975","2.263","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.310","0.340","0.800","0.948","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.848","0.990","1.384","1.268","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.259","2.708","3.876","3.136","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.128","0.165","0.144","0.294","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.544","0.635","0.725","0.955","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.776","16.393","24.779","31.927","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.346","8.941","16.679","23.333","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.658","2.558","4.047","4.945","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.957","5.616","11.796","17.273","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.730","0.767","0.836","1.115","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.895","0.840","1.068","1.216","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.004","4.666","5.815","6.131","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.315","0.339","0.217","0.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.217","1.607","1.000","1.057","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.719","36.880","31.669","37.985","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.835","9.621","8.110","11.429","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.440","0.488","0.486","0.639","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.742","6.725","5.926","8.269","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.653","2.409","1.697","2.521","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.996","1.968","1.383","1.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.758","20.071","17.993","19.162","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.184","0.188","0.174","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.946","5.031","4.009","5.753","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","45.137","43.974","55.647","32.809","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.327","2.278","4.911","3.332","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.845","0.703","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.378","1.263","2.334","1.681","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.918","0.984","1.732","0.948","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.049","13.447","21.909","14.659","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.680","27.218","27.419","14.025","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.081","1.031","1.408","0.793","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.414","3.469","3.490","2.363","– –","– –"
"Stocks (Million Barrels) ","Other Oils","241.306","236.895","230.184","204.117","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.370","90.717","85.569","85.765","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.135","1.054","1.799","1.274","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.912","29.799","26.348","26.963","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","92.671","89.140","90.233","65.539","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,116.305","1,106.556","1,080.524","1,061.456","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,812.274","1,802.525","1,776.475","1,787.998","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,817","8,130","9,056","9,518","7,794","8,872"
"Imports ","Commercial","7,817","8,130","9,056","9,518","7,794","8,872"
"Imports ","East Coast (PADD 1)","907","1,057","727","1,059","892","805"
"Imports ","Midwest (PADD 2)","1,497","1,580","1,538","1,341","1,536","1,628"
"Imports ","Gulf Coast (PADD 3)","4,199","4,099","5,072","5,338","3,943","5,012"
"Imports ","Rocky Mountain (PADD 4)","231","233","251","307","249","269"
"Imports ","West Coast (PADD 5)","983","1,160","1,468","1,473","1,174","1,159"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","712","1,081","796","1,239","811","663"
"Imports ","East Coast (PADD 1)","606","872","764","1,093","684","615"
"Imports ","Midwest (PADD 2)","5","14","0","1","7","1"
"Imports ","Gulf Coast (PADD 3)","19","185","23","92","93","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","83","10","9","53","27","15"
"Imports ","Finished Motor Gasoline","19","8","63","163","12","54"
"Imports ","East Coast (PADD 1)","8","7","56","163","8","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","0","4","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","19","8","63","163","12","54"
"Imports ","East Coast (PADD 1)","8","7","56","163","8","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","0","4","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","19","8","63","163","12","54"
"Imports ","East Coast (PADD 1)","8","7","56","163","8","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","0","4","2"
"Imports ","Motor Gasoline Blending Components","693","1,073","733","1,077","799","609"
"Imports ","East Coast (PADD 1)","598","864","707","930","676","577"
"Imports ","Midwest (PADD 2)","5","13","0","1","6","1"
"Imports ","Gulf Coast (PADD 3)","19","185","16","92","93","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","72","10","9","53","23","13"
"Imports ","RBOB","348","191","183","328","288","131"
"Imports ","East Coast (PADD 1)","348","146","183","328","277","131"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","45","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","69","65","99","31","74","57"
"Imports ","East Coast (PADD 1)","18","55","89","24","56","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","10","9","7","18","8"
"Imports ","GTAB","89","151","66","66","96","63"
"Imports ","East Coast (PADD 1)","89","151","66","66","96","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","187","666","386","652","341","358"
"Imports ","East Coast (PADD 1)","142","512","370","512","248","334"
"Imports ","Midwest (PADD 2)","5","13","0","1","6","1"
"Imports ","Gulf Coast (PADD 3)","19","140","16","92","81","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","0","0","46","5","5"
"Imports ","Fuel Ethanol","27","0","11","0","7","12"
"Imports ","East Coast (PADD 1)","27","0","11","0","7","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","46","35","56","63","34","48"
"Imports ","East Coast (PADD 1)","13","35","0","8","17","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","0","56","55","17","28"
"Imports ","Distillate Fuel Oil","136","101","71","123","139","81"
"Imports ","East Coast (PADD 1)","82","100","66","117","95","67"
"Imports ","Midwest (PADD 2)","1","2","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","8","0","0","6","31","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","0","0","1"
"Imports ","West Coast (PADD 5)","44","0","0","0","11","12"
"Imports ","15 ppm sulfur and Under","97","88","68","70","90","71"
"Imports ","East Coast (PADD 1)","44","86","63","70","74","57"
"Imports ","Midwest (PADD 2)","1","2","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","8","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","0","0","1"
"Imports ","West Coast (PADD 5)","44","0","0","0","11","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","14","0","6","3","0"
"Imports ","East Coast (PADD 1)","0","14","0","0","3","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","38","0","3","34","47","10"
"Imports ","East Coast (PADD 1)","38","0","3","34","17","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","29","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","12","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","12","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","256","195","226","374","209","219"
"Imports ","East Coast (PADD 1)","78","47","188","258","75","198"
"Imports ","Midwest (PADD 2)","4","5","8","12","5","6"
"Imports ","Gulf Coast (PADD 3)","45","141","0","104","73","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","129","2","30","0","55","7"
"Imports ","Propane/Propylene","79","72","63","67","76","106"
"Imports ","East Coast (PADD 1)","33","27","29","17","30","45"
"Imports ","Midwest (PADD 2)","41","38","27","46","38","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","PADDs 4 and 5","5","6","6","4","7","7"
"Imports ","Other Oils","1,017","789","611","1,094","996","798"
"Imports ","East Coast (PADD 1)","89","180","237","161","160","212"
"Imports ","Midwest (PADD 2)","19","18","22","4","18","20"
"Imports ","Gulf Coast (PADD 3)","845","567","353","811","737","549"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","61","23","0","117","80","16"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","102","6","22","64","65","31"
"Imports ","Total Product Imports","2,273","2,273","1,834","2,960","2,272","1,926"
"Imports ","East Coast (PADD 1)","928","1,260","1,295","1,653","1,069","1,168"
"Imports ","Midwest (PADD 2)","69","77","58","63","70","75"
"Imports ","Gulf Coast (PADD 3)","918","893","376","1,014","934","596"
"Imports ","Rocky Mountain (PADD 4)","6","6","8","4","5","6"
"Imports ","West Coast (PADD 5)","351","37","97","227","195","81"
"Imports ","Total Imports (Incl SPR)","10,090","10,403","10,890","12,478","10,060","10,786"
"Imports ","East Coast (PADD 1)","1,808","2,318","2,011","2,711","1,954","1,961"
"Imports ","Midwest (PADD 2)","1,566","1,657","1,596","1,404","1,606","1,702"
"Imports ","Gulf Coast (PADD 3)","5,117","4,993","5,448","6,352","4,877","5,607"
"Imports ","Rocky Mountain (PADD 4)","238","239","259","310","253","275"
"Imports ","West Coast (PADD 5)","1,334","1,197","1,565","1,701","1,369","1,240"
"Exports ","Total","2,730","2,730","2,891","2,191","2,812","2,850"
"Exports ","Crude Oil","48","48","39","34","48","39"
"Exports ","Products","2,682","2,682","2,852","2,157","2,764","2,811"
"Exports ","Finished Motor Gasoline","308","308","411","200","397","411"
"Exports ","Kerosene-Type Jet Fuel","106","106","84","72","105","87"
"Exports ","Distillate Fuel Oil","819","819","1,068","671","826","1,037"
"Exports ","Residual Fuel Oil","389","389","413","380","386","404"
"Exports ","Propane/Propylene","213","213","124","120","179","123"
"Exports ","Other Oils","847","847","752","714","873","749"
"Net Imports (Incl SPR) ","Total","7,360","7,673","7,999","10,287","7,255","7,948"
"Net Imports (Incl SPR) ","Crude Oil","7,769","8,082","9,017","9,484","7,747","8,833"
"Net Imports (Incl SPR) ","Products","-409","-409","-1,018","803","-492","-885"
"Product Supplied ","Total Product Supplied","18,286","18,846","18,320","19,134","18,687","18,655"
"Product Supplied ","Finished Motor Gasoline","8,956","8,790","8,931","9,431","8,633","8,850"
"Product Supplied ","Kerosene-Type Jet Fuel","1,381","1,445","1,369","1,321","1,480","1,401"
"Product Supplied ","Distillate Fuel Oil","3,816","4,220","3,860","3,846","3,819","3,768"
"Product Supplied ","Residual Fuel Oil","219","478","372","557","327","354"
"Product Supplied ","Propane/Propylene","988","869","909","848","1,030","928"
"Product Supplied ","Other Oils","2,927","3,045","2,879","3,131","3,398","3,355"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
