"STUB_1","STUB_2","10/13/23","10/6/23","10/14/22","10/15/21","10/13/23","10/14/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.458","12.580","10.674","11.338","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.826","107.393","94.880","113.697","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.099","25.760","23.005","35.058","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.809","2.947","3.460","6.647","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.703","13.312","10.102","16.686","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.588","9.500","9.443","11.724","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.626","30.226","24.744","30.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.952","35.938","34.163","34.463","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.556","3.687","2.976","3.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.593","11.782","9.993","10.659","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.272","2.030","2.601","3.320","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.526","0.514","0.860","1.027","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.015","0.014","0.025","0.032","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.095","0.065","0.248","0.468","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.416","0.435","0.587","0.527","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.336","0.267","0.338","0.398","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.885","0.759","1.092","1.573","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.166","0.159","0.149","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.373","0.323","0.152","0.172","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.675","7.535","8.706","8.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.301","0.859","1.694","2.653","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.038","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.915","0.587","1.228","1.782","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.386","0.272","0.466","0.833","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.323","0.360","0.388","0.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.489","5.769","5.988","4.807","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.071","0.073","0.106","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.492","0.474","0.529","0.507","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.790","27.690","29.064","28.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.672","5.789","4.631","5.908","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.108","0.126","0.106","0.240","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.936","4.258","2.963","4.412","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.628","1.406","1.562","1.256","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.249","1.203","0.919","1.032","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.798","16.702","18.735","16.428","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.223","0.228","0.175","0.164","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.848","3.769","4.605","4.782","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","102.320","101.514","85.964","73.620","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.500","8.443","8.706","8.173","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.865","0.861","0.786","0.938","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.383","5.369","6.243","5.128","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.252","2.213","1.678","2.107","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.700","27.981","24.583","24.925","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.179","59.272","47.496","35.264","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.941","5.819","5.178","5.259","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","316.001","317.458","300.454","296.209","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.031","86.166","83.899","91.608","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.520","1.358","0.940","2.756","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.534","23.322","23.072","20.828","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","174.261","173.960","160.026","153.372","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,266.106","1,277.991","1,226.465","1,228.907","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,617.380","1,629.265","1,631.600","1,844.183","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,942","6,329","5,908","5,825","6,428","6,092"
"Imports ","Commercial","5,942","6,329","5,908","5,825","6,428","6,092"
"Imports ","East Coast (PADD 1)","560","580","646","523","566","544"
"Imports ","Midwest (PADD 2)","2,953","2,704","2,775","2,689","2,837","2,826"
"Imports ","Gulf Coast (PADD 3)","1,180","1,203","1,178","1,307","1,280","1,193"
"Imports ","Rocky Mountain (PADD 4)","433","480","318","375","465","399"
"Imports ","West Coast (PADD 5)","816","1,361","991","930","1,280","1,130"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","706","589","475","606","731","545"
"Imports ","East Coast (PADD 1)","580","499","330","477","625","422"
"Imports ","Midwest (PADD 2)","2","5","11","0","4","10"
"Imports ","Gulf Coast (PADD 3)","44","53","70","53","41","67"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","4","1","3"
"Imports ","West Coast (PADD 5)","79","32","62","73","60","43"
"Imports ","Finished Motor Gasoline","62","65","83","164","138","104"
"Imports ","East Coast (PADD 1)","47","31","34","92","111","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","12","20","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","13","49","72","18","17"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","62","65","83","164","138","104"
"Imports ","East Coast (PADD 1)","47","31","34","92","111","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","12","20","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","13","49","72","18","17"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","62","65","83","164","138","104"
"Imports ","East Coast (PADD 1)","47","31","34","92","111","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","12","20","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","13","49","72","18","17"
"Imports ","Motor Gasoline Blending Components","644","524","391","442","592","441"
"Imports ","East Coast (PADD 1)","533","468","295","385","514","335"
"Imports ","Midwest (PADD 2)","2","5","11","0","4","10"
"Imports ","Gulf Coast (PADD 3)","32","33","70","53","31","67"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","4","1","3"
"Imports ","West Coast (PADD 5)","76","18","13","1","42","26"
"Imports ","RBOB","107","138","91","197","132","149"
"Imports ","East Coast (PADD 1)","107","138","91","197","132","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","12"
"Imports ","CBOB","21","0","11","0","16","42"
"Imports ","East Coast (PADD 1)","21","0","0","0","16","12"
"Imports ","Midwest (PADD 2)","0","0","11","0","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","183","151","99","104","164","51"
"Imports ","East Coast (PADD 1)","183","151","99","104","164","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","332","236","190","141","281","199"
"Imports ","East Coast (PADD 1)","221","179","106","83","202","135"
"Imports ","Midwest (PADD 2)","2","5","0","0","4","3"
"Imports ","Gulf Coast (PADD 3)","32","33","70","53","31","44"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","4","1","3"
"Imports ","West Coast (PADD 5)","76","18","13","1","42","15"
"Imports ","Fuel Ethanol","0","0","28","0","0","7"
"Imports ","East Coast (PADD 1)","0","0","28","0","0","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","52","131","64","174","107","71"
"Imports ","East Coast (PADD 1)","0","12","35","53","23","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","51","119","29","121","84","40"
"Imports ","Distillate Fuel Oil","77","120","111","202","99","91"
"Imports ","East Coast (PADD 1)","66","77","71","188","75","75"
"Imports ","Midwest (PADD 2)","1","5","5","3","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","10","2","1"
"Imports ","West Coast (PADD 5)","8","37","34","1","20","12"
"Imports ","15 ppm sulfur and Under","77","120","111","202","99","91"
"Imports ","East Coast (PADD 1)","66","77","71","188","75","75"
"Imports ","Midwest (PADD 2)","1","5","5","3","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","10","2","1"
"Imports ","West Coast (PADD 5)","8","37","34","1","20","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","129","104","148","85","86","154"
"Imports ","East Coast (PADD 1)","3","50","29","0","26","44"
"Imports ","Midwest (PADD 2)","1","5","6","2","2","4"
"Imports ","Gulf Coast (PADD 3)","125","49","90","84","56","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","23","0","2","24"
"Imports ","Propane/Propylene","105","101","80","110","91","87"
"Imports ","East Coast (PADD 1)","32","25","13","19","25","13"
"Imports ","Midwest (PADD 2)","23","31","38","44","21","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","50","45","29","47","45","30"
"Imports ","Other Oils","761","955","927","715","697","771"
"Imports ","East Coast (PADD 1)","185","142","142","121","117","107"
"Imports ","Midwest (PADD 2)","45","53","63","71","47","67"
"Imports ","Gulf Coast (PADD 3)","289","647","475","425","403","454"
"Imports ","Rocky Mountain (PADD 4)","3","6","6","2","8","4"
"Imports ","West Coast (PADD 5)","239","106","240","96","122","139"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","47","60","52","41","61"
"Imports ","Total Product Imports","1,829","2,000","1,831","1,894","1,810","1,727"
"Imports ","East Coast (PADD 1)","866","805","647","858","890","699"
"Imports ","Midwest (PADD 2)","73","98","124","120","77","129"
"Imports ","Gulf Coast (PADD 3)","459","749","635","561","499","603"
"Imports ","Rocky Mountain (PADD 4)","16","19","15","32","20","15"
"Imports ","West Coast (PADD 5)","417","328","411","324","324","281"
"Imports ","Total Imports (Incl SPR)","7,771","8,329","7,739","7,719","8,239","7,819"
"Imports ","East Coast (PADD 1)","1,426","1,385","1,293","1,381","1,456","1,243"
"Imports ","Midwest (PADD 2)","3,025","2,803","2,899","2,809","2,914","2,955"
"Imports ","Gulf Coast (PADD 3)","1,638","1,952","1,813","1,869","1,780","1,796"
"Imports ","Rocky Mountain (PADD 4)","449","499","333","407","485","414"
"Imports ","West Coast (PADD 5)","1,233","1,690","1,402","1,254","1,604","1,411"
"Exports ","Total","10,656","10,086","9,468","7,325","10,644","10,248"
"Exports ","Crude Oil","5,301","3,067","4,138","3,060","4,334","4,052"
"Exports ","Products","5,355","7,019","5,330","4,265","6,310","6,196"
"Exports ","Total Motor Gasoline","1,081","1,178","–","–","978","–"
"Exports ","Fuel Ethanol","112","120","–","–","108","–"
"Exports ","Kerosene-Type Jet Fuel","144","160","147","145","145","131"
"Exports ","Distillate Fuel Oil","810","1,440","1,044","900","1,102","1,313"
"Exports ","Residual Fuel Oil","157","67","78","116","121","103"
"Exports ","Propane/Propylene","1,146","2,129","1,086","1,046","1,823","1,366"
"Exports ","Other Oils","1,905","1,925","2,194","1,525","2,034","2,380"
"Net Imports (Incl SPR) ","Total","-2,885","-1,757","-1,729","394","-2,405","-2,429"
"Net Imports (Incl SPR) ","Crude Oil","641","3,262","1,770","2,765","2,094","2,040"
"Net Imports (Incl SPR) ","Products","-3,526","-5,019","-3,499","-2,371","-4,500","-4,469"
"Product Supplied ","Total Product Supplied","21,897","19,666","20,761","21,832","20,215","20,408"
"Product Supplied ","Finished Motor Gasoline","8,943","8,581","8,678","9,634","8,539","8,811"
"Product Supplied ","Kerosene-Type Jet Fuel","1,469","1,492","1,411","1,414","1,575","1,578"
"Product Supplied ","Distillate Fuel Oil","4,416","3,670","4,072","4,278","3,968","4,181"
"Product Supplied ","Residual Fuel Oil","341","246","372","361","292","349"
"Product Supplied ","Propane/Propylene","1,493","587","1,486","1,088","837","1,057"
"Product Supplied ","Other Oils","5,235","5,089","4,743","5,056","5,003","4,432"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
