"STUB_1","STUB_2","9/8/17","9/1/17","9/9/16","9/11/15","9/8/17","9/9/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.663","11.172","15.713","13.933","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","125.864","129.437","140.982","132.100","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.896","42.639","53.662","45.138","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.853","4.741","5.871","3.131","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.273","27.635","34.210","29.448","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.769","10.263","13.582","12.559","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.735","30.937","32.420","31.002","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.066","41.925","37.416","39.832","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.583","3.684","3.337","3.465","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.585","10.251","14.147","12.663","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.806","7.483","9.915","7.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.225","4.947","7.109","4.159","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.247","3.232","4.417","2.396","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.018","1.029","2.342","1.260","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.960","0.686","0.350","0.503","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.331","0.383","0.480","0.541","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.807","1.718","1.798","1.902","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.158","0.188","0.143","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.285","0.247","0.385","0.427","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.882","10.847","11.857","14.633","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.111","4.092","5.818","8.390","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.982","0.909","1.857","2.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.358","2.566","3.155","5.647","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.772","0.617","0.807","0.725","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.460","0.506","0.787","0.576","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.449","5.494","3.965","4.759","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.082","0.107","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.792","0.673","1.180","0.843","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.042","34.643","40.583","38.988","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.435","7.993","11.311","9.087","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.241","0.267","0.419","0.561","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.838","5.620","7.660","6.167","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.357","2.106","3.232","2.358","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.334","1.344","1.386","1.301","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.320","20.973","22.795","23.388","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.247","0.220","0.173","0.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.706","4.114","4.918","4.979","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","82.183","79.899","101.090","97.693","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.240","6.300","7.654","5.587","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.494","0.495","0.594","0.446","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.239","4.336","4.548","3.398","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.507","1.469","2.512","1.743","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.783","24.417","29.441","26.708","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.671","45.569","60.245","61.151","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.489","3.612","3.751","4.247","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.378","3.429","2.372","4.429","– –","– –"
"Stocks (Million Barrels) ","Other Oils","301.335","298.768","290.410","277.320","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.192","86.435","82.652","90.030","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.643","1.673","2.377","2.146","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.749","23.289","24.913","23.232","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.698","156.348","150.681","132.196","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,312.163","1,310.418","1,366.319","1,268.677","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,989.170","1,989.018","2,061.412","1,963.807","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,480","7,083","8,062","7,189","7,565","8,173"
"Imports ","Commercial","6,480","7,083","8,062","7,189","7,565","8,173"
"Imports ","East Coast (PADD 1)","710","1,279","919","639","1,066","1,004"
"Imports ","Midwest (PADD 2)","2,434","2,450","2,342","2,135","2,483","2,379"
"Imports ","Gulf Coast (PADD 3)","1,772","1,476","3,406","2,807","2,280","3,148"
"Imports ","Rocky Mountain (PADD 4)","282","344","266","456","316","299"
"Imports ","West Coast (PADD 5)","1,282","1,534","1,128","1,152","1,420","1,341"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","556","475","650","722","606","722"
"Imports ","East Coast (PADD 1)","514","350","505","588","524","571"
"Imports ","Midwest (PADD 2)","14","7","2","7","10","6"
"Imports ","Gulf Coast (PADD 3)","0","103","127","11","50","118"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","5","1","2"
"Imports ","West Coast (PADD 5)","27","14","14","111","21","26"
"Imports ","Finished Motor Gasoline","61","8","23","43","23","45"
"Imports ","East Coast (PADD 1)","54","8","13","34","21","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","10","8","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","1","2","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","61","8","23","43","23","45"
"Imports ","East Coast (PADD 1)","54","8","13","34","21","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","10","8","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","1","2","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","61","8","23","43","23","45"
"Imports ","East Coast (PADD 1)","54","8","13","34","21","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","10","8","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","1","2","3"
"Imports ","Motor Gasoline Blending Components","494","467","627","679","583","677"
"Imports ","East Coast (PADD 1)","459","342","492","554","503","541"
"Imports ","Midwest (PADD 2)","14","7","2","7","10","6"
"Imports ","Gulf Coast (PADD 3)","0","103","118","3","50","105"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","5","1","2"
"Imports ","West Coast (PADD 5)","20","14","14","111","18","23"
"Imports ","RBOB","138","199","140","170","189","211"
"Imports ","East Coast (PADD 1)","138","199","140","140","189","202"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","31","0","0"
"Imports ","CBOB","76","48","33","19","46","49"
"Imports ","East Coast (PADD 1)","57","35","20","14","31","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","13","13","4","15","13"
"Imports ","GTAB","40","41","55","205","77","77"
"Imports ","East Coast (PADD 1)","40","41","55","163","77","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","42","0","0"
"Imports ","All Other Blending Components","240","179","399","285","271","340"
"Imports ","East Coast (PADD 1)","224","67","277","237","206","226"
"Imports ","Midwest (PADD 2)","14","7","2","7","10","6"
"Imports ","Gulf Coast (PADD 3)","0","103","118","3","50","96"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","5","1","2"
"Imports ","West Coast (PADD 5)","1","2","1","34","3","10"
"Imports ","Fuel Ethanol","36","0","0","0","9","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","0","0","9","9"
"Imports ","Kerosene-Type Jet Fuel","115","46","178","45","152","126"
"Imports ","East Coast (PADD 1)","25","46","79","23","67","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","90","0","100","22","85","77"
"Imports ","Distillate Fuel Oil","136","110","140","66","116","150"
"Imports ","East Coast (PADD 1)","63","108","115","60","81","110"
"Imports ","Midwest (PADD 2)","2","1","2","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","15","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","71","1","21","5","19","25"
"Imports ","15 ppm sulfur and Under","118","43","110","46","70","108"
"Imports ","East Coast (PADD 1)","45","40","86","40","51","81"
"Imports ","Midwest (PADD 2)","2","1","2","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","71","1","21","5","19","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","18","68","30","20","45","42"
"Imports ","East Coast (PADD 1)","18","68","30","20","30","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","15","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","284","140","260","167","195","278"
"Imports ","East Coast (PADD 1)","138","78","30","88","84","87"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","7"
"Imports ","Gulf Coast (PADD 3)","63","50","117","71","71","79"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","84","12","110","7","40","105"
"Imports ","Propane/Propylene","122","121","83","82","123","86"
"Imports ","East Coast (PADD 1)","33","44","18","22","39","21"
"Imports ","Midwest (PADD 2)","62","42","41","45","50","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","28","35","24","14","35","18"
"Imports ","Other Oils","704","938","889","576","860","848"
"Imports ","East Coast (PADD 1)","6","128","100","73","97","135"
"Imports ","Midwest (PADD 2)","24","45","22","24","37","32"
"Imports ","Gulf Coast (PADD 3)","513","523","591","451","587","558"
"Imports ","Rocky Mountain (PADD 4)","1","2","56","0","1","44"
"Imports ","West Coast (PADD 5)","159","241","120","28","138","79"
"Imports ","Kerosene","0","31","0","0","11","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","17","38","12","17","38","18"
"Imports ","Total Product Imports","1,953","1,830","2,200","1,658","2,062","2,220"
"Imports ","East Coast (PADD 1)","778","754","848","854","892","973"
"Imports ","Midwest (PADD 2)","102","95","68","78","98","93"
"Imports ","Gulf Coast (PADD 3)","576","676","836","533","724","768"
"Imports ","Rocky Mountain (PADD 4)","9","11","69","11","11","54"
"Imports ","West Coast (PADD 5)","489","295","379","182","338","331"
"Imports ","Total Imports (Incl SPR)","8,433","8,913","10,262","8,847","9,606","10,383"
"Imports ","East Coast (PADD 1)","1,488","2,001","1,767","1,494","1,946","1,977"
"Imports ","Midwest (PADD 2)","2,536","2,545","2,410","2,213","2,580","2,472"
"Imports ","Gulf Coast (PADD 3)","2,348","2,152","4,242","3,340","3,004","3,917"
"Imports ","Rocky Mountain (PADD 4)","292","355","335","467","327","353"
"Imports ","West Coast (PADD 5)","1,734","1,829","1,507","1,334","1,748","1,663"
"Exports ","Total","3,735","2,180","4,203","4,172","4,166","4,456"
"Exports ","Crude Oil","774","153","418","477","691","574"
"Exports ","Products","2,961","2,027","3,785","3,695","3,475","3,882"
"Exports ","Finished Motor Gasoline","528","319","553","419","569","553"
"Exports ","Kerosene-Type Jet Fuel","82","54","129","133","118","153"
"Exports ","Distillate Fuel Oil","511","738","1,137","1,223","878","1,105"
"Exports ","Residual Fuel Oil","265","250","294","414","262","280"
"Exports ","Propane/Propylene","180","191","424","505","403","560"
"Exports ","Other Oils","1,395","475","1,248","1,001","1,244","1,232"
"Net Imports (Incl SPR) ","Total","4,698","6,733","6,059","4,675","5,460","5,937"
"Net Imports (Incl SPR) ","Crude Oil","5,706","6,930","7,644","6,712","6,873","7,599"
"Net Imports (Incl SPR) ","Products","-1,008","-197","-1,585","-2,037","-1,414","-1,662"
"Product Supplied ","Total Product Supplied","19,715","19,957","20,221","18,543","20,445","20,606"
"Product Supplied ","Finished Motor Gasoline","9,619","9,163","9,406","8,983","9,564","9,543"
"Product Supplied ","Kerosene-Type Jet Fuel","1,464","1,612","1,679","1,802","1,702","1,708"
"Product Supplied ","Distillate Fuel Oil","4,057","4,063","3,276","3,482","4,027","3,648"
"Product Supplied ","Residual Fuel Oil","217","354","325","130","246","367"
"Product Supplied ","Propane/Propylene","1,210","520","1,139","975","972","987"
"Product Supplied ","Other Oils","3,148","4,245","4,396","3,171","3,935","4,354"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
