"STUB_1","STUB_2","7/31/15","7/24/15","8/1/14","8/2/13","7/31/15","8/1/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.229","12.778","11.765","12.356","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.146","123.910","108.058","104.454","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.519","41.022","33.237","29.446","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.522","2.498","2.095","1.821","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.634","25.268","18.508","16.026","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.363","13.257","12.635","11.599","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.364","30.120","29.591","27.830","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.343","37.265","31.545","33.488","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.937","3.869","3.078","2.697","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.984","11.633","10.608","10.993","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.045","6.730","3.336","4.140","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.312","3.681","1.066","0.821","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.087","1.983","0.162","0.028","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.697","1.262","0.524","0.435","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.528","0.436","0.379","0.358","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.360","0.366","0.479","0.661","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.723","2.167","1.410","2.129","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.194","0.154","0.124","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.444","0.322","0.228","0.406","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.621","13.463","13.529","17.860","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.292","7.018","7.373","9.981","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.545","1.613","2.373","2.830","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.269","4.467","4.401","6.315","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.477","0.938","0.600","0.836","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.589","0.538","0.343","0.652","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.876","5.009","4.812","6.071","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.074","0.070","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.801","0.823","0.930","0.957","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.454","40.057","35.133","37.414","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.085","9.472","7.943","8.927","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.374","0.394","0.281","0.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.434","6.800","5.571","5.925","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.277","2.278","2.091","2.506","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.327","1.257","1.372","1.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.441","23.910","20.781","21.926","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.220","0.270","0.174","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.381","5.148","4.863","4.933","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","90.378","89.446","68.480","61.826","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.424","4.433","5.466","3.181","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.037","0.517","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.811","2.830","3.323","2.480","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.578","1.566","1.626","0.670","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.123","25.467","22.923","20.938","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.578","56.359","37.397","35.322","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.253","3.188","2.694","2.385","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.798","5.053","4.194","3.141","– –","– –"
"Stocks (Million Barrels) ","Other Oils","264.559","261.232","260.211","254.217","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.322","88.861","86.278","85.527","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.097","2.075","1.810","1.482","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.430","26.160","21.842","26.319","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","118.634","114.125","122.147","113.754","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,273.839","1,274.107","1,120.679","1,121.989","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,968.973","1,969.241","1,811.651","1,817.958","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,180","7,545","7,563","7,914","7,505","7,535"
"Imports ","Commercial","7,180","7,545","7,563","7,914","7,505","7,535"
"Imports ","East Coast (PADD 1)","762","611","572","1,098","710","634"
"Imports ","Midwest (PADD 2)","2,226","2,092","2,038","1,886","2,118","1,985"
"Imports ","Gulf Coast (PADD 3)","2,705","3,364","3,438","3,670","3,195","3,560"
"Imports ","Rocky Mountain (PADD 4)","259","234","251","254","272","245"
"Imports ","West Coast (PADD 5)","1,228","1,244","1,264","1,006","1,209","1,111"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","822","613","435","635","733","569"
"Imports ","East Coast (PADD 1)","710","555","412","584","653","539"
"Imports ","Midwest (PADD 2)","5","7","4","5","5","5"
"Imports ","Gulf Coast (PADD 3)","60","20","8","0","43","14"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","46","29","11","46","31","11"
"Imports ","Finished Motor Gasoline","34","26","14","56","29","26"
"Imports ","East Coast (PADD 1)","9","9","13","8","18","24"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","21","17","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","46","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","34","26","14","56","29","26"
"Imports ","East Coast (PADD 1)","9","9","13","8","18","24"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","21","17","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","46","2","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","34","26","14","55","29","26"
"Imports ","East Coast (PADD 1)","9","9","13","8","18","24"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","21","17","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","46","2","2"
"Imports ","Motor Gasoline Blending Components","789","587","421","579","704","543"
"Imports ","East Coast (PADD 1)","701","546","398","576","635","515"
"Imports ","Midwest (PADD 2)","5","7","4","3","5","5"
"Imports ","Gulf Coast (PADD 3)","38","4","8","0","33","14"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","43","29","11","0","29","10"
"Imports ","RBOB","287","207","114","77","189","160"
"Imports ","East Coast (PADD 1)","252","207","114","77","180","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","0","0","0","9","0"
"Imports ","CBOB","35","69","39","45","63","67"
"Imports ","East Coast (PADD 1)","27","56","29","45","53","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","13","9","0","10","9"
"Imports ","GTAB","142","152","44","161","183","59"
"Imports ","East Coast (PADD 1)","142","152","44","161","177","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","324","158","224","297","270","258"
"Imports ","East Coast (PADD 1)","279","130","211","293","224","239"
"Imports ","Midwest (PADD 2)","5","7","4","3","5","5"
"Imports ","Gulf Coast (PADD 3)","38","4","8","0","28","14"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","16","1","0","11","0"
"Imports ","Fuel Ethanol","0","0","0","56","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","56","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","3"
"Imports ","Kerosene-Type Jet Fuel","155","138","6","63","170","56"
"Imports ","East Coast (PADD 1)","68","44","6","5","73","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","86","94","0","58","98","23"
"Imports ","Distillate Fuel Oil","149","130","137","54","155","105"
"Imports ","East Coast (PADD 1)","87","119","109","46","116","82"
"Imports ","Midwest (PADD 2)","2","0","11","4","1","6"
"Imports ","Gulf Coast (PADD 3)","30","0","0","0","14","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","5","3","1","3"
"Imports ","West Coast (PADD 5)","31","11","12","0","24","13"
"Imports ","15 ppm sulfur and Under","88","118","113","53","116","82"
"Imports ","East Coast (PADD 1)","57","107","91","46","92","63"
"Imports ","Midwest (PADD 2)","0","0","7","4","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","5","3","1","3"
"Imports ","West Coast (PADD 5)","31","11","11","0","24","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","61","11","24","1","38","23"
"Imports ","East Coast (PADD 1)","29","11","18","0","24","19"
"Imports ","Midwest (PADD 2)","2","0","5","1","1","2"
"Imports ","Gulf Coast (PADD 3)","30","0","0","0","14","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","70","271","86","272","152","135"
"Imports ","East Coast (PADD 1)","17","154","38","89","70","59"
"Imports ","Midwest (PADD 2)","5","4","0","4","4","5"
"Imports ","Gulf Coast (PADD 3)","14","50","48","105","30","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","64","0","74","48","34"
"Imports ","Propane/Propylene","74","63","56","73","75","55"
"Imports ","East Coast (PADD 1)","20","20","17","11","21","19"
"Imports ","Midwest (PADD 2)","45","32","29","58","42","25"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","10","10","10","4","13","11"
"Imports ","Other Oils","658","951","579","1,082","828","686"
"Imports ","East Coast (PADD 1)","13","185","128","140","100","115"
"Imports ","Midwest (PADD 2)","34","28","17","23","28","21"
"Imports ","Gulf Coast (PADD 3)","524","629","421","743","608","474"
"Imports ","Rocky Mountain (PADD 4)","2","4","1","1","2","2"
"Imports ","West Coast (PADD 5)","85","105","11","176","89","75"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","25","11","109","24","27"
"Imports ","Total Product Imports","1,927","2,166","1,299","2,235","2,113","1,609"
"Imports ","East Coast (PADD 1)","915","1,077","710","931","1,033","847"
"Imports ","Midwest (PADD 2)","92","71","61","94","80","60"
"Imports ","Gulf Coast (PADD 3)","627","699","477","848","695","527"
"Imports ","Rocky Mountain (PADD 4)","8","11","14","8","9","15"
"Imports ","West Coast (PADD 5)","287","308","36","355","296","161"
"Imports ","Total Imports (Incl SPR)","9,107","9,711","8,862","10,149","9,618","9,141"
"Imports ","East Coast (PADD 1)","1,677","1,688","1,282","1,972","1,742","1,480"
"Imports ","Midwest (PADD 2)","2,317","2,163","2,100","1,980","2,198","2,045"
"Imports ","Gulf Coast (PADD 3)","3,332","4,063","3,915","4,518","3,891","4,087"
"Imports ","Rocky Mountain (PADD 4)","267","246","265","262","282","260"
"Imports ","West Coast (PADD 5)","1,515","1,552","1,300","1,361","1,505","1,269"
"Exports ","Total","4,460","4,312","3,807","2,955","4,349","3,600"
"Exports ","Crude Oil","576","571","295","52","572","284"
"Exports ","Products","3,884","3,741","3,512","2,903","3,777","3,316"
"Exports ","Finished Motor Gasoline","444","366","487","258","386","431"
"Exports ","Kerosene-Type Jet Fuel","149","144","131","118","145","122"
"Exports ","Distillate Fuel Oil","1,293","1,228","1,190","1,030","1,244","1,168"
"Exports ","Residual Fuel Oil","398","390","382","514","392","382"
"Exports ","Propane/Propylene","547","600","435","252","587","368"
"Exports ","Other Oils","1,053","1,013","887","731","1,023","845"
"Net Imports (Incl SPR) ","Total","4,647","5,399","5,055","7,194","5,269","5,545"
"Net Imports (Incl SPR) ","Crude Oil","6,604","6,974","7,268","7,862","6,933","7,251"
"Net Imports (Incl SPR) ","Products","-1,957","-1,575","-2,213","-668","-1,664","-1,706"
"Product Supplied ","Total Product Supplied","20,221","20,246","20,335","19,688","20,338","19,633"
"Product Supplied ","Finished Motor Gasoline","9,687","9,339","9,359","9,246","9,545","9,054"
"Product Supplied ","Kerosene-Type Jet Fuel","1,730","1,711","1,704","1,453","1,677","1,650"
"Product Supplied ","Distillate Fuel Oil","3,780","3,628","4,034","3,874","3,719","3,879"
"Product Supplied ","Residual Fuel Oil","188","157","189","208","215","186"
"Product Supplied ","Propane/Propylene","1,055","858","1,019","1,145","976","957"
"Product Supplied ","Other Oils","3,782","4,553","4,029","3,761","4,206","3,906"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
