"STUB_1","STUB_2","1/8/21","1/1/21","1/10/20","1/11/19","1/8/21","1/10/20"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.210","3.923","4.674","4.249","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.433","14.887","14.890","13.908","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","152.294","147.191","131.783","126.985","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.308","56.657","40.814","39.379","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.763","11.699","6.975","6.933","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.758","30.771","21.357","20.717","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.788","14.187","12.482","11.729","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.275","26.640","33.144","33.584","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.259","46.338","39.630","37.021","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.021","3.751","4.450","4.009","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.430","13.805","13.747","12.993","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.328","3.255","4.643","4.903","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.359","1.391","1.909","2.579","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.041","0.042","0.492","1.003","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.804","0.824","0.997","1.101","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.514","0.525","0.420","0.475","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.328","0.296","0.471","0.429","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.327","1.233","1.871","1.523","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.133","0.144","0.163","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.173","0.202","0.249","0.209","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.583","7.972","10.795","11.120","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.745","3.072","4.039","4.850","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.335","0.354","0.398","0.948","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.797","2.030","2.999","3.347","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.613","0.688","0.643","0.555","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.350","0.408","0.458","0.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.610","3.574","5.323","5.054","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.039","0.080","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.830","0.880","0.894","0.705","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.673","30.190","29.096","28.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.083","7.985","6.989","6.079","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.236","0.249","0.241","0.174","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.181","6.042","5.631","4.082","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.667","1.695","1.117","1.823","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.947","1.043","1.242","1.229","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.911","16.199","16.688","15.941","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.188","0.239","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.550","4.775","3.939","4.829","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","66.048","72.777","81.804","62.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.508","8.141","6.449","6.351","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.879","1.018","0.352","0.488","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.968","5.349","4.480","4.282","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.660","1.774","1.617","1.581","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.654","20.380","19.253","19.767","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.960","39.239","52.864","33.248","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.926","5.017","3.238","2.680","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","6.134","5.453","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.665","293.690","281.792","265.090","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.431","78.518","88.058","85.413","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.617","2.741","2.587","2.200","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.262","22.855","25.200","26.906","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","148.823","158.998","125.827","113.391","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,334.270","1,343.695","1,290.164","1,254.962","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,972.355","1,981.780","1,925.131","1,904.101","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,239","5,369","6,552","7,527","5,625","6,611"
"Imports ","Commercial","6,239","5,369","6,552","7,527","5,625","6,611"
"Imports ","East Coast (PADD 1)","549","370","502","555","468","519"
"Imports ","Midwest (PADD 2)","3,094","3,034","2,832","3,062","2,808","2,931"
"Imports ","Gulf Coast (PADD 3)","1,001","964","1,588","2,293","1,086","1,520"
"Imports ","Rocky Mountain (PADD 4)","407","486","372","230","431","379"
"Imports ","West Coast (PADD 5)","1,188","515","1,258","1,388","832","1,261"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","383","445","443","377","500","478"
"Imports ","East Coast (PADD 1)","287","400","316","297","396","416"
"Imports ","Midwest (PADD 2)","0","0","3","32","0","3"
"Imports ","Gulf Coast (PADD 3)","92","20","122","47","61","57"
"Imports ","Rocky Mountain (PADD 4)","3","0","0","1","2","0"
"Imports ","West Coast (PADD 5)","1","25","2","0","41","1"
"Imports ","Finished Motor Gasoline","126","16","10","52","86","48"
"Imports ","East Coast (PADD 1)","87","8","9","52","60","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","40","7","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","4","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","126","16","10","52","86","48"
"Imports ","East Coast (PADD 1)","87","8","9","52","60","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","40","7","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","4","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","126","16","10","52","86","48"
"Imports ","East Coast (PADD 1)","87","8","9","52","60","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","40","7","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","4","1"
"Imports ","Motor Gasoline Blending Components","256","430","433","326","414","429"
"Imports ","East Coast (PADD 1)","200","392","308","245","337","369"
"Imports ","Midwest (PADD 2)","0","0","3","32","0","3"
"Imports ","Gulf Coast (PADD 3)","53","13","122","47","39","57"
"Imports ","Rocky Mountain (PADD 4)","3","0","0","1","2","0"
"Imports ","West Coast (PADD 5)","1","25","0","0","36","0"
"Imports ","RBOB","83","217","216","100","183","205"
"Imports ","East Coast (PADD 1)","83","217","216","100","183","205"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","21","12","21","23","23","19"
"Imports ","East Coast (PADD 1)","21","12","18","5","23","16"
"Imports ","Midwest (PADD 2)","0","0","3","18","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","41","46","0","0","64","22"
"Imports ","East Coast (PADD 1)","41","46","0","0","64","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","112","154","196","202","144","183"
"Imports ","East Coast (PADD 1)","56","116","74","140","67","126"
"Imports ","Midwest (PADD 2)","0","0","0","13","0","0"
"Imports ","Gulf Coast (PADD 3)","53","13","122","47","39","57"
"Imports ","Rocky Mountain (PADD 4)","3","0","0","1","2","0"
"Imports ","West Coast (PADD 5)","1","25","0","0","36","0"
"Imports ","Fuel Ethanol","0","0","25","0","0","6"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","25","0","0","6"
"Imports ","Kerosene-Type Jet Fuel","50","149","29","69","110","118"
"Imports ","East Coast (PADD 1)","0","65","29","10","32","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","84","0","59","78","76"
"Imports ","Distillate Fuel Oil","346","302","202","378","428","221"
"Imports ","East Coast (PADD 1)","331","293","155","314","417","199"
"Imports ","Midwest (PADD 2)","3","5","26","21","3","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","42","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","4","1","3","3"
"Imports ","West Coast (PADD 5)","9","0","16","0","5","7"
"Imports ","15 ppm sulfur and Under","346","257","200","335","417","220"
"Imports ","East Coast (PADD 1)","331","249","155","272","406","198"
"Imports ","Midwest (PADD 2)","3","5","24","19","3","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","42","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","4","1","3","3"
"Imports ","West Coast (PADD 5)","9","0","16","0","5","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","41","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","41","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","44","2","2","11","1"
"Imports ","East Coast (PADD 1)","0","44","0","1","11","0"
"Imports ","Midwest (PADD 2)","0","0","2","2","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","220","72","329","174","101","185"
"Imports ","East Coast (PADD 1)","71","39","110","53","39","55"
"Imports ","Midwest (PADD 2)","1","1","1","0","4","5"
"Imports ","Gulf Coast (PADD 3)","148","26","213","72","52","87"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","5","49","6","38"
"Imports ","Propane/Propylene","149","181","154","247","154","147"
"Imports ","East Coast (PADD 1)","42","102","69","98","58","67"
"Imports ","Midwest (PADD 2)","64","38","39","79","50","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","44","40","46","70","46","43"
"Imports ","Other Oils","639","384","636","1,151","529","817"
"Imports ","East Coast (PADD 1)","60","110","45","156","81","113"
"Imports ","Midwest (PADD 2)","33","26","30","38","29","39"
"Imports ","Gulf Coast (PADD 3)","493","147","516","821","331","606"
"Imports ","Rocky Mountain (PADD 4)","12","6","3","10","10","2"
"Imports ","West Coast (PADD 5)","39","96","42","126","78","57"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","33","48","76","37","48"
"Imports ","Total Product Imports","1,787","1,533","1,818","2,395","1,822","1,973"
"Imports ","East Coast (PADD 1)","792","1,010","725","927","1,024","893"
"Imports ","Midwest (PADD 2)","101","70","99","170","86","96"
"Imports ","Gulf Coast (PADD 3)","734","192","851","983","444","749"
"Imports ","Rocky Mountain (PADD 4)","34","25","18","40","32","16"
"Imports ","West Coast (PADD 5)","126","236","125","276","236","218"
"Imports ","Total Imports (Incl SPR)","8,026","6,902","8,370","9,922","7,446","8,584"
"Imports ","East Coast (PADD 1)","1,340","1,380","1,227","1,482","1,492","1,412"
"Imports ","Midwest (PADD 2)","3,195","3,105","2,931","3,232","2,894","3,027"
"Imports ","Gulf Coast (PADD 3)","1,734","1,156","2,439","3,276","1,530","2,269"
"Imports ","Rocky Mountain (PADD 4)","441","511","389","270","463","396"
"Imports ","West Coast (PADD 5)","1,315","750","1,383","1,663","1,068","1,479"
"Exports ","Total","8,140","8,499","8,296","7,685","8,683","8,947"
"Exports ","Crude Oil","3,011","3,632","3,481","2,966","3,342","3,601"
"Exports ","Products","5,129","4,867","4,815","4,719","5,342","5,346"
"Exports ","Finished Motor Gasoline","598","883","608","830","787","827"
"Exports ","Kerosene-Type Jet Fuel","34","56","173","215","56","248"
"Exports ","Distillate Fuel Oil","714","1,232","1,055","917","1,090","1,280"
"Exports ","Residual Fuel Oil","55","122","79","110","77","186"
"Exports ","Propane/Propylene","1,347","1,075","1,235","922","1,389","1,132"
"Exports ","Other Oils","2,381","1,499","1,665","1,725","1,942","1,673"
"Net Imports (Incl SPR) ","Total","-114","-1,597","74","2,237","-1,237","-364"
"Net Imports (Incl SPR) ","Crude Oil","3,228","1,737","3,071","4,561","2,283","3,010"
"Net Imports (Incl SPR) ","Products","-3,342","-3,334","-2,997","-2,324","-3,520","-3,373"
"Product Supplied ","Total Product Supplied","19,607","17,054","19,047","20,912","18,766","19,930"
"Product Supplied ","Finished Motor Gasoline","7,532","7,441","8,558","8,565","7,781","8,739"
"Product Supplied ","Kerosene-Type Jet Fuel","1,468","917","1,727","1,661","1,199","1,712"
"Product Supplied ","Distillate Fuel Oil","3,609","2,941","3,185","4,449","3,580","3,457"
"Product Supplied ","Residual Fuel Oil","239","197","412","495","210","365"
"Product Supplied ","Propane/Propylene","2,104","1,702","1,495","1,622","1,713","1,558"
"Product Supplied ","Other Oils","4,654","3,857","3,670","4,120","4,284","4,099"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
