"STUB_1","STUB_2","2/20/15","2/13/15","2/21/14","2/22/13","2/20/15","2/21/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.110","13.542","13.232","13.762","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.874","109.116","93.618","98.228","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.982","25.969","18.091","20.633","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.826","2.377","1.734","1.391","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.857","14.040","8.730","9.840","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.298","9.552","7.627","9.403","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.203","30.614","27.207","29.217","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.779","36.084","33.511","33.375","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.832","3.886","2.755","3.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.078","12.564","12.054","11.830","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.052","5.240","3.173","5.010","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.066","3.187","0.610","0.771","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.784","1.888","0.023","0.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.793","0.825","0.389","0.382","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.489","0.473","0.198","0.364","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.385","0.488","0.443","0.851","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.134","1.118","1.753","2.383","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.222","0.210","0.129","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.245","0.237","0.237","0.793","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.772","13.053","16.271","20.946","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.793","5.953","8.791","14.497","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.161","1.406","2.991","3.446","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.476","3.390","4.451","10.192","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.157","1.157","1.349","0.859","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.468","0.534","0.757","0.586","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.610","5.698","5.584","4.573","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.114","0.127","0.198","0.151","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.786","0.741","0.941","1.139","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.235","34.163","37.107","35.645","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.782","7.458","7.066","8.085","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.278","0.342","0.380","0.450","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.083","4.915","4.842","5.370","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.421","2.201","1.844","2.265","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.206","1.176","1.482","1.640","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.427","19.734","23.429","21.038","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.256","0.220","0.158","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.564","5.575","4.972","4.671","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.238","61.465","26.676","47.854","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.536","3.246","1.682","1.780","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.186","0.327","0.294","0.106","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.616","2.079","0.843","0.601","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.734","0.840","0.545","1.074","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.316","19.810","8.900","13.524","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.937","35.937","14.978","31.747","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.449","2.472","1.115","0.802","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.431","4.170","3.311","2.957","– –","– –"
"Stocks (Million Barrels) ","Other Oils","225.081","224.867","207.234","215.936","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.392","86.273","87.866","88.751","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.677","1.667","1.558","1.646","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.669","25.078","24.082","25.105","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","79.925","81.352","61.848","72.033","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,179.680","1,177.198","1,032.679","1,088.795","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,870.635","1,868.153","1,728.648","1,784.764","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,279","7,105","7,037","7,958","7,264","7,319"
"Imports ","Commercial","7,279","7,105","7,037","7,958","7,264","7,319"
"Imports ","East Coast (PADD 1)","764","369","646","851","494","626"
"Imports ","Midwest (PADD 2)","2,285","2,348","1,819","2,096","2,366","1,931"
"Imports ","Gulf Coast (PADD 3)","2,745","3,195","3,432","3,562","2,961","3,542"
"Imports ","Rocky Mountain (PADD 4)","323","352","249","313","328","278"
"Imports ","West Coast (PADD 5)","1,162","841","890","1,136","1,116","941"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","569","635","276","575","584","414"
"Imports ","East Coast (PADD 1)","481","603","264","495","544","389"
"Imports ","Midwest (PADD 2)","5","12","7","3","10","10"
"Imports ","Gulf Coast (PADD 3)","75","1","3","65","19","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","18","1","11","11","9"
"Imports ","Finished Motor Gasoline","16","34","10","27","18","25"
"Imports ","East Coast (PADD 1)","15","30","7","18","17","19"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","1","8","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","16","34","10","27","18","25"
"Imports ","East Coast (PADD 1)","15","30","7","18","17","19"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","1","8","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","16","34","10","26","18","25"
"Imports ","East Coast (PADD 1)","15","30","7","18","17","19"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","1","8","1","3"
"Imports ","Motor Gasoline Blending Components","554","602","266","548","566","389"
"Imports ","East Coast (PADD 1)","466","573","257","477","527","371"
"Imports ","Midwest (PADD 2)","4","12","6","2","9","9"
"Imports ","Gulf Coast (PADD 3)","75","1","3","65","19","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","15","0","4","10","6"
"Imports ","RBOB","100","123","91","96","143","164"
"Imports ","East Coast (PADD 1)","100","123","91","96","143","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","33","33","19","56","45","40"
"Imports ","East Coast (PADD 1)","24","24","19","56","36","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","0","9","3"
"Imports ","GTAB","155","79","43","91","111","34"
"Imports ","East Coast (PADD 1)","155","79","43","91","111","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","266","367","113","305","268","151"
"Imports ","East Coast (PADD 1)","187","348","103","235","238","135"
"Imports ","Midwest (PADD 2)","4","12","6","2","9","9"
"Imports ","Gulf Coast (PADD 3)","75","1","3","65","19","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","0","4","1","4"
"Imports ","Fuel Ethanol","0","0","0","32","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","14","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","19","0","0"
"Imports ","Kerosene-Type Jet Fuel","77","178","58","77","124","67"
"Imports ","East Coast (PADD 1)","8","164","15","32","103","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","69","14","43","45","21","11"
"Imports ","Distillate Fuel Oil","353","216","315","156","313","307"
"Imports ","East Coast (PADD 1)","287","213","305","153","286","299"
"Imports ","Midwest (PADD 2)","4","3","4","3","5","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","62","0","5","0","22","3"
"Imports ","15 ppm sulfur and Under","194","136","82","65","190","161"
"Imports ","East Coast (PADD 1)","171","134","73","61","176","155"
"Imports ","Midwest (PADD 2)","3","2","3","3","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","20","0","5","0","11","2"
"Imports ","> 15 ppm to 500 ppm sulfur","63","40","37","0","52","25"
"Imports ","East Coast (PADD 1)","63","40","37","0","52","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","96","40","125","92","71","78"
"Imports ","East Coast (PADD 1)","53","38","123","92","58","76"
"Imports ","Midwest (PADD 2)","1","1","2","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","0","0","0","11","1"
"Imports ","> 2000 ppm sulfur","0","0","72","0","0","43"
"Imports ","East Coast (PADD 1)","0","0","72","0","0","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","249","151","263","98","200","176"
"Imports ","East Coast (PADD 1)","167","76","178","71","114","92"
"Imports ","Midwest (PADD 2)","0","3","1","7","2","2"
"Imports ","Gulf Coast (PADD 3)","32","18","11","0","32","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","50","54","73","20","51","55"
"Imports ","Propane/Propylene","102","127","196","125","140","180"
"Imports ","East Coast (PADD 1)","51","59","125","49","72","88"
"Imports ","Midwest (PADD 2)","34","44","54","54","44","77"
"Imports ","Gulf Coast (PADD 3)","5","10","0","0","7","0"
"Imports ","PADDs 4 and 5","11","15","16","23","17","16"
"Imports ","Other Oils","934","635","493","716","692","604"
"Imports ","East Coast (PADD 1)","246","27","14","43","135","53"
"Imports ","Midwest (PADD 2)","23","30","23","23","27","24"
"Imports ","Gulf Coast (PADD 3)","582","430","295","538","457","427"
"Imports ","Rocky Mountain (PADD 4)","4","6","4","1","4","3"
"Imports ","West Coast (PADD 5)","80","141","157","112","70","96"
"Imports ","Kerosene","35","0","0","0","9","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","68","22","20","22","49","38"
"Imports ","Total Product Imports","2,284","1,942","1,601","1,780","2,054","1,748"
"Imports ","East Coast (PADD 1)","1,239","1,141","901","857","1,254","977"
"Imports ","Midwest (PADD 2)","66","93","90","90","87","116"
"Imports ","Gulf Coast (PADD 3)","694","459","309","603","515","460"
"Imports ","Rocky Mountain (PADD 4)","9","16","11","12","15","14"
"Imports ","West Coast (PADD 5)","276","233","289","218","183","181"
"Imports ","Total Imports (Incl SPR)","9,563","9,047","8,638","9,738","9,309","9,066"
"Imports ","East Coast (PADD 1)","1,968","1,510","1,547","1,694","1,739","1,603"
"Imports ","Midwest (PADD 2)","2,350","2,441","1,910","2,186","2,453","2,047"
"Imports ","Gulf Coast (PADD 3)","3,439","3,654","3,742","4,165","3,475","4,002"
"Imports ","Rocky Mountain (PADD 4)","333","368","260","325","342","292"
"Imports ","West Coast (PADD 5)","1,438","1,074","1,180","1,335","1,299","1,122"
"Exports ","Total","4,427","4,092","3,813","3,283","4,176","3,745"
"Exports ","Crude Oil","478","502","64","44","496","62"
"Exports ","Products","3,949","3,590","3,749","3,239","3,680","3,683"
"Exports ","Finished Motor Gasoline","679","497","576","590","543","584"
"Exports ","Kerosene-Type Jet Fuel","151","161","174","144","159","161"
"Exports ","Distillate Fuel Oil","1,205","1,140","1,263","1,058","1,156","1,288"
"Exports ","Residual Fuel Oil","378","374","382","428","375","375"
"Exports ","Propane/Propylene","506","408","369","152","433","374"
"Exports ","Other Oils","1,030","1,010","985","867","1,015","903"
"Net Imports (Incl SPR) ","Total","5,136","4,955","4,825","6,455","5,142","5,321"
"Net Imports (Incl SPR) ","Crude Oil","6,801","6,603","6,973","7,914","6,768","7,257"
"Net Imports (Incl SPR) ","Products","-1,665","-1,648","-2,148","-1,459","-1,626","-1,936"
"Product Supplied ","Total Product Supplied","19,776","20,387","18,283","18,680","19,613","18,661"
"Product Supplied ","Finished Motor Gasoline","8,915","8,809","8,535","8,597","8,612","8,336"
"Product Supplied ","Kerosene-Type Jet Fuel","1,410","1,528","1,224","1,289","1,421","1,322"
"Product Supplied ","Distillate Fuel Oil","4,282","4,250","3,617","3,502","4,129","3,714"
"Product Supplied ","Residual Fuel Oil","130","136","261","187","132","259"
"Product Supplied ","Propane/Propylene","1,391","1,705","1,211","1,755","1,572","1,388"
"Product Supplied ","Other Oils","3,648","3,959","3,436","3,350","3,748","3,644"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
