"STUB_1","STUB_2","9/2/16","8/26/16","9/4/15","9/5/14","9/2/16","9/4/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.104","14.419","13.036","13.431","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","136.740","133.666","129.703","109.071","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.967","51.086","45.852","32.026","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.090","6.024","3.249","2.211","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.550","32.339","30.173","17.902","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.327","12.724","12.430","11.914","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.179","28.898","29.734","29.699","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.869","37.824","38.771","31.512","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.998","2.804","3.442","3.697","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.728","13.053","11.904","12.137","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.994","9.706","6.820","4.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.691","6.801","3.993","2.232","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.032","4.042","2.308","1.195","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.291","2.435","1.295","0.629","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.368","0.323","0.389","0.408","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.464","0.427","0.427","0.459","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.347","1.925","1.812","1.285","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.138","0.143","0.181","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.354","0.409","0.407","0.209","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.400","11.381","14.380","14.081","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.419","5.604","8.109","7.084","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.641","1.762","1.991","1.685","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.110","3.134","5.086","4.206","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.668","0.707","1.032","1.193","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.900","0.884","0.625","0.287","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.939","3.808","4.851","5.538","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.120","0.129","0.069","0.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.022","0.956","0.725","1.085","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.586","40.026","38.612","37.699","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.965","10.814","8.949","8.015","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.433","0.468","0.516","0.352","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.483","7.139","6.052","5.564","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.049","3.207","2.381","2.099","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.190","1.231","1.212","1.395","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.847","23.013","23.393","22.220","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.178","0.230","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.425","4.789","4.829","5.912","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","99.127","98.510","96.556","76.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.171","6.896","5.253","5.728","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.595","0.595","0.446","0.516","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.085","3.871","3.154","3.548","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.490","2.430","1.653","1.665","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.186","28.803","26.404","26.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.051","59.073","60.921","40.960","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.718","3.738","3.978","3.130","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.324","2.203","4.353","3.545","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.446","291.556","272.119","267.053","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.869","84.171","87.897","85.430","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.259","2.342","2.304","1.897","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.368","26.102","22.773","19.506","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.120","149.770","129.447","131.313","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,390.939","1,404.679","1,292.092","1,133.888","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,086.032","2,099.773","1,987.222","1,824.860","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,069","8,917","7,459","7,621","8,205","7,638"
"Imports ","Commercial","7,069","8,917","7,459","7,621","8,205","7,638"
"Imports ","East Coast (PADD 1)","581","1,239","663","534","948","739"
"Imports ","Midwest (PADD 2)","2,468","2,566","2,536","2,209","2,459","2,368"
"Imports ","Gulf Coast (PADD 3)","2,478","3,237","2,718","3,428","3,216","2,947"
"Imports ","Rocky Mountain (PADD 4)","333","236","329","262","300","301"
"Imports ","West Coast (PADD 5)","1,209","1,639","1,212","1,188","1,283","1,283"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","607","832","589","324","712","731"
"Imports ","East Coast (PADD 1)","476","640","509","309","579","651"
"Imports ","Midwest (PADD 2)","1","6","4","7","8","3"
"Imports ","Gulf Coast (PADD 3)","112","134","9","2","86","21"
"Imports ","Rocky Mountain (PADD 4)","5","1","4","0","2","6"
"Imports ","West Coast (PADD 5)","14","50","63","6","37","50"
"Imports ","Finished Motor Gasoline","11","48","23","8","76","28"
"Imports ","East Coast (PADD 1)","7","45","8","8","63","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","6","0","11","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","9","0","3","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","48","23","8","76","28"
"Imports ","East Coast (PADD 1)","7","45","8","8","63","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","6","0","11","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","9","0","3","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","48","23","8","76","28"
"Imports ","East Coast (PADD 1)","7","45","8","8","63","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","6","0","11","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","9","0","3","3"
"Imports ","Motor Gasoline Blending Components","596","784","566","316","636","703"
"Imports ","East Coast (PADD 1)","469","595","501","301","516","642"
"Imports ","Midwest (PADD 2)","1","6","4","7","8","3"
"Imports ","Gulf Coast (PADD 3)","110","134","2","2","76","5"
"Imports ","Rocky Mountain (PADD 4)","5","1","4","0","2","6"
"Imports ","West Coast (PADD 5)","13","48","54","6","35","47"
"Imports ","RBOB","274","194","166","63","210","183"
"Imports ","East Coast (PADD 1)","237","194","166","63","194","183"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","37","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","6","0"
"Imports ","CBOB","33","42","32","43","50","58"
"Imports ","East Coast (PADD 1)","20","29","18","38","37","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","13","6","13","12"
"Imports ","GTAB","0","170","96","46","96","143"
"Imports ","East Coast (PADD 1)","0","170","96","46","96","143"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","290","379","272","164","281","319"
"Imports ","East Coast (PADD 1)","212","202","220","154","188","270"
"Imports ","Midwest (PADD 2)","1","6","4","7","8","3"
"Imports ","Gulf Coast (PADD 3)","73","134","2","2","67","5"
"Imports ","Rocky Mountain (PADD 4)","5","1","4","0","2","6"
"Imports ","West Coast (PADD 5)","0","35","41","0","16","35"
"Imports ","Fuel Ethanol","0","0","0","0","9","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","3"
"Imports ","Kerosene-Type Jet Fuel","64","218","176","106","127","159"
"Imports ","East Coast (PADD 1)","64","43","44","77","41","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","175","132","29","87","115"
"Imports ","Distillate Fuel Oil","108","128","130","87","138","133"
"Imports ","East Coast (PADD 1)","53","113","110","83","97","101"
"Imports ","Midwest (PADD 2)","1","1","1","3","2","1"
"Imports ","Gulf Coast (PADD 3)","52","0","0","0","13","11"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","13","19","0","25","21"
"Imports ","15 ppm sulfur and Under","44","87","123","62","94","95"
"Imports ","East Coast (PADD 1)","42","72","103","59","67","74"
"Imports ","Midwest (PADD 2)","1","1","1","1","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","13","19","0","25","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","63","41","7","25","44","37"
"Imports ","East Coast (PADD 1)","12","41","7","24","31","27"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","52","0","0","0","13","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","296","264","115","210","255","201"
"Imports ","East Coast (PADD 1)","137","103","95","116","102","96"
"Imports ","Midwest (PADD 2)","3","8","1","2","7","2"
"Imports ","Gulf Coast (PADD 3)","118","19","7","88","54","60"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","39","134","12","3","92","44"
"Imports ","Propane/Propylene","89","83","127","114","106","89"
"Imports ","East Coast (PADD 1)","23","20","85","17","42","39"
"Imports ","Midwest (PADD 2)","53","46","32","91","47","36"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","17","10","6","16","14"
"Imports ","Other Oils","870","593","775","797","865","859"
"Imports ","East Coast (PADD 1)","47","221","32","36","165","158"
"Imports ","Midwest (PADD 2)","40","33","26","17","35","26"
"Imports ","Gulf Coast (PADD 3)","701","191","570","577","566","573"
"Imports ","Rocky Mountain (PADD 4)","55","60","1","2","31","2"
"Imports ","West Coast (PADD 5)","27","87","147","166","68","100"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","25","17","12","10","20","19"
"Imports ","Total Product Imports","2,034","2,119","1,912","1,638","2,213","2,173"
"Imports ","East Coast (PADD 1)","800","1,142","875","637","1,026","1,088"
"Imports ","Midwest (PADD 2)","98","95","64","119","99","68"
"Imports ","Gulf Coast (PADD 3)","983","345","586","668","720","665"
"Imports ","Rocky Mountain (PADD 4)","67","68","12","9","40","14"
"Imports ","West Coast (PADD 5)","85","468","376","204","329","339"
"Imports ","Total Imports (Incl SPR)","9,103","11,036","9,371","9,259","10,408","9,808"
"Imports ","East Coast (PADD 1)","1,381","2,381","1,538","1,171","1,973","1,826"
"Imports ","Midwest (PADD 2)","2,567","2,661","2,600","2,328","2,558","2,436"
"Imports ","Gulf Coast (PADD 3)","3,461","3,581","3,304","4,096","3,935","3,611"
"Imports ","Rocky Mountain (PADD 4)","400","304","341","271","340","315"
"Imports ","West Coast (PADD 5)","1,294","2,107","1,588","1,393","1,603","1,619"
"Exports ","Total","4,066","4,976","4,172","3,721","4,550","4,244"
"Exports ","Crude Oil","501","698","477","385","638","502"
"Exports ","Products","3,565","4,278","3,695","3,336","3,911","3,742"
"Exports ","Finished Motor Gasoline","655","549","419","362","528","425"
"Exports ","Kerosene-Type Jet Fuel","102","225","133","136","160","137"
"Exports ","Distillate Fuel Oil","968","1,049","1,223","1,200","1,137","1,241"
"Exports ","Residual Fuel Oil","234","229","414","379","297","410"
"Exports ","Propane/Propylene","503","644","505","375","621","516"
"Exports ","Other Oils","1,103","1,582","1,001","884","1,169","1,014"
"Net Imports (Incl SPR) ","Total","5,037","6,060","5,199","5,538","5,869","5,567"
"Net Imports (Incl SPR) ","Crude Oil","6,568","8,219","6,982","7,236","7,567","7,136"
"Net Imports (Incl SPR) ","Products","-1,531","-2,159","-1,783","-1,698","-1,699","-1,569"
"Product Supplied ","Total Product Supplied","21,310","20,152","19,795","18,596","20,707","20,217"
"Product Supplied ","Finished Motor Gasoline","9,595","9,511","9,017","8,611","9,632","9,337"
"Product Supplied ","Kerosene-Type Jet Fuel","1,646","1,846","1,680","1,417","1,755","1,655"
"Product Supplied ","Distillate Fuel Oil","3,688","3,838","3,565","3,403","3,701","3,706"
"Product Supplied ","Residual Fuel Oil","514","471","324","137","319","237"
"Product Supplied ","Propane/Propylene","1,228","786","1,164","1,350","941","1,054"
"Product Supplied ","Other Oils","4,640","3,700","4,045","3,678","4,360","4,229"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
