"STUB_1","STUB_2","4/4/14","3/28/14","4/5/13","4/6/12","4/4/14","4/5/13"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.098","95.294","92.271","94.745","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.014","22.156","23.313","21.646","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.545","1.566","1.616","1.941","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.536","9.502","11.268","9.884","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.933","11.088","10.429","9.821","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.601","26.257","27.627","29.658","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.624","31.147","27.643","28.835","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.430","3.577","3.474","3.727","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.429","12.158","10.214","10.879","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.998","4.121","5.858","8.457","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.261","1.388","1.035","2.080","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.024","0.051","0.049","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.810","0.838","0.649","1.302","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.427","0.525","0.335","0.729","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.583","0.559","0.870","1.688","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.605","1.674","3.197","3.582","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.177","0.150","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.332","0.322","0.607","0.918","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.099","13.539","14.688","28.682","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.912","7.018","8.440","21.363","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.978","2.708","2.196","5.047","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.817","3.587","5.669","15.052","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.117","0.722","0.575","1.264","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.695","0.605","0.588","0.688","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.406","4.733","4.665","5.179","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.136","0.132","0.278","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.964","1.047","0.863","1.173","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.037","36.486","37.125","34.849","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.804","9.484","10.335","8.580","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.378","0.399","0.405","0.641","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.371","6.865","7.362","5.902","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.055","2.219","2.567","2.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.708","1.637","1.923","1.630","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.056","20.711","20.470","19.658","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.179","0.220","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.297","4.476","4.177","4.807","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","27.584","26.568","40.025","45.442","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.887","1.719","1.207","3.060","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.445","0.540","0.037","0.579","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.026","0.827","0.498","1.291","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.416","0.352","0.672","1.190","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.126","7.913","10.017","17.966","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.584","15.979","28.115","23.512","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.988","0.957","0.686","0.905","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.344","3.322","3.582","3.995","– –","– –"
"Stocks (Million Barrels) ","Other Oils","217.037","213.747","224.441","213.847","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.801","91.541","92.322","84.569","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.560","1.632","1.054","1.890","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.702","25.543","28.321","25.924","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","67.562","63.409","74.598","74.944","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,042.458","1,036.967","1,083.163","1,069.903","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,738.187","1,732.936","1,779.132","1,765.854","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,312","6,831","7,720","8,522","7,267","7,782"
"Imports ","Commercial","7,312","6,831","7,720","8,522","7,267","7,782"
"Imports ","East Coast (PADD 1)","555","538","568","848","609","867"
"Imports ","Midwest (PADD 2)","1,827","1,902","1,765","1,584","1,905","1,793"
"Imports ","Gulf Coast (PADD 3)","3,651","2,978","3,945","4,959","3,370","3,802"
"Imports ","Rocky Mountain (PADD 4)","267","269","317","269","291","288"
"Imports ","West Coast (PADD 5)","1,012","1,144","1,124","862","1,093","1,031"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","502","533","876","705","521","591"
"Imports ","East Coast (PADD 1)","433","513","804","506","468","534"
"Imports ","Midwest (PADD 2)","7","10","5","0","10","6"
"Imports ","Gulf Coast (PADD 3)","38","0","32","100","33","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","10","34","99","10","17"
"Imports ","Finished Motor Gasoline","39","71","67","24","37","43"
"Imports ","East Coast (PADD 1)","37","69","53","24","31","35"
"Imports ","Midwest (PADD 2)","0","0","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","12","0","3","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","39","71","67","24","37","43"
"Imports ","East Coast (PADD 1)","37","69","53","24","31","35"
"Imports ","Midwest (PADD 2)","0","0","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","12","0","3","7"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","39","71","66","24","37","42"
"Imports ","East Coast (PADD 1)","37","69","53","24","31","35"
"Imports ","Midwest (PADD 2)","0","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","12","0","3","7"
"Imports ","Motor Gasoline Blending Components","463","461","809","681","484","547"
"Imports ","East Coast (PADD 1)","397","444","751","482","437","499"
"Imports ","Midwest (PADD 2)","7","10","3","0","10","4"
"Imports ","Gulf Coast (PADD 3)","38","0","32","100","31","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","8","22","99","7","11"
"Imports ","RBOB","97","182","300","0","149","170"
"Imports ","East Coast (PADD 1)","97","182","300","0","149","170"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","75","46","19","45","48","32"
"Imports ","East Coast (PADD 1)","65","38","13","45","43","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","8","6","0","4","5"
"Imports ","GTAB","43","46","165","53","34","125"
"Imports ","East Coast (PADD 1)","43","46","165","53","34","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","248","188","324","583","254","220"
"Imports ","East Coast (PADD 1)","192","179","273","383","211","177"
"Imports ","Midwest (PADD 2)","7","10","3","0","10","4"
"Imports ","Gulf Coast (PADD 3)","38","0","32","100","31","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","16","99","3","6"
"Imports ","Fuel Ethanol","38","11","0","0","12","26"
"Imports ","East Coast (PADD 1)","28","11","0","0","10","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","0","2","18"
"Imports ","Kerosene-Type Jet Fuel","129","107","0","11","85","12"
"Imports ","East Coast (PADD 1)","129","106","0","0","85","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","11","0","0"
"Imports ","Distillate Fuel Oil","318","240","139","64","263","128"
"Imports ","East Coast (PADD 1)","310","215","108","18","251","105"
"Imports ","Midwest (PADD 2)","4","7","3","1","5","3"
"Imports ","Gulf Coast (PADD 3)","0","0","28","28","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","18","0","17","6","0"
"Imports ","15 ppm sulfur and Under","303","131","81","59","171","67"
"Imports ","East Coast (PADD 1)","296","109","78","12","161","64"
"Imports ","Midwest (PADD 2)","3","4","3","1","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","28","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","18","0","17","5","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","21","0","0","32","0"
"Imports ","East Coast (PADD 1)","0","21","0","0","32","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","15","88","58","6","47","61"
"Imports ","East Coast (PADD 1)","14","85","30","6","44","41"
"Imports ","Midwest (PADD 2)","0","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","0","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","14","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","14","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","116","203","193","280","143","193"
"Imports ","East Coast (PADD 1)","15","110","137","197","54","111"
"Imports ","Midwest (PADD 2)","8","6","8","10","7","7"
"Imports ","Gulf Coast (PADD 3)","86","67","48","74","62","65"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","19","0","0","19","9"
"Imports ","Propane/Propylene","69","91","86","63","97","104"
"Imports ","East Coast (PADD 1)","33","41","44","16","40","48"
"Imports ","Midwest (PADD 2)","32","44","30","36","47","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","4","6","12","11","10","10"
"Imports ","Other Oils","635","484","817","704","674","719"
"Imports ","East Coast (PADD 1)","12","70","38","69","61","97"
"Imports ","Midwest (PADD 2)","23","27","22","28","26","24"
"Imports ","Gulf Coast (PADD 3)","551","342","648","535","525","532"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","0","4","2"
"Imports ","West Coast (PADD 5)","46","45","107","71","59","65"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","39","12","61","47","55"
"Imports ","Total Product Imports","1,807","1,670","2,112","1,828","1,795","1,773"
"Imports ","East Coast (PADD 1)","961","1,066","1,133","806","969","914"
"Imports ","Midwest (PADD 2)","74","94","68","75","96","87"
"Imports ","Gulf Coast (PADD 3)","674","409","755","737","619","650"
"Imports ","Rocky Mountain (PADD 4)","7","6","6","7","10","8"
"Imports ","West Coast (PADD 5)","91","94","149","203","101","113"
"Imports ","Total Imports (Incl SPR)","9,119","8,501","9,832","10,350","9,050","9,528"
"Imports ","East Coast (PADD 1)","1,487","1,593","1,701","1,654","1,568","1,775"
"Imports ","Midwest (PADD 2)","1,901","1,996","1,834","1,659","2,000","1,880"
"Imports ","Gulf Coast (PADD 3)","4,325","3,387","4,701","5,696","3,989","4,451"
"Imports ","Rocky Mountain (PADD 4)","275","275","323","276","301","296"
"Imports ","West Coast (PADD 5)","1,093","1,238","1,274","1,066","1,191","1,126"
"Exports ","Total","3,609","3,609","2,894","2,734","3,711","2,894"
"Exports ","Crude Oil","67","67","45","38","66","45"
"Exports ","Products","3,542","3,542","2,849","2,696","3,646","2,849"
"Exports ","Finished Motor Gasoline","529","529","548","380","553","548"
"Exports ","Kerosene-Type Jet Fuel","135","135","133","93","155","133"
"Exports ","Distillate Fuel Oil","1,155","1,155","850","956","1,209","850"
"Exports ","Residual Fuel Oil","385","385","380","386","384","380"
"Exports ","Propane/Propylene","325","325","135","129","347","135"
"Exports ","Other Oils","1,013","1,013","803","752","999","803"
"Net Imports (Incl SPR) ","Total","5,510","4,892","6,938","7,616","5,351","6,660"
"Net Imports (Incl SPR) ","Crude Oil","7,245","6,764","7,675","8,484","7,202","7,737"
"Net Imports (Incl SPR) ","Products","-1,735","-1,872","-737","-868","-1,851","-1,077"
"Product Supplied ","Total Product Supplied","18,289","18,199","18,121","19,005","18,382","18,431"
"Product Supplied ","Finished Motor Gasoline","8,996","8,713","8,477","8,681","8,806","8,431"
"Product Supplied ","Kerosene-Type Jet Fuel","1,370","1,592","1,358","1,429","1,412","1,346"
"Product Supplied ","Distillate Fuel Oil","3,927","3,795","3,852","3,932","3,839","3,884"
"Product Supplied ","Residual Fuel Oil","162","391","201","526","246","355"
"Product Supplied ","Propane/Propylene","1,005","1,048","1,284","1,030","1,089","1,382"
"Product Supplied ","Other Oils","2,829","2,660","2,949","3,406","2,991","3,035"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
