"STUB_1","STUB_2","5/10/19","5/3/19","5/11/18","5/12/17","5/10/19","5/11/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.643","3.429","3.671","4.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.419","12.703","12.723","12.326","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.665","110.256","102.075","130.861","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.749","31.335","27.071","45.857","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.156","4.195","2.714","4.920","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.761","16.420","13.421","29.045","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.831","10.721","10.936","11.893","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.815","32.236","28.971","32.162","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.325","31.709","30.734","37.670","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.419","3.204","3.463","3.888","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.358","11.771","11.836","11.285","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.500","4.250","3.914","6.307","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.466","1.962","2.016","3.871","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.323","0.333","1.217","2.574","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.747","1.197","0.476","0.973","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.396","0.432","0.322","0.325","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.554","0.539","0.309","0.457","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.155","1.467","1.218","1.491","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.152","0.158","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.176","0.129","0.213","0.279","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.481","11.058","8.958","9.655","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.133","4.681","3.044","4.358","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.418","0.499","0.684","0.730","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.001","3.501","1.769","2.943","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.714","0.681","0.591","0.685","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.479","0.489","0.364","0.372","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.908","5.012","4.825","4.106","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.075","0.073","0.050","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.885","0.803","0.674","0.763","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.588","27.953","32.790","39.795","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.497","7.080","8.206","9.869","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.108","0.106","0.153","0.324","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.234","5.352","6.058","6.912","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.155","1.622","1.995","2.632","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.187","1.215","1.312","1.394","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.953","14.956","18.803","23.669","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.228","0.264","0.265","0.272","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.723","4.439","4.205","4.591","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.710","59.951","40.358","42.208","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.568","3.213","3.587","2.594","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.049","0.190","0.109","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.100","2.806","2.444","1.554","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.433","0.359","0.954","0.930","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.106","11.549","10.900","13.283","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.362","43.756","24.195","24.505","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.674","1.433","1.676","1.826","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.596","5.754","2.905","3.157","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.789","287.215","270.285","283.131","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","97.826","98.452","95.312","94.180","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.876","1.808","1.105","2.295","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.071","32.872","31.874","33.752","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","124.033","118.312","109.074","120.033","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,270.263","1,255.621","1,185.519","1,339.701","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,916.216","1,903.338","1,847.556","2,027.760","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,612","6,693","7,601","8,590","7,217","7,986"
"Imports ","Commercial","7,612","6,693","7,601","8,590","7,217","7,986"
"Imports ","East Coast (PADD 1)","728","529","618","878","807","868"
"Imports ","Midwest (PADD 2)","2,952","2,851","2,718","2,651","2,831","2,848"
"Imports ","Gulf Coast (PADD 3)","2,225","1,765","2,464","3,313","2,008","2,651"
"Imports ","Rocky Mountain (PADD 4)","339","417","331","331","380","318"
"Imports ","West Coast (PADD 5)","1,369","1,131","1,469","1,416","1,192","1,300"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","752","1,114","721","696","885","836"
"Imports ","East Coast (PADD 1)","571","883","528","638","675","650"
"Imports ","Midwest (PADD 2)","5","11","8","3","9","7"
"Imports ","Gulf Coast (PADD 3)","169","60","63","28","93","66"
"Imports ","Rocky Mountain (PADD 4)","6","5","5","4","6","2"
"Imports ","West Coast (PADD 5)","1","155","117","24","102","111"
"Imports ","Finished Motor Gasoline","93","161","11","18","125","32"
"Imports ","East Coast (PADD 1)","93","161","7","9","114","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","9","11","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","93","161","11","18","125","32"
"Imports ","East Coast (PADD 1)","93","161","7","9","114","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","9","11","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","93","161","11","18","125","32"
"Imports ","East Coast (PADD 1)","93","161","7","9","114","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","9","11","7"
"Imports ","Motor Gasoline Blending Components","659","954","710","678","761","803"
"Imports ","East Coast (PADD 1)","479","722","521","629","561","625"
"Imports ","Midwest (PADD 2)","5","11","8","3","9","7"
"Imports ","Gulf Coast (PADD 3)","169","60","63","28","93","66"
"Imports ","Rocky Mountain (PADD 4)","6","5","5","4","6","2"
"Imports ","West Coast (PADD 5)","1","155","114","15","92","104"
"Imports ","RBOB","78","122","227","223","119","207"
"Imports ","East Coast (PADD 1)","78","122","181","223","119","195"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","46","0","0","11"
"Imports ","CBOB","13","19","68","42","34","61"
"Imports ","East Coast (PADD 1)","13","14","62","29","17","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","6","13","14","24"
"Imports ","GTAB","34","259","63","88","128","116"
"Imports ","East Coast (PADD 1)","34","259","63","88","107","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","All Other Blending Components","534","553","352","324","480","420"
"Imports ","East Coast (PADD 1)","354","327","214","288","319","276"
"Imports ","Midwest (PADD 2)","5","11","8","3","6","7"
"Imports ","Gulf Coast (PADD 3)","169","60","63","28","82","66"
"Imports ","Rocky Mountain (PADD 4)","6","5","5","4","6","2"
"Imports ","West Coast (PADD 5)","1","150","62","2","67","69"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","292","105","137","158","202","119"
"Imports ","East Coast (PADD 1)","96","21","64","33","58","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","195","83","74","125","144","85"
"Imports ","Distillate Fuel Oil","41","111","77","161","115","101"
"Imports ","East Coast (PADD 1)","24","75","65","119","88","70"
"Imports ","Midwest (PADD 2)","8","7","0","0","6","3"
"Imports ","Gulf Coast (PADD 3)","0","19","0","0","5","10"
"Imports ","Rocky Mountain (PADD 4)","2","6","0","6","5","0"
"Imports ","West Coast (PADD 5)","6","3","12","36","11","17"
"Imports ","15 ppm sulfur and Under","36","89","77","108","107","84"
"Imports ","East Coast (PADD 1)","24","75","65","67","88","66"
"Imports ","Midwest (PADD 2)","4","4","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","6","0","6","5","0"
"Imports ","West Coast (PADD 5)","6","3","12","36","11","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","4","20","0","53","6","17"
"Imports ","East Coast (PADD 1)","0","0","0","53","0","4"
"Imports ","Midwest (PADD 2)","4","1","0","0","1","3"
"Imports ","Gulf Coast (PADD 3)","0","19","0","0","5","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","1","2","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","143","22","249","223","135","215"
"Imports ","East Coast (PADD 1)","59","0","75","121","57","119"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","56","8","149","55","53","56"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","13","25","46","23","41"
"Imports ","Propane/Propylene","126","115","129","81","125","130"
"Imports ","East Coast (PADD 1)","41","36","35","20","41","35"
"Imports ","Midwest (PADD 2)","55","56","45","32","53","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","23","48","30","32","44"
"Imports ","Other Oils","803","1,067","860","726","987","845"
"Imports ","East Coast (PADD 1)","75","133","250","56","91","135"
"Imports ","Midwest (PADD 2)","31","42","37","26","42","32"
"Imports ","Gulf Coast (PADD 3)","506","561","462","448","615","577"
"Imports ","Rocky Mountain (PADD 4)","3","1","0","2","3","0"
"Imports ","West Coast (PADD 5)","188","330","111","195","237","102"
"Imports ","Kerosene","0","0","0","0","4","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","55","41","21","58","34"
"Imports ","Total Product Imports","2,157","2,534","2,172","2,046","2,449","2,246"
"Imports ","East Coast (PADD 1)","867","1,148","1,017","987","1,009","1,042"
"Imports ","Midwest (PADD 2)","99","117","90","60","110","92"
"Imports ","Gulf Coast (PADD 3)","731","649","674","531","767","709"
"Imports ","Rocky Mountain (PADD 4)","14","16","10","20","18","9"
"Imports ","West Coast (PADD 5)","446","603","382","447","545","394"
"Imports ","Total Imports (Incl SPR)","9,769","9,227","9,773","10,636","9,662","10,232"
"Imports ","East Coast (PADD 1)","1,595","1,677","1,634","1,865","1,812","1,910"
"Imports ","Midwest (PADD 2)","3,051","2,969","2,809","2,712","2,941","2,941"
"Imports ","Gulf Coast (PADD 3)","2,956","2,414","3,139","3,844","2,774","3,360"
"Imports ","Rocky Mountain (PADD 4)","353","433","341","351","398","327"
"Imports ","West Coast (PADD 5)","1,814","1,734","1,851","1,862","1,737","1,694"
"Exports ","Total","8,562","7,548","7,205","6,005","8,027","7,347"
"Exports ","Crude Oil","3,347","2,322","2,566","1,086","2,740","2,231"
"Exports ","Products","5,215","5,226","4,639","4,919","5,287","5,116"
"Exports ","Finished Motor Gasoline","785","491","925","508","628","800"
"Exports ","Kerosene-Type Jet Fuel","126","271","216","139","174","207"
"Exports ","Distillate Fuel Oil","1,199","1,327","899","1,266","1,324","1,281"
"Exports ","Residual Fuel Oil","127","344","288","271","300","341"
"Exports ","Propane/Propylene","1,347","1,304","766","1,254","1,319","852"
"Exports ","Other Oils","1,631","1,489","1,545","1,481","1,542","1,636"
"Net Imports (Incl SPR) ","Total","1,207","1,679","2,568","4,631","1,639","2,885"
"Net Imports (Incl SPR) ","Crude Oil","4,265","4,371","5,035","7,504","4,477","5,755"
"Net Imports (Incl SPR) ","Products","-3,058","-2,692","-2,467","-2,873","-2,838","-2,870"
"Product Supplied ","Total Product Supplied","19,477","20,408","20,527","19,484","20,121","20,060"
"Product Supplied ","Finished Motor Gasoline","9,148","9,871","9,531","9,452","9,414","9,370"
"Product Supplied ","Kerosene-Type Jet Fuel","1,766","1,738","1,650","1,910","1,811","1,632"
"Product Supplied ","Distillate Fuel Oil","4,094","3,896","4,222","4,215","4,000","4,191"
"Product Supplied ","Residual Fuel Oil","114","360","326","108","197","325"
"Product Supplied ","Propane/Propylene","500","730","1,002","548","654","969"
"Product Supplied ","Other Oils","3,855","3,814","3,797","3,251","4,046","3,575"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
