"STUB_1","STUB_2","6/29/12","6/22/12","7/1/11","7/2/10","6/29/12","7/1/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","85.187","86.322","98.309","100.774","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.714","20.279","23.227","23.555","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.510","1.490","2.104","2.584","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.200","8.803","9.658","10.445","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.004","9.987","11.466","10.526","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.472","24.932","25.000","26.577","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.801","27.430","36.257","37.881","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.620","3.782","3.338","2.927","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.580","9.899","10.488","9.835","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.972","7.008","9.959","13.013","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.347","1.337","3.727","3.488","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.123","0.082","0.116","0.175","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.681","0.692","2.894","2.528","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.544","0.563","0.717","0.786","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.535","1.468","1.347","2.491","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.087","3.240","3.731","5.517","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.131","0.142","0.278","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.872","0.822","0.875","1.279","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.641","25.521","33.794","45.910","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.625","18.165","25.633","36.207","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.170","4.982","7.178","7.956","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.162","12.047","17.310","25.522","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.294","1.136","1.145","2.729","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.014","1.016","0.958","1.077","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.928","5.184","6.036","7.277","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.183","0.182","0.225","0.139","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.890","0.975","0.941","1.211","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.991","34.884","37.805","42.648","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.658","8.863","11.798","17.506","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.575","0.557","0.630","0.843","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.300","6.193","8.333","13.235","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.783","2.113","2.835","3.428","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.319","1.424","1.336","1.378","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.978","19.494","18.508","19.430","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.217","0.200","0.179","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.819","4.904","5.984","4.153","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.233","61.376","41.508","49.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.253","5.006","4.333","4.048","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.834","0.836","0.932","0.438","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.655","2.442","2.184","1.642","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.764","1.729","1.217","1.968","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.757","25.482","18.270","22.104","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.020","28.797","17.746","22.244","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.203","2.091","1.159","1.328","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.147","3.735","2.257","3.365","– –","– –"
"Stocks (Million Barrels) ","Other Oils","237.064","235.659","211.182","203.723","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.799","84.250","86.364","79.359","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.758","1.761","1.572","3.008","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.044","25.024","26.352","26.085","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","101.695","99.707","74.827","71.374","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,098.068","1,102.143","1,065.561","1,101.499","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,794.019","1,798.094","1,792.092","1,828.090","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,774","9,118","9,854","9,413","9,114","9,130"
"Imports ","Commercial","8,774","9,118","9,854","9,413","9,114","9,130"
"Imports ","East Coast (PADD 1)","1,055","845","1,070","1,116","916","1,058"
"Imports ","Midwest (PADD 2)","1,649","1,860","1,416","1,324","1,747","1,297"
"Imports ","Gulf Coast (PADD 3)","4,309","4,815","5,812","5,529","4,798","5,244"
"Imports ","Rocky Mountain (PADD 4)","267","315","341","313","313","313"
"Imports ","West Coast (PADD 5)","1,492","1,283","1,216","1,131","1,340","1,218"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","823","773","700","1,254","817","841"
"Imports ","East Coast (PADD 1)","752","712","645","1,053","751","762"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","66","47","14","200","45","56"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","13","39","0","20","22"
"Imports ","Finished Motor Gasoline","59","76","89","144","64","138"
"Imports ","East Coast (PADD 1)","10","73","75","94","36","102"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","0","14","50","25","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","3","0","0","3","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","59","76","89","144","64","138"
"Imports ","East Coast (PADD 1)","10","73","75","94","36","102"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","0","14","50","25","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","3","0","0","3","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","59","76","89","144","64","138"
"Imports ","East Coast (PADD 1)","10","73","75","94","36","102"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","0","14","50","25","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","3","0","0","3","0"
"Imports ","Motor Gasoline Blending Components","764","697","611","1,109","753","703"
"Imports ","East Coast (PADD 1)","741","640","570","959","715","660"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","21","47","0","150","20","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","39","0","17","22"
"Imports ","RBOB","140","180","119","197","165","162"
"Imports ","East Coast (PADD 1)","140","180","119","197","165","162"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","51","75","67","78","82","55"
"Imports ","East Coast (PADD 1)","51","69","53","78","71","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","15","0","11","7"
"Imports ","GTAB","180","186","38","260","157","81"
"Imports ","East Coast (PADD 1)","180","186","38","260","154","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","393","256","386","574","350","405"
"Imports ","East Coast (PADD 1)","370","204","360","424","325","369"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","21","47","0","150","18","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","25","0","6","14"
"Imports ","Fuel Ethanol","22","46","0","0","17","3"
"Imports ","East Coast (PADD 1)","22","46","0","0","17","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","0","4","53","118","16","66"
"Imports ","East Coast (PADD 1)","0","0","24","46","3","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","29","72","13","37"
"Imports ","Distillate Fuel Oil","81","90","123","297","76","113"
"Imports ","East Coast (PADD 1)","32","90","123","287","62","112"
"Imports ","Midwest (PADD 2)","1","0","0","3","1","0"
"Imports ","Gulf Coast (PADD 3)","40","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","6","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","3","0"
"Imports ","15 ppm sulfur and Under","81","90","105","128","63","91"
"Imports ","East Coast (PADD 1)","32","90","105","119","50","91"
"Imports ","Midwest (PADD 2)","1","0","0","3","1","0"
"Imports ","Gulf Coast (PADD 3)","40","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","5","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","3","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","14","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","13","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","17","155","12","19"
"Imports ","East Coast (PADD 1)","0","0","17","155","12","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","279","244","389","323","285","351"
"Imports ","East Coast (PADD 1)","240","182","354","170","231","267"
"Imports ","Midwest (PADD 2)","6","3","11","0","3","11"
"Imports ","Gulf Coast (PADD 3)","4","24","25","75","31","68"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","30","34","0","78","20","5"
"Imports ","Propane/Propylene","71","66","44","56","70","56"
"Imports ","East Coast (PADD 1)","22","24","14","13","26","25"
"Imports ","Midwest (PADD 2)","43","34","23","39","36","26"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","5","9","6","4","9","5"
"Imports ","Other Oils","1,018","855","814","979","970","876"
"Imports ","East Coast (PADD 1)","190","224","75","198","176","111"
"Imports ","Midwest (PADD 2)","16","22","22","25","20","22"
"Imports ","Gulf Coast (PADD 3)","747","551","716","614","713","689"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","57","0","142","60","55"
"Imports ","Kerosene","0","0","0","35","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","58","18","128","75","39","74"
"Imports ","Total Product Imports","2,294","2,078","2,123","3,027","2,251","2,306"
"Imports ","East Coast (PADD 1)","1,258","1,279","1,236","1,768","1,266","1,309"
"Imports ","Midwest (PADD 2)","68","60","57","67","61","60"
"Imports ","Gulf Coast (PADD 3)","856","623","755","889","799","813"
"Imports ","Rocky Mountain (PADD 4)","3","4","5","9","5","3"
"Imports ","West Coast (PADD 5)","108","112","70","293","120","120"
"Imports ","Total Imports (Incl SPR)","11,068","11,196","11,977","12,440","11,347","11,433"
"Imports ","East Coast (PADD 1)","2,291","2,078","2,306","2,850","2,165","2,364"
"Imports ","Midwest (PADD 2)","1,718","1,920","1,473","1,391","1,807","1,357"
"Imports ","Gulf Coast (PADD 3)","5,165","5,438","6,567","6,418","5,597","6,058"
"Imports ","Rocky Mountain (PADD 4)","271","320","346","322","318","316"
"Imports ","West Coast (PADD 5)","1,601","1,395","1,285","1,425","1,460","1,338"
"Exports ","Total","2,935","2,935","2,453","2,025","2,935","2,453"
"Exports ","Crude Oil","39","39","35","33","39","35"
"Exports ","Products","2,896","2,896","2,418","1,992","2,896","2,418"
"Exports ","Finished Motor Gasoline","404","378","260","155","385","260"
"Exports ","Kerosene-Type Jet Fuel","80","80","79","61","80","79"
"Exports ","Distillate Fuel Oil","1,107","1,107","854","658","1,107","854"
"Exports ","Residual Fuel Oil","395","395","388","371","395","388"
"Exports ","Propane/Propylene","149","149","139","72","149","139"
"Exports ","Other Oils","761","787","698","675","781","698"
"Net Imports (Incl SPR) ","Total","8,133","8,261","9,524","10,415","8,430","8,983"
"Net Imports (Incl SPR) ","Crude Oil","8,735","9,079","9,819","9,380","9,075","9,095"
"Net Imports (Incl SPR) ","Products","-602","-818","-295","1,035","-645","-112"
"Product Supplied ","Total Product Supplied","19,601","19,064","19,232","19,599","19,167","18,988"
"Product Supplied ","Finished Motor Gasoline","9,001","8,846","9,309","9,449","8,918","9,315"
"Product Supplied ","Kerosene-Type Jet Fuel","1,593","1,583","1,551","1,404","1,589","1,430"
"Product Supplied ","Distillate Fuel Oil","3,849","3,827","3,743","3,949","3,717","3,580"
"Product Supplied ","Residual Fuel Oil","491","281","648","568","309","516"
"Product Supplied ","Propane/Propylene","1,069","969","652","815","1,044","748"
"Product Supplied ","Other Oils","3,599","3,558","3,328","3,415","3,592","3,400"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
