"STUB_1","STUB_2","11/7/14","10/31/14","11/8/13","11/9/12","11/7/14","11/8/13"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","93.034","96.709","94.411","81.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.008","29.318","23.608","16.221","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.889","2.334","1.898","1.398","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.321","17.663","11.705","6.857","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.799","9.321","10.005","7.966","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.331","23.993","23.849","23.726","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.034","29.424","31.820","27.207","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.167","3.139","3.204","2.958","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.494","10.835","11.931","11.018","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.046","6.919","3.717","6.224","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.766","4.442","1.322","0.735","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.557","3.008","0.043","0.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.667","0.799","0.898","0.378","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.541","0.635","0.381","0.332","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.323","0.459","0.647","1.097","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.491","1.678","1.405","3.421","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.247","0.171","0.144","0.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.219","0.169","0.200","0.763","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.771","16.026","19.207","28.163","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.284","7.721","12.258","19.123","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.995","1.878","5.496","5.664","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.264","3.885","5.761","12.070","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.025","1.959","1.002","1.389","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.411","0.463","0.639","0.933","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.772","6.630","5.262","6.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.155","0.164","0.152","0.135","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.149","1.048","0.895","1.139","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.566","36.443","34.668","37.815","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.747","7.680","8.343","8.800","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.551","0.525","0.454","0.423","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.623","5.414","5.260","6.938","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.574","1.741","2.629","1.440","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.534","1.396","1.434","1.419","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.777","22.027","20.193","22.630","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.116","0.194","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.385","5.224","4.504","4.773","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","81.053","80.127","60.813","73.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.218","6.143","4.889","5.302","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.646","0.651","0.267","0.795","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.779","3.664","3.094","2.355","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.793","1.828","1.528","2.152","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.702","26.930","19.819","27.406","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.093","43.459","33.082","37.412","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.041","3.596","3.024","3.062","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.932","2.472","3.019","4.153","– –","– –"
"Stocks (Million Barrels) ","Other Oils","255.649","259.826","247.452","229.617","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.020","87.893","86.800","82.941","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.098","2.132","1.633","1.626","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.756","16.361","18.212","15.689","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","121.076","124.021","111.330","104.566","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,127.011","1,132.242","1,110.961","1,094.254","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,817.977","1,823.209","1,806.930","1,789.206","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,877","6,675","7,844","7,870","7,033","7,546"
"Imports ","Commercial","6,877","6,675","7,844","7,870","7,033","7,546"
"Imports ","East Coast (PADD 1)","533","716","574","726","662","690"
"Imports ","Midwest (PADD 2)","1,793","2,031","1,871","1,572","1,978","1,855"
"Imports ","Gulf Coast (PADD 3)","3,097","2,818","3,971","4,392","3,034","3,580"
"Imports ","Rocky Mountain (PADD 4)","287","274","272","256","265","259"
"Imports ","West Coast (PADD 5)","1,167","836","1,157","923","1,094","1,162"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","501","531","446","598","491","473"
"Imports ","East Coast (PADD 1)","483","492","418","525","453","454"
"Imports ","Midwest (PADD 2)","6","6","6","5","9","5"
"Imports ","Gulf Coast (PADD 3)","0","0","18","59","13","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","32","5","10","15","9"
"Imports ","Finished Motor Gasoline","41","17","56","118","55","42"
"Imports ","East Coast (PADD 1)","39","9","49","63","52","39"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","8","5","10","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","41","17","56","118","55","42"
"Imports ","East Coast (PADD 1)","39","9","49","63","52","39"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","8","5","10","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","41","17","56","118","55","42"
"Imports ","East Coast (PADD 1)","39","9","49","63","52","39"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","8","5","10","3","2"
"Imports ","Motor Gasoline Blending Components","460","514","390","480","435","432"
"Imports ","East Coast (PADD 1)","444","483","369","462","401","415"
"Imports ","Midwest (PADD 2)","6","6","3","4","9","5"
"Imports ","Gulf Coast (PADD 3)","0","0","18","15","13","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","25","0","0","12","7"
"Imports ","RBOB","88","107","129","58","82","172"
"Imports ","East Coast (PADD 1)","88","107","129","58","82","172"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","64","86","43","38","60","43"
"Imports ","East Coast (PADD 1)","54","69","43","38","49","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","17","0","0","11","4"
"Imports ","GTAB","137","0","25","231","57","17"
"Imports ","East Coast (PADD 1)","137","0","25","231","57","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","171","321","194","153","236","200"
"Imports ","East Coast (PADD 1)","165","307","173","135","213","187"
"Imports ","Midwest (PADD 2)","6","6","3","4","9","5"
"Imports ","Gulf Coast (PADD 3)","0","0","18","15","13","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","2","3"
"Imports ","Fuel Ethanol","0","0","0","59","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","53","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","6","0","0"
"Imports ","Kerosene-Type Jet Fuel","45","100","55","51","70","60"
"Imports ","East Coast (PADD 1)","23","85","39","0","45","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","14","16","51","24","20"
"Imports ","Distillate Fuel Oil","86","109","130","200","81","152"
"Imports ","East Coast (PADD 1)","78","87","126","193","69","124"
"Imports ","Midwest (PADD 2)","4","2","1","3","3","2"
"Imports ","Gulf Coast (PADD 3)","0","8","0","0","2","19"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","2","11","2","4","6","7"
"Imports ","15 ppm sulfur and Under","71","55","57","113","50","102"
"Imports ","East Coast (PADD 1)","66","42","54","106","42","95"
"Imports ","Midwest (PADD 2)","1","0","0","3","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","2","11","2","4","6","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","41","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","41","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","15","54","73","46","31","51"
"Imports ","East Coast (PADD 1)","12","45","72","46","27","29"
"Imports ","Midwest (PADD 2)","3","1","1","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","8","0","0","2","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","255","296","144","298","224","158"
"Imports ","East Coast (PADD 1)","153","114","108","190","113","119"
"Imports ","Midwest (PADD 2)","9","3","11","11","3","7"
"Imports ","Gulf Coast (PADD 3)","93","56","10","97","76","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","123","16","1","32","24"
"Imports ","Propane/Propylene","72","87","152","184","87","141"
"Imports ","East Coast (PADD 1)","23","23","50","71","22","47"
"Imports ","Midwest (PADD 2)","36","42","90","96","50","79"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","13","23","12","16","15","15"
"Imports ","Other Oils","814","808","1,031","767","709","991"
"Imports ","East Coast (PADD 1)","50","82","21","104","63","71"
"Imports ","Midwest (PADD 2)","33","36","27","85","30","24"
"Imports ","Gulf Coast (PADD 3)","652","614","968","450","488","824"
"Imports ","Rocky Mountain (PADD 4)","4","4","2","2","4","4"
"Imports ","West Coast (PADD 5)","75","73","13","126","124","69"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","61","60","132","42","72"
"Imports ","Total Product Imports","1,772","1,932","1,959","2,157","1,660","1,976"
"Imports ","East Coast (PADD 1)","810","883","762","1,136","766","855"
"Imports ","Midwest (PADD 2)","89","89","135","199","95","118"
"Imports ","Gulf Coast (PADD 3)","745","678","996","606","579","855"
"Imports ","Rocky Mountain (PADD 4)","14","14","10","7","14","12"
"Imports ","West Coast (PADD 5)","116","267","56","209","207","136"
"Imports ","Total Imports (Incl SPR)","8,649","8,607","9,803","10,027","8,694","9,522"
"Imports ","East Coast (PADD 1)","1,343","1,600","1,336","1,809","1,428","1,545"
"Imports ","Midwest (PADD 2)","1,882","2,121","2,006","1,772","2,073","1,973"
"Imports ","Gulf Coast (PADD 3)","3,842","3,495","4,966","4,998","3,613","4,434"
"Imports ","Rocky Mountain (PADD 4)","301","287","282","263","279","271"
"Imports ","West Coast (PADD 5)","1,282","1,103","1,213","1,126","1,302","1,298"
"Exports ","Total","4,018","4,018","3,379","2,819","4,007","3,391"
"Exports ","Crude Oil","411","411","56","42","413","56"
"Exports ","Products","3,607","3,607","3,323","2,777","3,594","3,335"
"Exports ","Finished Motor Gasoline","422","422","380","338","428","378"
"Exports ","Kerosene-Type Jet Fuel","177","177","165","98","174","159"
"Exports ","Distillate Fuel Oil","1,341","1,341","1,356","1,026","1,314","1,364"
"Exports ","Residual Fuel Oil","400","400","397","356","396","393"
"Exports ","Propane/Propylene","392","392","249","113","399","244"
"Exports ","Other Oils","875","875","776","846","883","798"
"Net Imports (Incl SPR) ","Total","4,631","4,589","6,424","7,208","4,686","6,131"
"Net Imports (Incl SPR) ","Crude Oil","6,466","6,264","7,788","7,828","6,619","7,490"
"Net Imports (Incl SPR) ","Products","-1,835","-1,675","-1,364","-620","-1,934","-1,359"
"Product Supplied ","Total Product Supplied","19,844","19,607","20,297","19,346","19,539","19,731"
"Product Supplied ","Finished Motor Gasoline","9,005","9,162","9,032","8,908","8,968","9,044"
"Product Supplied ","Kerosene-Type Jet Fuel","1,563","1,510","1,561","1,456","1,551","1,453"
"Product Supplied ","Distillate Fuel Oil","3,967","3,480","3,790","4,106","3,671","3,947"
"Product Supplied ","Residual Fuel Oil","154","207","165","383","167","172"
"Product Supplied ","Propane/Propylene","1,173","1,267","1,526","1,388","1,284","1,544"
"Product Supplied ","Other Oils","3,982","3,981","4,222","3,104","3,900","3,572"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
