"STUB_1","STUB_2","9/20/13","9/13/13","9/21/12","9/23/11","9/20/13","9/21/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.428","13.122","12.768","12.490","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.216","109.571","94.849","106.589","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.804","31.644","19.485","26.403","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.603","1.578","1.759","2.369","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.030","18.821","8.476","12.238","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.171","11.245","9.250","11.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.480","29.096","28.279","26.639","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.893","33.760","32.958","41.069","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.117","3.212","3.267","2.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.922","11.859","10.860","10.300","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.116","4.569","5.266","10.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.426","1.387","1.004","3.901","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.034","0.034","0.034","0.105","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.076","0.996","0.647","2.899","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.316","0.357","0.322","0.897","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.633","0.632","1.104","1.396","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.454","2.057","2.345","3.942","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.204","0.205","0.096","0.167","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.400","0.288","0.717","0.873","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.527","16.953","27.633","40.810","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.055","9.891","21.069","31.753","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.476","3.449","6.202","9.392","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.901","5.394","13.941","21.405","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.677","1.048","0.927","0.956","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.774","0.527","1.485","1.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.421","5.416","3.762","6.002","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.172","0.143","0.126","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.106","0.976","1.191","1.317","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.817","33.628","35.128","33.750","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.172","8.415","9.211","10.295","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.359","0.388","0.479","0.499","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.839","5.908","6.319","7.688","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.974","2.120","2.413","2.108","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.345","1.211","1.573","1.492","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.191","18.768","19.123","16.029","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.171","0.221","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.938","5.062","5.000","5.741","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.455","64.439","74.290","56.226","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.593","3.439","6.505","4.917","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.817","0.505","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.554","2.488","3.132","2.700","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.008","0.919","2.556","1.712","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.872","22.741","28.499","25.224","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.258","35.659","36.324","23.918","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.732","2.600","2.962","2.166","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.137","3.051","4.548","3.196","– –","– –"
"Stocks (Million Barrels) ","Other Oils","259.993","262.597","242.463","212.770","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.331","85.294","81.933","80.397","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.852","1.899","1.512","1.807","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.178","21.579","18.778","18.148","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","124.517","125.685","114.841","88.326","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,120.737","1,119.256","1,103.868","1,079.192","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,816.706","1,815.225","1,798.820","1,775.145","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,925","7,578","7,595","9,702","7,944","8,511"
"Imports ","Commercial","7,925","7,578","7,595","9,702","7,944","8,511"
"Imports ","East Coast (PADD 1)","892","1,018","558","1,337","933","977"
"Imports ","Midwest (PADD 2)","1,780","1,772","1,634","1,545","1,762","1,697"
"Imports ","Gulf Coast (PADD 3)","3,970","3,468","3,854","5,097","3,791","4,263"
"Imports ","Rocky Mountain (PADD 4)","239","305","353","276","259","314"
"Imports ","West Coast (PADD 5)","1,046","1,015","1,196","1,448","1,199","1,259"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","460","492","491","541","446","678"
"Imports ","East Coast (PADD 1)","453","455","470","521","428","624"
"Imports ","Midwest (PADD 2)","3","7","2","1","6","4"
"Imports ","Gulf Coast (PADD 3)","0","4","20","5","1","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","26","0","15","11","24"
"Imports ","Finished Motor Gasoline","37","9","9","31","34","53"
"Imports ","East Coast (PADD 1)","36","7","9","24","32","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","2","0","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","37","9","9","31","34","53"
"Imports ","East Coast (PADD 1)","36","7","9","24","32","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","2","0","19"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","37","9","9","31","33","53"
"Imports ","East Coast (PADD 1)","36","7","9","24","32","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","2","0","19"
"Imports ","Motor Gasoline Blending Components","424","483","482","510","412","625"
"Imports ","East Coast (PADD 1)","417","448","461","497","396","610"
"Imports ","Midwest (PADD 2)","3","7","2","1","4","4"
"Imports ","Gulf Coast (PADD 3)","0","4","20","0","1","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","25","0","12","11","6"
"Imports ","RBOB","200","127","76","187","165","187"
"Imports ","East Coast (PADD 1)","200","127","76","187","165","187"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","38","75","62","68","75","50"
"Imports ","East Coast (PADD 1)","34","72","62","61","71","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","4","0","7","4","4"
"Imports ","GTAB","0","75","121","11","19","119"
"Imports ","East Coast (PADD 1)","0","75","121","11","19","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","185","206","224","245","153","270"
"Imports ","East Coast (PADD 1)","182","174","203","239","141","259"
"Imports ","Midwest (PADD 2)","3","7","2","1","4","4"
"Imports ","Gulf Coast (PADD 3)","0","4","20","0","1","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","21","0","5","7","1"
"Imports ","Fuel Ethanol","48","3","72","17","26","63"
"Imports ","East Coast (PADD 1)","21","0","50","17","5","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","27","3","21","0","20","12"
"Imports ","Kerosene-Type Jet Fuel","96","67","35","55","99","86"
"Imports ","East Coast (PADD 1)","47","36","31","26","65","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","31","4","25","34","39"
"Imports ","Distillate Fuel Oil","137","90","108","150","104","136"
"Imports ","East Coast (PADD 1)","108","78","52","141","86","76"
"Imports ","Midwest (PADD 2)","5","5","4","4","8","3"
"Imports ","Gulf Coast (PADD 3)","22","0","50","0","6","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","2","1"
"Imports ","West Coast (PADD 5)","2","6","0","5","3","8"
"Imports ","15 ppm sulfur and Under","113","88","108","130","96","115"
"Imports ","East Coast (PADD 1)","108","78","52","121","86","55"
"Imports ","Midwest (PADD 2)","5","5","4","4","7","3"
"Imports ","Gulf Coast (PADD 3)","0","0","50","0","0","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","2","1"
"Imports ","West Coast (PADD 5)","0","5","0","5","1","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","24","2","0","20","7","22"
"Imports ","East Coast (PADD 1)","0","0","0","20","0","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","22","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","189","97","332","342","162","228"
"Imports ","East Coast (PADD 1)","66","56","178","243","70","137"
"Imports ","Midwest (PADD 2)","12","5","7","2","6","13"
"Imports ","Gulf Coast (PADD 3)","64","26","146","96","38","62"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","48","7","0","0","46","16"
"Imports ","Propane/Propylene","92","59","125","113","79","98"
"Imports ","East Coast (PADD 1)","38","27","30","59","30","26"
"Imports ","Midwest (PADD 2)","38","28","87","42","41","63"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Imports ","PADDs 4 and 5","15","4","8","11","7","10"
"Imports ","Other Oils","1,129","1,079","884","702","959","900"
"Imports ","East Coast (PADD 1)","148","93","157","121","94","144"
"Imports ","Midwest (PADD 2)","30","28","74","18","24","104"
"Imports ","Gulf Coast (PADD 3)","824","877","581","439","733","557"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","0","2","2"
"Imports ","West Coast (PADD 5)","125","79","72","125","106","93"
"Imports ","Kerosene","0","0","0","0","0","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","88","100","82","49","59","123"
"Imports ","Total Product Imports","2,151","1,887","2,047","1,920","1,874","2,190"
"Imports ","East Coast (PADD 1)","880","746","969","1,129","777","1,105"
"Imports ","Midwest (PADD 2)","88","73","173","67","86","187"
"Imports ","Gulf Coast (PADD 3)","910","907","797","543","777","694"
"Imports ","Rocky Mountain (PADD 4)","8","8","7","6","10","7"
"Imports ","West Coast (PADD 5)","266","154","100","175","225","197"
"Imports ","Total Imports (Incl SPR)","10,076","9,465","9,642","11,622","9,792","10,632"
"Imports ","East Coast (PADD 1)","1,751","1,764","1,477","2,448","1,705","2,031"
"Imports ","Midwest (PADD 2)","1,867","1,845","1,807","1,611","1,848","1,883"
"Imports ","Gulf Coast (PADD 3)","4,880","4,375","4,651","5,640","4,568","4,957"
"Imports ","Rocky Mountain (PADD 4)","246","313","360","283","268","322"
"Imports ","West Coast (PADD 5)","1,285","1,166","1,275","1,623","1,404","1,439"
"Exports ","Total","3,428","3,245","2,913","2,515","3,291","2,890"
"Exports ","Crude Oil","56","55","41","36","55","41"
"Exports ","Products","3,372","3,190","2,872","2,479","3,236","2,849"
"Exports ","Finished Motor Gasoline","373","347","374","336","354","352"
"Exports ","Kerosene-Type Jet Fuel","140","145","97","78","144","103"
"Exports ","Distillate Fuel Oil","1,386","1,256","1,084","881","1,289","1,099"
"Exports ","Residual Fuel Oil","382","389","355","431","387","372"
"Exports ","Propane/Propylene","227","222","118","91","223","118"
"Exports ","Other Oils","864","831","844","662","839","808"
"Net Imports (Incl SPR) ","Total","6,648","6,220","6,729","9,107","6,527","7,812"
"Net Imports (Incl SPR) ","Crude Oil","7,869","7,523","7,554","9,666","7,889","8,470"
"Net Imports (Incl SPR) ","Products","-1,221","-1,303","-825","-559","-1,362","-659"
"Product Supplied ","Total Product Supplied","19,261","19,820","18,315","19,083","19,088","18,398"
"Product Supplied ","Finished Motor Gasoline","8,846","9,028","8,770","8,964","8,893","8,819"
"Product Supplied ","Kerosene-Type Jet Fuel","1,357","1,403","1,331","1,421","1,452","1,423"
"Product Supplied ","Distillate Fuel Oil","3,581","4,051","3,704","3,818","3,740","3,470"
"Product Supplied ","Residual Fuel Oil","183","187","186","645","258","278"
"Product Supplied ","Propane/Propylene","1,150","1,251","1,244","998","1,150","1,136"
"Product Supplied ","Other Oils","4,144","3,899","3,080","3,238","3,596","3,273"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
