"STUB_1","STUB_2","8/4/23","7/28/23","8/5/22","8/6/21","8/4/23","8/5/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.647","11.700","13.224","11.856","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.055","108.047","101.824","127.342","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.372","27.610","24.747","36.287","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.129","3.347","3.047","6.142","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.361","12.556","11.477","17.912","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.881","11.707","10.222","12.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.166","30.296","25.344","31.371","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.259","35.754","36.049","45.157","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.360","3.391","3.398","3.518","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.897","10.997","12.286","11.009","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.165","2.045","2.725","3.608","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.560","0.574","0.537","0.940","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.020","0.007","0.022","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.097","0.094","0.105","0.414","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.445","0.460","0.425","0.504","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.216","0.203","0.238","0.436","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.115","1.047","1.494","1.865","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.139","0.131","0.158","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.136","0.090","0.298","0.225","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.227","7.061","6.941","9.561","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.835","0.887","1.112","3.201","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.002","0.049","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.579","0.554","0.793","2.219","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.255","0.333","0.317","0.933","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.389","0.338","0.311","0.405","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.355","5.186","4.834","5.225","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.035","0.038","0.044","0.107","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.614","0.612","0.640","0.622","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.786","27.508","29.146","28.861","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.793","5.667","4.393","6.628","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.110","0.120","0.162","0.230","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.395","4.187","3.307","5.017","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.289","1.360","0.924","1.381","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.199","1.158","0.996","1.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.826","16.003","18.236","15.411","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.230","0.230","0.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.777","4.450","5.292","5.523","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","89.950","88.623","65.664","65.329","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.062","7.925","7.064","8.155","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.344","0.314","0.442","0.792","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.877","5.928","5.360","5.562","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.841","1.684","1.262","1.801","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.660","22.961","20.317","19.913","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.891","52.584","34.485","33.012","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.336","5.152","3.798","4.249","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","312.840","309.982","299.379","301.398","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.960","85.943","85.925","90.430","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.246","1.350","0.985","1.872","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.187","30.389","27.381","27.379","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","159.856","155.652","151.750","153.554","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,273.170","1,266.059","1,221.926","1,267.521","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,620.924","1,612.818","1,686.484","1,888.825","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,682","6,668","6,171","6,396","6,723","6,549"
"Imports ","Commercial","6,682","6,668","6,171","6,396","6,723","6,549"
"Imports ","East Coast (PADD 1)","864","526","566","437","583","686"
"Imports ","Midwest (PADD 2)","2,963","3,044","2,744","2,594","2,937","2,743"
"Imports ","Gulf Coast (PADD 3)","1,352","1,576","1,190","1,300","1,559","1,471"
"Imports ","Rocky Mountain (PADD 4)","308","477","397","367","407","426"
"Imports ","West Coast (PADD 5)","1,195","1,044","1,274","1,697","1,237","1,223"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","684","945","595","925","775","667"
"Imports ","East Coast (PADD 1)","532","778","575","798","660","548"
"Imports ","Midwest (PADD 2)","18","2","3","0","7","6"
"Imports ","Gulf Coast (PADD 3)","70","70","13","107","48","78"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","9","2","1"
"Imports ","West Coast (PADD 5)","61","93","1","11","59","34"
"Imports ","Finished Motor Gasoline","139","92","125","302","130","104"
"Imports ","East Coast (PADD 1)","78","65","125","247","86","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","6","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","61","28","0","11","38","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","139","92","125","302","130","104"
"Imports ","East Coast (PADD 1)","78","65","125","247","86","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","6","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","61","28","0","11","38","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","139","92","125","302","130","104"
"Imports ","East Coast (PADD 1)","78","65","125","247","86","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","6","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","61","28","0","11","38","0"
"Imports ","Motor Gasoline Blending Components","546","852","469","622","646","563"
"Imports ","East Coast (PADD 1)","454","714","450","551","574","455"
"Imports ","Midwest (PADD 2)","18","2","3","0","7","6"
"Imports ","Gulf Coast (PADD 3)","70","70","13","62","42","67"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","9","2","1"
"Imports ","West Coast (PADD 5)","0","65","1","1","21","34"
"Imports ","RBOB","150","115","127","236","132","94"
"Imports ","East Coast (PADD 1)","150","115","127","236","132","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","95","26","55","22","63","52"
"Imports ","East Coast (PADD 1)","84","26","55","22","60","38"
"Imports ","Midwest (PADD 2)","12","0","0","0","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","GTAB","72","233","51","274","161","88"
"Imports ","East Coast (PADD 1)","72","219","51","274","157","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","14","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","228","479","236","90","290","329"
"Imports ","East Coast (PADD 1)","148","354","217","18","225","235"
"Imports ","Midwest (PADD 2)","7","2","3","0","4","3"
"Imports ","Gulf Coast (PADD 3)","70","57","13","62","38","67"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","9","2","1"
"Imports ","West Coast (PADD 5)","0","65","1","1","21","22"
"Imports ","Fuel Ethanol","0","0","36","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","206","60","80","27","116","104"
"Imports ","East Coast (PADD 1)","69","13","13","22","33","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","2"
"Imports ","West Coast (PADD 5)","138","47","67","2","84","94"
"Imports ","Distillate Fuel Oil","65","113","204","185","100","171"
"Imports ","East Coast (PADD 1)","40","66","155","162","79","136"
"Imports ","Midwest (PADD 2)","18","23","13","4","12","10"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","5","2","6"
"Imports ","West Coast (PADD 5)","5","17","31","13","7","18"
"Imports ","15 ppm sulfur and Under","65","113","204","141","100","170"
"Imports ","East Coast (PADD 1)","40","66","155","118","79","136"
"Imports ","Midwest (PADD 2)","18","23","12","4","12","10"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","5","2","6"
"Imports ","West Coast (PADD 5)","5","17","31","13","7","18"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","44","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","44","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","43","48","186","236","83","167"
"Imports ","East Coast (PADD 1)","19","0","101","0","29","46"
"Imports ","Midwest (PADD 2)","7","2","7","0","3","5"
"Imports ","Gulf Coast (PADD 3)","17","46","78","236","48","108"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","8"
"Imports ","Propane/Propylene","104","79","121","83","86","94"
"Imports ","East Coast (PADD 1)","19","16","20","22","18","20"
"Imports ","Midwest (PADD 2)","47","25","60","27","34","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","38","41","33","33","42"
"Imports ","Other Oils","697","724","781","492","789","880"
"Imports ","East Coast (PADD 1)","113","162","26","139","126","77"
"Imports ","Midwest (PADD 2)","49","44","75","67","52","65"
"Imports ","Gulf Coast (PADD 3)","454","337","483","237","478","612"
"Imports ","Rocky Mountain (PADD 4)","3","6","0","5","4","1"
"Imports ","West Coast (PADD 5)","78","175","197","44","131","124"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","51","52","58","52","46"
"Imports ","Total Product Imports","1,801","1,969","2,002","1,947","1,949","2,092"
"Imports ","East Coast (PADD 1)","791","1,036","890","1,144","944","836"
"Imports ","Midwest (PADD 2)","139","97","157","98","107","118"
"Imports ","Gulf Coast (PADD 3)","541","458","575","580","575","799"
"Imports ","Rocky Mountain (PADD 4)","17","19","17","36","16","18"
"Imports ","West Coast (PADD 5)","312","360","363","90","307","322"
"Imports ","Total Imports (Incl SPR)","8,483","8,637","8,173","8,343","8,672","8,641"
"Imports ","East Coast (PADD 1)","1,655","1,562","1,456","1,581","1,527","1,522"
"Imports ","Midwest (PADD 2)","3,102","3,141","2,901","2,692","3,044","2,861"
"Imports ","Gulf Coast (PADD 3)","1,893","2,034","1,765","1,880","2,133","2,270"
"Imports ","Rocky Mountain (PADD 4)","325","496","414","403","423","444"
"Imports ","West Coast (PADD 5)","1,508","1,404","1,637","1,787","1,544","1,545"
"Exports ","Total","8,771","11,779","8,549","9,095","10,464","9,684"
"Exports ","Crude Oil","2,360","5,283","2,110","2,663","4,012","3,482"
"Exports ","Products","6,411","6,496","6,439","6,432","6,452","6,202"
"Exports ","Total Motor Gasoline","941","818","–","–","957","–"
"Exports ","Fuel Ethanol","69","141","–","–","96","–"
"Exports ","Kerosene-Type Jet Fuel","196","154","199","221","185","190"
"Exports ","Distillate Fuel Oil","1,458","1,261","1,293","1,084","1,350","1,516"
"Exports ","Residual Fuel Oil","70","189","74","99","153","84"
"Exports ","Propane/Propylene","1,798","1,277","1,565","1,438","1,570","1,396"
"Exports ","Other Oils","1,879","2,656","2,182","2,844","2,142","2,131"
"Net Imports (Incl SPR) ","Total","-288","-3,142","-376","-752","-1,792","-1,042"
"Net Imports (Incl SPR) ","Crude Oil","4,322","1,385","4,061","3,732","2,711","3,067"
"Net Imports (Incl SPR) ","Products","-4,610","-4,527","-4,437","-4,485","-4,503","-4,109"
"Product Supplied ","Total Product Supplied","20,727","20,023","19,474","19,514","20,698","20,106"
"Product Supplied ","Finished Motor Gasoline","9,302","8,838","9,123","9,430","8,983","8,857"
"Product Supplied ","Kerosene-Type Jet Fuel","1,811","1,731","1,782","1,276","1,731","1,659"
"Product Supplied ","Distillate Fuel Oil","3,762","3,826","3,724","3,734","3,744","3,762"
"Product Supplied ","Residual Fuel Oil","45","152","181","415","240","274"
"Product Supplied ","Propane/Propylene","803","885","606","1,114","860","778"
"Product Supplied ","Other Oils","5,003","4,591","4,057","3,545","5,140","4,775"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
