"STUB_1","STUB_2","10/28/22","10/21/22","10/29/21","10/30/20","10/28/22","10/29/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.185","11.730","12.540","11.983","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.840","95.352","115.026","142.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.958","21.361","36.458","59.015","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.551","3.242","7.698","12.439","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.396","9.781","17.100","32.842","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.010","8.338","11.660","13.733","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.140","23.969","28.534","26.651","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.262","35.987","35.014","43.106","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.078","2.941","3.387","3.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.402","11.094","11.633","10.927","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.907","2.585","3.409","3.168","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.847","0.870","1.065","1.577","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.021","0.044","0.124","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.243","0.273","0.470","1.003","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.584","0.576","0.551","0.451","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.395","0.362","0.425","0.179","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.237","1.012","1.515","0.966","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.170","0.170","0.133","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.259","0.171","0.272","0.290","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.037","8.420","8.687","8.712","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.565","1.726","2.988","3.282","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.036","0.357","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.173","1.308","2.210","1.853","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.392","0.418","0.742","1.072","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.324","0.298","0.415","0.415","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.557","5.847","4.605","4.214","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.085","0.045","0.035","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.524","0.465","0.634","0.766","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.308","30.017","29.378","31.669","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.937","5.520","6.361","8.535","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.093","0.118","0.219","0.283","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.188","3.815","4.992","6.150","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.657","1.587","1.149","2.103","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.032","1.001","0.922","1.281","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.090","18.744","16.536","16.741","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.182","0.176","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.081","4.570","5.383","4.937","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","88.051","86.817","76.098","95.828","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.876","8.315","9.434","7.584","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.761","0.775","0.904","0.836","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.261","5.827","6.433","4.394","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.854","1.713","2.097","2.354","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.466","24.709","25.373","25.869","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.426","48.465","35.943","56.145","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.283","5.328","5.348","6.230","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","296.867","295.438","293.194","325.230","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.527","83.500","91.197","79.053","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.868","1.004","2.416","2.683","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.635","22.810","19.045","20.393","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.282","155.588","152.717","192.049","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,224.099","1,224.812","1,233.922","1,376.547","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,623.891","1,626.530","1,846.463","2,015.817","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,205","6,180","6,172","5,029","6,089","6,061"
"Imports ","Commercial","6,205","6,180","6,172","5,029","6,089","6,061"
"Imports ","East Coast (PADD 1)","491","626","704","423","546","568"
"Imports ","Midwest (PADD 2)","2,848","2,601","2,822","2,439","2,746","2,661"
"Imports ","Gulf Coast (PADD 3)","1,259","934","1,346","1,176","1,176","1,281"
"Imports ","Rocky Mountain (PADD 4)","410","409","423","302","387","372"
"Imports ","West Coast (PADD 5)","1,198","1,610","877","689","1,234","1,179"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","286","655","667","630","529","578"
"Imports ","East Coast (PADD 1)","266","452","566","577","381","482"
"Imports ","Midwest (PADD 2)","5","2","9","0","9","7"
"Imports ","Gulf Coast (PADD 3)","13","0","44","39","48","47"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","3"
"Imports ","West Coast (PADD 5)","1","199","47","14","89","40"
"Imports ","Finished Motor Gasoline","118","61","112","106","79","109"
"Imports ","East Coast (PADD 1)","117","20","105","104","56","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","41","6","2","23","22"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","118","61","112","106","79","109"
"Imports ","East Coast (PADD 1)","117","20","105","104","56","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","41","6","2","23","22"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","118","61","112","106","79","109"
"Imports ","East Coast (PADD 1)","117","20","105","104","56","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","41","6","2","23","22"
"Imports ","Motor Gasoline Blending Components","168","594","555","524","450","469"
"Imports ","East Coast (PADD 1)","149","432","460","473","325","395"
"Imports ","Midwest (PADD 2)","5","2","9","0","9","7"
"Imports ","Gulf Coast (PADD 3)","13","0","44","39","48","47"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","3"
"Imports ","West Coast (PADD 5)","0","158","40","11","66","17"
"Imports ","RBOB","84","93","177","192","124","188"
"Imports ","East Coast (PADD 1)","84","93","177","192","113","188"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","CBOB","19","31","66","12","27","22"
"Imports ","East Coast (PADD 1)","19","0","58","12","5","15"
"Imports ","Midwest (PADD 2)","0","0","9","0","6","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","31","0","0","8","0"
"Imports ","GTAB","19","134","111","27","78","74"
"Imports ","East Coast (PADD 1)","19","134","111","27","78","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","47","336","201","293","221","185"
"Imports ","East Coast (PADD 1)","28","205","115","242","129","118"
"Imports ","Midwest (PADD 2)","5","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","13","0","44","39","41","47"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","3"
"Imports ","West Coast (PADD 5)","0","127","40","11","46","17"
"Imports ","Fuel Ethanol","0","0","0","29","7","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","29","0","9"
"Imports ","Kerosene-Type Jet Fuel","74","371","241","41","146","210"
"Imports ","East Coast (PADD 1)","32","168","64","41","78","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","203","177","0","69","87"
"Imports ","Distillate Fuel Oil","121","139","190","332","113","227"
"Imports ","East Coast (PADD 1)","106","76","169","307","82","207"
"Imports ","Midwest (PADD 2)","4","3","3","4","4","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","0","7","4","1","8"
"Imports ","West Coast (PADD 5)","9","59","11","17","26","8"
"Imports ","15 ppm sulfur and Under","121","139","190","332","113","227"
"Imports ","East Coast (PADD 1)","106","76","169","307","82","207"
"Imports ","Midwest (PADD 2)","4","3","3","4","4","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","0","7","4","1","8"
"Imports ","West Coast (PADD 5)","9","59","11","17","26","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","245","243","260","78","204","244"
"Imports ","East Coast (PADD 1)","166","131","29","31","89","65"
"Imports ","Midwest (PADD 2)","2","3","8","0","3","3"
"Imports ","Gulf Coast (PADD 3)","78","99","137","47","85","136"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","86","0","27","40"
"Imports ","Propane/Propylene","123","96","125","103","94","106"
"Imports ","East Coast (PADD 1)","17","19","30","31","15","22"
"Imports ","Midwest (PADD 2)","59","37","52","35","41","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","47","40","44","37","37","44"
"Imports ","Other Oils","1,034","734","560","525","862","701"
"Imports ","East Coast (PADD 1)","127","138","33","44","129","125"
"Imports ","Midwest (PADD 2)","52","49","50","25","58","55"
"Imports ","Gulf Coast (PADD 3)","697","472","418","323","543","396"
"Imports ","Rocky Mountain (PADD 4)","14","8","11","2","8","7"
"Imports ","West Coast (PADD 5)","143","67","48","131","124","119"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","57","41","26","55","43"
"Imports ","Total Product Imports","1,883","2,239","2,044","1,738","1,954","2,073"
"Imports ","East Coast (PADD 1)","713","985","889","1,032","781","1,023"
"Imports ","Midwest (PADD 2)","121","95","122","64","115","108"
"Imports ","Gulf Coast (PADD 3)","788","572","600","409","676","578"
"Imports ","Rocky Mountain (PADD 4)","27","19","36","16","18","32"
"Imports ","West Coast (PADD 5)","234","569","397","217","363","333"
"Imports ","Total Imports (Incl SPR)","8,088","8,419","8,215","6,767","8,043","8,134"
"Imports ","East Coast (PADD 1)","1,204","1,610","1,594","1,454","1,328","1,591"
"Imports ","Midwest (PADD 2)","2,969","2,695","2,943","2,503","2,861","2,769"
"Imports ","Gulf Coast (PADD 3)","2,046","1,506","1,946","1,585","1,852","1,859"
"Imports ","Rocky Mountain (PADD 4)","436","428","458","318","405","404"
"Imports ","West Coast (PADD 5)","1,432","2,179","1,274","907","1,597","1,511"
"Exports ","Total","9,462","11,426","8,261","7,568","10,071","7,874"
"Exports ","Crude Oil","3,925","5,129","2,925","2,265","4,016","2,822"
"Exports ","Products","5,537","6,297","5,336","5,303","6,055","5,052"
"Exports ","Finished Motor Gasoline","837","876","760","716","887","701"
"Exports ","Kerosene-Type Jet Fuel","212","159","108","57","164","115"
"Exports ","Distillate Fuel Oil","921","1,215","1,028","1,071","1,112","999"
"Exports ","Residual Fuel Oil","130","151","102","124","131","89"
"Exports ","Propane/Propylene","1,451","1,827","1,083","1,425","1,471","1,149"
"Exports ","Other Oils","1,986","2,069","2,255","1,910","2,291","1,999"
"Net Imports (Incl SPR) ","Total","-1,374","-3,007","-46","-801","-2,028","261"
"Net Imports (Incl SPR) ","Crude Oil","2,280","1,051","3,247","2,764","2,073","3,240"
"Net Imports (Incl SPR) ","Products","-3,654","-4,058","-3,292","-3,565","-4,101","-2,979"
"Product Supplied ","Total Product Supplied","20,481","20,587","19,997","18,362","20,275","20,384"
"Product Supplied ","Finished Motor Gasoline","8,660","8,930","9,504","8,336","8,636","9,412"
"Product Supplied ","Kerosene-Type Jet Fuel","1,308","1,682","1,682","910","1,481","1,471"
"Product Supplied ","Distillate Fuel Oil","4,257","3,878","3,686","3,762","4,144","3,941"
"Product Supplied ","Residual Fuel Oil","272","170","454","33","260","350"
"Product Supplied ","Propane/Propylene","1,034","720","1,282","1,248","1,034","1,116"
"Product Supplied ","Other Oils","4,951","5,208","3,389","4,073","4,721","4,094"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
