"STUB_1","STUB_2","8/12/11","8/5/11","8/13/10","8/14/09","8/12/11","8/13/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.341","2.570","2.993","2.537","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.402","10.723","11.155","10.276","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.892","11.773","11.695","9.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.110","26.077","29.310","27.326","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.076","35.431","41.129","32.076","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.601","2.758","2.892","2.647","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.699","12.611","10.254","9.483","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","11.480","10.859","14.199","20.427","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.405","5.225","4.922","8.378","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.105","0.110","0.148","0.531","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.321","3.714","3.540","4.120","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.978","1.401","1.234","3.727","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.224","1.304","1.875","3.422","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.619","3.071","6.011","7.313","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.227","0.217","0.286","0.221","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.005","1.042","1.105","1.093","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","39.365","38.714","50.584","47.389","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.027","29.386","41.303","37.657","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.355","8.035","9.948","9.795","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.323","19.772","29.299","26.010","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.349","1.579","2.056","1.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.341","1.421","1.299","1.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.735","6.567","6.690","6.489","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.208","0.116","0.119","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.053","1.133","1.176","1.245","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.397","36.715","40.989","35.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.622","10.595","16.528","13.341","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.426","0.484","0.878","1.253","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.010","7.661","12.340","10.483","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.186","2.450","3.310","1.605","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.291","1.365","1.217","1.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.740","18.908","18.334","16.954","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.162","0.205","0.250","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.585","5.685","4.706","3.878","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","50.382","49.595","59.821","69.802","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.066","4.088","4.177","4.585","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.569","0.574","0.353","0.467","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.218","2.222","1.969","2.276","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.279","1.293","1.855","1.842","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.896","21.648","26.738","30.752","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.747","22.294","27.269","32.626","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.672","1.565","1.637","1.839","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.430","2.452","2.566","1.875","– –","– –"
"Stocks (Million Barrels) ","Other Oils","216.303","215.714","210.603","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.725","85.285","77.956","84.148","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.667","1.552","2.601","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.965","23.474","25.112","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.213","81.525","80.247","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,083.963","1,079.417","1,130.387","1,108.749","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,795.316","1,796.684","1,856.973","1,832.842","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,285","9,100","9,561","8,113","9,340","9,946"
"Imports ","Commercial","9,285","9,100","9,561","8,113","9,340","9,946"
"Imports ","East Coast (PADD 1)","1,408","1,700","1,040","1,406","1,449","1,121"
"Imports ","Midwest (PADD 2)","1,250","1,422","1,207","1,102","1,340","1,277"
"Imports ","Gulf Coast (PADD 3)","5,171","4,241","5,799","4,447","4,854","6,039"
"Imports ","Rocky Mountain (PADD 4)","304","326","317","277","316","325"
"Imports ","West Coast (PADD 5)","1,153","1,410","1,199","881","1,382","1,184"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","677","633","1,079","942","704","1,088"
"Imports ","East Coast (PADD 1)","568","595","979","852","637","960"
"Imports ","Midwest (PADD 2)","3","3","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","96","25","90","57","47","110"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","10","10","33","18","18"
"Imports ","Finished Motor Gasoline","116","117","164","304","119","124"
"Imports ","East Coast (PADD 1)","23","90","110","270","81","72"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","92","25","53","12","36","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","22","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","116","117","164","304","119","124"
"Imports ","East Coast (PADD 1)","23","90","110","270","81","72"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","92","25","53","12","36","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","22","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","116","117","164","304","119","123"
"Imports ","East Coast (PADD 1)","23","90","110","270","81","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","92","25","53","12","36","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","22","1","1"
"Imports ","Motor Gasoline Blending Components","561","517","915","638","586","964"
"Imports ","East Coast (PADD 1)","546","506","868","582","556","887"
"Imports ","Midwest (PADD 2)","3","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","5","0","37","45","11","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","8","10","11","17","17"
"Imports ","RBOB","206","60","201","–","176","190"
"Imports ","East Coast (PADD 1)","206","60","201","–","176","190"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","70","49","180","74","56","108"
"Imports ","East Coast (PADD 1)","62","41","174","74","49","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","8","6","0","8","14"
"Imports ","GTAB","22","82","164","–","84","140"
"Imports ","East Coast (PADD 1)","22","82","164","–","84","140"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","263","325","370","248","269","526"
"Imports ","East Coast (PADD 1)","255","322","329","192","247","463"
"Imports ","Midwest (PADD 2)","3","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","5","0","37","45","11","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","11","9","3"
"Imports ","Fuel Ethanol","0","33","0","–","11","0"
"Imports ","East Coast (PADD 1)","0","33","0","–","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","18","75","77","67","70","75"
"Imports ","East Coast (PADD 1)","17","24","37","25","40","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","51","41","42","30","41"
"Imports ","Distillate Fuel Oil","97","99","260","179","140","228"
"Imports ","East Coast (PADD 1)","73","80","209","165","126","173"
"Imports ","Midwest (PADD 2)","3","4","41","5","3","17"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","18","10","6","9","10","8"
"Imports ","West Coast (PADD 5)","2","5","3","0","2","29"
"Imports ","15 ppm sulfur and Under","63","96","209","147","116","169"
"Imports ","East Coast (PADD 1)","39","77","164","–","102","120"
"Imports ","Midwest (PADD 2)","3","4","41","–","3","17"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","18","10","4","–","10","6"
"Imports ","West Coast (PADD 5)","2","5","0","–","2","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","12","12","0","18"
"Imports ","East Coast (PADD 1)","0","0","7","–","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","–","0","2"
"Imports ","West Coast (PADD 5)","0","0","3","–","0","4"
"Imports ","> 500 ppm to 2000 ppm sulfur","34","3","39","20","24","41"
"Imports ","East Coast (PADD 1)","34","3","39","–","24","41"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","300","256","433","208","260","412"
"Imports ","East Coast (PADD 1)","168","206","305","199","204","288"
"Imports ","Midwest (PADD 2)","4","4","0","4","4","0"
"Imports ","Gulf Coast (PADD 3)","50","46","128","5","33","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","78","0","0","0","19","38"
"Imports ","Propane/Propylene","61","57","72","70","62","62"
"Imports ","East Coast (PADD 1)","19","17","15","12","18","17"
"Imports ","Midwest (PADD 2)","34","34","51","56","38","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","8","6","5","–","7","4"
"Imports ","Other Oils","807","874","992","–","878","883"
"Imports ","East Coast (PADD 1)","113","214","203","–","153","154"
"Imports ","Midwest (PADD 2)","23","20","25","–","22","34"
"Imports ","Gulf Coast (PADD 3)","614","581","636","–","630","613"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","57","59","127","–","73","82"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","29","68","55","–","77","41"
"Imports ","Total Product Imports","1,960","2,027","2,912","2,216","2,125","2,748"
"Imports ","East Coast (PADD 1)","959","1,170","1,748","1,523","1,188","1,624"
"Imports ","Midwest (PADD 2)","67","66","119","96","70","94"
"Imports ","Gulf Coast (PADD 3)","761","652","854","436","710","810"
"Imports ","Rocky Mountain (PADD 4)","23","15","11","11","14","12"
"Imports ","West Coast (PADD 5)","151","126","182","150","145","209"
"Imports ","Total Imports (Incl SPR)","11,245","11,127","12,473","10,329","11,455","12,694"
"Imports ","East Coast (PADD 1)","2,367","2,836","2,788","2,929","2,625","2,745"
"Imports ","Midwest (PADD 2)","1,317","1,489","1,325","1,198","1,409","1,371"
"Imports ","Gulf Coast (PADD 3)","5,931","4,893","6,653","4,883","5,563","6,848"
"Imports ","Rocky Mountain (PADD 4)","327","341","328","288","331","336"
"Imports ","West Coast (PADD 5)","1,303","1,536","1,381","1,031","1,527","1,393"
"Exports ","Total","2,416","2,309","2,062","1,846","2,336","2,106"
"Exports ","Crude Oil","35","35","32","31","35","33"
"Exports ","Products","2,381","2,274","2,030","1,815","2,301","2,073"
"Exports ","Finished Motor Gasoline","395","255","198","–","290","166"
"Exports ","Kerosene-Type Jet Fuel","67","62","56","–","63","61"
"Exports ","Distillate Fuel Oil","745","778","677","–","770","742"
"Exports ","Residual Fuel Oil","399","408","393","–","406","388"
"Exports ","Propane/Propylene","105","121","73","–","117","84"
"Exports ","Other Oils","670","650","633","–","655","634"
"Net Imports (Incl SPR) ","Total","8,829","8,818","10,411","8,483","9,129","10,589"
"Net Imports (Incl SPR) ","Crude Oil","9,250","9,065","9,529","8,082","9,305","9,913"
"Net Imports (Incl SPR) ","Products","-421","-247","882","401","-176","675"
"Product Supplied ","Total Product Supplied","19,414","20,293","19,415","19,279","19,444","19,458"
"Product Supplied ","Finished Motor Gasoline","9,195","9,244","9,459","9,205","9,163","9,451"
"Product Supplied ","Kerosene-Type Jet Fuel","1,495","1,592","1,401","1,383","1,547","1,489"
"Product Supplied ","Distillate Fuel Oil","3,553","3,946","3,674","3,466","3,739","3,534"
"Product Supplied ","Residual Fuel Oil","422","384","410","388","429","426"
"Product Supplied ","Propane/Propylene","877","942","725","1,018","850","779"
"Product Supplied ","Other Oils","3,872","4,185","3,746","3,819","3,716","3,779"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
