"STUB_1","STUB_2","6/2/23","5/26/23","6/3/22","6/4/21","6/2/23","6/3/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.146","12.416","12.536","13.585","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.143","96.851","97.713","124.250","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.698","24.380","23.531","35.489","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.530","3.367","2.978","6.579","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.172","10.556","8.486","16.957","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.996","10.458","12.067","11.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.395","23.764","25.137","29.152","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.448","33.922","34.480","43.195","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.447","3.205","3.093","3.751","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.156","11.580","11.472","12.664","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.851","2.707","2.725","3.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.651","0.586","0.593","0.968","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.006","0.018","0.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.109","0.126","0.183","0.498","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.523","0.454","0.391","0.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.330","0.301","0.365","0.407","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.390","1.352","1.251","1.472","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.138","0.185","0.179","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.343","0.284","0.337","0.280","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.737","7.099","8.547","9.682","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.855","0.885","1.341","2.569","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.003","0.055","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.534","0.500","0.832","1.639","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.321","0.385","0.506","0.875","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.675","0.764","0.278","0.477","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.520","4.859","6.158","5.955","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.040","0.039","0.042","0.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.647","0.552","0.727","0.641","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.713","33.086","27.856","32.447","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.946","7.074","5.755","7.591","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.149","0.115","0.137","0.158","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.350","5.391","4.596","5.573","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.447","1.568","1.023","1.861","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.972","0.863","1.117","1.080","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.555","19.821","15.702","17.895","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.199","0.210","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.033","5.129","5.072","5.672","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.342","70.671","50.233","53.650","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.656","5.805","3.962","4.921","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.102","0.091","0.250","0.181","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.335","4.488","2.978","4.101","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.219","1.226","0.733","0.639","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.744","16.841","13.124","13.529","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.187","44.617","29.909","31.663","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.755","3.408","3.238","3.537","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","295.624","293.003","279.711","291.026","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.250","88.643","88.113","91.214","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.111","1.085","1.035","1.712","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.767","35.132","31.860","33.062","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","135.363","133.026","126.992","139.162","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,255.712","1,242.914","1,165.620","1,293.312","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,609.281","1,598.350","1,684.943","1,919.796","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,400","7,217","6,154","6,638","6,582","6,357"
"Imports ","Commercial","6,400","7,217","6,154","6,638","6,582","6,357"
"Imports ","East Coast (PADD 1)","784","732","546","558","695","593"
"Imports ","Midwest (PADD 2)","2,844","3,052","2,890","3,043","2,937","2,807"
"Imports ","Gulf Coast (PADD 3)","984","1,720","1,250","1,415","1,301","1,444"
"Imports ","Rocky Mountain (PADD 4)","429","402","310","468","400","339"
"Imports ","West Coast (PADD 5)","1,359","1,311","1,158","1,154","1,249","1,174"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","973","833","1,176","1,050","853","947"
"Imports ","East Coast (PADD 1)","834","626","1,077","743","717","755"
"Imports ","Midwest (PADD 2)","0","6","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","46","30","49","166","43","58"
"Imports ","Rocky Mountain (PADD 4)","5","4","2","5","5","5"
"Imports ","West Coast (PADD 5)","88","168","47","136","85","129"
"Imports ","Finished Motor Gasoline","199","178","118","196","157","140"
"Imports ","East Coast (PADD 1)","154","115","71","62","128","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","51","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","63","47","84","29","62"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","199","178","118","196","157","140"
"Imports ","East Coast (PADD 1)","154","115","71","62","128","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","51","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","63","47","84","29","62"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","199","178","118","196","157","140"
"Imports ","East Coast (PADD 1)","154","115","71","62","128","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","51","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","63","47","84","29","62"
"Imports ","Motor Gasoline Blending Components","774","655","1,058","854","696","807"
"Imports ","East Coast (PADD 1)","680","511","1,006","681","589","680"
"Imports ","Midwest (PADD 2)","0","6","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","46","30","49","115","43","55"
"Imports ","Rocky Mountain (PADD 4)","5","4","2","5","5","5"
"Imports ","West Coast (PADD 5)","44","105","0","52","56","67"
"Imports ","RBOB","82","174","247","273","143","184"
"Imports ","East Coast (PADD 1)","82","174","247","273","143","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","90","31","74","32","64","67"
"Imports ","East Coast (PADD 1)","90","26","74","32","62","67"
"Imports ","Midwest (PADD 2)","0","6","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","176","112","115","170","128","155"
"Imports ","East Coast (PADD 1)","176","112","115","170","128","155"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","426","338","622","379","360","401"
"Imports ","East Coast (PADD 1)","332","199","570","207","256","286"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","46","30","49","115","43","55"
"Imports ","Rocky Mountain (PADD 4)","5","4","2","5","5","5"
"Imports ","West Coast (PADD 5)","44","105","0","52","56","56"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","48","159","206","66","121","153"
"Imports ","East Coast (PADD 1)","6","79","20","40","43","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","0","1","1"
"Imports ","West Coast (PADD 5)","40","79","184","26","77","121"
"Imports ","Distillate Fuel Oil","172","199","220","189","164","169"
"Imports ","East Coast (PADD 1)","155","162","156","131","131","116"
"Imports ","Midwest (PADD 2)","3","17","1","9","9","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","9","2","2","13"
"Imports ","West Coast (PADD 5)","13","19","55","48","22","33"
"Imports ","15 ppm sulfur and Under","172","199","220","189","164","169"
"Imports ","East Coast (PADD 1)","155","162","156","131","131","116"
"Imports ","Midwest (PADD 2)","3","17","0","9","9","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","9","2","2","13"
"Imports ","West Coast (PADD 5)","13","19","55","48","22","33"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","22","30","344","231","67","302"
"Imports ","East Coast (PADD 1)","0","8","57","25","33","74"
"Imports ","Midwest (PADD 2)","0","0","15","5","1","7"
"Imports ","Gulf Coast (PADD 3)","21","21","272","157","31","207"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","44","1","14"
"Imports ","Propane/Propylene","102","72","85","105","84","81"
"Imports ","East Coast (PADD 1)","26","21","25","26","23","24"
"Imports ","Midwest (PADD 2)","37","18","42","57","23","27"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","39","33","17","21","39","29"
"Imports ","Other Oils","828","804","588","1,110","780","682"
"Imports ","East Coast (PADD 1)","151","102","23","87","171","53"
"Imports ","Midwest (PADD 2)","40","39","40","89","43","43"
"Imports ","Gulf Coast (PADD 3)","472","542","478","720","431","395"
"Imports ","Rocky Mountain (PADD 4)","0","2","3","2","1","8"
"Imports ","West Coast (PADD 5)","165","118","44","212","135","184"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","53","40","43","47","51"
"Imports ","Total Product Imports","2,144","2,096","2,620","2,750","2,069","2,342"
"Imports ","East Coast (PADD 1)","1,172","998","1,360","1,052","1,118","1,053"
"Imports ","Midwest (PADD 2)","80","80","98","159","78","84"
"Imports ","Gulf Coast (PADD 3)","539","593","799","1,043","505","660"
"Imports ","Rocky Mountain (PADD 4)","20","21","20","13","19","35"
"Imports ","West Coast (PADD 5)","334","404","343","482","349","511"
"Imports ","Total Imports (Incl SPR)","8,544","9,313","8,774","9,387","8,651","8,699"
"Imports ","East Coast (PADD 1)","1,956","1,730","1,905","1,610","1,813","1,646"
"Imports ","Midwest (PADD 2)","2,924","3,132","2,988","3,202","3,016","2,891"
"Imports ","Gulf Coast (PADD 3)","1,523","2,313","2,049","2,458","1,806","2,104"
"Imports ","Rocky Mountain (PADD 4)","449","423","330","481","419","373"
"Imports ","West Coast (PADD 5)","1,693","1,715","1,501","1,636","1,598","1,685"
"Exports ","Total","8,652","11,194","8,106","8,468","10,188","9,656"
"Exports ","Crude Oil","2,475","4,915","2,232","2,931","4,062","3,521"
"Exports ","Products","6,177","6,279","5,874","5,537","6,126","6,135"
"Exports ","Total Motor Gasoline","988","951","–","–","–","–"
"Exports ","Fuel Ethanol","97","54","–","–","–","–"
"Exports ","Kerosene-Type Jet Fuel","187","216","217","81","193","194"
"Exports ","Distillate Fuel Oil","876","1,453","1,201","1,063","1,120","1,170"
"Exports ","Residual Fuel Oil","196","169","158","66","175","122"
"Exports ","Propane/Propylene","1,507","1,339","1,023","868","1,442","1,330"
"Exports ","Other Oils","2,326","2,097","2,318","2,502","2,264","2,382"
"Net Imports (Incl SPR) ","Total","-108","-1,881","668","919","-1,537","-957"
"Net Imports (Incl SPR) ","Crude Oil","3,925","2,302","3,922","3,707","2,519","2,836"
"Net Imports (Incl SPR) ","Products","-4,033","-4,183","-3,254","-2,787","-4,057","-3,793"
"Product Supplied ","Total Product Supplied","19,221","19,442","20,227","17,713","19,730","19,771"
"Product Supplied ","Finished Motor Gasoline","9,218","9,098","9,199","8,480","9,165","9,000"
"Product Supplied ","Kerosene-Type Jet Fuel","1,492","1,780","1,522","1,032","1,520","1,599"
"Product Supplied ","Distillate Fuel Oil","3,814","3,646","3,650","3,413","3,848","3,825"
"Product Supplied ","Residual Fuel Oil","136","67","230","406","172","421"
"Product Supplied ","Propane/Propylene","920","687","1,366","750","760","920"
"Product Supplied ","Other Oils","3,642","4,164","4,259","3,632","4,265","4,006"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
