"STUB_1","STUB_2","12/2/22","11/25/22","12/3/21","12/4/20","12/2/22","12/3/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.875","12.305","12.006","12.181","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.963","101.145","115.671","140.396","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.809","25.246","40.640","56.269","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.116","4.123","7.592","12.494","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.093","10.471","20.477","31.730","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.601","10.651","12.571","12.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.721","25.004","26.379","24.318","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.931","36.328","33.651","44.653","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.466","3.152","3.915","3.761","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.036","11.415","11.085","11.396","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.899","2.853","2.625","2.670","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.719","0.678","0.842","1.121","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.016","0.018","0.038","0.045","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.223","0.188","0.366","0.654","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.480","0.472","0.438","0.423","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.372","0.398","0.322","0.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.396","1.344","1.095","1.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.151","0.137","0.121","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.281","0.283","0.229","0.176","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.946","8.650","8.314","8.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.577","1.778","3.001","2.990","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.026","0.356","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.165","1.344","2.210","1.726","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.412","0.433","0.766","0.907","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.342","0.310","0.382","0.300","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.423","5.893","4.212","4.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.063","0.027","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.559","0.607","0.692","0.609","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.998","29.634","26.820","31.407","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.919","6.361","5.281","8.783","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.124","0.137","0.309","0.249","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.853","5.063","3.836","6.727","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.942","1.161","1.136","1.807","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.196","1.083","1.038","1.214","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.375","17.465","15.778","16.562","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.162","0.190","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.341","4.565","4.532","4.666","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","89.678","90.633","73.272","87.637","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.365","9.266","9.196","7.967","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.834","0.899","0.696","0.786","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.491","6.317","6.531","5.145","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.040","2.050","1.970","2.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.482","26.381","23.697","25.771","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.062","50.178","35.536","48.155","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.769","4.808","4.843","5.745","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.491","286.356","290.298","304.253","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.143","82.124","89.668","80.501","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.859","2.342","2.657","2.704","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.219","22.256","21.552","20.798","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","147.783","149.367","144.803","170.994","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,217.189","1,211.316","1,226.355","1,373.886","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,604.208","1,600.432","1,827.222","2,011.971","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,012","6,037","6,499","6,479","6,168","6,432"
"Imports ","Commercial","6,012","6,037","6,499","6,479","6,168","6,432"
"Imports ","East Coast (PADD 1)","540","548","472","287","606","535"
"Imports ","Midwest (PADD 2)","2,823","2,831","3,375","3,028","2,789","3,080"
"Imports ","Gulf Coast (PADD 3)","1,333","769","1,153","1,463","1,041","1,249"
"Imports ","Rocky Mountain (PADD 4)","442","389","435","380","410","417"
"Imports ","West Coast (PADD 5)","874","1,500","1,064","1,321","1,322","1,152"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","519","535","558","789","553","627"
"Imports ","East Coast (PADD 1)","489","505","542","726","479","588"
"Imports ","Midwest (PADD 2)","17","3","3","0","10","10"
"Imports ","Gulf Coast (PADD 3)","9","25","12","9","28","28"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","1","1","1"
"Imports ","West Coast (PADD 5)","4","0","0","53","35","1"
"Imports ","Finished Motor Gasoline","119","112","10","89","124","68"
"Imports ","East Coast (PADD 1)","114","112","10","89","102","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","9","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","119","112","10","89","124","68"
"Imports ","East Coast (PADD 1)","114","112","10","89","102","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","9","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","119","112","10","89","124","68"
"Imports ","East Coast (PADD 1)","114","112","10","89","102","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","9","0"
"Imports ","Motor Gasoline Blending Components","400","423","547","700","429","559"
"Imports ","East Coast (PADD 1)","374","393","532","637","377","525"
"Imports ","Midwest (PADD 2)","17","3","3","0","10","10"
"Imports ","Gulf Coast (PADD 3)","9","25","12","9","15","22"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","1","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","53","26","0"
"Imports ","RBOB","135","140","286","338","119","263"
"Imports ","East Coast (PADD 1)","135","140","286","338","119","251"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","31","27","28","9","31","52"
"Imports ","East Coast (PADD 1)","22","27","28","9","25","44"
"Imports ","Midwest (PADD 2)","9","0","0","0","6","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","61","46","89","0","71","93"
"Imports ","East Coast (PADD 1)","61","46","89","0","71","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","173","210","144","353","208","150"
"Imports ","East Coast (PADD 1)","155","180","129","289","162","137"
"Imports ","Midwest (PADD 2)","9","3","3","0","4","1"
"Imports ","Gulf Coast (PADD 3)","9","25","12","9","15","11"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","1","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","53","26","0"
"Imports ","Fuel Ethanol","10","25","0","21","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","25","0","21","9","0"
"Imports ","Kerosene-Type Jet Fuel","52","149","45","184","111","126"
"Imports ","East Coast (PADD 1)","6","70","41","40","50","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","78","4","144","61","94"
"Imports ","Distillate Fuel Oil","372","152","269","279","189","269"
"Imports ","East Coast (PADD 1)","338","139","218","248","168","235"
"Imports ","Midwest (PADD 2)","16","7","12","1","9","11"
"Imports ","Gulf Coast (PADD 3)","0","0","31","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","1","2","7","4","1","5"
"Imports ","West Coast (PADD 5)","17","4","1","26","11","9"
"Imports ","15 ppm sulfur and Under","372","152","238","279","189","261"
"Imports ","East Coast (PADD 1)","338","139","218","248","168","235"
"Imports ","Midwest (PADD 2)","16","7","12","1","9","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","7","4","1","5"
"Imports ","West Coast (PADD 5)","17","4","1","26","11","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","31","0","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","233","180","185","223","174","224"
"Imports ","East Coast (PADD 1)","121","130","48","40","97","96"
"Imports ","Midwest (PADD 2)","3","3","4","2","3","3"
"Imports ","Gulf Coast (PADD 3)","98","40","133","176","69","108"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","5","0","5","5","18"
"Imports ","Propane/Propylene","144","173","138","149","129","126"
"Imports ","East Coast (PADD 1)","39","67","44","41","40","42"
"Imports ","Midwest (PADD 2)","51","60","49","63","43","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","54","45","45","45","47","41"
"Imports ","Other Oils","989","697","779","431","868","772"
"Imports ","East Coast (PADD 1)","76","171","108","49","110","87"
"Imports ","Midwest (PADD 2)","55","59","63","32","57","52"
"Imports ","Gulf Coast (PADD 3)","718","433","461","297","598","539"
"Imports ","Rocky Mountain (PADD 4)","5","7","3","9","5","3"
"Imports ","West Coast (PADD 5)","134","27","144","44","97","91"
"Imports ","Kerosene","0","0","2","0","1","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","42","42","40","44","32"
"Imports ","Total Product Imports","2,319","1,910","1,973","2,076","2,032","2,144"
"Imports ","East Coast (PADD 1)","1,069","1,083","1,000","1,143","944","1,080"
"Imports ","Midwest (PADD 2)","143","133","131","98","122","119"
"Imports ","Gulf Coast (PADD 3)","825","498","638","482","694","682"
"Imports ","Rocky Mountain (PADD 4)","25","20","29","29","19","26"
"Imports ","West Coast (PADD 5)","257","176","175","323","253","237"
"Imports ","Total Imports (Incl SPR)","8,331","7,946","8,472","8,555","8,200","8,576"
"Imports ","East Coast (PADD 1)","1,609","1,631","1,471","1,430","1,549","1,614"
"Imports ","Midwest (PADD 2)","2,967","2,964","3,506","3,126","2,911","3,199"
"Imports ","Gulf Coast (PADD 3)","2,157","1,267","1,791","1,945","1,736","1,931"
"Imports ","Rocky Mountain (PADD 4)","467","409","464","409","430","443"
"Imports ","West Coast (PADD 5)","1,131","1,676","1,238","1,645","1,575","1,389"
"Exports ","Total","9,725","11,776","7,533","6,588","10,329","7,827"
"Exports ","Crude Oil","3,430","4,948","2,270","1,834","4,121","2,801"
"Exports ","Products","6,295","6,828","5,263","4,754","6,208","5,026"
"Exports ","Finished Motor Gasoline","1,012","1,138","792","905","994","780"
"Exports ","Kerosene-Type Jet Fuel","130","254","206","123","163","137"
"Exports ","Distillate Fuel Oil","1,274","1,300","1,218","815","1,225","916"
"Exports ","Residual Fuel Oil","116","114","45","103","128","76"
"Exports ","Propane/Propylene","1,544","1,586","891","1,347","1,567","1,091"
"Exports ","Other Oils","2,219","2,436","2,111","1,461","2,132","2,027"
"Net Imports (Incl SPR) ","Total","-1,394","-3,830","939","1,967","-2,128","749"
"Net Imports (Incl SPR) ","Crude Oil","2,582","1,089","4,229","4,645","2,047","3,631"
"Net Imports (Incl SPR) ","Products","-3,976","-4,918","-3,290","-2,678","-4,176","-2,882"
"Product Supplied ","Total Product Supplied","19,626","19,717","19,837","18,534","20,077","20,860"
"Product Supplied ","Finished Motor Gasoline","8,358","8,317","8,963","7,600","8,436","9,083"
"Product Supplied ","Kerosene-Type Jet Fuel","1,386","1,731","1,220","1,309","1,570","1,460"
"Product Supplied ","Distillate Fuel Oil","3,550","3,656","3,578","3,389","3,729","4,132"
"Product Supplied ","Residual Fuel Oil","438","284","509","69","321","490"
"Product Supplied ","Propane/Propylene","1,293","910","1,615","1,691","1,005","1,527"
"Product Supplied ","Other Oils","4,602","4,820","3,952","4,476","5,016","4,168"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
