"STUB_1","STUB_2","12/28/12","12/21/12","12/30/11","12/31/10","12/28/12","12/30/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.780","14.620","13.453","14.781","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","93.648","87.130","96.847","104.367","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.062","21.377","21.593","23.088","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.794","1.760","2.444","2.174","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.881","9.967","9.580","10.183","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.387","9.650","9.569","10.731","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.786","23.986","27.889","27.775","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.881","26.240","32.616","38.317","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.586","3.373","3.619","3.313","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.334","12.154","11.129","11.874","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.432","6.042","9.708","12.591","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.789","0.767","2.775","5.160","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.015","0.067","0.245","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.386","0.400","1.798","3.568","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.385","0.353","0.910","1.347","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.022","1.111","1.708","1.774","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.639","3.076","3.845","4.008","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.177","0.251","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.812","0.911","1.129","1.413","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","24.887","26.221","37.023","45.148","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.557","17.820","29.701","35.450","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.586","4.400","9.465","8.257","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.546","12.001","18.721","24.632","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.424","1.419","1.515","2.560","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.663","0.677","0.967","0.820","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.905","6.032","5.015","7.250","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.128","0.137","0.146","0.134","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.634","1.555","1.195","1.494","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.423","36.832","36.398","38.900","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.560","10.589","10.315","12.741","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.410","0.470","0.552","0.744","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.338","7.552","7.637","9.776","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.812","2.566","2.126","2.222","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.417","1.402","1.455","1.387","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.485","19.724","20.041","20.223","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.217","0.201","0.210","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.743","4.916","4.377","4.343","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","66.670","68.850","55.176","52.558","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.147","5.096","5.645","4.156","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.642","0.667","0.727","0.716","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.656","2.502","3.183","1.576","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.849","1.927","1.736","1.863","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.064","23.649","23.107","21.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.025","37.531","24.429","25.430","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.434","2.574","1.994","1.537","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.745","3.836","5.481","2.166","– –","– –"
"Stocks (Million Barrels) ","Other Oils","217.427","221.347","199.928","195.743","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.592","82.321","77.001","78.768","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.698","1.829","2.375","2.363","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.908","19.427","18.461","18.716","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","85.858","90.543","75.453","72.776","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,089.499","1,099.522","1,044.317","1,063.666","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,784.451","1,794.474","1,740.268","1,790.212","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,094","8,025","9,024","8,446","8,004","8,479"
"Imports ","Commercial","7,094","8,025","9,024","8,446","8,004","8,479"
"Imports ","East Coast (PADD 1)","590","1,067","922","994","896","865"
"Imports ","Midwest (PADD 2)","1,888","1,723","1,572","1,174","1,689","1,582"
"Imports ","Gulf Coast (PADD 3)","3,607","3,880","4,932","4,889","4,098","4,552"
"Imports ","Rocky Mountain (PADD 4)","245","300","333","305","276","335"
"Imports ","West Coast (PADD 5)","764","1,055","1,265","1,083","1,044","1,146"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","487","602","734","513","549","659"
"Imports ","East Coast (PADD 1)","473","540","659","448","509","572"
"Imports ","Midwest (PADD 2)","4","4","1","3","4","2"
"Imports ","Gulf Coast (PADD 3)","9","57","34","55","30","70"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","39","7","6","14"
"Imports ","Finished Motor Gasoline","23","68","32","43","64","88"
"Imports ","East Coast (PADD 1)","22","54","10","41","55","42"
"Imports ","Midwest (PADD 2)","1","2","0","3","1","0"
"Imports ","Gulf Coast (PADD 3)","0","12","18","0","3","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","3","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","23","68","32","43","64","88"
"Imports ","East Coast (PADD 1)","22","54","10","41","55","42"
"Imports ","Midwest (PADD 2)","1","2","0","3","1","0"
"Imports ","Gulf Coast (PADD 3)","0","12","18","0","3","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","3","1"
"Imports ","Blended with Fuel Ethanol","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","22","67","32","42","63","88"
"Imports ","East Coast (PADD 1)","22","54","10","41","55","42"
"Imports ","Midwest (PADD 2)","0","1","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","12","18","0","3","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","3","1"
"Imports ","Motor Gasoline Blending Components","464","534","702","470","485","571"
"Imports ","East Coast (PADD 1)","451","486","649","407","453","531"
"Imports ","Midwest (PADD 2)","3","2","1","0","2","2"
"Imports ","Gulf Coast (PADD 3)","9","45","16","55","27","25"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","35","7","2","13"
"Imports ","RBOB","175","229","212","156","156","148"
"Imports ","East Coast (PADD 1)","175","229","212","156","156","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","25","62","59","7","45","53"
"Imports ","East Coast (PADD 1)","25","62","52","0","43","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","7","2","5"
"Imports ","GTAB","32","0","138","80","33","91"
"Imports ","East Coast (PADD 1)","32","0","138","80","33","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","232","243","293","227","250","279"
"Imports ","East Coast (PADD 1)","219","195","248","171","221","243"
"Imports ","Midwest (PADD 2)","3","2","1","0","2","2"
"Imports ","Gulf Coast (PADD 3)","9","45","16","55","27","25"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","28","0","0","8"
"Imports ","Fuel Ethanol","87","26","10","0","41","13"
"Imports ","East Coast (PADD 1)","78","16","10","0","33","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","10","0","0","8","3"
"Imports ","Kerosene-Type Jet Fuel","0","0","36","81","20","24"
"Imports ","East Coast (PADD 1)","0","0","36","37","5","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","44","11","5"
"Imports ","Distillate Fuel Oil","108","214","229","156","189","160"
"Imports ","East Coast (PADD 1)","106","209","225","151","184","149"
"Imports ","Midwest (PADD 2)","2","4","0","2","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","3","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","15 ppm sulfur and Under","76","136","101","127","118","78"
"Imports ","East Coast (PADD 1)","74","131","96","122","114","71"
"Imports ","Midwest (PADD 2)","2","4","0","2","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","1","5","3","1","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","31","55","128","28","54","83"
"Imports ","East Coast (PADD 1)","31","55","128","28","54","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","23","0","0","17","0"
"Imports ","East Coast (PADD 1)","0","23","0","0","17","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","189","208","227","165","274","356"
"Imports ","East Coast (PADD 1)","123","86","187","118","143","254"
"Imports ","Midwest (PADD 2)","9","11","3","1","8","3"
"Imports ","Gulf Coast (PADD 3)","27","82","9","19","72","63"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","30","29","29","27","51","36"
"Imports ","Propane/Propylene","107","180","163","104","179","149"
"Imports ","East Coast (PADD 1)","58","75","79","34","71","58"
"Imports ","Midwest (PADD 2)","30","66","67","56","77","73"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","19","39","16","14","30","18"
"Imports ","Other Oils","966","1,018","475","721","971","892"
"Imports ","East Coast (PADD 1)","140","185","108","86","190","97"
"Imports ","Midwest (PADD 2)","115","150","13","30","126","14"
"Imports ","Gulf Coast (PADD 3)","578","564","353","545","566","739"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","2","0"
"Imports ","West Coast (PADD 5)","132","117","0","60","87","41"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","159","153","23","25","141","95"
"Imports ","Total Product Imports","1,943","2,248","1,874","1,740","2,221","2,252"
"Imports ","East Coast (PADD 1)","979","1,111","1,305","874","1,135","1,158"
"Imports ","Midwest (PADD 2)","160","235","84","91","219","93"
"Imports ","Gulf Coast (PADD 3)","613","703","396","619","672","883"
"Imports ","Rocky Mountain (PADD 4)","8","21","16","11","15","13"
"Imports ","West Coast (PADD 5)","184","178","74","145","181","106"
"Imports ","Total Imports (Incl SPR)","9,037","10,273","10,898","10,186","10,185","10,719"
"Imports ","East Coast (PADD 1)","1,490","2,162","2,217","1,867","1,998","2,014"
"Imports ","Midwest (PADD 2)","2,048","1,959","1,656","1,266","1,908","1,675"
"Imports ","Gulf Coast (PADD 3)","4,220","4,583","5,327","5,508","4,770","5,434"
"Imports ","Rocky Mountain (PADD 4)","254","321","349","316","291","348"
"Imports ","West Coast (PADD 5)","939","1,223","1,340","1,228","1,217","1,249"
"Exports ","Total","2,944","2,944","2,880","2,252","2,913","2,880"
"Exports ","Crude Oil","43","43","36","33","43","36"
"Exports ","Products","2,901","2,901","2,844","2,219","2,870","2,844"
"Exports ","Finished Motor Gasoline","462","462","523","168","431","523"
"Exports ","Kerosene-Type Jet Fuel","109","109","73","59","106","73"
"Exports ","Distillate Fuel Oil","1,063","1,063","1,072","882","1,054","1,072"
"Exports ","Residual Fuel Oil","364","364","380","396","362","380"
"Exports ","Propane/Propylene","132","132","67","91","127","67"
"Exports ","Other Oils","771","771","729","623","790","729"
"Net Imports (Incl SPR) ","Total","6,093","7,329","8,018","7,934","7,313","7,852"
"Net Imports (Incl SPR) ","Crude Oil","7,051","7,982","8,988","8,413","7,962","8,443"
"Net Imports (Incl SPR) ","Products","-958","-653","-970","-479","-649","-592"
"Product Supplied ","Total Product Supplied","18,894","18,857","18,023","19,059","19,133","18,564"
"Product Supplied ","Finished Motor Gasoline","8,518","8,608","8,556","8,853","8,558","8,756"
"Product Supplied ","Kerosene-Type Jet Fuel","1,343","1,453","1,361","1,376","1,442","1,405"
"Product Supplied ","Distillate Fuel Oil","3,256","3,711","3,528","3,735","3,670","3,921"
"Product Supplied ","Residual Fuel Oil","244","228","695","430","336","533"
"Product Supplied ","Propane/Propylene","1,575","1,437","1,430","1,467","1,583","1,431"
"Product Supplied ","Other Oils","3,958","3,419","2,454","3,198","3,543","2,519"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
