"STUB_1","STUB_2","3/4/22","2/25/22","3/5/21","3/6/20","3/4/22","3/5/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.651","13.009","12.659","12.472","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.404","109.695","125.053","115.408","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.982","30.588","43.164","32.527","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.468","5.978","8.740","6.476","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.520","14.991","23.623","15.117","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.995","9.619","10.801","10.935","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.818","30.297","25.159","31.497","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.159","32.978","41.191","35.911","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.701","3.789","3.882","4.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.745","12.043","11.658","11.310","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.533","2.472","3.627","3.989","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.674","0.752","1.199","1.679","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.016","0.019","0.056","0.174","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.255","0.307","0.674","1.043","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.403","0.426","0.470","0.462","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.295","0.272","0.270","0.363","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.151","1.002","1.819","1.562","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.148","0.134","0.149","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.265","0.312","0.191","0.245","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.937","6.937","8.811","8.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.878","1.854","2.805","2.407","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.020","0.227","0.092","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.232","1.164","1.639","1.796","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.626","0.670","0.939","0.518","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.372","0.321","0.420","0.523","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.987","4.052","4.731","4.740","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.056","0.044","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.642","0.654","0.811","0.916","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.540","26.439","31.479","31.470","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.748","4.161","6.512","8.259","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.174","0.153","0.264","0.360","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.658","3.192","4.251","6.432","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.916","0.816","1.997","1.467","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.278","1.342","1.079","1.274","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.717","15.872","17.499","17.029","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.272","0.275","0.191","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.525","4.789","6.197","4.713","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","35.530","37.154","41.199","61.529","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.005","3.627","3.614","4.713","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.464","0.572","0.312","0.258","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.867","2.145","2.516","3.223","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.674","0.909","0.787","1.232","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.660","10.928","9.209","10.611","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.270","19.666","25.464","44.218","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.595","2.934","2.912","1.987","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.502","– –","– –"
"Stocks (Million Barrels) ","Other Oils","249.553","249.939","281.811","278.923","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.888","85.025","92.975","97.767","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.351","1.761","1.972","1.796","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.682","29.389","30.200","31.898","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","102.297","102.073","128.582","111.861","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,147.098","1,155.193","1,283.298","1,265.513","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,724.594","1,735.213","1,921.071","1,900.480","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,319","5,767","5,655","6,412","6,176","5,611"
"Imports ","Commercial","6,319","5,767","5,655","6,412","6,176","5,611"
"Imports ","East Coast (PADD 1)","541","418","494","481","526","424"
"Imports ","Midwest (PADD 2)","3,176","2,947","2,778","3,161","2,937","2,710"
"Imports ","Gulf Coast (PADD 3)","1,060","1,178","1,097","1,466","1,178","1,075"
"Imports ","Rocky Mountain (PADD 4)","390","438","384","339","430","380"
"Imports ","West Coast (PADD 5)","1,152","786","903","965","1,106","1,022"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","760","603","577","710","583","596"
"Imports ","East Coast (PADD 1)","535","365","431","585","421","477"
"Imports ","Midwest (PADD 2)","14","1","0","9","5","0"
"Imports ","Gulf Coast (PADD 3)","53","112","84","70","76","69"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","3","1","4"
"Imports ","West Coast (PADD 5)","157","123","59","43","80","45"
"Imports ","Finished Motor Gasoline","245","141","110","136","119","58"
"Imports ","East Coast (PADD 1)","143","89","53","92","79","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","52","45","0","13","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","102","0","12","43","28","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","245","141","110","136","119","58"
"Imports ","East Coast (PADD 1)","143","89","53","92","79","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","52","45","0","13","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","102","0","12","43","28","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","245","141","110","136","119","58"
"Imports ","East Coast (PADD 1)","143","89","53","92","79","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","52","45","0","13","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","102","0","12","43","28","5"
"Imports ","Motor Gasoline Blending Components","515","461","467","575","464","538"
"Imports ","East Coast (PADD 1)","392","276","378","493","342","435"
"Imports ","Midwest (PADD 2)","14","1","0","9","5","0"
"Imports ","Gulf Coast (PADD 3)","53","60","39","70","63","58"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","3","1","4"
"Imports ","West Coast (PADD 5)","55","123","47","0","52","40"
"Imports ","RBOB","78","160","159","153","161","219"
"Imports ","East Coast (PADD 1)","78","160","159","153","161","219"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","38","12","9","26","24","19"
"Imports ","East Coast (PADD 1)","26","12","9","17","21","19"
"Imports ","Midwest (PADD 2)","12","0","0","9","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","104","42","64","43","67","63"
"Imports ","East Coast (PADD 1)","104","42","64","43","67","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","295","247","234","353","212","237"
"Imports ","East Coast (PADD 1)","183","62","145","281","93","135"
"Imports ","Midwest (PADD 2)","2","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","53","60","39","70","63","58"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","3","1","4"
"Imports ","West Coast (PADD 5)","55","123","47","0","52","40"
"Imports ","Fuel Ethanol","0","0","0","9","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","9","0","0"
"Imports ","Kerosene-Type Jet Fuel","146","168","64","178","121","107"
"Imports ","East Coast (PADD 1)","41","26","18","69","37","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","104","136","45","109","82","84"
"Imports ","Distillate Fuel Oil","274","403","472","308","383","364"
"Imports ","East Coast (PADD 1)","213","388","416","300","345","314"
"Imports ","Midwest (PADD 2)","17","5","6","6","9","3"
"Imports ","Gulf Coast (PADD 3)","16","0","38","0","4","9"
"Imports ","Rocky Mountain (PADD 4)","7","6","4","2","5","3"
"Imports ","West Coast (PADD 5)","22","4","9","0","20","34"
"Imports ","15 ppm sulfur and Under","258","403","472","308","379","353"
"Imports ","East Coast (PADD 1)","213","388","416","300","345","314"
"Imports ","Midwest (PADD 2)","17","5","6","6","9","3"
"Imports ","Gulf Coast (PADD 3)","0","0","38","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","7","6","4","2","5","3"
"Imports ","West Coast (PADD 5)","22","4","9","0","20","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","16","0","0","0","4","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","16","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","238","142","105","121","238","150"
"Imports ","East Coast (PADD 1)","152","38","91","73","108","44"
"Imports ","Midwest (PADD 2)","4","2","1","8","3","2"
"Imports ","Gulf Coast (PADD 3)","63","98","13","28","118","71"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","5","0","12","8","34"
"Imports ","Propane/Propylene","153","221","157","136","168","160"
"Imports ","East Coast (PADD 1)","52","101","66","21","68","58"
"Imports ","Midwest (PADD 2)","51","69","53","60","54","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","50","52","39","55","46","50"
"Imports ","Other Oils","951","738","440","835","810","609"
"Imports ","East Coast (PADD 1)","192","91","36","116","129","85"
"Imports ","Midwest (PADD 2)","46","40","37","37","50","47"
"Imports ","Gulf Coast (PADD 3)","607","461","309","626","544","409"
"Imports ","Rocky Mountain (PADD 4)","3","3","3","9","4","5"
"Imports ","West Coast (PADD 5)","103","144","54","46","84","63"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","57","22","36","28","45","45"
"Imports ","Total Product Imports","2,522","2,276","1,816","2,299","2,304","1,987"
"Imports ","East Coast (PADD 1)","1,185","1,009","1,057","1,165","1,108","1,001"
"Imports ","Midwest (PADD 2)","131","116","97","120","122","104"
"Imports ","Gulf Coast (PADD 3)","740","678","445","724","744","559"
"Imports ","Rocky Mountain (PADD 4)","27","27","29","24","26","31"
"Imports ","West Coast (PADD 5)","439","447","189","266","303","292"
"Imports ","Total Imports (Incl SPR)","8,840","8,043","7,471","8,711","8,479","7,598"
"Imports ","East Coast (PADD 1)","1,726","1,428","1,551","1,646","1,633","1,425"
"Imports ","Midwest (PADD 2)","3,306","3,062","2,874","3,281","3,059","2,814"
"Imports ","Gulf Coast (PADD 3)","1,800","1,855","1,541","2,191","1,922","1,633"
"Imports ","Rocky Mountain (PADD 4)","417","465","413","363","456","411"
"Imports ","West Coast (PADD 5)","1,591","1,233","1,092","1,230","1,409","1,314"
"Exports ","Total","8,166","8,965","6,870","9,050","7,793","7,131"
"Exports ","Crude Oil","2,422","3,796","2,633","3,410","2,794","2,790"
"Exports ","Products","5,744","5,169","4,237","5,640","4,999","4,341"
"Exports ","Finished Motor Gasoline","667","660","677","745","613","566"
"Exports ","Kerosene-Type Jet Fuel","182","207","38","181","143","71"
"Exports ","Distillate Fuel Oil","1,074","749","475","1,530","894","742"
"Exports ","Residual Fuel Oil","68","126","275","154","111","154"
"Exports ","Propane/Propylene","1,503","1,281","1,123","1,244","1,325","1,063"
"Exports ","Other Oils","2,250","2,146","1,649","1,786","1,913","1,746"
"Net Imports (Incl SPR) ","Total","674","-922","601","-339","687","468"
"Net Imports (Incl SPR) ","Crude Oil","3,897","1,971","3,022","3,002","3,382","2,821"
"Net Imports (Incl SPR) ","Products","-3,222","-2,893","-2,421","-3,341","-2,695","-2,353"
"Product Supplied ","Total Product Supplied","21,210","20,830","18,672","21,875","21,566","19,197"
"Product Supplied ","Finished Motor Gasoline","8,962","8,743","8,726","9,449","8,733","8,122"
"Product Supplied ","Kerosene-Type Jet Fuel","1,353","1,470","849","1,565","1,451","1,072"
"Product Supplied ","Distillate Fuel Oil","4,587","4,450","4,487","4,398","4,398","4,165"
"Product Supplied ","Residual Fuel Oil","192","215","41","117","299","253"
"Product Supplied ","Propane/Propylene","1,188","1,477","1,138","1,476","1,653","1,361"
"Product Supplied ","Other Oils","4,928","4,474","3,430","4,870","5,032","4,223"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
